Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
310,9351778.6035057641566,5210984.4384665545076,0,40396.430609181217733,236356.5521887941868,0
311,9367228.3125267438591,5211609.8783375332132,0,40396.430609181217733,196232.55028725339798,0
312,9382678.0215477235615,5212235.3182085119188,0,40396.430609181217733,163232.65444756601937,0
313,9398127.730568703264,5212860.7580794906244,0,40396.430609181217733,143269.66808318824042,0
314,9413577.4395896829665,5213486.19795046933,0,40396.430609181217733,125646.99267094997049,0
315,9429027.1486106626689,5214111.6378214480355,0,40396.430609181217733,116948.3398124370724,0
316,9444476.8576316423714,5214737.0776924267411,0,40396.430609181217733,115100.77240294283547,0
317,9459926.5666526220739,5215362.5175634054467,0,40396.430609181217733,115100.77240294283547,0
318,9475376.2756736017764,5215987.9574343841523,0,40396.430609181217733,115100.77240294283547,0
319,9490825.9846945814788,5216613.3973053628579,0,53437.428895854784059,115100.77240294283547,0
320,9506275.6937155611813,5217238.8371763415635,0,71982.936230194784002,128629.97949920773681,0
321,9521725.4027365408838,5217864.277047320269,0,71982.936230194784002,181303.43059508461738,0
322,9537175.1117575205863,5218489.7169182989746,0,90528.443564534783945,206068.5122263765661,338.08082778594325646
323,9552624.8207785002887,5219115.1567892776802,0,109073.95089887478389,243446.51179603094351,1274.5208009446655524
324,9568074.5297994799912,5219740.5966602563858,0,109073.95089887478389,297369.18766604427947,2851.0587150080500578
325,9583524.2388204596937,5220366.0365312350914,0,109073.95089887478389,350978.39803030021721,3655.2925838085893702
326,9598973.9478414393961,5220991.476402213797,0,112740.95860169526713,387909.01659999997355,3655.2925838085893702
327,9614423.6568624190986,5221616.9162731925026,0,123379.67784690849658,387909.01659999997355,3655.2925838085893702
328,9629873.3658833988011,5222242.3561441712081,0,123379.67784690849658,387909.01659999997355,3655.2925838085893702
329,9645323.0749043785036,5222867.7960151499137,0,106270.53008366597351,387909.01659999997355,3655.2925838085893702
330,9660772.783925358206,5223493.2358861286193,0,85660.541960000002291,350684.20199225778924,3655.2925838085893702
331,9676222.4929463379085,5224118.6757571073249,0,64245.406470000001718,290951.45313040207839,3655.2925838085893702
332,9691672.201967317611,5224744.1156280860305,0,42830.270980000001146,225876.40491412239498,3655.2925838085893702
333,9707121.9109882973135,5225369.5554990647361,0,21415.135490000000573,160826.07571795463446,3655.2925838085893702
334,9722571.6200092770159,5225994.9953700434417,0,0,89916.167180190997897,1764.0302649869367997
335,9738021.3290302567184,5226620.4352410221472,0,0,0,0
336,9713117.9786019641906,5220231.801750458777,0,0,0,0
337,9730131.6485036723316,5220784.1382598951459,0,0,0,0
338,9747145.3184053804725,5221336.4747693315148,0,0,0,0
339,9764158.9883070886135,5221888.8112787678838,0,0,0,0
340,9781172.6582087967545,5222441.1477882042527,0,0,0,0
341,9798186.3281105048954,5222993.4842976406217,0,0,0,0
342,9815199.9980122130364,5223545.8208070769906,0,0,0,0
343,9832213.6679139211774,5224098.1573165133595,0,0,0,0
344,9849227.3378156293184,5224650.4938259497285,0,0,0,0
345,9866241.0077173374593,5225202.8303353860974,0,0,0,0
346,9883254.6776190456003,5225755.1668448224664,0,0,0,0
347,9900268.3475207537413,5226307.5033542588353,0,0,1461.4913845618848427,0
348,9917282.0174224618822,5226859.8398636952043,0,0,15570.064832086620299,0
349,9934295.6873241700232,5227412.1763731315732,0,0,30758.354473214450991,0
350,9951309.3572258781642,5227964.5128825679421,0,0,31168.825515176773479,0
351,9968323.0271275863051,5228516.8493920043111,0,0,31168.825515176773479,0
352,9985336.6970292944461,5229069.18590144068,0,0,31168.825515176773479,0
353,10002350.366931002587,5229621.522410877049,0,0,31168.825515176773479,0
354,10015944.62596152164,5224416.1821456132457,0,0,31168.825515176773479,0
355,10016257.319956386462,5218027.5486550489441,0,0,22866.708900486970379,0
356,10033270.989858094603,5211638.9151644846424,0,0,0,0
357,10033560.436133097857,5205250.2816739203408,0,0,0,0
358,10030307.491759505123,5198861.6481833560392,0,0,0,0
359,10028884.833401419222,5192473.0146927917376,0,0,0,0
360,10041286.116307336837,5186084.381202227436,0,0,0,0
361,10058299.786209044978,5186636.7177116638049,0,0,0,0
362,10075313.456110753119,5187189.0542211001739,0,0,0,0
363,10092327.12601246126,5187741.3907305365428,0,0,0,0
364,10109340.795914169401,5188293.7272399729118,0,0,0,0
365,10126354.465815877542,5188846.0637494092807,0,0,0,0
366,10143368.135717585683,5189398.4002588456497,0,0,0,0
367,10160381.805619293824,5189950.7367682820186,0,0,0,0
368,10177395.475521001965,5190503.0732777183875,0,0,0,0
369,10194409.145422710106,5191055.4097871547565,0,0,12346.338333674624664,0
370,10211422.815324418247,5191607.7462965911254,0,0,44069.630772982294729,0
371,10228436.485226126388,5192160.0828060274944,0,0,83726.375031634001061,0
372,10245450.155127834529,5192712.4193154638633,0,0,126343.77394611976342,0
373,10262463.82502954267,5193264.7558249002323,0,0,172308.06998997280607,0
374,10279477.494931250811,5193817.0923343366012,0,0,204875.37627985017025,0
375,10296491.164832958952,5194369.4288437729701,0,0,209094.27332193084294,0
376,10313504.834734667093,5194921.7653532093391,0,0,209094.27332193084294,0
377,10330518.504636375234,5195474.101862645708,0,0,209094.27332193084294,0
378,10347532.174538083375,5196026.438372082077,0,0,207925.64627148990985,0
379,10364545.844439791515,5196578.7748815184459,0,0,193404.46500788041158,0
380,10381559.514341499656,5197131.1113909548149,0,0,191230.28375579655403,0
381,10398573.184243207797,5196787.6914936779067,0,0,191230.28375579655403,0
382,10415586.854144915938,5191246.4535749321803,0,0,190137.45897657721071,0
383,10432600.524046624079,5187540.868143433705,0,0,186641.42163205292309,0
384,10449614.19394833222,5187622.8190579647198,0,0,186641.42163205292309,0
385,10466627.863850040361,5188175.1555674010888,0,0,186641.42163205292309,0
386,10483641.533751748502,5188727.4920768374577,0,0,186641.42163205292309,0
387,10500655.203653456643,5189279.8285862738267,0,0,186641.42163205292309,0
388,10517668.873555164784,5189832.1650957101956,0,0,186641.42163205292309,0
389,10534682.543456872925,5190384.5016051465645,0,0,186641.42163205292309,0
390,10551696.213358581066,5190936.8381145829335,0,0,185363.7649675811117,0
391,10568709.883260289207,5191489.1746240193024,0,0,184164.28621042397572,0
392,10585723.553161997348,5192041.5111334556714,0,0,184164.28621042397572,0
393,10602737.223063705489,5192593.8476428920403,0,0,184164.28621042397572,0
394,10619750.89296541363,5193146.1841523284093,0,0,184164.28621042397572,0
395,10636764.562867121771,5193698.5206617647782,0,0,184164.28621042397572,0
396,10653778.232768829912,5194250.8571712011471,0,0,188909.06788923669956,0
397,10670791.902670538053,5194803.1936806375161,0,0,188909.06788923669956,0
398,10687805.572572246194,5195355.530190073885,0,0,188909.06788923669956,0
399,10704819.242473954335,5195907.866699510254,0,0,188909.06788923669956,0
400,10721832.912375662476,5196460.2032089466229,0,0,188909.06788923669956,0
401,10738846.582277370617,5197012.5397183829919,0,0,188909.06788923669956,0
402,10755860.252179078758,5197564.8762278193608,0,0,173373.2583800231223,0
403,10772873.922080786899,5198117.2127372557297,0,0,141312.24082058222848,0
404,10789887.59198249504,5198435.0222490373999,0,0,109170.4507249846647,0
405,10806901.261884203181,5197185.9679886419326,0,0,81950.130662657058565,0
406,10823914.931785911322,5191791.863694245927,0,0,57566.404318553541088,0
407,10840928.601687619463,5187572.7307998305187,0,0,32692.165837097232725,0
408,10857942.271589327604,5186812.1914760302752,0,0,25225.375429810006608,0
409,10874955.941491035745,5187364.5279854666442,0,0,25225.375429810006608,0
410,10891969.611392743886,5187916.8644949030131,0,0,25225.375429810006608,0
411,10908983.281294452026,5188469.2010043393821,0,0,25225.375429810006608,0
412,10925996.951196160167,5189021.537513775751,0,0,25225.375429810006608,0
413,10943010.621097868308,5189573.8740232121199,0,0,25225.375429810006608,0
414,10960024.290999576449,5190126.2105326484889,0,0,25225.375429810006608,0
415,10977037.96090128459,5190678.5470420848578,0,0,25225.375429810006608,0
416,10994051.630802992731,5191230.8835515212268,0,0,25225.375429810006608,0
417,11011065.300704700872,5191783.2200609575957,0,0,31381.424024404575903,0
418,11028078.970606409013,5192335.5565703939646,0,0,58461.061794587840268,0
419,11045092.640508117154,5192887.8930798303336,0,0,93911.398450074484572,0
420,11062106.310409825295,5193440.2295892667025,0,0,137767.36693034434575,0
421,11079119.980311533436,5193992.5660987030715,0,0,175030.12751003511949,0
422,11096133.650213241577,5194544.9026081394404,0,0,184084.42304178408813,0
423,11113147.320114949718,5195097.2391175758094,0,0,184084.42304178408813,0
424,11130160.990016657859,5195649.5756270121783,0,0,184084.42304178408813,0
425,11147174.659918366,5196201.9121364485472,0,0,184084.42304178408813,0
426,11164188.329820074141,5196754.2486458849162,0,0,178593.33186014089733,0
427,11181201.999721782282,5197306.5851553212851,0,0,152416.89006965290173,0
428,11198215.669623490423,5197645.3307596826926,0,0,133938.78628868286614,0
429,11215229.339525198564,5196676.7471863478422,0,0,124348.05281759193167,0
430,11232243.009426906705,5191631.9317598873749,0,0,118731.07643895417277,0
431,11249256.679328614846,5188112.3136331783608,0,0,115312.29840031832282,0
432,11266270.349230322987,5187125.0116804353893,0,0,115312.29840031832282,0
433,11283284.019132031128,5187677.3481898717582,0,0,115312.29840031832282,0
434,11300297.689033739269,5188229.6846993081272,0,0,115312.29840031832282,0
435,11317311.35893544741,5188782.0212087444961,0,0,115312.29840031832282,0
436,11334325.028837155551,5189334.357718180865,0,0,115312.29840031832282,0
437,11351338.698738863692,5189886.694227617234,0,0,115312.29840031832282,0
438,11368352.368640571833,5190439.0307370536029,0,0,115312.29840031832282,0
439,11385366.038542279974,5190991.3672464899719,0,0,115312.29840031832282,0
440,11402379.708443988115,5191543.7037559263408,0,0,115312.29840031832282,0
441,11419393.378345696256,5192096.0402653627098,0,0,115312.29840031832282,0
442,11436407.048247404397,5192648.3767747990787,0,0,115312.29840031832282,0
443,11453420.718149112538,5193200.7132842354476,0,0,115312.29840031832282,0
444,11470434.388050820678,5193753.0497936718166,0,0,115312.29840031832282,0
445,11487448.057952528819,5194305.3863031081855,0,0,115312.29840031832282,0
446,11504461.72785423696,5194857.7228125445545,0,0,115312.29840031832282,0
447,11521475.397755945101,5195410.0593219809234,0,0,115312.29840031832282,0
448,11538489.067657653242,5195962.3958314172924,0,0,115312.29840031832282,0
449,11555502.737559361383,5196514.7323408536613,0,0,115312.29840031832282,0
450,11572516.407461069524,5197067.0688502900302,0,0,115312.29840031832282,0
451,11589530.077362777665,5197619.4053597263992,0,0,96996.714373022638028,0
452,11606543.747264485806,5198171.7418691627681,0,0,77906.703304029448191,0
453,11623557.417166193947,5198033.9837544066831,0,0,61611.62281904280826,0
454,11640571.087067902088,5195615.9292191797867,0,0,35582.220277762004116,0
455,11657584.756969610229,5193472.3049558922648,0,0,10443.178286513699277,0
456,11674598.42687131837,5193495.2656817687675,0,0,0,0
457,11691612.096773026511,5194047.6021912051365,0,0,0,0
458,11708625.766674734652,5194599.9387006415054,0,0,0,0
459,11725639.436576442793,5195152.2752100778744,0,0,0,0
460,11742653.106478150934,5195704.6117195142433,0,0,0,0
461,11759666.776379859075,5196256.9482289506122,0,0,0,0
462,11776680.446281567216,5196809.2847383869812,0,0,0,0
463,11793694.116183275357,5197361.6212478233501,0,0,0,0
464,11810707.786084983498,5197913.9577572597191,0,0,3136.8312861597496521,0
465,11827721.455986691639,5198466.294266696088,0,0,30341.196908454294316,0
466,11844735.12588839978,5199018.630776132457,0,0,71048.294039652770152,0
467,11861748.795790107921,5199570.9672855688259,0,0,126905.23008454644878,0
468,11878762.465691816062,5200123.3037950051948,0,0,194696.79136915117851,0
469,11895776.135593524203,5200675.6403044415638,0,0,261179.89065621091868,196.10695425672793135
470,11912789.805495232344,5201227.9768138779327,0,0,317571.39742886531167,654.46568082421981671
471,11929803.475396940485,5201780.3133233143017,0,0,353115.10567671514582,654.46568082421981671
472,11946817.145298648626,5202332.6498327506706,0,0,353667.19164857961005,654.46568082421981671
473,11963830.815200356767,5202884.9863421870396,0,0,353667.19164857961005,654.46568082421981671
474,11980844.485102064908,5203437.3228516234085,0,0,338379.16214068059344,654.46568082421981671
475,11997858.155003773049,5203989.6593610597774,0,0,294861.73916054039728,654.46568082421981671
476,12014871.824905481189,5204541.9958704961464,0,0,249204.67916522492305,654.46568082421981671
477,12031885.49480718933,5205094.3323799325153,0,0,205181.75881256884895,654.46568082421981671
478,12048899.164708897471,5205646.6688893688843,0,0,155580.28079618673655,133.93789317398614003
479,12065912.834610605612,5206199.0053988052532,0,0,101576.35779605488642,0
480,12082926.504512313753,5206751.3419082416221,0,0,54881.72578230923682,0
481,12099940.174414021894,5207303.6784176779911,0,0,26535.854096755763749,0
482,12116953.844315730035,5207856.01492711436,0,0,5731.0413670468842611,0
483,12133967.514217438176,5208408.351436550729,0,0,0,0
484,12150981.184119146317,5208960.6879459870979,0,0,0,0
485,12167994.854020854458,5209513.0244554234669,0,0,0,0
486,12185008.523922562599,5210065.3609648598358,0,0,0,0
487,12202022.19382427074,5210617.6974742962047,0,0,0,0
488,12219035.863725978881,5211170.0339837325737,0,17944.932109011668217,0,0
489,12236049.533627687022,5211722.3704931689426,0,23476.139464965024672,47276.734417691121052,0
490,12253063.203529395163,5212274.7070026053116,0,42021.646799305024615,103228.25339185277699,325.35188124052882586
491,12270076.873431103304,5212827.0435120416805,13.976404684656356991,60567.154133645024558,161423.60134995132103,3108.0006346905283863
492,12287090.543332811445,5213379.3800214780495,817.24800186283039238,79112.661467985017225,223105.06551416713046,5890.6493881405276625
493,12304104.213234519586,5213931.7165309144184,3996.1586758290959551,97658.168802325017168,286620.59738132427447,6400.649828627703755
494,12321117.883136227727,5214484.0530403507873,5002.2166327019704113,116203.67613666501711,340560.98123325401684,9183.2985820777030312
495,12338131.553037935868,5215036.3895497871563,5002.2166327019704113,134749.1834710050025,371535.74783371778904,11716.415800000000672
496,12355145.222939644009,5215588.7260592235252,5002.2166327019704113,134749.1834710050025,387909.01659999997355,11716.415800000000672
497,12372158.89284135215,5216141.0625686598942,5002.2166327019704113,115109.54214404759114,387909.01659999997355,11716.415800000000672
498,12389172.562743060291,5216693.3990780962631,5002.2166327019704113,93694.406654047590564,343509.77396682638209,8787.3118490000015299
