Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
322,9920453.5150712877512,5047148.647250700742,9269.7096254962052626,79089.634155672480119,123281.00737662726897,5444.182353423371751
323,9939285.3299869373441,5047584.5598880499601,13572.424162191968207,79089.634155672480119,184704.6194502102735,8226.8311068733710272
324,9958117.144902586937,5048020.4725253991783,17584.214987824667332,97635.141490012480062,232992.65483773074811,11009.479860323370303
325,9976948.9598182365298,5048456.3851627483964,23218.100074634017801,97635.141490012480062,299107.26172212546226,11009.479860323370303
326,9995780.7747338861227,5048892.2978000976145,28018.134343449310109,97635.141490012480062,361377.16621013038093,11009.479860323370303
327,10014612.589649535716,5049328.2104374468327,31366.592780701335869,111906.25969086856639,387909.01659999997355,11009.479860323370303
328,10033444.404565185308,5049764.1230747960508,31366.592780701335869,123180.5864750030014,387909.01659999997355,11716.415800000000672
329,10052276.219480834901,5050200.0357121452689,31366.592780701335869,123180.5864750030014,387909.01659999997355,11716.415800000000672
330,10071108.034396484494,5050635.948349494487,31366.592780701335869,101765.45098500300082,371062.01637901092181,11713.066520856371426
331,10089939.849312134087,5051071.8609868437052,28258.613935909597785,80350.315495003000251,315190.15895015699789,8783.9625698563722835
332,10108771.66422778368,5051507.7736241929233,24286.07744902104605,58935.180005002999678,245712.74707901582588,5858.2079020000001037
333,10127603.479143433273,5051943.6862615421414,16418.441881415448734,42830.270980000001146,167715.52191843444598,5858.2079020000001037
334,10146435.294059082866,5052379.5988988913596,8107.4418814154487336,21415.135490000000573,85260.906824578501983,2929.1039510000000519
335,10165267.108974732459,5052815.5115362405777,0,0,0,0
336,10140673.052473772317,5046144.4824675684795,0,0,0,0
337,10118193.036504723132,5046414.4233988961205,0,0,0,0
338,10101267.426451992244,5046684.3643302237615,0,0,0,0
339,10095947.31616008468,5046954.3052615514025,0,0,0,0
340,10096352.369443487376,5047224.2461928790435,0,0,0,0
341,10098097.272235255688,5047494.1871242066845,0,0,0,0
342,10093906.712651604787,5047764.1280555343255,0,0,0,0
343,10097069.730154663324,5048034.0689868619666,0,0,0,0
344,10114392.693983703852,5048304.0099181896076,0,0,0,0
345,10131715.657812744379,5048573.9508495172486,0,0,0,0
346,10149038.621641784906,5048843.8917808448896,0,0,0,0
347,10166361.585470825434,5049113.8327121725306,0,0,3830.7021140957517673,0
348,10183684.549299865961,5049383.7736435001716,0,0,20001.987231641971448,0
349,10201007.513128906488,5049653.7145748278126,0,0,33970.905838790080452,0
350,10218330.476957947016,5049923.6555061554536,0,0,37239.080826326608076,0
351,10235653.440786987543,5050193.5964374830946,0,0,37239.080826326608076,0
352,10252976.40461602807,5050463.5373688107356,0,0,37239.080826326608076,0
353,10270299.368445068598,5050733.4783001383767,0,0,37239.080826326608076,0
354,10287622.332274109125,5051003.4192314660177,0,0,29003.977241618311382,0
355,10277344.812456836924,5051273.3601627936587,0,0,29003.977241618311382,0
356,10269209.7251217179,5051543.3010941212997,0,0,29003.977241618311382,0
357,10266983.754948936403,5051813.2420254489407,0,0,29003.977241618311382,0
358,10284306.71877797693,5050749.5227996818721,0,0,14403.591567921816022,0
359,10301629.682607017457,5051019.4637310095131,0,0,0,0
360,10313971.106842957437,5051289.4046623371542,0,0,0,0
361,10331294.070671997964,5051559.3455936647952,0,0,0,0
362,10348617.034501038492,5051829.2865249924362,0,0,0,0
363,10365939.998330079019,5052099.2274563200772,0,0,0,0
364,10383262.962159119546,5052369.1683876477182,0,0,0,0
365,10400585.925988160074,5052639.1093189753592,0,0,0,0
366,10417908.889817200601,5052909.0502503030002,0,0,0,0
367,10435231.853646241128,5053178.9911816306412,0,0,0,0
368,10452554.817475281656,5053448.9321129582822,0,0,0,0
369,10469877.781304322183,5053718.8730442859232,0,0,0,0
370,10487200.74513336271,5053988.8139756135643,0,0,19709.793130917467352,0
371,10504523.708962403238,5054258.7549069412053,0,0,58882.196780965983635,0
372,10521846.672791443765,5054528.6958382688463,0,0,114782.49560382953496,0
373,10539169.636620484293,5054798.6367695964873,0,0,178567.10351145867025,0
374,10556492.60044952482,5055068.5777009241283,0,0,235091.44479573669378,0
375,10573815.564278565347,5055338.5186322517693,0,0,263880.44343547674362,0
376,10591138.528107605875,5055608.4595635794103,0,0,263880.44343547674362,0
377,10608461.491936646402,5055878.4004949070513,0,0,263880.44343547674362,0
378,10625784.455765686929,5056148.3414262346923,0,0,247546.54722807722283,0
379,10643107.419594727457,5056418.2823575623333,0,0,200517.99412654992193,0
380,10660430.383423767984,5056688.2232888899744,0,0,152177.43400152149843,0
381,10677753.347252808511,5056958.1642202176154,0,0,108004.83919106467511,0
382,10695076.311081849039,5056936.7056576255709,0,0,71607.368373199613416,0
383,10712399.274910889566,5057206.6465889532119,0,0,33345.97290557713859,0
384,10729722.238739930093,5057476.5875202808529,0,0,7875.6231941678761359,0
385,10747045.202568970621,5057746.5284516084939,0,0,798.55721600313518138,0
386,10764368.166398011148,5058016.4693829361349,0,0,798.55721600313518138,0
387,10781691.130227051675,5058286.4103142637759,0,0,798.55721600313518138,0
388,10799014.094056092203,5058556.351245591417,0,0,798.55721600313518138,0
389,10816337.05788513273,5058826.292176919058,0,0,798.55721600313518138,0
390,10833660.021714173257,5059096.233108246699,0,0,798.55721600313518138,0
391,10850982.985543213785,5059366.17403957434,0,0,798.55721600313518138,0
392,10868305.949372254312,5059636.114970901981,0,0,798.55721600313518138,0
393,10885628.913201294839,5059906.055902229622,0,0,12036.449858566724288,0
394,10902951.877030335367,5060175.996833557263,0,0,45859.62725474331819,0
395,10920274.840859375894,5060445.937764884904,0,0,100451.43201114784461,0
396,10937597.804688416421,5060715.878696212545,0,0,159931.85462028507027,0
397,10954920.768517456949,5060985.819627540186,0,0,212861.01624463399639,0
398,10972243.732346497476,5061255.7605588678271,0,0,254575.13608163269237,0
399,10989566.696175538003,5061525.7014901954681,0,0,277701.04922261310276,0
400,11006889.660004578531,5061795.6424215231091,0,0,277701.04922261310276,0
401,11024212.623833619058,5062065.5833528507501,0,0,277701.04922261310276,0
402,11041535.587662659585,5062335.5242841783911,0,0,250262.77999749276205,0
403,11058858.551491700113,5062605.4652155060321,0,0,195946.94665254175197,0
404,11076181.51532074064,5062875.4061468336731,0,0,144053.43346983782249,0
405,11093504.479149781168,5063145.3470781613141,0,0,99572.993600516667357,0
406,11110827.442978821695,5062719.3747345674783,0,0,64392.386296452910756,0
407,11128150.406807862222,5062989.3156658951193,0,0,29176.159454497756087,0
408,11145473.37063690275,5063259.2565972227603,0,0,6014.4547946284728823,0
409,11162796.334465943277,5063529.1975285504013,0,0,0,0
410,11180119.298294983804,5063799.1384598780423,0,0,0,0
411,11197442.262124024332,5064069.0793912056834,0,0,0,0
412,11214765.225953064859,5064339.0203225333244,0,0,0,0
413,11232088.189782105386,5064608.9612538609654,0,0,0,0
414,11249411.153611145914,5064878.9021851886064,0,0,0,0
415,11266734.117440186441,5065148.8431165162474,0,0,0,0
416,11284057.081269226968,5065418.7840478438884,0,0,0,0
417,11301380.045098267496,5065688.7249791715294,0,0,16538.523793813452357,0
418,11318703.008927308023,5065958.6659104991704,0,0,59732.258845294112689,0
419,11336025.97275634855,5066228.6068418268114,0,0,118731.51150952810713,0
420,11353348.936585389078,5066498.5477731544524,0,0,188623.57280223572161,0
421,11370671.900414429605,5066768.4887044820935,0,0,255534.77980505384039,0
422,11387994.864243470132,5067038.4296358097345,0,0,308135.81631672108779,0
423,11405317.82807251066,5067308.3705671373755,0,0,334496.09758960246108,0
424,11422640.791901551187,5067578.3114984650165,0,0,334496.09758960246108,0
425,11439963.755730591714,5067848.2524297926575,0,0,334496.09758960246108,0
426,11457286.719559632242,5068118.1933611202985,0,0,295614.39348857995356,0
427,11474609.683388672769,5068388.1342924479395,0,0,236804.52583116781898,0
428,11491932.647217713296,5068658.0752237755805,0,0,186723.33735165317194,0
429,11509255.611046753824,5068928.0161551032215,0,0,145004.09639950070414,0
430,11526578.574875794351,5069197.9570864308625,0,0,108209.79047222118243,0
431,11543901.538704834878,5069467.8980177585036,0,0,65813.191720363669447,0
432,11561224.502533875406,5069737.8389490861446,0,0,33187.918675166169123,0
433,11578547.466362915933,5070007.7798804137856,0,0,15397.530919188713597,0
434,11595870.43019195646,5070277.7208117414266,0,0,1346.3153337019248283,0
435,11613193.394020996988,5070547.6617430690676,0,0,0,0
436,11630516.357850037515,5070817.6026743967086,0,0,0,0
437,11647839.321679078043,5071087.5436057243496,0,0,0,0
438,11665162.28550811857,5071357.4845370519906,0,0,0,0
439,11682485.249337159097,5071627.4254683796316,0,0,0,0
440,11699808.213166199625,5071897.3663997072726,0,0,3586.7536952353880224,0
441,11717131.176995240152,5072167.3073310349137,0,14947.687234848410299,22344.741249768558191,0
442,11734454.140824280679,5072437.2482623625547,0,14947.687234848410299,78480.328871841309592,0
443,11751777.104653321207,5072707.1891936901957,0,14947.687234848410299,147963.83562305092346,0
444,11769100.068482361734,5072977.1301250178367,0,14947.687234848410299,226258.57519341798616,0
445,11786423.032311402261,5073247.0710563454777,0,14947.687234848410299,300350.48892517824424,0
446,11803745.996140442789,5073517.0119876731187,0,14947.687234848410299,359661.64351517386967,0
447,11821068.959969483316,5073786.9529190007597,0,14947.687234848410299,387909.01659999997355,0
448,11838391.923798523843,5074056.8938503284007,0,14947.687234848410299,387909.01659999997355,0
449,11855714.887627564371,5074326.8347816560417,0,14947.687234848410299,384913.70039357582573,0
450,11873037.851456604898,5074596.7757129836828,0,14947.687234848410299,344456.70453459548298,0
451,11890360.815285645425,5074866.7166443113238,0,14947.687234848410299,287787.52206585358363,0
452,11907683.779114685953,5075136.6575756389648,0,14947.687234848410299,238289.43885899320594,0
453,11925006.74294372648,5075406.5985069666058,0,14947.687234848410299,193277.21440461167367,0
454,11942329.706772767007,5074901.5188238760456,0,14947.687234848410299,139521.72333420751966,0
455,11959652.670601807535,5075171.4597552036867,0,14947.687234848410299,82249.76607198867714,0
456,11976975.634430848062,5075441.4006865313277,0,14947.687234848410299,35459.676628597109811,0
457,11994298.598259888589,5075711.3416178589687,0,14947.687234848410299,6485.263528190258512,0
458,12011621.562088929117,5075981.2825491866097,0,0,2701.9714382657912211,0
459,12028944.525917969644,5076251.2234805142507,0,0,0,0
460,12046267.489747010171,5076521.1644118418917,0,0,0,0
461,12063590.453576050699,5076791.1053431695327,0,0,0,0
462,12080913.417405091226,5077061.0462744971737,0,0,0,0
463,12098236.381234131753,5077330.9872058248147,0,209.47170067868748333,0,0
464,12115559.345063172281,5077600.9281371524557,0,209.47170067868748333,20481.020528288489004,0
465,12132882.308892212808,5077870.8690684800968,0,209.47170067868748333,58430.109859624732053,0
466,12150205.272721253335,5078140.8099998077378,0,209.47170067868748333,113815.26201260270318,0
467,12167528.236550293863,5078410.7509311353788,0,209.47170067868748333,181154.24138370755827,0
468,12184851.20037933439,5078680.6918624630198,0,209.47170067868748333,254122.82157601718791,1512.2908836505139334
469,12202174.164208374918,5078950.6327937906608,81.474787867520845452,209.47170067868748333,316976.41812116303481,4294.9396371005132096
470,12219497.128037415445,5079220.5737251183018,81.474787867520845452,209.47170067868748333,369578.3242211988545,7077.5883905505124858
471,12236820.091866455972,5079490.5146564459428,81.474787867520845452,6979.0300543386174468,387909.01659999997355,9860.237144000511762
472,12254143.0556954965,5079760.4555877735838,81.474787867520845452,6979.0300543386174468,387909.01659999997355,9860.237144000511762
473,12271466.019524537027,5080030.3965191012248,81.474787867520845452,6979.0300543386174468,387909.01659999997355,9860.237144000511762
474,12288788.983353577554,5080300.3374504288658,81.474787867520845452,6979.0300543386174468,362498.53080044471426,9860.237144000511762
475,12306111.947182618082,5080570.2783817565069,81.474787867520845452,0,325150.78504026477458,9860.237144000511762
476,12323434.911011658609,5080840.2193130841479,81.474787867520845452,0,280389.10958477086388,9860.237144000511762
477,12340757.874840699136,5081110.1602444117889,81.474787867520845452,0,237792.53924916905817,9523.7837120823423902
478,12358080.838669739664,5081380.1011757394299,0,0,188362.7815554200497,6594.6797610823423383
479,12375403.802498780191,5081650.0421070670709,0,0,130940.89586147770751,4846.108699826548218
480,12392726.766327820718,5081919.9830383947119,0,0,82468.204231923009502,1917.0047488265481661
481,12410049.730156861246,5082189.9239697223529,0,0,49502.726794986352616,0
482,12427372.693985901773,5082459.8649010499939,0,0,21652.838365354968118,0
483,12444695.6578149423,5082729.8058323776349,0,0,5787.9553557866529445,0
484,12462018.621643982828,5082999.746763705276,0,0,0,0
485,12479341.585473023355,5083269.687695032917,0,0,0,0
486,12496664.549302063882,5083539.628626360558,0,0,0,0
487,12513987.51313110441,5083809.569557688199,0,0,0,0
488,12531310.476960144937,5084079.51048901584,0,0,18356.50748742082942,573.66982833670931541
489,12548633.440789185464,5084349.451420343481,0,0,56833.458391435502563,3356.318581786708819
490,12565956.404618225992,5084619.392351671122,1381.9243862751338838,0,104789.16945196528104,6138.9673352367080952
491,12583279.368447266519,5084889.333282998763,1381.9243862751338838,10628.385589386576612,151193.06888672284549,8921.6160886867073714
492,12600602.332276307046,5085159.274214326404,1381.9243862751338838,10628.385589386576612,220199.09550017822767,8921.6160886867073714
493,12617925.296105347574,5085429.215145654045,1381.9243862751338838,10628.385589386576612,283156.13049944094382,8921.6160886867073714
494,12635248.259934388101,5085699.1560769816861,1381.9243862751338838,10628.385589386576612,342915.81965904706158,8933.7670465500013961
495,12652571.223763428628,5085969.0970083093271,3135.591891034397122,10628.385589386576612,387909.01659999997355,8933.7670465500013961
496,12669894.187592469156,5086239.0379396369681,3135.591891034397122,22635.371403736575303,387909.01659999997355,11716.415800000000672
497,12687217.151421509683,5086508.9788709646091,3135.591891034397122,22635.371403736575303,379368.80262337403838,11716.415800000000672
498,12704540.11525055021,5086778.9198022922501,3135.591891034397122,21415.135490000000573,336697.02374975383282,11716.415800000000672
499,12721863.079079590738,5087048.8607336198911,3135.591891034397122,21415.135490000000573,274047.26471696264343,10949.184349296723667
500,12739186.042908631265,5087318.8016649475321,3135.591891034397122,21415.135490000000573,207222.24056446479517,8787.3118529999992461
501,12756509.006737671793,5087588.7425962751731,3135.591891034397122,21415.135490000000573,139782.43222671427066,5858.2079020000001037
502,12773831.97056671232,5087858.6835276028141,1316.9417000794492196,0,83150.015412621374708,2929.1039510000000519
