Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
333,10127671.579412255436,5185803.081412255764,11576.45386415336543,37114.369897221295105,132082.46523562708171,3452.6114474508558487
334,10146469.344193493947,5186336.4651983287185,6595.5743950673186191,21415.135490000000573,62744.337515323291882,523.50749645085579687
335,10165267.108974732459,5186869.8489844016731,0,0,0,0
336,10143150.734413692728,5180424.3573237489909,0,0,0,0
337,10145350.197972981259,5180919.8356630960479,0,0,0,0
338,10152855.963536608964,5181415.314002443105,0,0,0,0
339,10172117.364277904853,5181910.792341790162,0,0,0,0
340,10191918.010046865791,5182406.2706811372191,0,0,0,0
341,10211718.655815826729,5182901.7490204842761,0,0,0,0
342,10231519.301584787667,5183397.2273598313332,0,3119.1013231246620308,0,0
343,10251319.947353748605,5183892.7056991783902,0,14284.414249720703083,0,0
344,10271120.593122709543,5184388.1840385254472,0,32829.921584060706664,0,0
345,10290921.23889167048,5184883.6623778725043,0,51375.428918400706607,7787.5890147443979004,0
346,10310721.884660631418,5185379.1407172195613,0,69920.93625274070655,21445.072840805976739,0
347,10330522.530429592356,5185874.6190565666184,0,88466.443587080706493,55278.269240457535489,0
348,10350323.176198553294,5186370.0973959136754,0,107011.95092142070644,114608.8338045933051,0
349,10370123.821967514232,5186865.5757352607325,0,125557.45825576070638,183757.37464744737372,0
350,10389924.46773647517,5187361.0540746077895,0,144102.96559010070632,247726.21108784220996,0
351,10409725.113505436108,5187856.5324139548466,0,162648.47292444069171,286979.58401195547776,0
352,10429525.759274397045,5188352.0107533019036,0,181193.98025878070621,286979.58401195547776,0
353,10449326.405043357983,5188847.4890926489606,0,186540.82815813765046,286979.58401195547776,0
354,10469127.050812318921,5189342.9674319960177,0,186540.82815813765046,279606.92804852989502,0
355,10488927.696581279859,5189838.4457713430747,0,186540.82815813765046,252566.50919259490911,0
356,10508728.342350240797,5190333.9241106901318,0,186540.82815813765046,225966.65315932437079,0
357,10528528.988119201735,5190829.4024500371888,0,186540.82815813765046,204679.0639860231895,0
358,10548329.633888162673,5191324.8807893842459,0,186540.82815813765046,193485.8878366802237,0
359,10568130.27965712361,5191820.3591287313029,0,186540.82815813765046,184742.70909977593692,0
360,10587930.925426084548,5192315.83746807836,0,186540.82815813765046,184742.70909977593692,0
361,10607731.571195045486,5192811.315807425417,0,186540.82815813765046,184742.70909977593692,0
362,10627532.216964006424,5193306.7941467724741,0,193231.17458356221323,184742.70909977593692,0
363,10647332.862732967362,5193802.2724861195311,0,209913.71795012580696,184742.70909977593692,0
364,10667133.5085019283,5194297.7508254665881,0,228459.22528446582146,184742.70909977593692,0
365,10686934.154270889238,5194793.2291648136452,0,247004.73261880583595,184742.70909977593692,0
366,10706734.800039850175,5195288.7075041607022,0,265550.23995314585045,184742.70909977593692,0
367,10726535.445808811113,5195784.1858435077593,0,284095.74728748586494,184742.70909977593692,0
368,10746336.091577772051,5196279.6641828548163,0,302641.25462182587944,184742.70909977593692,0
369,10766136.737346732989,5196775.1425222018734,0,321186.76195616589393,195449.48561982400133,0
370,10785937.383115693927,5197270.6208615489304,0,339732.26929050590843,204530.34794732820592,0
371,10805738.028884654865,5197766.0992008959875,0,358277.77662484592292,236551.66014933085535,0
372,10825538.674653615803,5198261.5775402430445,0,376823.28395918593742,278136.20097102492582,0
373,10845339.32042257674,5198757.0558795901015,0,395368.79129352595191,327117.95279646647396,0
374,10865139.966191537678,5199252.5342189371586,0,413914.29862786596641,371665.5300126792863,0
375,10884940.611960498616,5199748.0125582842156,0,432459.8059622059809,387909.01659999997355,0
376,10904741.257729459554,5200243.4908976312727,0,451005.3132965459954,387909.01659999997355,0
377,10924541.903498420492,5200738.9692369783297,0,451558.37872170918854,387909.01659999997355,0
378,10944342.54926738143,5201234.4475763253868,0,439486.41845635155914,378803.19357561884681,0
379,10964143.195036342368,5201729.9259156724438,0,439486.41845635155914,325158.46432604605798,0
380,10983943.840805303305,5202225.4042550195009,0,439486.41845635155914,265883.36458863294683,0
381,11003744.486574264243,5202720.8825943665579,0,439486.41845635155914,209254.81943428007071,0
382,11023545.132343225181,5202625.6040857415646,0,439486.41845635155914,155366.05016717780381,0
383,11043345.778112186119,5203121.0824250886217,0,418071.28296635154402,120936.68529073958052,0
384,11063146.423881147057,5203616.5607644356787,0,418071.28296635154402,76202.981119369826047,0
385,11082947.069650107995,5204112.0391037827358,0,418071.28296635154402,47082.619663392018992,0
386,11102747.715419068933,5204607.5174431297928,0,418071.28296635154402,22457.153436293428967,0
387,11122548.36118802987,5205102.9957824768499,0,418071.28296635154402,7847.8598944390942052,0
388,11142349.006956990808,5205598.4741218239069,0,418071.28296635154402,0,0
389,11162149.652725951746,5206093.9524611709639,0,417027.06072349054739,0,0
390,11181950.298494912684,5206589.430800518021,0,417027.06072349054739,0,0
391,11201750.944263873622,5207084.909139865078,0,417027.06072349054739,0,0
392,11221551.59003283456,5207580.3874792121351,0,432359.46635895082727,0,0
393,11241352.235801795498,5208075.8658185591921,0,450904.97369329084177,25632.859217095880012,0
394,11261152.881570756435,5208571.3441579062492,0,469450.48102763085626,40389.357807250635233,0
395,11280953.527339717373,5209066.8224972533062,0,487995.98836197087076,81782.232265685903258,0
396,11300754.173108678311,5209562.3008366003633,0,506541.49569631088525,146220.8000822099857,0
397,11320554.818877639249,5210057.7791759474203,0,525087.00303065089975,224694.07721014792332,0
398,11340355.464646600187,5210553.2575152944773,0,543632.51036499091424,302686.43227485625539,0
399,11360156.110415561125,5211048.7358546415344,0,562178.01769933092874,361065.28706870606402,0
400,11379956.756184522063,5211544.2141939885914,0,580723.52503367094323,387909.01659999997355,0
401,11399757.401953483,5212039.6925333356485,0,580723.52503367094323,387909.01659999997355,0
402,11419558.047722443938,5212535.1708726827055,0,580723.52503367094323,364040.41909048258094,0
403,11439358.693491404876,5213030.6492120297626,0,580723.52503367094323,314096.46904015977634,0
404,11459159.339260365814,5213526.1275513768196,0,580723.52503367094323,259676.37141373747727,0
405,11478959.985029326752,5214021.6058907238767,0,580723.52503367094323,211254.67686532964581,0
406,11498760.63079828769,5214517.0842300709337,0,580723.52503367094323,174313.63518853005371,0
407,11518561.276567248628,5215012.5625694179907,0,580723.52503367094323,134650.94594540714752,0
408,11538361.922336209565,5215508.0409087650478,0,580723.52503367094323,105310.56700556798023,0
409,11558162.568105170503,5216003.5192481121048,0,580723.52503367094323,91385.798189477267442,0
410,11577963.213874131441,5216498.9975874591619,0,580723.52503367094323,83152.038204203679925,0
411,11597763.859643092379,5216994.4759268062189,0,580723.52503367094323,83152.038204203679925,0
412,11617564.505412053317,5217489.954266153276,0,580723.52503367094323,83152.038204203679925,0
413,11637365.151181014255,5217985.432605500333,0,585992.16606239823159,83152.038204203679925,0
414,11657165.796949975193,5218480.9109448473901,0,598016.27603148436174,83152.038204203679925,0
415,11676966.44271893613,5218976.3892841944471,0,616561.78336582437623,83152.038204203679925,0
416,11696767.088487897068,5219471.8676235415041,0,635107.29070016439073,83152.038204203679925,0
417,11716567.734256858006,5219967.3459628885612,0,653652.79803450440522,92406.154491215682356,0
418,11736368.380025818944,5220462.8243022356182,0,672198.30536884441972,101233.15060676282155,0
419,11756169.025794779882,5220958.3026415826753,0,690743.81270318443421,142909.97131869909936,0
420,11775969.67156374082,5221453.7809809297323,0,709289.32003752444871,207541.09079571289476,0
421,11795770.317332701758,5221949.2593202767894,0,727834.8273718644632,280996.56368052610196,0
422,11815570.963101662695,5222444.7376596238464,0,746380.3347062044777,341472.14349938434316,0
423,11835371.608870623633,5222940.2159989709035,0,764925.84204054449219,383799.28708105051192,0
424,11855172.254639584571,5223435.6943383179605,0,783471.34937488450669,387909.01659999997355,0
425,11874972.900408545509,5223931.1726776650175,0,802016.85670922452118,387909.01659999997355,0
426,11894773.546177506447,5224426.6510170120746,0,802016.85670922452118,387909.01659999997355,0
427,11914574.191946467385,5224922.1293563591316,0,780601.72121922450606,380323.41789958486333,0
428,11934374.837715428323,5225417.6076957061887,0,759186.58572922449093,356647.15994976495858,0
429,11954175.48348438926,5225913.0860350532457,0,737771.45023922447581,328556.21986872685375,0
430,11973976.129253350198,5226408.5643744003028,0,716356.31474922446068,295710.12045289477101,0
431,11993776.775022311136,5226904.0427137473598,0,694941.17925922444556,258686.3035963056318,0
432,12013577.420791272074,5227399.5210530944169,0,673526.04376922443043,228070.98794995713979,0
433,12033378.066560233012,5227894.9993924414739,0,652110.90827922441531,208762.49142825958552,0
434,12053178.71232919395,5228390.4777317885309,0,630695.77278922440019,190873.30140264198417,0
435,12072979.358098154888,5228885.956071135588,0,609280.63729922438506,178120.10050824022619,0
436,12092780.003867115825,5229381.434410482645,0,587865.50180922436994,169457.34854870190611,0
437,12112580.649636076763,5229876.9127498297021,0,577275.97365549451206,150771.39203202514909,0
438,12132381.295405037701,5230372.3910891767591,0,564717.62543554010335,150771.39203202514909,0
439,12152181.941173998639,5230867.8694285238162,0,564717.62543554010335,145726.19590632407926,0
440,12171982.586942959577,5231363.3477678708732,0,564717.62543554010335,152507.54176988994004,0
441,12191783.232711920515,5231858.8261072179303,0,564717.62543554010335,178168.15275071837823,0
442,12211583.878480881453,5232354.3044465649873,0,564717.62543554010335,204419.47205936253886,0
443,12231384.52424984239,5232849.7827859120443,0,564717.62543554010335,233419.38802561277407,0
444,12251185.170018803328,5233345.2611252591014,0,564717.62543554010335,281833.22035375260748,0
445,12270985.815787764266,5233840.7394646061584,0,564717.62543554010335,329250.67565809725784,0
446,12290786.461556725204,5234336.2178039532155,0,564717.62543554010335,368435.81059935386293,0
447,12310587.107325686142,5234831.6961433002725,0,564717.62543554010335,387909.01659999997355,0
448,12330387.75309464708,5235327.1744826473296,0,552683.54336793196853,387909.01659999997355,0
449,12319970.076004467905,5235822.6528219943866,0,531268.40787793195341,387909.01659999997355,0
450,12297853.701443428174,5236318.1311613414437,0,509853.27238793193828,360060.0502303771791,0
451,12275737.326882388443,5236813.6095006885007,0,488438.13689793192316,310129.25231655454263,0
452,12253620.952321348712,5237309.0878400355577,0,467023.00140793190803,258123.53215090639424,0
453,12231504.577760308981,5237804.5661793826148,0,445607.86591793189291,208953.95350456246524,0
454,12209388.20319926925,5238300.0445187296718,0,424192.73042793187778,161537.10750984289916,0
455,12187271.828638229519,5238795.5228580767289,0,402777.59493793186266,113747.95575029609608,0
456,12203200.560280948877,5239291.0011974237859,0,381362.45944793184754,40730.188613190912292,0
457,12181084.185719909146,5239786.479536770843,0,359947.32395793183241,19884.765543195095233,0
458,12158967.811158869416,5240281.9578761179,0,338532.18846793181729,4940.0337154399421706,0
459,12136851.436597829685,5240777.4362154649571,0,317117.05297793180216,0,0
460,12119122.44950119406,5241272.9145548120141,0,295701.91748793178704,0,0
461,12114207.004024202004,5241768.3928941590711,0,274286.78199793177191,0,0
462,12130395.445749459788,5242263.8712335061282,0,252871.64650793175679,0,0
463,12150196.091518420726,5242759.3495728531852,0,252871.64650793175679,0,0
464,12169996.737287381664,5243254.8279122002423,0,253390.51181966002332,12019.16818375578805,0
465,12189797.383056342602,5243750.3062515472993,0,253390.51181966002332,37743.879593129960995,0
466,12209598.02882530354,5244245.7845908943564,0,253390.51181966002332,76795.897669562094961,0
467,12229398.674594264477,5244741.2629302414134,0,253390.51181966002332,128070.03238873710507,0
468,12249199.320363225415,5245236.7412695884705,0,253390.51181966002332,183581.5697256285348,245.2100508693605434
469,12268999.966132186353,5245732.2196089355275,0,253390.51181966002332,245600.77183227374917,1335.4628054774575503
470,12288800.611901147291,5246227.6979482825845,0,253390.51181966002332,313053.11714471346932,3632.4808266032978281
471,12308601.257670108229,5246723.1762876296416,0,253390.51181966002332,364925.44698599225376,6143.1163839624477987
472,12328401.903439069167,5247218.6546269766986,0,253390.51181966002332,387909.01659999997355,7259.3978751182294218
473,12348202.549208030105,5247714.1329663237557,0,253390.51181966002332,387909.01659999997355,7259.3978751182294218
474,12368003.194976991042,5248209.6113056708127,0,231975.3763296600082,362730.98627291008597,7259.3978751182294218
475,12387803.84074595198,5248705.0896450178698,0,210560.24083965999307,307028.45298699027626,7259.3978751182294218
476,12407604.486514912918,5249200.5679843649268,0,189145.10534965997795,247832.19177511907765,7221.6810740055370843
477,12385488.111953873187,5249696.0463237119839,0,167729.96985965996282,232981.4153227363422,7221.6810740055370843
478,12371148.075667809695,5250191.5246630590409,0,146314.8343696599768,208039.32278024972766,4292.5771230055370324
479,12390948.721436770633,5250687.0030024060979,0,124899.69887965997623,145932.22623493772699,1363.4731720055369806
480,12410749.367205731571,5251182.481341753155,0,103484.56338965997566,93414.14803915595985,0
481,12430550.012974692509,5251677.959681100212,0,82069.427899659975083,56746.34215996308194,0
482,12450350.658743653446,5252173.4380204472691,0,60654.29240965997451,28024.768130844127882,0
483,12470151.304512614384,5252668.9163597943261,0,39239.156919659973937,9406.0819311752238718,0
484,12489951.950281575322,5253164.3946991413832,0,17824.021429659973364,0,0
485,12509752.59605053626,5253659.8730384884402,0,0,0,0
486,12529553.241819497198,5254155.3513778354973,0,0,0,0
487,12549353.887588458136,5254650.8297171825543,0,5285.8880335935991752,0,0
488,12569154.533357419074,5255146.3080565296113,0,5285.8880335935991752,33477.374592445688904,0
489,12588955.179126380011,5255641.7863958766684,502.73068782097095664,23831.395367933597299,72834.536117970768828,0
490,12608755.824895340949,5256137.2647352237254,3026.6425952366425918,42376.902702273597242,111438.23279141273815,0
491,12628556.470664301887,5256632.7430745707825,3976.1917510845000834,42376.902702273597242,172761.74237969407113,2782.6487534499997309
492,12648357.116433262825,5257128.2214139178395,5677.7861464841498673,42376.902702273597242,234799.798152622825,5565.2975068999994619
493,12668157.762202223763,5257623.6997532648966,7636.0628753546334337,42376.902702273597242,302255.9884882295737,8347.9462603499996476
494,12687958.407971184701,5258119.1780926119536,10443.666032892373551,60922.410036613597185,341427.49100449861726,11130.595013799998924
495,12707759.053740145639,5258614.6564319590107,15799.693996612211777,60922.410036613597185,381010.69285878125811,11130.595013799998924
496,12727559.699509106576,5259110.1347713060677,19241.086014256125054,67134.694787093394552,387909.01659999997355,11716.415800000000672
