Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
323,9611312.9758898951113,5145805.1541261291131,2366.2522148535945234,89126.600095677466015,186176.54928751243278,2782.6487534499997309
324,9628339.405580855906,5146712.1773156439885,5762.5268680655672142,101210.520771456082,236266.58141859711031,3368.469539650002389
325,9645365.8352718167007,5147619.200505158864,7053.8363266404830938,119756.02810579608195,278458.39370081655215,6151.1182931000021199
326,9662392.2649627774954,5148526.2236946737394,8548.7788350314312993,119756.02810579608195,337458.86596450867364,8933.7670465500013961
327,9679418.6946537382901,5149433.2468841886148,9655.7778216353635798,119756.02810579608195,379632.90893671981758,11716.415800000000672
328,9696445.1243446990848,5150340.2700737034902,11272.35904080277578,119756.02810579608195,387909.01659999997355,11716.415800000000672
329,9713471.5540356598794,5151247.2932632183656,11272.35904080277578,119756.02810579608195,387909.01659999997355,11716.415800000000672
330,9730497.9837266206741,5152154.316452733241,11272.35904080277578,98340.892615796081373,358747.10373980540317,11716.415800000000672
331,9747524.4134175814688,5153061.3396422481164,11272.35904080277578,76925.7571257960808,298227.541643054632,11104.282054459483334
332,9764550.8431085422635,5153968.3628317629918,11272.35904080277578,64245.406470000001718,217929.52300716238096,8787.3118529999992461
333,9781577.2727995030582,5154875.3860212778673,10519.90857426452385,42830.270980000001146,144285.79649321909528,5858.2079020000001037
334,9798603.7024904638529,5155782.4092107927427,5202.8059563357401203,21415.135490000000573,73333.099962446358404,2929.1039510000000519
335,9815630.1321814246476,5156689.4324003076181,0,0,0,0
336,9788754.1423643305898,5150786.8412785883993,0,0,0,0
337,9803795.1728772372007,5151555.7803407441825,0,0,0,0
338,9818836.2033901438117,5152324.7194028999656,0,0,0,0
339,9833877.2339030504227,5153093.6584650557488,0,0,0,0
340,9848918.2644159570336,5153862.597527211532,0,0,0,0
341,9863959.2949288636446,5154631.5365893673152,0,0,0,0
342,9879000.3254417702556,5155400.4756515230983,0,3374.8211271636487254,0,0
343,9894041.3559546768665,5156169.4147136788815,0,10599.031271547111828,0,0
344,9909082.3864675834775,5156938.3537758346647,0,29144.538605887111771,0,0
345,9924123.4169804900885,5157707.2928379904479,0,47690.045940227108076,21006.627988280120917,0
346,9939164.4474933966994,5158476.2319001462311,0,66235.553274567108019,49235.579895490329363,0
347,9954205.4780063033104,5159245.1709623020142,0,84781.060608907107962,97416.371936710027512,0
348,9969246.5085192099214,5160014.1100244577974,0,103326.56794324710791,150117.2999781636172,0
349,9984287.5390321165323,5160783.0490866135806,0,121872.07527758710785,197337.23053964390419,0
350,9999328.5695450231433,5161551.9881487693638,0,140417.58261192712234,222837.67806059619761,0
351,10014369.600057929754,5162320.9272109251469,0,158963.08994626713684,222837.67806059619761,0
352,10029410.630570836365,5163089.8662730809301,0,174052.53353279022849,222837.67806059619761,0
353,10044451.661083742976,5163858.8053352367133,0,174052.53353279022849,206689.4671867878933,0
354,10059492.691596649587,5164627.7443973924965,0,174052.53353279022849,167123.67039164787275,0
355,10074533.722109556198,5165396.6834595482796,0,174052.53353279022849,118895.34049791106372,0
356,10089574.752622462809,5166165.6225217040628,0,174052.53353279022849,85304.482014163368149,0
357,10104615.78313536942,5166934.561583859846,0,174052.53353279022849,68011.74236992871738,0
358,10119656.813648276031,5167703.5006460156292,0,174052.53353279022849,64742.663957049080636,0
359,10134697.844161182642,5168472.4397081714123,0,174052.53353279022849,60110.584063887887169,0
360,10149738.874674089253,5169241.3787703271955,0,181008.73355514978175,60110.584063887887169,0
361,10164779.905186995864,5170010.3178324829787,0,199554.24088948976714,60110.584063887887169,0
362,10179820.935699902475,5170779.2568946387619,0,218099.74822382978164,60110.584063887887169,0
363,10194861.966212809086,5171548.1959567945451,0,236645.25555816979613,61885.109692065183481,0
364,10209902.996725715697,5172317.1350189503282,0,255190.76289250981063,67338.010026438903878,0
365,10224944.027238622308,5173086.0740811061114,0,273736.27022684982512,71981.284778160887072,0
366,10239985.057751528919,5173855.0131432618946,0,292281.77756118983962,73960.420456033098162,0
367,10255026.08826443553,5174623.9522054176778,0,310827.28489552985411,73960.420456033098162,0
368,10270067.118777342141,5175392.8912675734609,0,329372.79222986986861,73960.420456033098162,0
369,10285108.149290248752,5176161.8303297292441,0,347918.2995642098831,73960.420456033098162,0
370,10300149.179803155363,5176930.7693918850273,0,366463.8068985498976,73960.420456033098162,0
371,10315190.210316061974,5177699.7084540408105,0,385009.31423288991209,108839.86717180136475,0
372,10330231.240828968585,5178468.6475161965936,706.37822313702940846,403554.82156722992659,176892.19436044618487,1446.3147184746044331
373,10345272.271341875196,5179237.5865783523768,3135.483238026703475,422100.32890156994108,248044.76682487997459,4228.9634719246041641
374,10360313.301854781806,5180006.52564050816,5975.7454655216233732,440645.83623590995558,308784.70399477833416,7011.6122253746034403
375,10375354.332367688417,5180775.4647026639432,7577.6695736082983785,459191.34357024997007,349016.21091135137249,9794.2609788246027165
376,10390395.362880595028,5181544.4037648197263,7577.6695736082983785,477736.85090458998457,361296.73732717451639,11716.415800000000672
377,10405436.393393501639,5182313.3428269755095,7577.6695736082983785,496282.35823892999906,361296.73732717451639,11716.415800000000672
378,10420477.42390640825,5183082.2818891312927,7577.6695736082983785,496282.35823892999906,357607.79595041321591,11716.415800000000672
379,10435518.454419314861,5183851.2209512870759,7577.6695736082983785,501456.52894148638006,331649.76908079476561,11716.415800000000672
380,10450559.484932221472,5184620.1600134428591,7577.6695736082983785,501456.52894148638006,312575.40102606266737,11716.415800000000672
381,10465600.515445128083,5185389.0990755986422,7577.6695736082983785,501456.52894148638006,298314.42406951304292,11716.415800000000672
382,10480641.545958034694,5186158.0381377544254,7577.6695736082983785,506083.80235126276966,298314.42406951304292,11511.288145780774357
383,10495682.576470941305,5186926.9771999102086,7577.6695736082983785,506083.80235126276966,294015.32169325777795,11511.288145780774357
384,10510723.606983847916,5187695.9162620659918,7577.6695736082983785,510984.25029262638418,294015.32169325777795,11511.288145780774357
385,10525764.637496754527,5188464.8553242217749,7577.6695736082983785,526551.45117070176639,294015.32169325777795,11511.288145780774357
386,10540805.668009661138,5189233.7943863775581,7577.6695736082983785,542491.41811499104369,294015.32169325777795,11511.288145780774357
387,10555846.698522567749,5190002.7334485333413,7577.6695736082983785,561036.92544933105819,294015.32169325777795,11511.288145780774357
388,10570887.72903547436,5190771.6725106891245,7577.6695736082983785,579582.43278367107268,294015.32169325777795,11511.288145780774357
389,10585928.759548380971,5191540.6115728449076,7577.6695736082983785,598127.94011801108718,294015.32169325777795,11511.288145780774357
390,10600969.790061287582,5192309.5506350006908,7577.6695736082983785,616673.44745235110167,294015.32169325777795,11511.288145780774357
391,10616010.820574194193,5193078.489697156474,7577.6695736082983785,635218.95478669111617,294015.32169325777795,11511.288145780774357
392,10631051.851087100804,5193847.4287593122572,7577.6695736082983785,653764.46212103113066,298805.01144863053923,11511.288145780774357
393,10646092.881600007415,5194616.3678214680403,7577.6695736082983785,672309.96945537114516,319764.4868163325591,11511.288145780774357
394,10661133.912112914026,5195385.3068836238235,7577.6695736082983785,690855.47678971115965,319764.4868163325591,11511.288145780774357
395,10676174.942625820637,5196154.2459457796067,7577.6695736082983785,709400.98412405117415,331903.37101200735196,11511.288145780774357
396,10691215.973138727248,5196923.1850079353899,7577.6695736082983785,727946.49145839118864,356428.10259338433389,11511.288145780774357
397,10706257.003651633859,5197692.1240700911731,7577.6695736082983785,746491.99879273120314,373375.03412491752533,11511.288145780774357
398,10721298.03416454047,5198461.0631322469562,7577.6695736082983785,765037.50612707121763,387909.01659999997355,11716.415800000000672
399,10736339.064677447081,5199230.0021944027394,7577.6695736082983785,783583.01346141123213,387909.01659999997355,11716.415800000000672
400,10751380.095190353692,5199998.9412565585226,7577.6695736082983785,801803.64441355830058,387909.01659999997355,11716.415800000000672
401,10766421.125703260303,5200767.8803187143058,7577.6695736082983785,780388.50892355828546,387909.01659999997355,11716.415800000000672
402,10781462.156216166914,5201536.8193808700889,7577.6695736082983785,758973.37343355827034,381748.79902025545016,11716.415800000000672
403,10796503.186729073524,5202305.7584430258721,7577.6695736082983785,737558.23794355825521,349055.09888916974887,11716.415800000000672
404,10811544.217241980135,5203074.6975051816553,7577.6695736082983785,716143.10245355824009,312498.69823407626245,10098.131927501121027
405,10826585.247754886746,5203843.6365673374385,7577.6695736082983785,694727.96696355822496,279085.68506430392154,8318.4528835235287261
406,10841626.278267793357,5204612.5756294932216,7577.6695736082983785,673312.83147355820984,249570.73675212441594,6005.8832172567090311
407,10856667.308780699968,5205381.5146916490048,7577.6695736082983785,651897.69598355819471,218158.77769747641287,4876.0167750193304528
408,10871708.339293606579,5206150.453753804788,7577.6695736082983785,630482.56049355817959,196496.60716421477264,4876.0167750193304528
409,10886749.36980651319,5206919.3928159605712,7577.6695736082983785,609067.42500355816446,186987.93963145848829,4876.0167750193304528
410,10901790.400319419801,5207688.3318781163543,7577.6695736082983785,587652.28951355814934,179704.32952858903445,4876.0167750193304528
411,10916831.430832326412,5208457.2709402721375,7577.6695736082983785,566237.15402355813421,179704.32952858903445,4876.0167750193304528
412,10931872.461345233023,5209226.2100024279207,7577.6695736082983785,544822.01853355811909,179704.32952858903445,4876.0167750193304528
413,10946913.491858139634,5209995.1490645837039,7577.6695736082983785,523406.88304355810396,179704.32952858903445,4876.0167750193304528
414,10961954.522371046245,5210764.0881267394871,7577.6695736082983785,501991.74755355808884,179704.32952858903445,4876.0167750193304528
415,10976995.552883952856,5211533.0271888952702,7577.6695736082983785,480576.61206355807371,179704.32952858903445,4876.0167750193304528
416,10992036.583396859467,5212301.9662510510534,7577.6695736082983785,459161.47657355805859,180695.59724307601573,4876.0167750193304528
417,11007077.613909766078,5213070.9053132068366,7577.6695736082983785,437746.34108355804347,203773.50432876264676,4876.0167750193304528
418,11022118.644422672689,5213839.8443753626198,7577.6695736082983785,416331.20559355802834,226866.23133363202214,4876.0167750193304528
419,11037159.6749355793,5214608.7834375184029,7577.6695736082983785,394916.07010355801322,260019.82017935949261,5197.365304632682637
420,11052200.705448485911,5215377.7224996741861,7577.6695736082983785,373500.93461355799809,292099.80494189844467,6151.1182931000021199
421,11067241.735961392522,5216146.6615618299693,7577.6695736082983785,352085.79912355798297,315585.93844487244496,8933.7670465500013961
422,11082282.766474299133,5216915.6006239857525,7577.6695736082983785,330670.66363355796784,316203.59963834570954,11716.415800000000672
423,11097323.796987205744,5217684.5396861415356,7577.6695736082983785,309255.52814355795272,316203.59963834570954,11716.415800000000672
424,11112364.827500112355,5218453.4787482973188,7577.6695736082983785,287840.39265355793759,316203.59963834570954,11716.415800000000672
425,11127405.858013018966,5219222.417810453102,7577.6695736082983785,266425.25716355792247,288287.20615746738622,11716.415800000000672
426,11142446.888525925577,5219991.3568726088852,7577.6695736082983785,245010.12167355790734,238459.79016405844595,11716.415800000000672
427,11157487.919038832188,5220760.2959347646683,7577.6695736082983785,223594.98618355789222,181718.42951229677419,8787.3118529999992461
428,11172528.949551738799,5221529.2349969204515,7577.6695736082983785,202179.85069355787709,132166.88482997618848,8787.3118529999992461
429,11187569.98006464541,5222298.1740590762347,7577.6695736082983785,180764.71520355786197,95033.803556731771096,5858.2079020000001037
430,11202611.010577552021,5223067.1131212320179,7577.6695736082983785,159349.57971355784684,53950.923670914431568,5858.2079020000001037
431,11217652.041090458632,5223836.0521833878011,2519.2517527448944747,137934.44422355786082,22567.0710365362429,2929.1039510000000519
432,11232693.071603365242,5224604.9912455435842,2519.2517527448944747,116519.30873355786025,0,0
433,11247734.102116271853,5225373.9303076993674,0,95104.173243557859678,0,0
434,11262775.132629178464,5226142.8693698551506,0,73689.037753557859105,0,0
435,11277816.163142085075,5226911.8084320109338,0,52273.902263557858532,0,0
436,11292857.193654991686,5227680.7474941667169,0,30858.766773557861598,0,0
437,11307898.224167898297,5228449.6865563225001,0,10799.434983901097439,0,0
438,11322939.254680804908,5229218.6256184782833,0,0,0,0
439,11337980.285193711519,5229987.5646806340665,0,0,4372.2179146140870216,0
440,11353021.31570661813,5230756.5037427898496,0,0,29760.797672831195086,0
441,11368062.346219524741,5231525.4428049456328,0,18545.507334339999943,62752.775401365172002,0
442,11383103.376732431352,5232294.381867101416,0,37091.014668679999886,99576.53514119135798,0
443,11398144.407245337963,5233063.3209292571992,0,55636.522003019999829,136834.32982252730289,0
444,11413185.437758244574,5233832.2599914129823,0,74182.029337359999772,182496.7561800503172,0
445,11428226.468271151185,5234601.1990535687655,0,88380.056328999431571,240688.33006701886188,0
446,11443267.498784057796,5235370.1381157245487,0,88380.056328999431571,309264.06586992897792,0
447,11458308.529296964407,5236139.0771778803319,0,88380.056328999431571,361538.02283817384159,0
448,11473349.559809871018,5236908.0162400361151,0,88380.056328999431571,387909.01659999997355,0
449,11488390.590322777629,5237676.9553021918982,0,84621.122134915640345,387909.01659999997355,0
450,11503431.62083568424,5238445.8943643476814,0,84621.122134915640345,352153.57665709266439,0
451,11518472.651348590851,5239214.8334265034646,0,63205.986644915639772,320837.47982635570224,0
452,11533513.681861497462,5239983.7724886592478,0,63205.986644915639772,268046.11672089726198,0
453,11548554.712374404073,5240752.7115508150309,0,63205.986644915639772,215967.53719333806657,0
454,11563595.742887310684,5241521.6506129708141,0,42830.270980000001146,181522.50424767489312,0
455,11578636.773400217295,5242290.5896751265973,0,42830.270980000001146,119585.85605595470406,0
456,11593677.803913123906,5243059.5287372823805,0,42830.270980000001146,64919.001690266944934,0
457,11608718.834426030517,5243828.4677994381636,0,21415.135490000000573,45458.491106987188687,0
