Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
364,10503257.245794098824,5374814.7368362676352,0,0,0,0
365,10519716.941395420581,5375843.5989616876468,0,0,0,0
366,10536176.636996742338,5376872.4610871076584,0,0,0,0
367,10552636.332598064095,5377901.32321252767,0,0,0,0
368,10569096.028199385852,5378930.1853379476815,0,0,0,0
369,10585555.723800707608,5379959.0474633676931,0,0,18896.974921752622322,0
370,10602015.419402029365,5380987.9095887877047,0,0,52790.078766290520434,0
371,10618475.115003351122,5382016.7717142077163,0,0,93717.17352574103279,0
372,10634934.810604672879,5383045.6338396277279,0,0,138297.97837861793232,0
373,10651394.506205994636,5384074.4959650477394,0,0,172728.42066873144358,0
374,10667854.201807316393,5385103.358090467751,0,0,189069.19254399085185,0
375,10684313.897408638149,5386132.2202158877626,0,0,189069.19254399085185,0
376,10700773.593009959906,5387161.0823413077742,0,0,189069.19254399085185,0
377,10717233.288611281663,5388189.9444667277858,0,0,189069.19254399085185,0
378,10733692.98421260342,5389218.8065921477973,0,0,171470.80059054546291,0
379,10750152.679813925177,5390247.6687175678089,0,0,126683.3216059684637,0
380,10766612.375415246934,5391276.5308429878205,0,0,84071.477809525167686,0
381,10783072.071016568691,5392305.3929684078321,0,0,50384.978366253359127,0
382,10799531.766617890447,5393334.2550938278437,0,0,21287.210738030233188,0
383,10815991.462219212204,5394363.1172192478552,0,0,0,0
384,10832451.157820533961,5395391.9793446678668,0,0,0,0
385,10848910.853421855718,5396420.8414700878784,0,0,0,0
386,10865370.549023177475,5397449.70359550789,0,0,0,0
387,10881830.244624499232,5398478.5657209279016,0,0,0,0
388,10898289.940225820988,5399507.4278463479131,0,0,0,0
389,10914749.635827142745,5400536.2899717679247,0,0,0,0
390,10931209.331428464502,5401565.1520971879363,0,0,0,0
391,10947669.027029786259,5402594.0142226079479,0,0,0,0
392,10964128.722631108016,5403622.8763480279595,0,0,2751.0965485230035483,0
393,10980588.418232429773,5404651.738473447971,0,0,35727.772507732923259,0
394,10997048.113833751529,5405680.6005988679826,0,0,95037.294324057511403,0
395,11013507.809435073286,5406709.4627242879942,0,0,171436.31996809580596,0
396,11029967.505036395043,5407738.3248497080058,0,0,253677.28932207287289,0
397,11046427.2006377168,5408767.1869751280174,0,0,322373.06648295570631,0
398,11062886.896239038557,5409796.0491005480289,0,0,364942.45855005673366,0
399,11079346.591840360314,5410824.9112259680405,0,0,369043.06558798631886,0
400,11095806.28744168207,5411853.7733513880521,0,0,369043.06558798631886,0
401,11112265.983043003827,5412882.6354768080637,0,0,357709.93088394758524,0
402,11128725.678644325584,5413911.4976022280753,0,0,313450.88989052001853,0
403,11145185.374245647341,5414940.3597276480868,0,0,247508.74845920078224,0
404,11161645.069846969098,5415969.2218530680984,0,0,182281.33559574041283,0
405,11178104.765448290855,5416998.08397848811,0,0,123024.63740597537253,0
406,11194564.461049612612,5418026.9461039081216,0,0,74548.581583783088718,0
407,11211024.156650934368,5419055.8082293281332,0,0,26806.551549881522078,0
408,11227483.852252256125,5420084.6703547481447,0,0,0,0
409,11243943.547853577882,5421113.5324801681563,0,0,0,0
410,11260403.243454899639,5422142.3946055881679,0,0,0,0
411,11276862.939056221396,5423171.2567310081795,0,0,0,0
412,11293322.634657543153,5424200.1188564281911,0,3726.238430293275087,0,0
413,11309782.330258864909,5425228.9809818482026,0,12828.402487074510645,0,0
414,11326242.025860186666,5426257.8431072682142,0,19849.285964173017419,0,0
415,11342701.721461508423,5427286.7052326882258,0,31393.933466726921324,0,0
416,11359161.41706283018,5428315.5673581082374,0,49939.440801066921267,0,0
417,11375621.112664151937,5429344.429483528249,0,68484.948135406913934,29906.169664924957033,0
418,11392080.808265473694,5430373.2916089482605,0,87030.455469746913877,77970.614271313592326,0
419,11408540.50386679545,5431402.1537343682721,0,105575.96280408691382,151661.52332740213023,0
420,11425000.199468117207,5432431.0158597882837,0,124121.47013842691376,235537.0843688523164,0
421,11441459.895069438964,5433459.8779852082953,0,142666.97747276691371,314268.13819649466313,0
422,11457919.590670760721,5434488.7401106283069,0,161212.4848071068991,369375.47389504406601,0
423,11474379.286272082478,5435517.6022360483184,0,179757.99214144691359,387909.01659999997355,0
424,11490838.981873404235,5436546.46436146833,0,185124.28662499299389,387909.01659999997355,0
425,11507298.677474725991,5437575.3264868883416,0,168960.93782527116127,387909.01659999997355,0
426,11523758.373076047748,5438604.1886123083532,0,147545.80233527114615,350309.10791781370062,0
427,11540218.068677369505,5439633.0507377283648,0,126130.66684527114558,284628.38563080632593,0
428,11556677.764278691262,5440661.9128631483763,0,104715.531355271145,218087.53843362547923,0
429,11573137.459880013019,5441690.7749885683879,0,102751.62152697285637,138985.19640669136425,0
430,11589597.155481334776,5442719.6371139883995,0,81336.4860369728558,94538.59302632600884,0
431,11606056.851082656533,5443748.4992394084111,0,59921.350546972855227,54332.979797349573346,0
432,11622516.546683978289,5444777.3613648284227,0,38506.215056972854654,28552.221262549101084,0
433,11638976.242285300046,5445806.2234902484342,0,38506.215056972854654,273.98577022515019053,0
434,11655435.937886621803,5446835.0856156684458,0,17091.079566972850444,0,0
435,11671895.63348794356,5447863.9477410884574,0,5498.2638996723217133,0,0
436,11688355.329089265317,5448892.809866508469,0,1358.0910945604009612,0,0
437,11704815.024690587074,5449921.6719919284806,0,1358.0910945604009612,0,0
438,11721274.72029190883,5450950.5341173484921,0,1358.0910945604009612,0,0
439,11737734.415893230587,5451979.3962427685037,0,0,0,0
440,11754194.111494552344,5453008.2583681885153,0,0,0,0
441,11770653.807095874101,5454037.1204936085269,0,0,0,0
442,11787113.502697195858,5455065.9826190285385,0,0,12020.879038165499878,0
443,11803573.198298517615,5456094.84474444855,0,0,38033.911551871911797,0
444,11820032.893899839371,5457123.7068698685616,0,0,81907.875415988848545,0
445,11836492.589501161128,5458152.5689952885732,0,0,147972.77776420195005,0
446,11852952.285102482885,5459181.4311207085848,0,0,211234.40656841662712,0
447,11869411.980703804642,5460210.2932461285964,0,0,263147.45691484567942,0
448,11885871.676305126399,5461239.1553715486079,0,0,287410.35891108046053,0
449,11902331.371906448156,5462268.0174969686195,0,0,287410.35891108046053,0
450,11918791.067507769912,5463296.8796223886311,0,0,263630.61320682667429,0
451,11935250.763109091669,5464325.7417478086427,0,0,217038.373882097163,0
452,11951710.458710413426,5465354.6038732286543,0,0,164729.10999303730205,0
453,11968170.154311735183,5466383.4659986486658,0,0,116175.59974011933082,0
454,11984629.84991305694,5467412.3281240686774,0,0,81089.376735878147883,0
455,12001089.545514378697,5468441.190249488689,0,0,43801.71089529638266,0
456,12017549.241115700454,5469470.0523749087006,0,0,19434.85443797206608,0
457,12034008.93671702221,5470498.9145003287122,0,0,8327.6525976695556892,0
458,12050468.632318343967,5471527.7766257487237,0,0,280.81595402685343288,0
459,12066928.327919665724,5472556.6387511687353,0,0,0,0
460,12083388.023520987481,5473585.5008765887469,0,0,0,0
461,12099847.719122309238,5474614.3630020087585,0,0,0,0
462,12116307.414723630995,5475643.2251274287701,0,0,0,0
463,12132767.110324952751,5476672.0872528487816,0,0,0,0
464,12149226.805926274508,5477700.9493782687932,0,10502.69391220322359,0,0
465,12165686.501527596265,5478729.8115036888048,0,29048.201246543223533,0,0
466,12182146.197128918022,5479758.6736291088164,0,47593.708580883219838,53284.241982048559294,0
467,12198605.892730239779,5480787.535754528828,0,66139.215915223219781,117302.36122089906712,0
468,12215065.588331561536,5481816.3978799488395,0,84684.723249563219724,201364.89316489815246,720.00004568615452172
469,12231525.283932883292,5482845.2600053688511,0,103230.23058390321967,293338.8180445706821,1534.851820740149833
470,12247984.979534205049,5483874.1221307888627,0,121775.73791824321961,385467.20949657069286,2355.9202290024295507
471,12264444.675135526806,5484902.9842562088743,0,140321.24525258323411,387909.01659999997355,2355.9202290024295507
472,12280904.370736848563,5485931.8463816288859,0,158866.7525869232486,387909.01659999997355,2355.9202290024295507
473,12297364.06633817032,5486960.7085070488974,0,158866.7525869232486,387909.01659999997355,2355.9202290024295507
474,12313823.761939492077,5487989.570632468909,0,137451.61709692323348,376943.97882899164688,2355.9202290024295507
475,12330283.457540813833,5489018.4327578889206,0,116036.4816069232329,328747.87431461038068,2355.9202290024295507
476,12346743.15314213559,5490047.2948833089322,0,94621.34611692323233,272664.04684387368616,2355.9202290024295507
477,12363202.848743457347,5491076.1570087289438,0,94621.34611692323233,199052.03669482161058,2355.9202290024295507
478,12379662.544344779104,5492105.0191341489553,0,73206.210626923231757,156629.35591103619663,1250.0707349211493238
479,12396122.239946100861,5493133.8812595689669,0,51791.075136923231184,110534.15893340397452,10.591774937701302406
480,12412581.935547422618,5494162.7433849889785,0,49696.546937094040914,52987.755739601605455,0
481,12429041.631148744375,5495191.6055104089901,0,28281.411447094040341,31553.063900298671797,0
482,12445501.326750066131,5496220.4676358290017,0,6866.275957094039768,18766.179240837605903,0
483,12461961.022351387888,5497249.3297612490132,0,6866.275957094039768,0,0
484,12478420.717952709645,5498278.1918866690248,0,0,0,0
485,12494880.413554031402,5499307.0540120890364,0,0,0,0
486,12511340.109155353159,5500335.916137509048,0,0,0,0
487,12527799.804756674916,5501364.7782629290596,0,0,0,0
488,12544259.500357996672,5502393.6403883490711,0,0,0,0
489,12560719.195959318429,5503422.5025137690827,719.47910078721736227,18545.507334339999943,0,0
490,12577178.891560640186,5504451.3646391890943,2368.3667729300600513,0,51852.954499640691211,850.68524711679583561
491,12593638.587161961943,5505480.2267646091059,3407.0425174425563455,0,97878.215755051947781,3633.3340005667955666
492,12610098.2827632837,5506509.0888900291175,7696.4033307496038105,0,153828.68096117174719,3633.3340005667955666
493,12626557.978364605457,5507537.951015449129,9061.363606721686665,0,215906.06350369169377,6415.9827540167952975
494,12643017.673965927213,5508566.8131408691406,10120.47372730270763,0,282063.13006487453822,9198.6315074667945737
495,12659477.36956724897,5509595.6752662891522,10120.47372730270763,18545.507334339999943,282063.13006487453822,11716.415800000000672
496,12675937.065168570727,5510624.5373917091638,10120.47372730270763,37091.014668679999886,282063.13006487453822,11716.415800000000672
497,12692396.760769892484,5511653.3995171291754,10120.47372730270763,31722.498638388686231,277214.26735687453765,11716.415800000000672
498,12708856.456371214241,5512682.2616425491869,10120.47372730270763,27154.391801320001832,242654.65661517577246,11716.415800000000672
499,12725316.151972535998,5513711.1237679691985,10120.47372730270763,45699.899135660001775,163006.47537195211044,11290.338536458904855
500,12741775.847573857754,5514739.9858933892101,10120.47372730270763,45699.899135660001775,105424.35881066005095,8787.3118529999992461
501,12758235.543175179511,5515768.8480188092217,9031.3523957954002981,24284.763645660001202,73542.980281292591826,5858.2079020000001037
502,12774695.238776501268,5516797.7101442292333,4430.8467204484913964,2869.6281556600006297,45318.235061950748786,2929.1039510000000519
503,12791154.934377823025,5517826.5722696492448,0,0,0,0
504,12779597.273656424135,5518416.8142258115113,0,0,0,0
505,12797689.261092741042,5519007.0561819737777,0,18545.507334339999943,0,0
506,12815781.24852905795,5519597.2981381360441,0,37091.014668679999886,1421.0571767804833598,0
507,12833873.235965374857,5520187.5400942983106,0,55636.522003019999829,6529.2314856535658691,0
508,12851965.223401691765,5520777.782050460577,0,74182.029337359999772,10975.648004021069937,0
509,12870057.210838008672,5521368.0240066228434,0,92727.536671699999715,10975.648004021069937,0
510,12888149.198274325579,5521958.2659627851099,0,111273.04400603999966,10975.648004021069937,0
511,12906241.185710642487,5522548.5079189473763,0,129818.5513403799996,17929.59736607634477,0
512,12924333.173146959394,5523138.7498751096427,0,148364.05867471999954,50902.085074463509955,0
513,12942425.160583276302,5523728.9918312719092,0,166909.56600906001404,108745.44086390799202,0
514,12960517.148019593209,5524319.2337874341756,0,185455.07334340002853,162335.03685264737578,0
515,12978609.135455910116,5524909.475743596442,0,204000.58067774004303,229213.57380891390494,0
516,12996701.122892227024,5525499.7176997587085,0,222546.08801208005752,297623.77294833032647,0
517,13014793.110328543931,5526089.9596559209749,0,241091.59534642007202,353380.11729499150533,0
518,13032885.097764860839,5526680.2016120832413,0,259637.10268076008651,387909.01659999997355,0
519,13050977.085201177746,5527270.4435682455078,0,278182.61001510010101,387909.01659999997355,0
520,13069069.072637494653,5527860.6855244077742,0,292177.26966493396321,387909.01659999997355,0
521,13087161.060073811561,5528450.9274805700406,0,292177.26966493396321,387909.01659999997355,0
522,13063336.0271801278,5529041.1694367323071,0,292177.26966493396321,373322.15861892479006,0
523,13039510.994286444038,5529631.4113928945735,0,292177.26966493396321,327400.19556386157637,0
524,13015685.961392760277,5530221.6533490568399,0,270762.13417493394809,297742.8594199209474,0
525,12991860.928499076515,5530811.8953052191064,0,249346.99868493393296,268495.42091936740326,0
526,12968035.895605392754,5529373.4117170246318,0,227931.86319493391784,239136.29530647606589,0
527,12944210.862711708993,5529199.4787356378511,0,227931.86319493391784,188644.80248265372938,0
528,12920385.829818025231,5529789.7206918001175,0,227931.86319493391784,148286.62409969841246,0
529,12896560.79692434147,5530379.9626479623839,0,206560.73453061433975,145708.98032599996077,0
530,12872735.764030657709,5530970.2046041246504,0,190741.29580713337054,145708.98032599996077,0
531,12856713.242356730625,5531560.4465602869168,0,180426.25812874623807,145708.98032599996077,0
532,12840793.937555506825,5532150.6885164491832,0,180426.25812874623807,145708.98032599996077,0
533,12854324.651607945561,5532740.9304726114497,0,159011.12263874622295,145708.98032599996077,0
534,12854508.863767310977,5533331.1724287737161,0,159011.12263874622295,145708.98032599996077,0
535,12866598.534764535725,5533921.4143849359825,0,159011.12263874622295,145708.98032599996077,0
536,12884690.522200852633,5534511.656341098249,0,159011.12263874622295,145708.98032599996077,0
537,12902782.50963716954,5535101.8982972605154,0,159011.12263874622295,157624.68501693423605,0
538,12920874.497073486447,5535692.1402534227818,0,159011.12263874622295,188380.51434237684589,0
539,12938966.484509803355,5536282.3822095850483,0,159011.12263874622295,231824.95910286047729,0
540,12957058.471946120262,5536872.6241657473147,0,159011.12263874622295,282157.98691108525964,0
541,12975150.45938243717,5537462.8661219095811,0,159011.12263874622295,315431.26440745254513,0
542,12993242.446818754077,5538053.1080780718476,0,159011.12263874622295,324009.36492855066899,0
543,13011334.434255070984,5538643.350034234114,0,159011.12263874622295,324009.36492855066899,0
544,13029426.421691387892,5539233.5919903963804,0,159011.12263874622295,324009.36492855066899,0
545,13009071.320614526048,5539823.8339465586469,0,159011.12263874622295,324009.36492855066899,0
546,12985246.287720842287,5540414.0759027209133,0,159011.12263874622295,292558.78542182326782,0
547,12961421.254827158526,5541004.3178588831797,0,159011.12263874622295,244030.59625532943755,0
548,12937596.221933474764,5541594.5598150454462,0,159011.12263874622295,201771.96603637796943,0
549,12913771.189039791003,5541866.9491504468024,0,159011.12263874622295,165647.10398235876346,0
550,12889946.156146107242,5539539.5326456679031,0,159011.12263874622295,129169.37995859986404,0
551,12866121.12325242348,5539534.7182912034914,0,159011.12263874622295,94538.211051155813038,0
552,12842296.090358739719,5540124.9602473657578,0,159011.12263874622295,71690.06894700221892,0
553,12833779.315912723541,5540715.2022035280243,0,137595.98714874620782,71690.06894700221892,0
