Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
275,9197061.8802460115403,5652061.8115048231557,0,21987.091065927685122,63163.198607198573882,0
276,9215191.4982472527772,5654455.2697123792022,0,21987.091065927685122,100955.13041679514572,0
277,9233321.1162484940141,5656848.7279199352488,0,21987.091065927685122,131131.40125489817001,0
278,9251450.7342497352511,5659242.1861274912953,0,21987.091065927685122,151454.04954081386677,0
279,9269580.352250976488,5661635.6443350473419,0,21987.091065927685122,151454.04954081386677,0
280,9287709.9702522177249,5664029.1025426033884,0,21987.091065927685122,151454.04954081386677,0
281,9290627.7011932488531,5666422.560750159435,0,21987.091065927685122,151454.04954081386677,0
282,9308757.31919449009,5668816.0189577154815,0,21987.091065927685122,117661.52728328800004,0
283,9326886.9371957313269,5671209.4771652715281,0,21987.091065927685122,67288.293899694195716,0
284,9303099.5348669737577,5673602.9353728275746,0,21987.091065927685122,64017.840173841352225,0
285,9284102.6341099087149,5675996.3935803836212,0,21987.091065927685122,64017.840173841352225,0
286,9302232.2521111499518,5678389.8517879396677,0,571.95557592768454924,44025.116604961964185,0
287,9320361.8701123911887,5680783.3099954957142,0,571.95557592768454924,1718.8637833548636991,0
288,9313175.0628940779716,5683176.7682030517608,0,571.95557592768454924,1718.8637833548636991,0
289,9331304.6808953192085,5685570.2264106078073,0,0,0,0
290,9349434.2988965604454,5687963.6846181638539,0,0,0,0
291,9367563.9168978016824,5690357.1428257199004,0,0,0,0
292,9385693.5348990429193,5692750.601033275947,0,0,0,0
293,9403823.1529002841562,5695144.0592408319935,0,0,0,0
294,9421952.7709015253931,5697537.5174483880401,0,0,0,0
295,9440082.3889027666301,5699930.9756559440866,0,0,0,0
296,9458212.006904007867,5702324.4338635001332,0,0,11112.683398233390108,0
297,9476341.6249052491039,5704717.8920710561797,0,17072.980408419032756,18827.225510334545106,0
298,9494471.2429064903408,5707111.3502786122262,0,17072.980408419032756,63974.453216690824775,57.209543011929049783
299,9512600.8609077315778,5709504.8084861682728,0,17072.980408419032756,127517.29850608478591,1851.90104715317716
300,9530730.4789089728147,5711898.2666937243193,512.84144627471823696,17072.980408419032756,197776.19028918803087,4634.5498006031766636
301,9548860.0969102140516,5714291.7249012803659,1733.2473776836784509,35618.487742759032699,255396.00767459126655,7417.1985540531768493
302,9566989.7149114552885,5716685.1831088364124,3336.8103261510841548,35618.487742759032699,324575.15564811840886,10199.847307503176125
303,9585119.3329126965255,5719078.641316392459,6253.003953046965762,54163.995077099032642,362006.13705784716876,10517.624872930347919
304,9603248.9509139377624,5721472.0995239485055,6253.003953046965762,54163.995077099032642,387909.01659999997355,11716.415800000000672
305,9621378.5689151789993,5723865.5577315045521,6253.003953046965762,54163.995077099032642,387909.01659999997355,11716.415800000000672
306,9639508.1869164202362,5726259.0159390605986,6253.003953046965762,54163.995077099032642,378474.92177931725746,11716.415800000000672
307,9657637.8049176614732,5728652.4741466166452,6253.003953046965762,54163.995077099032642,336923.93181401671609,11396.238471028904314
308,9675767.4229189027101,5731045.9323541726917,6253.003953046965762,54163.995077099032642,284062.84093479963485,10423.091290861904781
309,9693897.040920143947,5733439.3905617287382,6253.003953046965762,54163.995077099032642,233058.28845073300181,9188.0490905245897011
310,9712026.6589213851839,5735832.8487692847848,3505.8534907523389847,54163.995077099032642,179255.84163593000267,6258.9451395245896492
311,9730156.2769226264209,5738226.3069768408313,916.29826960495483945,32748.859587099032069,134257.63680018275045,3386.262643065577322
312,9748285.8949238676578,5740619.7651843968779,0,21415.135490000000573,88518.597876296655159,457.15869206557727011
313,9766415.5129251088947,5743013.2233919529244,0,21415.135490000000573,47072.22641392677906,0
314,9784545.1309263501316,5745406.681599508971,0,21415.135490000000573,11704.509536544683215,0
315,9802674.7489275913686,5747800.1398070650175,0,0,10957.257311490793654,0
316,9820804.3669288326055,5750193.5980146210641,0,0,0,0
317,9838933.9849300738424,5752587.0562221771106,0,0,0,0
318,9857063.6029313150793,5754980.5144297331572,0,0,0,0
319,9875193.2209325563163,5757373.9726372892037,0,0,0,0
320,9893322.8389337975532,5759767.4308448452502,0,0,0,888.31710250523030936
321,9911452.4569350387901,5762160.8890524012968,1298.6120138508606487,0,11378.993974148852431,3368.469539650002389
322,9929582.074936280027,5764554.3472599573433,4101.597606303575958,0,39422.896628398695611,6151.1182931000021199
323,9947711.692937521264,5766947.8054675133899,10373.590023146789463,0,81202.437441814894555,6151.1182931000021199
324,9965841.3109387625009,5769341.2636750694364,17167.010442067716212,0,128088.97562737317639,6151.1182931000021199
325,9983970.9289400037378,5771734.721882625483,21642.646683899998607,0,178430.69937785004731,8933.7670465500013961
326,10002100.546941244975,5774128.1800901815295,28223.552922226699593,0,227539.31881435352261,8933.7670465500013961
327,10020230.164942486212,5776521.6382977375761,33697.114031522665755,0,265193.62033758760663,8933.7670465500013961
328,10038359.782943727449,5778915.0965052936226,34191.926831499717082,0,279671.14416221331339,11716.415800000000672
329,10056489.400944968686,5781308.5547128496692,32705.651267899655068,0,279671.14416221331339,11716.415800000000672
330,10074619.018946209922,5783702.0129204057157,32705.651267899655068,0,269491.68098123336677,11364.132968103951498
331,10092748.636947451159,5786095.4711279617622,26851.639937984829885,0,228793.27431218797574,11364.132968103951498
332,10110878.254948692396,5788488.9293355178088,22622.685289440552879,0,176994.00153775463696,8435.0290171039523557
333,10129007.872949933633,5790882.3875430738553,16622,0,122148.98881733111921,5858.2079020000001037
334,10147137.49095117487,5793275.8457506299019,8311,0,65652.777603647002252,2929.1039510000000519
335,10165267.108952416107,5795669.3039581859484,0,0,0,0
336,10141425.255244273692,5790385.3434864943847,0,0,0,0
337,10151152.472778305411,5792042.3530148025602,0,0,0,0
338,10166880.365664772689,5793699.3625431107357,0,0,0,0
339,10184955.532286630943,5795356.3720714189112,0,0,0,0
340,10203030.698908489197,5797013.3815997270867,0,0,3085.8233504155059563,0
341,10221105.865530347452,5798670.3911280352622,0,0,8503.0366788429491862,0
342,10239181.032152205706,5800327.4006563434377,0,0,14679.489355860034266,0
343,10257256.19877406396,5801984.4101846516132,0,0,14679.489355860034266,0
344,10275331.365395922214,5803641.4197129597887,0,0,17343.963669141943683,0
345,10293406.532017780468,5805298.4292412679642,0,0,29689.257732146557828,0
346,10311481.698639638722,5806955.4387695761397,0,0,50298.123263398294512,0
347,10329556.865261496976,5808612.4482978843153,0,0,83830.927389159915037,0
348,10347632.03188335523,5810269.4578261924908,0,0,136865.35412083310075,0
349,10365707.198505213484,5811926.4673545006663,0,0,187920.16411970788613,0
350,10383782.365127071738,5813583.4768828088418,0,0,232263.04919325152878,0
351,10401857.531748929992,5815240.4864111170173,0,0,260711.23235290707089,0
352,10419932.698370788246,5816897.4959394251928,0,0,266803.02926225401461,0
353,10438007.8649926465,5818554.5054677333683,0,0,266803.02926225401461,0
354,10456083.031614504755,5820211.5149960415438,0,0,246630.92579378848313,0
355,10474158.198236363009,5821868.5245243497193,0,0,199461.73606491344981,0
356,10492233.364858221263,5823525.5340526578948,0,0,152163.67922617390286,0
357,10510308.531480079517,5825182.5435809660703,0,0,111030.68478946633695,0
358,10528383.698101937771,5825922.4587406730279,0,0,75765.85344596147479,0
359,10546458.864723796025,5827579.4682689812034,0,0,41662.471488017850788,0
360,10564534.031345654279,5829236.4777972893789,0,0,15042.231277376868093,0
361,10582609.197967512533,5830893.4873255975544,0,0,5735.6009693484920717,0
362,10600684.364589370787,5832550.4968539057299,0,0,0,0
363,10618759.531211229041,5834207.5063822139055,0,0,0,0
364,10636834.697833087295,5835864.515910522081,0,0,0,0
365,10654909.864454945549,5837521.5254388302565,0,0,0,0
366,10672985.031076803803,5839178.534967138432,0,0,0,0
367,10691060.197698662058,5840835.5444954466075,0,0,0,0
368,10709135.364320520312,5842492.554023754783,0,0,4710.894672774040373,0
369,10727210.530942378566,5844149.5635520629585,0,0,29032.961773657960293,0
370,10745285.69756423682,5845806.573080371134,0,0,65462.059142806749151,0
371,10763360.864186095074,5847463.5826086793095,0,0,109499.68640306856832,0
372,10781436.030807953328,5849120.592136987485,0,0,168176.44536579502164,0
373,10799511.197429811582,5850777.6016652956605,0,0,225373.61171549861319,0
374,10817586.364051669836,5852434.611193603836,0,0,256534.16107409895631,0
375,10835661.53067352809,5854091.6207219120115,0,0,272149.0053398681921,0
376,10853736.697295386344,5855748.630250220187,0,0,272149.0053398681921,0
377,10871811.863917244598,5857405.6397785283625,0,0,272149.0053398681921,0
378,10889887.030539102852,5859062.649306836538,0,0,256536.46327420900343,0
379,10907962.197160961106,5860719.6588351447135,0,0,213844.17159557563718,0
380,10926037.36378281936,5862376.668363452889,0,0,170603.59269453689922,0
381,10944112.530404677615,5864033.6778917610645,0,0,132502.3069384341361,0
382,10962187.697026535869,5863147.1816760990769,0,0,101058.16799044281652,0
383,10980262.863648394123,5864056.723282254301,0,0,66655.592270279914374,0
384,10998338.030270252377,5865713.7328105624765,0,0,40055.252103959217493,0
385,11016413.196892110631,5867370.742338870652,0,0,29108.237577930267435,0
386,11034488.363513968885,5869027.7518671788275,0,0,22959.437390335173404,0
387,11052563.530135827139,5870684.761395487003,0,0,22959.437390335173404,0
388,11070638.696757685393,5872341.7709237951785,0,0,22959.437390335173404,0
389,11088713.863379543647,5873998.780452103354,0,0,22959.437390335173404,0
390,11106789.030001401901,5875655.7899804115295,0,0,22959.437390335173404,0
391,11124864.196623260155,5877312.799508719705,0,0,22959.437390335173404,0
392,11142939.363245118409,5878969.8090370278805,0,0,22959.437390335173404,0
393,11161014.529866976663,5880626.8185653360561,0,0,32911.649174617290555,0
394,11179089.696488834918,5882283.8280936442316,0,0,67157.540721566969296,0
395,11197164.863110693172,5883940.8376219524071,0,0,120330.85700090265891,0
396,11215240.029732551426,5885597.8471502605826,0,0,193860.32459980485146,0
397,11233315.19635440968,5887254.8566785687581,0,0,268445.64811234164517,0
398,11251390.362976267934,5888911.8662068769336,0,0,331436.58418322599027,0
399,11269465.529598126188,5890568.8757351851091,0,0,378798.0322102267528,0
400,11287540.696219984442,5892225.8852634932846,0,0,387909.01659999997355,0
401,11305615.862841842696,5893882.8947918014601,0,0,387909.01659999997355,0
402,11323691.02946370095,5895539.9043201096356,0,0,374779.2997538051568,0
403,11341766.196085559204,5897196.9138484178111,0,0,333739.71756453253329,0
404,11359841.362707417458,5898853.9233767259866,0,0,289513.51489764533471,0
405,11377916.529329275712,5900510.9329050341621,0,0,248888.30166862849728,0
406,11395991.695951133966,5901815.5049912733957,0,0,207547.27474626805633,0
407,11372149.842242991552,5903472.5145195815712,0,0,204146.15922538968152,0
408,11390225.008864849806,5905129.5240478897467,0,0,167625.50181051262189,0
409,11408300.17548670806,5906786.5335761979222,0,0,146837.15018174782745,0
410,11411584.684638557956,5908443.5431045060977,0,0,146837.15018174782745,0
411,11429659.85126041621,5910100.5526328142732,0,0,146837.15018174782745,0
412,11447735.017882274464,5911757.5621611224487,0,0,146837.15018174782745,0
413,11465810.184504132718,5913414.5716894306242,0,0,146837.15018174782745,0
414,11483885.351125990972,5915071.5812177387998,0,0,146837.15018174782745,0
415,11501960.517747849226,5916728.5907460469753,0,0,146837.15018174782745,0
416,11520035.68436970748,5918385.6002743551508,0,0,146837.15018174782745,0
417,11538110.850991565734,5920042.6098026633263,0,0,167125.26164971318212,0
418,11556186.017613423988,5921699.6193309715018,0,0,192607.68162907197257,0
419,11574261.184235282242,5923356.6288592796773,0,0,226388.22070659950259,0
420,11592336.350857140496,5925013.6383875878528,0,0,266609.77444288658444,0
421,11610411.51747899875,5926670.6479158960283,0,0,305579.62503896967974,0
422,11628486.684100857005,5928327.6574442042038,0,0,329491.64437543792883,0
423,11646561.850722715259,5929984.6669725123793,0,0,329491.64437543792883,0
424,11664637.017344573513,5931641.6765008205548,0,0,329491.64437543792883,0
425,11682712.183966431767,5933298.6860291287303,0,0,329491.64437543792883,0
426,11700787.350588290021,5934955.6955574369058,0,0,308614.2232168999617,0
427,11676945.496880147606,5936612.7050857450813,0,0,306813.9004676011391,0
428,11653103.643172005191,5938269.7146140532568,0,0,302100.05301454750588,0
429,11671178.809793863446,5939926.7241423614323,0,0,257332.55234307330102,0
430,11689253.9764157217,5941583.7336706696078,0,0,209381.89241919002961,0
431,11707329.143037579954,5943240.7431989777833,0,0,161391.74691039268509,0
432,11725404.309659438208,5944897.7527272859588,0,0,125292.84347993929987,0
433,11743479.476281296462,5946554.7622555941343,0,0,106779.7724667890725,0
434,11761554.642903154716,5948211.7717839023098,0,0,95107.077086852295906,0
435,11779629.80952501297,5949868.7813122104853,0,0,95107.077086852295906,0
436,11797704.976146871224,5951525.7908405186608,0,0,95107.077086852295906,0
437,11815780.142768729478,5953182.8003688268363,0,0,95107.077086852295906,0
438,11833855.309390587732,5954839.8098971350119,0,0,95107.077086852295906,0
439,11851930.476012445986,5956496.8194254431874,0,0,95107.077086852295906,0
440,11870005.64263430424,5958153.8289537513629,0,0,95107.077086852295906,0
441,11888080.809256162494,5959810.8384820595384,0,0,95107.077086852295906,0
442,11906155.975878020748,5961467.8480103677139,0,0,95107.077086852295906,0
443,11924231.142499879003,5963124.8575386758894,0,0,95107.077086852295906,0
444,11942306.309121737257,5964781.8670669840649,0,0,102112.15587822179077,0
445,11960381.475743595511,5966438.8765952922404,0,0,107922.35265853862802,0
