Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
330,9953114.90692935884,5262934.7939437236637,13499.520641766259359,64245.406470000001718,361050.42772745719412,11716.415800000000672
331,9970510.8490634132177,5263768.7137716952711,13499.520641766259359,64245.406470000001718,289137.04283467150526,10017.838634125364479
332,9987906.7911974675953,5264602.6335996668786,13499.520641766259359,64245.406470000001718,208386.22127188157174,8787.3118529999992461
333,10005302.733331521973,5265436.553427638486,12621.537827618052688,42830.270980000001146,146917.13458105394966,5858.2079020000001037
334,10022698.675465576351,5266270.4732556100935,6145.9087064866180299,21415.135490000000573,77035.092191869873204,2929.1039510000000519
335,10040094.617599630728,5267104.3930835817009,0,0,0,0
336,10014320.773202322423,5260769.9102311981842,0,0,0,0
337,10030463.949135014787,5261376.3973788144067,0,0,0,0
338,10046607.125067707151,5261982.8845264306292,0,0,0,0
339,10062750.301000399515,5262589.3716740468517,0,0,0,0
340,10078893.476933091879,5263195.8588216630742,0,0,0,0
341,10095036.652865784243,5263802.3459692792967,0,0,0,0
342,10111179.828798476607,5264408.8331168955192,0,0,0,0
343,10127323.00473116897,5265015.3202645117417,0,0,0,0
344,10143466.180663861334,5265621.8074121279642,0,0,0,0
345,10159609.356596553698,5266228.2945597441867,0,0,0,0
346,10175752.532529246062,5266834.7817073604092,0,0,0,0
347,10191895.708461938426,5267441.2688549766317,0,0,4228.0867692153387907,0
348,10208038.88439463079,5268047.7560025928542,0,0,20559.862360147741128,0
349,10224182.060327323154,5268654.2431502090767,0,0,37766.789413396880263,0
350,10240325.236260015517,5269260.7302978252992,0,0,41511.788931260649406,0
351,10256468.412192707881,5269867.2174454415217,0,0,41511.788931260649406,0
352,10272611.588125400245,5270473.7045930577442,0,0,41511.788931260649406,0
353,10288754.764058092609,5271080.1917406739667,0,0,41511.788931260649406,0
354,10304897.939990784973,5271686.6788882901892,0,0,41511.788931260649406,0
355,10321041.115923477337,5268038.7903143027797,0,0,29833.157791498557344,0
356,10337184.291856169701,5263147.1668740222231,0,0,17801.207390784606105,0
357,10353327.467788862064,5257650.6276484914124,0,0,9878.8468261971684115,0
358,10369470.643721554428,5251316.1447961069643,0,0,4230.5298203298225417,0
359,10382790.132133284584,5245384.7008114522323,0,0,0,0
360,10398933.308065976948,5243395.9077776651829,0,0,0,0
361,10415076.483998669311,5244002.3949252814054,0,0,0,0
362,10431219.659931361675,5244608.8820728976279,0,0,0,0
363,10447362.835864054039,5245215.3692205138505,0,0,0,0
364,10463506.011796746403,5245821.856368130073,0,0,0,0
365,10479649.187729438767,5246428.3435157462955,0,0,0,0
366,10495792.363662131131,5247034.830663362518,0,0,0,0
367,10511935.539594823495,5247641.3178109787405,0,0,0,0
368,10528078.715527515858,5248247.804958594963,0,0,0,0
369,10544221.891460208222,5248854.2921062111855,0,0,9030.4013358416996198,0
370,10560365.067392900586,5249460.779253827408,0,0,45403.388626449828735,0
371,10576508.24332559295,5250067.2664014436305,0,0,90893.880040069911047,0
372,10592651.419258285314,5250673.753549059853,0,0,148713.58117763788323,0
373,10608794.595190977678,5251280.2406966760755,0,0,203087.56340096041095,2782.6487534499997309
374,10624937.771123670042,5251886.727844292298,0,0,249854.26841023936868,5565.2975068999994619
375,10641080.947056362405,5252493.2149919085205,0,0,277544.99493996833917,5565.2975068999994619
376,10657224.122989054769,5253099.702139524743,0,0,277544.99493996833917,5565.2975068999994619
377,10673367.298921747133,5253706.1892871409655,0,0,260423.56769030238502,5565.2975068999994619
378,10689510.474854439497,5254312.676434757188,0,0,208753.25631991322734,5565.2975068999994619
379,10705653.650787131861,5254919.1635823734105,0,0,144824.76771332026692,5565.2975068999994619
380,10721796.826719824225,5255525.650729989633,0,0,93586.024177293817047,4732.0880396187194492
381,10737940.002652516589,5256132.1378776058555,0,0,58544.883714658404642,2902.4185640477298875
382,10754083.178585208952,5256738.625025222078,0,0,33499.602226163566229,1572.0160700279957382
383,10770226.354517901316,5257345.1121728383005,0,0,9287.6307087298919214,502.07106948726504925
384,10786369.53045059368,5257951.599320454523,0,0,0,0
385,10802512.706383286044,5258558.0864680707455,0,0,0,0
386,10818655.882315978408,5259164.573615686968,0,0,0,0
387,10834799.058248670772,5259771.0607633031905,0,0,0,0
388,10850942.234181363136,5260377.547910919413,0,0,8058.0843184200584801,0
389,10867085.410114055499,5260984.0350585356355,0,0,25158.262719232494419,0
390,10883228.586046747863,5261590.522206151858,0,0,47310.787560053016932,0
391,10899371.761979440227,5262197.0093537680805,0,0,66784.592816894844873,0
392,10915514.937912132591,5262803.496501384303,0,18545.507334339999943,71127.55365827359492,0
393,10931658.113844824955,5263409.9836490005255,0,37091.014668679999886,95159.984200205275556,0
394,10947801.289777517319,5264016.470796616748,0,41906.087891874958586,137421.9726852667518,0
395,10963944.465710209683,5264622.9579442329705,319.16944419618727125,60451.595226214958529,175425.87330126395682,585.82078620000265801
396,10980087.641642902046,5265229.445091849193,1089.8204702956738856,78997.102560554951197,231943.52837083762279,3368.469539650002389
397,10996230.81757559441,5265835.9322394654155,1089.8204702956738856,97542.60989489495114,285187.94901694881264,6151.1182931000021199
398,11012373.993508286774,5266442.419387081638,5157.3373051385242434,116088.11722923495108,328062.54004269547295,8933.7670465500013961
399,11028517.169440979138,5267048.9065346978605,8354.26103375783714,116088.11722923495108,371648.06576909334399,11716.415800000000672
400,11044660.345373671502,5267655.393682314083,11967.73936583070099,116088.11722923495108,387909.01659999997355,11716.415800000000672
401,11060803.521306363866,5268261.8808299303055,11967.73936583070099,116088.11722923495108,376173.26229804288596,11716.415800000000672
402,11076946.69723905623,5268868.367977546528,11967.73936583070099,116088.11722923495108,334198.18164747039555,11716.415800000000672
403,11093089.873171748593,5269474.8551251627505,11967.73936583070099,116088.11722923495108,271864.88517683499958,11716.415800000000672
404,11109233.049104440957,5270081.342272778973,11967.73936583070099,116088.11722923495108,215759.32104955762043,9889.4500024664139346
405,11125376.225037133321,5270687.8294203951955,11967.73936583070099,116088.11722923495108,171668.64089571207296,7429.3253398640081286
406,11141519.400969825685,5271294.316568011418,11967.73936583070099,116088.11722923495108,129334.97498129293672,4500.2213888640080768
407,11157662.576902518049,5271900.8037156276405,11967.73936583070099,116088.11722923495108,88343.120021215087036,1743.6478260317339846
408,11173805.752835210413,5272507.290863243863,11967.73936583070099,116088.11722923495108,56686.437008241744479,1011.0730671298766765
409,11189948.928767902777,5273113.7780108600855,11967.73936583070099,116088.11722923495108,38074.871786186879035,1011.0730671298766765
410,11206092.10470059514,5273720.265158476308,11967.73936583070099,116088.11722923495108,25280.026776336948387,1011.0730671298766765
411,11222235.280633287504,5274326.7523060925305,11967.73936583070099,116088.11722923495108,25132.185830869493657,959.38212507663649831
412,11238378.456565979868,5274933.239453708753,11967.73936583070099,116088.11722923495108,25132.185830869493657,959.38212507663649831
413,11254521.632498672232,5275539.7266013249755,11967.73936583070099,116088.11722923495108,27187.100898587796109,959.38212507663649831
414,11270664.808431364596,5276146.213748941198,11967.73936583070099,116088.11722923495108,28577.487850046152744,763.23319651190888635
415,11286807.98436405696,5276752.7008965574205,11967.73936583070099,116088.11722923495108,32974.025830521757598,763.23319651190888635
416,11302951.160296749324,5277359.188044173643,11967.73936583070099,116088.11722923495108,55212.348231633528485,763.23319651190888635
417,11319094.336229441687,5277965.6751917898655,11967.73936583070099,116088.11722923495108,89052.932908515998861,763.23319651190888635
418,11335237.512162134051,5278572.162339406088,11967.73936583070099,116088.11722923496563,125966.83198341116076,1269.4601338684433358
419,11351380.688094826415,5279178.6494870223105,11967.73936583070099,116088.11722923496563,190541.44827831647126,3368.469539650002389
420,11367523.864027518779,5279785.136634638533,11967.73936583070099,116088.11722923496563,250816.02382210522774,6151.1182931000021199
421,11383667.039960211143,5280391.6237822547555,11967.73936583070099,116088.11722923496563,308643.0939952940098,8933.7670465500013961
422,11399810.215892903507,5280998.110929870978,11967.73936583070099,116088.11722923496563,358790.55261653859634,11716.415800000000672
423,11415953.391825595871,5281604.5980774872005,11967.73936583070099,116088.11722923496563,387909.01659999997355,11716.415800000000672
424,11432096.567758288234,5282211.085225103423,11967.73936583070099,116088.11722923496563,387909.01659999997355,11716.415800000000672
425,11448239.743690980598,5282817.5723727196455,11967.73936583070099,105029.83761731986306,387909.01659999997355,11716.415800000000672
426,11464382.919623672962,5283424.059520335868,11967.73936583070099,105029.83761731986306,344420.21680754120462,11716.415800000000672
427,11480526.095556365326,5284030.5466679520905,11967.73936583070099,105029.83761731986306,278172.79345099977218,11716.415800000000672
428,11496669.27148905769,5284637.033815568313,11967.73936583070099,105029.83761731986306,210922.16531544114696,11716.415800000000672
429,11512812.447421750054,5285243.5209631845355,11967.73936583070099,105029.83761731986306,146227.16290170192951,11716.415800000000672
430,11528955.623354442418,5285850.008110800758,10381.237228928548575,85660.541960000002291,100993.99566638223769,11716.415800000000672
431,11545098.799287134781,5286456.4952584169805,6618.734281523124082,64245.406470000001718,58760.976691701289383,11716.415800000000672
432,11561241.975219827145,5287062.982406033203,5113.1773487517639296,42830.270980000001146,26562.224167465239589,11716.415800000000672
433,11577385.151152519509,5287669.4695536494255,1860.6289986709380173,21415.135490000000573,13764.101370241485711,10688.815884325656953
434,11593528.327085211873,5288275.956701265648,298.0233100523109897,0,10162.398865394818131,9569.7961173714174947
435,11609671.503017904237,5288882.4438488818705,298.0233100523109897,0,0,8934.4847707547214668
436,11625814.678950596601,5289488.930996498093,298.0233100523109897,0,0,8934.4847707547214668
437,11641957.854883288965,5290095.4181441143155,298.0233100523109897,0,0,8934.4847707547214668
438,11658101.030815981328,5290701.905291730538,298.0233100523109897,0,0,8934.4847707547214668
439,11674244.206748673692,5291308.3924393467605,298.0233100523109897,0,3522.0524367059142605,8934.4847707547214668
440,11690387.382681366056,5291914.879586962983,298.0233100523109897,0,14645.796456734733511,8934.4847707547214668
441,11706530.55861405842,5292521.3667345792055,298.0233100523109897,0,40206.991449138527969,8934.4847707547214668
442,11722673.734546750784,5293127.853882195428,298.0233100523109897,0,71336.350477102139848,8934.4847707547214668
443,11738816.910479443148,5293734.3410298116505,298.0233100523109897,0,111607.29724159478792,8934.4847707547214668
444,11754960.086412135512,5294340.828177427873,298.0233100523109897,0,169750.18792153219692,8934.4847707547214668
445,11771103.262344827875,5294947.3153250440955,298.0233100523109897,0,225129.39764279019437,8934.4847707547214668
446,11787246.438277520239,5295553.802472660318,298.0233100523109897,0,285224.61386429151753,8934.4847707547214668
447,11803389.614210212603,5296160.2896202765405,298.0233100523109897,3734.4852588016956361,340954.54749131092103,8934.4847707547214668
448,11819532.790142904967,5296766.776767892763,298.0233100523109897,3734.4852588016956361,387909.01659999997355,8934.4847707547214668
449,11835675.966075597331,5297373.2639155089855,298.0233100523109897,17224.531796818857401,387909.01659999997355,8934.4847707547214668
450,11851819.142008289695,5297979.751063125208,298.0233100523109897,17224.531796818857401,370509.24278817453887,8934.4847707547214668
451,11867962.317940982059,5298586.2382107414305,298.0233100523109897,17224.531796818857401,322367.39659992215456,7522.0137470703648432
452,11884105.493873674423,5299192.725358357653,298.0233100523109897,17224.531796818857401,267331.64469107124023,6952.9626616244931938
453,11900248.669806366786,5299799.2125059738755,298.0233100523109897,17224.531796818857401,212247.22137107671006,6622.0286675887309684
454,11916391.84573905915,5300405.699653590098,0,17224.531796818857401,152882.93377210869221,3692.9247165887309166
455,11932535.021671751514,5301012.1868012063205,0,0,108960.07861967648205,1239.2788844028764288
456,11948678.197604443878,5301618.673948822543,0,0,61816.246199659966805,753.46572305365043576
457,11964821.373537136242,5302225.1610964387655,0,0,31988.76931082244846,753.46572305365043576
458,11980964.549469828606,5302831.648244054988,0,0,9429.4302966057148296,753.46572305365043576
459,11997107.72540252097,5303438.1353916712105,0,0,0,753.46572305365043576
460,12013250.901335213333,5304044.622539287433,0,0,0,753.46572305365043576
461,12029394.077267905697,5304651.1096869036555,0,0,0,753.46572305365043576
462,12045537.253200598061,5305257.596834519878,0,18545.507334339999943,0,753.46572305365043576
463,12061680.429133290425,5305864.0839821361005,0,37091.014668679999886,0,753.46572305365043576
464,12077823.605065982789,5306470.571129752323,0,55636.522003019999829,24458.432423630722042,753.46572305365043576
465,12093966.780998675153,5307077.0582773685455,0,74182.029337359999772,69337.120837753609521,753.46572305365043576
466,12110109.956931367517,5307683.545424984768,0,92727.536671699999715,128277.87355970626231,753.46572305365043576
467,12126253.13286405988,5308290.0325726009905,0,111273.04400603999966,203444.13346312334761,753.46572305365043576
468,12142396.308796752244,5308896.519720217213,0,129818.5513403799996,273146.58721231011441,753.46572305365043576
469,12158539.484729444608,5309503.0068678334355,0,148364.05867471999954,331602.76745049242163,753.46572305365043576
470,12174682.660662136972,5310109.494015449658,0,166909.56600906001404,373475.06702302838676,753.46572305365043576
471,12190825.836594829336,5310715.9811630658805,0,185455.07334340002853,387909.01659999997355,753.46572305365043576
472,12206969.0125275217,5311322.468310682103,0,204000.58067774004303,387909.01659999997355,753.46572305365043576
473,12223112.188460214064,5311928.9554582983255,0,204000.58067774004303,387909.01659999997355,753.46572305365043576
474,12239255.364392906427,5312535.442605914548,0,182585.4451877400279,373859.37950148520758,753.46572305365043576
475,12255398.540325598791,5313141.9297535307705,0,161170.30969774001278,329123.80233515053988,753.46572305365043576
476,12271541.716258291155,5313748.416901146993,0,139755.17420773999766,281570.40791096794419,753.46572305365043576
477,12287684.892190983519,5314354.9040487632155,0,118340.03871773999708,236004.71283531576046,753.46572305365043576
478,12303828.068123675883,5314961.391196379438,0,96924.90322773999651,183426.95815767551539,406.64007947911886731
479,12319971.244056368247,5315567.8783439956605,0,75509.767737739995937,127813.87198950903257,0
480,12336114.419989060611,5316174.365491611883,0,54094.632247739995364,82181.896722789257183,0
481,12352257.595921752974,5316780.8526392281055,0,32679.496757739994791,53946.464848564923159,0
482,12368400.771854445338,5317387.339786844328,0,17077.436878653694293,27462.883810609280772,0
483,12384543.947787137702,5317993.8269344605505,0,17077.436878653694293,0,0
