Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
336,10141859.626367259771,5139646.7642252920195,0,0,0,0
337,10118452.143759787083,5140163.902819911018,0,0,0,0
338,10101733.714890884236,5140681.0414145300165,0,0,0,0
339,10097546.016530623659,5141198.1800091490149,0,0,0,0
340,10103089.564682045951,5141715.3186037680134,0,0,0,0
341,10117299.075773546472,5142232.4571983870119,0,0,0,0
342,10135808.613496074453,5142749.5957930060104,0,0,0,0
343,10154318.151218602434,5143266.7343876250088,0,0,0,0
344,10172827.688941130415,5143783.8729822440073,0,0,3834.2840388471977349,0
345,10191337.226663658395,5144301.0115768630058,0,0,39022.0552305203164,0
346,10209846.764386186376,5144818.1501714820042,0,0,91428.748473866013228,0
347,10228356.302108714357,5145335.2887661010027,0,0,159796.77255336882081,0
348,10246865.839831242338,5145852.4273607200012,0,0,228818.29036084242398,0
349,10265375.377553770319,5146369.5659553389996,0,0,282673.83302545855986,77.6326200736328218
350,10283884.915276298299,5146886.7045499579981,0,0,313036.60702525690431,77.6326200736328218
351,10302394.45299882628,5147403.8431445769966,0,0,314165.45676650851965,77.6326200736328218
352,10320903.990721354261,5147920.981739195995,0,0,314165.45676650851965,77.6326200736328218
353,10297496.508113881573,5148438.1203338149935,0,0,314111.58434357424267,77.6326200736328218
354,10316006.045836409554,5148955.258928433992,0,0,241386.19482792614144,77.6326200736328218
355,10334515.583558937535,5149472.3975230529904,0,0,152282.81004824035335,77.6326200736328218
356,10311108.100951464847,5149989.5361176719889,0,0,119037.31365773694415,77.6326200736328218
357,10329617.638673992828,5150506.6747122909874,0,0,61786.056058108995785,77.6326200736328218
358,10348127.176396520808,5151023.8133069099858,0,0,24659.362964025989641,77.6326200736328218
359,10334719.996341863647,5151540.9519015289843,0,0,24659.362964025989641,77.6326200736328218
360,10343781.164538323879,5152058.0904961479828,0,0,13378.289013504276227,77.6326200736328218
361,10362290.70226085186,5152575.2290907669812,0,0,6316.5712016531542758,0
362,10380800.239983379841,5153092.3676853859797,0,0,0,0
363,10399309.777705907822,5153609.5062800049782,0,0,0,0
364,10417819.315428435802,5154126.6448746239766,0,0,0,0
365,10436328.853150963783,5154643.7834692429751,0,0,4616.5829276921840574,0
366,10454838.390873491764,5155160.9220638619736,0,0,17667.148451513687178,0
367,10473347.928596019745,5155678.0606584809721,0,0,29575.116101698291459,0
368,10491857.466318547726,5156195.1992530999705,0,9133.9797658878815128,43834.28350218891137,0
369,10510367.004041075706,5156712.337847718969,0,27679.487100227881456,68990.553939019184327,0
370,10528876.541763603687,5157229.4764423379675,0,27679.487100227881456,105074.22143548657186,0
371,10547386.079486131668,5157746.6150369569659,0,27679.487100227881456,158108.3525973361975,1196.525190443970132
372,10565895.617208659649,5158263.7536315759644,1494.7617121384698748,27679.487100227881456,226569.52271331602242,3979.173943893969863
373,10584405.15493118763,5158780.8922261949629,6524.5626212728493556,27679.487100227881456,287192.30181348451879,6151.1182931000021199
374,10602914.692653715611,5159298.0308208139613,11534.391679981852576,27679.487100227881456,338998.26922600530088,8933.7670465500013961
375,10621424.230376243591,5159815.1694154329598,15605.369395390585851,27679.487100227881456,373920.60090621764539,11716.415800000000672
376,10639933.768098771572,5160332.3080100519583,19523.503333388714964,27679.487100227881456,387909.01659999997355,11716.415800000000672
377,10658443.305821299553,5160849.4466046709567,19523.503333388714964,27679.487100227881456,370065.00255421106704,11716.415800000000672
378,10676952.843543827534,5161366.5851992899552,19523.503333388714964,22909.465228501772799,322714.89245733973803,11716.415800000000672
379,10695462.381266355515,5161883.7237939089537,19523.503333388714964,22909.465228501772799,253172.21663324546535,11716.415800000000672
380,10713971.918988883495,5162400.8623885279521,19523.503333388714964,22909.465228501772799,187152.5009881235892,11716.415800000000672
381,10732481.456711411476,5162918.0009831469506,19523.503333388714964,22909.465228501772799,131457.56671347678639,11716.415800000000672
382,10750990.994433939457,5163435.1395777659491,19523.503333388714964,22909.465228501772799,82486.421970208029961,11716.415800000000672
383,10769500.532156467438,5163952.2781723849475,19523.503333388714964,22909.465228501772799,33963.374946485353576,11716.415800000000672
384,10788010.069878995419,5164469.416767003946,19523.503333388714964,22909.465228501772799,0,11716.415800000000672
385,10806519.607601523399,5164986.5553616229445,19523.503333388714964,5560.7924040034195059,0,11716.415800000000672
386,10825029.14532405138,5165503.6939562419429,19523.503333388714964,0,0,11716.415800000000672
387,10843538.683046579361,5166020.8325508609414,19523.503333388714964,0,0,11716.415800000000672
388,10862048.220769107342,5166537.9711454799399,19523.503333388714964,0,0,11716.415800000000672
389,10880557.758491635323,5167055.1097400989383,19523.503333388714964,0,0,11716.415800000000672
390,10899067.296214163303,5167572.2483347179368,19523.503333388714964,0,0,11716.415800000000672
391,10917576.833936691284,5168089.3869293369353,19523.503333388714964,0,0,11716.415800000000672
392,10936086.371659219265,5168606.5255239559337,19523.503333388714964,0,0,11716.415800000000672
393,10954595.909381747246,5169123.6641185749322,19523.503333388714964,0,19020.235844577164244,11716.415800000000672
394,10973105.447104275227,5169640.8027131939307,19523.503333388714964,4313.3195877381594983,19020.235844577164244,11716.415800000000672
395,10991614.984826803207,5170157.9413078129292,19523.503333388714964,4313.3195877381594983,41213.305665564403171,11716.415800000000672
396,11010124.522549331188,5170675.0799024319276,19523.503333388714964,4313.3195877381594983,81364.64350809509051,11716.415800000000672
397,11028634.060271859169,5171192.2184970509261,19523.503333388714964,4313.3195877381594983,139555.46191892438219,11716.415800000000672
398,11047143.59799438715,5171709.3570916699246,19523.503333388714964,4313.3195877381594983,188978.67422354867449,11716.415800000000672
399,11065653.135716915131,5172226.495686288923,19523.503333388714964,4313.3195877381594983,228064.98717961070361,11716.415800000000672
400,11084162.673439443111,5172743.6342809079215,19523.503333388714964,4313.3195877381594983,241033.55247370511643,11716.415800000000672
401,11102672.211161971092,5173260.77287552692,19523.503333388714964,4313.3195877381594983,241033.55247370511643,11716.415800000000672
402,11121181.748884499073,5173777.9114701459184,19523.503333388714964,4313.3195877381594983,230413.00393325494952,11716.415800000000672
403,11139691.286607027054,5174295.0500647649169,19523.503333388714964,4313.3195877381594983,190953.84672435041284,11167.98283248009102
404,11158200.824329555035,5174812.1886593839154,19523.503333388714964,4313.3195877381594983,144742.14896161362412,9904.2121493518334319
405,11176710.362052083015,5175329.3272540029138,18346.822654771018279,4313.3195877381594983,102991.8967734669568,9418.5048911397716438
406,11195219.899774610996,5175846.4658486219123,16756.051719487059017,4313.3195877381594983,73143.138707945792703,6489.4009401397706824
407,11213729.437497138977,5176363.6044432409108,16585.949788497880945,4313.3195877381594983,41165.915743488119915,3560.2969891397706306
408,11232238.975219666958,5176880.7430378599092,16585.949788497880945,4313.3195877381594983,21303.357765906232089,3560.2969891397706306
409,11250748.512942194939,5177397.8816324789077,16585.949788497880945,4313.3195877381594983,14698.621237243965879,3560.2969891397706306
410,11269258.050664722919,5177915.0202270979062,16585.949788497880945,4313.3195877381594983,7880.6526979089358065,3560.2969891397706306
411,11287767.5883872509,5178432.1588217169046,16585.949788497880945,4313.3195877381594983,6358.9188266602977819,3560.2969891397706306
412,11306277.126109778881,5178949.2974163359031,16585.949788497880945,4313.3195877381594983,6358.9188266602977819,3560.2969891397706306
413,11324786.663832306862,5179466.4360109549016,16585.949788497880945,4313.3195877381594983,6358.9188266602977819,3560.2969891397706306
414,11343296.201554834843,5179983.5746055739,16585.949788497880945,4313.3195877381594983,6358.9188266602977819,3560.2969891397706306
415,11361805.739277362823,5180500.7132001928985,16585.949788497880945,4313.3195877381594983,6358.9188266602977819,3560.2969891397706306
416,11380315.276999890804,5181017.851794811897,16585.949788497880945,12712.79854599844839,15999.997943868607763,3560.2969891397706306
417,11398824.814722418785,5181534.9903894308954,16585.949788497880945,31258.305880338448333,38759.279054310864012,3560.2969891397706306
418,11417334.352444946766,5182052.1289840498939,16585.949788497880945,49803.813214678448276,70733.538728511033696,3560.2969891397706306
419,11435843.890167474747,5182569.2675786688924,16585.949788497880945,68349.320549018448219,110985.20922279579099,3560.2969891397706306
420,11454353.427890002728,5183086.4061732878909,16585.949788497880945,86894.827883358448162,163859.21295928081963,3560.2969891397706306
421,11472862.965612530708,5183603.5447679068893,16585.949788497880945,105440.3352176984481,220123.32436617263011,3560.2969891397706306
422,11491372.503335058689,5184120.6833625258878,16585.949788497880945,105440.3352176984481,297144.2877916424768,3560.2969891397706306
423,11509882.04105758667,5184637.8219571448863,16585.949788497880945,123985.84255203844805,344204.74731847085059,3560.2969891397706306
424,11528391.578780114651,5185154.9605517638847,16585.949788497880945,123985.84255203844805,382744.22282595100114,3560.2969891397706306
425,11546901.116502642632,5185672.0991463828832,16585.949788497880945,123985.84255203844805,382744.22282595100114,3560.2969891397706306
426,11565410.654225170612,5186189.2377410018817,16585.949788497880945,123985.84255203844805,354536.91501681256341,3560.2969891397706306
427,11583920.191947698593,5186706.3763356208801,16585.949788497880945,123985.84255203844805,294013.12024944281438,3560.2969891397706306
428,11602429.729670226574,5187223.5149302398786,15624.342132514957484,123985.84255203844805,224469.9064338823373,3560.2969891397706306
429,11620939.267392754555,5187740.6535248588771,13536.265325308315369,123985.84255203844805,156968.73443126661004,3560.2969891397706306
430,11639448.805115282536,5188257.7921194778755,12335.82025948242881,123985.84255203844805,116716.22192424704554,631.19303813977057871
431,11657958.342837810516,5188774.930714096874,9804.2079233139411372,123985.84255203844805,72979.351281999814091,631.19303813977057871
432,11676467.880560338497,5189292.0693087158725,9804.2079233139411372,123985.84255203844805,41579.976580680900952,631.19303813977057871
433,11694977.418282866478,5189809.2079033348709,9804.2079233139411372,123985.84255203844805,25715.19628214122713,631.19303813977057871
434,11713486.956005394459,5190326.3464979538694,9804.2079233139411372,123985.84255203844805,13572.112590626729798,631.19303813977057871
435,11731996.49372792244,5190843.4850925728679,9804.2079233139411372,123985.84255203844805,9926.3838910080703499,631.19303813977057871
436,11750506.03145045042,5191360.6236871918663,9804.2079233139411372,123985.84255203844805,9926.3838910080703499,631.19303813977057871
437,11769015.569172978401,5191877.7622818108648,9804.2079233139411372,123985.84255203844805,9926.3838910080703499,631.19303813977057871
438,11787525.106895506382,5192394.9008764298633,9804.2079233139411372,123985.84255203844805,9926.3838910080703499,631.19303813977057871
439,11806034.644618034363,5192912.0394710488617,9804.2079233139411372,123985.84255203844805,9926.3838910080703499,631.19303813977057871
440,11824544.182340562344,5193429.1780656678602,9804.2079233139411372,142531.34988637844799,12227.215706396469614,631.19303813977057871
441,11843053.720063090324,5193946.3166602868587,9804.2079233139411372,161076.85722071846249,41343.202874998263724,631.19303813977057871
442,11861563.257785618305,5194463.4552549058571,9804.2079233139411372,179622.36455505847698,79956.291751290176762,631.19303813977057871
443,11880072.795508146286,5194980.5938495248556,9804.2079233139411372,198167.87188939849148,135064.71761776477797,631.19303813977057871
444,11898582.333230674267,5195497.7324441438541,9804.2079233139411372,216713.37922373850597,210036.64064478783985,631.19303813977057871
445,11917091.870953202248,5196014.8710387628525,9804.2079233139411372,235258.88655807852047,284464.22647434170358,631.19303813977057871
446,11935601.408675730228,5196532.009633381851,9804.2079233139411372,253804.39389241853496,350570.59331775712781,631.19303813977057871
447,11954110.946398258209,5197049.1482280008495,9804.2079233139411372,272349.90122675854946,387909.01659999997355,631.19303813977057871
448,11972620.48412078619,5197566.286822619848,9804.2079233139411372,283365.0443029650487,387909.01659999997355,631.19303813977057871
449,11991130.021843314171,5198083.4254172388464,9804.2079233139411372,264226.62163457804127,387909.01659999997355,631.19303813977057871
450,11973189.573643315583,5198600.5640118578449,9804.2079233139411372,242811.48614457802614,387909.01659999997355,631.19303813977057871
451,11949782.091035842896,5199117.7026064768434,9804.2079233139411372,221396.35065457801102,356980.90013934409944,0
452,11968291.628758370876,5199634.8412010958418,8345.1405580943646783,199981.21516457799589,276804.88782040029764,0
453,11986801.166480898857,5200151.9797957148403,6657.5298680947780667,178566.07967457798077,198041.99761933088303,0
454,12005310.704203426838,5200669.1183903338388,2630.2623681935037894,157150.94418457796564,121128.31838592920394,0
455,11981903.22159595415,5201186.2569849528372,0,135735.80869457795052,85298.49156153840886,0
456,11980904.741929804906,5201703.3955795718357,0,114320.67320457793539,41114.151268998088199,0
457,11957497.259322332218,5202220.5341741908342,0,92905.537714577934821,38225.794810581035563,0
458,11976006.797044860199,5202737.6727688098326,0,71490.402224577934248,2855.4598173535487149,0
459,11976735.27459785901,5203254.8113634288311,0,50075.266734577933676,2855.4598173535487149,0
460,11995244.812320386991,5203771.9499580478296,0,28660.131244577929465,0,0
461,12013754.350042914972,5204289.088552666828,0,7244.9957545779288921,0,0
462,12032263.887765442953,5204806.2271472858265,0,0,0,0
463,12050773.425487970933,5205323.365741904825,0,0,0,0
464,12069282.963210498914,5205840.5043365238234,0,17494.642370377030602,0,0
465,12087792.500933026895,5206357.6429311428219,0,36040.149704717026907,30350.092110950652568,0
466,12106302.038655554876,5206874.7815257618204,0,54585.65703905702685,70810.804858275834704,0
467,12124811.576378082857,5207391.9201203808188,3148.2981455207568615,54585.65703905702685,150654.23934604931856,520.98979180846072268
468,12143321.114100610837,5207909.0587149998173,10345.624145520756429,68144.352841069980059,219628.40936049915035,990.77305721844368236
469,12161830.651823138818,5208426.1973096188158,17542.95014552075736,86689.860175409980002,285238.99231407674961,3773.4218106684434133
470,12180340.189545666799,5208943.3359042378142,24740.276145520758291,105235.36750974997994,335974.63693908299319,6556.0705641184431443
471,12198849.72726819478,5209460.4744988568127,31937.602145520759223,105235.36750974997994,387909.01659999997355,9338.7193175684424205
472,12217359.264990722761,5209977.6130934758112,39134.928145520760154,114324.83053348195972,387909.01659999997355,11716.415800000000672
473,12235868.802713250741,5210494.7516880948097,43238.259443241622648,114324.83053348195972,375734.40341489156708,11716.415800000000672
474,12254378.340435778722,5211011.8902827138081,43238.259443241622648,92909.695043481959146,340680.00494685635203,11716.415800000000672
