Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
325,9979447.8119389042258,5494331.7575066108257,8988.0450813491552253,0,200378.07525663514389,6151.1182931000021199
326,9998029.7416409123689,5495926.4938010117039,9857.0863106910019269,0,252419.36826813887456,8933.7670465500013961
327,10016611.671342920512,5497521.2300954125822,10180.942568669041066,0,283450.43369560805149,11716.415800000000672
328,10035193.601044928655,5499115.9663898134604,10611.564662563061574,0,283450.43369560805149,11716.415800000000672
329,10053775.530746936798,5500710.7026842143387,10611.564662563061574,0,283450.43369560805149,11716.415800000000672
330,10072357.460448944941,5502305.4389786152169,10611.564662563061574,0,262880.10699066956295,11716.415800000000672
331,10090939.390150953084,5503900.1752730160952,10611.564662563061574,0,217559.29083634077688,11691.869284468186379
332,10109521.319852961227,5505494.9115674169734,10611.564662563061574,0,166211.5940149402013,8787.3118529999992461
333,10128103.24955496937,5507089.6478618178517,10330.080903749239951,0,113701.66823084140196,5858.2079020000001037
334,10146685.179256977513,5508684.3841562187299,5192.7544899838758283,0,60273.830605937233486,2929.1039510000000519
335,10165267.108958985656,5510279.1204506196082,0,0,0,0
336,10140453.660978024825,5504274.9564911341295,0,0,0,0
337,10139867.648677235469,5505211.76253164839,0,0,0,0
338,10140934.477542426437,5506148.5685721626505,0,0,0,0
339,10150176.455053478479,5507085.3746126769111,0,0,0,0
340,10164438.320506025106,5508022.1806531911716,0,0,0,0
341,10178875.66462132521,5508958.9866937054321,0,0,0,0
342,10194507.063745815307,5509895.7927342196926,0,0,0,0
343,10211610.636094855145,5510832.5987747339532,0,0,0,0
344,10228714.208443894982,5511769.4048152482137,0,0,0,0
345,10245817.78079293482,5512706.2108557624742,0,0,11586.28015573074299,0
346,10262921.353141974658,5513643.0168962767348,0,0,23648.979735720720782,0
347,10280024.925491014495,5514579.8229367909953,0,0,56939.640690756015829,0
348,10297128.497840054333,5515516.6289773052558,0,0,108319.76154351627338,0
349,10314232.070189094171,5516453.4350178195164,0,0,163584.56392360315658,0
350,10331335.642538134009,5517390.2410583337769,0,0,217117.46183944470249,0
351,10348439.214887173846,5518327.0470988480374,0,0,251853.74155025917571,0
352,10365542.787236213684,5519263.853139362298,0,0,256621.82855011083302,0
353,10382646.359585253522,5520200.6591798765585,0,0,256621.82855011083302,0
354,10399749.93193429336,5521137.465220390819,0,0,256621.82855011083302,0
355,10416853.504283333197,5522074.2712609050795,0,0,232969.81583704581135,0
356,10433957.076632373035,5523011.0773014193401,0,0,201407.09284760526498,0
357,10451060.648981412873,5523947.8833419336006,0,0,170981.69987986123306,0
358,10468164.22133045271,5524704.7775202719495,0,0,145459.01520114060258,0
359,10456466.720118332654,5525641.58356078621,0,0,145459.01520114060258,0
360,10473570.292467372492,5526578.3896013004705,0,0,127502.09077791831805,0
361,10490283.248924534768,5527515.1956418147311,0,0,127502.09077791831805,0
362,10507386.821273574606,5528452.0016823289916,0,0,127502.09077791831805,0
363,10524490.393622614443,5529388.8077228432521,0,0,127502.09077791831805,0
364,10541593.965971654281,5530325.6137633575127,0,0,127502.09077791831805,0
365,10558697.538320694119,5531262.4198038717732,0,0,127502.09077791831805,0
366,10575801.110669733956,5532199.2258443860337,0,0,127502.09077791831805,0
367,10592904.683018773794,5533136.0318849002942,0,0,127502.09077791831805,0
368,10610008.255367813632,5534072.8379254145548,0,0,127502.09077791831805,0
369,10627111.82771685347,5535009.6439659288153,0,0,127502.09077791831805,0
370,10644215.400065893307,5535946.4500064430758,0,0,127502.09077791831805,0
371,10661318.972414933145,5536883.2560469573364,0,0,127502.09077791831805,0
372,10678422.544763972983,5537820.0620874715969,0,0,130784.00223806226859,0
373,10695526.11711301282,5538756.8681279858574,0,0,131495.4963568218518,0
374,10712629.689462052658,5539693.674168500118,0,0,131495.4963568218518,0
375,10729733.261811092496,5540630.4802090143785,0,0,131495.4963568218518,0
376,10746836.834160132334,5541567.286249528639,0,0,131495.4963568218518,0
377,10763940.406509172171,5542504.0922900428995,0,0,131495.4963568218518,0
378,10764375.587748061866,5543440.8983305571601,0,0,130479.16485295181337,0
379,10781479.160097101703,5544377.7043710714206,0,0,92898.499940657085972,0
380,10798582.732446141541,5545314.5104115856811,0,0,58616.531952728022588,0
381,10815686.304795181379,5546251.3164520999417,0,0,32513.239714856943465,0
382,10832789.877144221216,5546641.7642329195514,0,0,15627.065269978091237,0
383,10849893.449493261054,5547578.570273433812,0,0,1588.5954310257802717,0
384,10866997.021842300892,5548515.3763139480725,0,0,1588.5954310257802717,0
385,10884100.59419134073,5549452.182354462333,0,0,1588.5954310257802717,0
386,10901204.166540380567,5550388.9883949765936,0,0,1588.5954310257802717,0
387,10918307.738889420405,5551325.7944354908541,0,0,1588.5954310257802717,0
388,10935411.311238460243,5552262.6004760051146,0,0,1588.5954310257802717,0
389,10952514.88358750008,5553199.4065165193751,0,0,1588.5954310257802717,0
390,10969618.455936539918,5554136.2125570336357,0,0,1588.5954310257802717,0
391,10986722.028285579756,5555073.0185975478962,0,0,0,0
392,11003825.600634619594,5556009.8246380621567,0,0,0,0
393,11020929.172983659431,5556946.6306785764173,0,0,3149.4424232019864576,0
394,11038032.745332699269,5557883.4367190906778,0,0,12662.368889043053059,0
395,11055136.317681739107,5558820.2427596049383,0,0,45173.013643017518916,0
396,11072239.890030778944,5559757.0488001191989,0,0,87969.300722172454698,0
397,11089343.462379818782,5560693.8548406334594,0,0,134800.90779508461128,0
398,11106447.03472885862,5561630.6608811477199,0,0,168102.81316109313047,0
399,11123550.607077898458,5562567.4669216619805,0,0,195465.72694132899051,0
400,11140654.179426938295,5563504.272962176241,0,0,195465.72694132899051,0
401,11157757.751775978133,5564441.0790026905015,0,0,195465.72694132899051,0
402,11174861.324125017971,5565377.885043204762,0,0,157678.20066826150287,0
403,11191964.896474057809,5566314.6910837190226,0,0,93828.947784761607181,0
404,11209068.468823097646,5567251.4971242332831,0,0,30569.440672399301548,0
405,11184255.020842136815,5568188.3031647475436,0,0,20242.47722862525552,0
406,11164552.317455532029,5567149.3727671448141,0,0,20242.47722862525552,0
407,11149211.988865815103,5567957.1008618157357,0,0,20242.47722862525552,0
408,11166315.561214854941,5568893.9069023299962,0,0,0,0
409,11183419.133563894778,5569830.7129428442568,0,0,0,0
410,11200522.705912934616,5570767.5189833585173,0,0,0,0
411,11217626.278261974454,5571704.3250238727778,0,0,0,0
412,11234729.850611014292,5572641.1310643870384,0,0,0,0
413,11251833.422960054129,5573577.9371049012989,0,0,0,0
414,11268936.995309093967,5574514.7431454155594,0,0,0,0
415,11286040.567658133805,5575451.5491859298199,0,0,0,0
416,11303144.140007173643,5576388.3552264440805,0,0,0,0
417,11320247.71235621348,5577325.161266958341,0,0,24992.457195235594554,0
418,11337351.284705253318,5578261.9673074726015,0,3019.5027739364636545,41095.232462214233237,0
419,11354454.857054293156,5579198.7733479868621,0,3019.5027739364636545,81052.665344950015424,0
420,11371558.429403332993,5580135.5793885011226,0,3019.5027739364636545,145257.32220288191456,0
421,11388662.001752372831,5581072.3854290153831,0,3019.5027739364636545,218735.43119787040632,0
422,11405765.574101412669,5582009.1914695296437,0,3019.5027739364636545,296830.51254506752593,0
423,11422869.146450452507,5582945.9975100439042,0,3019.5027739364636545,362745.24347876035608,0
424,11439972.718799492344,5583882.8035505581647,0,3019.5027739364636545,387909.01659999997355,0
425,11457076.291148532182,5584819.6095910724252,0,3019.5027739364636545,387909.01659999997355,0
426,11474179.86349757202,5585756.4156315866858,0,3019.5027739364636545,380665.27361883391859,0
427,11491283.435846611857,5586693.2216721009463,0,3019.5027739364636545,345283.57753808592679,0
428,11508387.008195651695,5587630.0277126152068,0,3019.5027739364636545,305563.58653503109235,0
429,11525490.580544691533,5588022.6418856056407,0,3019.5027739364636545,267799.05179831618443,0
430,11542594.152893731371,5587004.034030713141,0,3019.5027739364636545,229502.09505331021501,0
431,11559697.725242771208,5587550.2283060662448,0,3019.5027739364636545,187688.12391940911766,0
432,11576801.297591811046,5588487.0343465805054,0,3019.5027739364636545,154158.15445008329698,0
433,11593904.869940850884,5589423.8403870947659,0,3019.5027739364636545,132842.77279628082761,0
434,11611008.442289890721,5590360.6464276090264,0,3019.5027739364636545,111251.9851327528595,0
435,11628112.014638930559,5591297.452468123287,0,3019.5027739364636545,94548.772677400193061,0
436,11645215.586987970397,5592234.2585086375475,0,3019.5027739364636545,82365.176946083840448,0
437,11662319.159337010235,5593171.064549151808,0,3019.5027739364636545,77464.800254633475561,0
438,11679422.731686050072,5594107.8705896660686,0,3019.5027739364636545,77464.800254633475561,0
439,11696526.30403508991,5595044.6766301803291,0,3019.5027739364636545,77464.800254633475561,0
440,11713629.876384129748,5595981.4826706945896,0,3019.5027739364636545,80960.810670058010146,0
441,11730733.448733169585,5596918.2887112088501,0,3019.5027739364636545,107220.72765447292477,0
442,11747837.021082209423,5597855.0947517231107,0,3019.5027739364636545,136969.8035135063692,0
443,11764940.593431249261,5598791.9007922373712,0,3019.5027739364636545,177102.13560739500099,0
444,11782044.165780289099,5599728.7068327516317,0,3019.5027739364636545,228549.59893415705301,0
445,11799147.738129328936,5600665.5128732658923,0,3019.5027739364636545,284957.66142559674336,0
446,11816251.310478368774,5601602.3189137801528,0,3019.5027739364636545,340665.89498123229714,0
447,11833354.882827408612,5602539.1249542944133,0,3019.5027739364636545,377019.98625258821994,0
448,11850458.455176448449,5603475.9309948086739,0,3019.5027739364636545,387909.01659999997355,0
449,11867562.027525488287,5604412.7370353229344,0,3019.5027739364636545,386025.37820220080903,0
450,11884665.599874528125,5605349.5430758371949,0,3019.5027739364636545,345628.74470257037319,0
451,11901769.172223567963,5606286.3491163514555,0,3019.5027739364636545,283916.24278868339024,0
452,11918872.7445726078,5607223.155156865716,0,3019.5027739364636545,219743.03667187553947,0
453,11935976.316921647638,5608159.9611973799765,0,3019.5027739364636545,160890.19087728558225,0
454,11953079.889270687476,5607651.1139078652486,0,3019.5027739364636545,107458.90024003623694,0
455,11970183.461619727314,5608045.3633600315079,0,3019.5027739364636545,57173.829347979466547,0
456,11987287.033968767151,5608982.1694005457684,0,0,25255.771945739295916,0
457,12004390.606317806989,5609918.975441060029,0,0,7378.7171369338757358,0
458,12021494.178666846827,5610855.7814815742895,0,0,0,0
459,12038597.751015886664,5611792.58752208855,0,0,0,0
460,12055701.323364926502,5612729.3935626028106,0,0,0,0
461,12072804.89571396634,5613666.1996031170711,0,0,0,0
462,12089908.468063006178,5614603.0056436313316,0,0,0,0
463,12107012.040412046015,5615539.8116841455922,0,157.55401512193358826,0,0
464,12124115.612761085853,5616476.6177246598527,0,18703.061349461931968,4920.6098413289319069,0
465,12141219.185110125691,5617413.4237651741132,0,37248.568683801931911,32350.849588254164701,0
466,12158322.757459165528,5618350.2298056883737,0,39381.411631229864724,76520.000882568623638,0
467,12175426.329808205366,5619287.0358462026343,0,57926.918965569864667,119439.51998455460125,0
468,12192529.902157245204,5620223.8418867168948,0,76472.426299909857335,170593.66608423847356,807.82681077480503973
469,12209633.474506285042,5621160.6479272311553,0,76472.426299909857335,247917.75389609002741,1797.519072435428825
470,12226737.046855324879,5622097.4539677454159,0,76472.426299909857335,320029.35225976473885,3106.90277475030598
471,12243840.619204364717,5623034.2600082596764,0,76472.426299909857335,382755.88388144847704,3653.4659969113936313
472,12260944.191553404555,5623971.0660487739369,0,95017.933634249857278,387909.01659999997355,3653.4659969113936313
473,12278047.763902444392,5624907.8720892881975,0,95017.933634249857278,387909.01659999997355,3653.4659969113936313
474,12295151.33625148423,5625844.678129802458,0,95017.933634249857278,387909.01659999997355,3653.4659969113936313
475,12312254.908600524068,5626781.4841703167185,0,95017.933634249857278,376415.68562290299451,3653.4659969113936313
476,12329358.480949563906,5627718.290210830979,0,95017.933634249857278,357123.88422360800905,3653.4659969113936313
477,12346462.053298603743,5628655.0962513452396,0,95017.933634249857278,335415.89692172518698,3653.4659969113936313
478,12363565.625647643581,5629591.9022918595001,0,95017.933634249857278,314143.9515102308942,1588.9292610523636995
479,12380669.197996683419,5630528.7083323737606,0,95017.933634249857278,283825.08590784552507,8.2272966721478333341
480,12397772.770345723256,5631465.5143728880212,0,91293.151527406895184,260540.23043809027877,0
481,12414876.342694763094,5632402.3204134022817,0,91293.151527406895184,242232.23011109844083,0
482,12431979.915043802932,5633339.1264539165422,0,91293.151527406895184,226856.7993190875859,0
483,12449083.48739284277,5634275.9324944308028,0,82126.5589710281929,226856.7993190875859,0
484,12466187.059741882607,5635212.7385349450633,0,82126.5589710281929,224121.4014436401485,0
485,12483290.632090922445,5636149.5445754593238,0,82126.5589710281929,224121.4014436401485,0
486,12500394.204439962283,5637086.3506159735844,0,82126.5589710281929,224121.4014436401485,0
487,12517497.77678900212,5638023.1566564878449,0,82126.5589710281929,224121.4014436401485,0
488,12534601.349138041958,5638959.9626970021054,0,82126.5589710281929,227630.5708696016809,0
489,12551704.921487081796,5639896.7687375163659,36.319800221868064227,82126.5589710281929,245401.08428809410543,695.70902790415220807
490,12568808.493836121634,5640833.5747780306265,2632.4795194471607829,82126.5589710281929,262390.50086577481125,695.70902790415220807
491,12585912.066185161471,5641770.380818544887,3352.898300103400743,82126.5589710281929,291570.86930474138353,3478.357781354151939
492,12603015.638534201309,5642707.1868590591475,4557.0784500712097724,82126.5589710281929,322776.08811022376176,6261.00653480415167
493,12620119.210883241147,5643643.9928995734081,7837.1081071158769191,82126.5589710281929,352118.028980763047,6261.00653480415167
494,12637222.783232280985,5644580.7989400876686,8560.4011391992025892,82126.5589710281929,376179.05843765783357,9043.6552882541509462
495,12654326.355581320822,5645517.6049806019291,8560.4011391992025892,82126.5589710281929,387909.01659999997355,11716.415800000000672
496,12671429.92793036066,5646454.4110211161897,8560.4011391992025892,82126.5589710281929,387909.01659999997355,11716.415800000000672
497,12688533.500279400498,5647391.2170616304502,8560.4011391992025892,82126.5589710281929,387909.01659999997355,11716.415800000000672
498,12705637.072628440335,5648328.0231021447107,8560.4011391992025892,60711.423481028185051,372737.22771102807019,11716.415800000000672
499,12722740.644977480173,5649264.8291426589713,8560.4011391992025892,60711.423481028185051,303614.72475541115273,11319.316279283782933
500,12739844.217326520011,5650201.6351831732318,8560.4011391992025892,60711.423481028185051,222179.43781512783607,8787.3118529999992461
501,12756947.789675559849,5651138.4412236874923,8320.7956057489864179,42830.270980000001146,152546.63057104172185,5858.2079020000001037
