Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
323,9920118.25219354406,5445139.03101922106,4945.5667704754469014,82916.492514572237269,194037.30725396383787,2660.6881993919473643
324,9940547.323590664193,5446563.1928033549339,8317.25388245823342,82916.492514572237269,273101.91838825680315,5443.3369528419470953
325,9960976.3949877843261,5447987.3545874888077,12184.054094901119242,101461.99984891223721,323543.04432724480284,8225.985706291947281
326,9981405.4663849044591,5449411.5163716226816,16252.589916953656939,120007.50718325223716,366943.13642128172796,11008.634459741946557
327,10001834.537782024592,5450835.6781557565555,21901.211975038120727,138553.0145175922371,383967.79297545301961,11008.634459741946557
328,10022263.609179144725,5452259.8399398904294,24134.809894602367422,138553.0145175922371,387909.01659999997355,11716.415800000000672
329,10042692.680576264858,5453684.0017240243033,24134.809894602367422,119380.79381405877939,387909.01659999997355,11716.415800000000672
330,10063121.751973384991,5455108.1635081581771,24134.809894602367422,97965.658324058778817,349320.19837172009284,11716.415800000000672
331,10083550.823370505124,5456532.325292292051,24134.809894602367422,76550.522834058778244,285349.80004207591992,9287.770654373231082
332,10103979.894767625257,5457956.4870764259249,20314.039615551671886,55135.387344058777671,215356.66177857053117,8202.5070865285215405
333,10124408.96616474539,5459380.6488605597988,16092.44412291342087,33720.251854058777099,144887.04279876308283,5273.4031355285214886
334,10144838.037561865523,5460804.8106446936727,7781.4441229134208697,21415.135490000000573,68321.856172896892531,2929.1039510000000519
335,10165267.108958985656,5462228.9724288275465,0,0,0,0
336,10142176.520884007215,5456517.2219155142084,0,0,0,0
337,10121993.92822393775,5457746.4414022006094,0,0,0,0
338,10107375.306001106277,5458975.6608888870105,0,0,0,0
339,10106299.54709591344,5460204.8803755734116,0,0,0,0
340,10113744.001028705388,5461434.0998622598127,0,0,0,0
341,10125581.142006222159,5462663.3193489462137,0,0,0,0
342,10140630.854103717953,5463892.5388356326148,0,0,0,0
343,10159457.286358740181,5465121.7583223190159,0,0,0,0
344,10178283.718613762408,5466350.9778090054169,0,0,0,0
345,10197110.150868784636,5467580.197295691818,0,0,0,0
346,10215936.583123806864,5468809.4167823782191,0,0,0,0
347,10234763.015378829092,5470038.6362690646201,0,0,11762.091016948927063,0
348,10253589.44763385132,5471267.8557557510212,0,0,38468.828353095617786,0
349,10272415.879888873547,5472497.0752424374223,0,0,61331.90238585419138,0
350,10291242.312143895775,5473726.2947291238233,0,0,72085.894785880518612,0
351,10310068.744398918003,5474955.5142158102244,0,0,79890.341977156087523,0
352,10328895.176653940231,5476184.7337024966255,0,0,79890.341977156087523,0
353,10347721.608908962458,5477413.9531891830266,0,0,79890.341977156087523,0
354,10337760.236520143226,5478643.1726758694276,0,0,79890.341977156087523,0
355,10314669.648445166647,5479872.3921625558287,0,0,66973.931213306990685,0
356,10291579.060370190069,5481101.6116492422298,0,0,52597.661908990092343,0
357,10268488.472295213491,5482330.8311359286308,0,0,43727.84719859778852,0
358,10264661.556750601158,5483560.0506226150319,0,0,19582.329447544499999,0
359,10246416.679972490296,5484789.270109301433,0,0,19582.329447544499999,0
360,10265243.112227512524,5486018.489595987834,0,0,0,0
361,10284069.544482534751,5487247.7090826742351,0,0,0,0
362,10302895.976737556979,5488476.9285693606362,0,0,0,0
363,10321722.408992579207,5489706.1480560470372,0,0,0,0
364,10340548.841247601435,5490935.3675427334383,0,0,0,0
365,10359375.273502623662,5492164.5870294198394,0,0,0,0
366,10378201.70575764589,5493393.8065161062405,0,0,0,0
367,10397028.138012668118,5494623.0260027926415,0,0,0,0
368,10415854.570267690346,5495852.2454894790426,0,0,0,0
369,10434681.002522712573,5497081.4649761654437,0,0,11242.795571307724458,0
370,10453507.434777734801,5498310.6844628518447,0,0,24598.242822348773188,0
371,10472333.867032757029,5499539.9039495382458,0,0,60880.019072122049693,0
372,10491160.299287779257,5500769.1234362246469,0,0,113172.91604107244348,0
373,10509986.731542801484,5501998.3429229110479,0,0,170250.53366182488389,0
374,10528813.163797823712,5503227.562409597449,0,0,226266.50591009057825,0
375,10547639.59605284594,5504456.7818962838501,0,0,256831.86223817899008,0
376,10566466.028307868168,5505686.0013829702511,0,0,257593.91941445850534,0
377,10585292.460562890396,5506915.2208696566522,0,0,257593.91941445850534,0
378,10604118.892817912623,5508144.4403563430533,0,0,257593.91941445850534,0
379,10599329.488812420517,5509373.6598430294544,0,0,257593.91941445850534,0
380,10618155.921067442745,5510602.8793297158554,0,0,226340.16232181078522,0
381,10636982.353322464973,5511832.0988164022565,0,0,195037.44421723627602,0
382,10623624.08104258962,5513061.3183030886576,0,0,195037.44421723627602,0
383,10609677.925947153941,5514290.5377897750586,0,0,195037.44421723627602,0
384,10628504.358202176169,5515519.7572764614597,0,0,176744.87729485065211,0
385,10647330.790457198396,5516748.9767631478608,0,0,176744.87729485065211,0
386,10666157.222712220624,5517978.1962498342618,0,0,176744.87729485065211,0
387,10684983.654967242852,5519207.4157365206629,0,0,176744.87729485065211,0
388,10703810.08722226508,5520436.635223207064,0,0,176744.87729485065211,0
389,10722636.519477287307,5521665.854709893465,0,0,176744.87729485065211,0
390,10741462.951732309535,5522895.0741965798661,0,0,176744.87729485065211,0
391,10760289.383987331763,5524124.2936832662672,0,0,176744.87729485065211,0
392,10779115.816242353991,5525353.5131699526682,0,0,176744.87729485065211,0
393,10797942.248497376218,5526582.7326566390693,0,0,176744.87729485065211,0
394,10816768.680752398446,5527811.9521433254704,0,0,176744.87729485065211,0
395,10835595.113007420674,5529041.1716300118715,0,0,183325.8155758981884,0
396,10854421.545262442902,5530270.3911166982725,0,0,200393.16770761410589,0
397,10873247.977517465129,5531499.6106033846736,0,0,217556.13788435366587,0
398,10892074.409772487357,5532728.8300900710747,0,0,225976.76420102678821,701.20501209834992551
399,10910900.842027509585,5533958.0495767574757,0,0,225976.76420102678821,701.20501209834992551
400,10929727.274282531813,5535187.2690634438768,0,0,225976.76420102678821,701.20501209834992551
401,10948553.706537554041,5536416.4885501302779,0,0,225976.76420102678821,701.20501209834992551
402,10960937.203884351999,5537645.7080368166789,0,0,225976.76420102678821,701.20501209834992551
403,10979763.636139374226,5538874.92752350308,0,0,200011.27536647673696,701.20501209834992551
404,10972425.393337976187,5540104.1470101894811,0,0,200011.27536647673696,701.20501209834992551
405,10991251.825592998415,5541333.3664968758821,0,0,178735.41349283672753,701.20501209834992551
406,11010078.257848020643,5542562.5859835622832,0,0,156889.62416016557836,701.20501209834992551
407,11008904.189138546586,5543791.8054702486843,0,0,156889.62416016557836,701.20501209834992551
408,11022645.116131996736,5545021.0249569350854,0,0,156889.62416016557836,701.20501209834992551
409,11041471.548387018964,5546250.2444436214864,0,0,156889.62416016557836,701.20501209834992551
410,11060297.980642041191,5547479.4639303078875,0,0,156889.62416016557836,701.20501209834992551
411,11079124.412897063419,5548708.6834169942886,0,0,156889.62416016557836,701.20501209834992551
412,11097950.845152085647,5549937.9029036806896,0,0,156889.62416016557836,701.20501209834992551
413,11116777.277407107875,5551167.1223903670907,0,0,156889.62416016557836,701.20501209834992551
414,11135603.709662130103,5552396.3418770534918,0,0,156889.62416016557836,701.20501209834992551
415,11154430.14191715233,5553625.5613637398928,0,0,156889.62416016557836,701.20501209834992551
416,11173256.574172174558,5554854.7808504262939,0,0,156889.62416016557836,701.20501209834992551
417,11192083.006427196786,5556084.000337112695,0,0,156889.62416016557836,701.20501209834992551
418,11210909.438682219014,5557313.219823799096,0,0,156889.62416016557836,701.20501209834992551
419,11229735.870937241241,5558542.4393104854971,0,0,156889.62416016557836,701.20501209834992551
420,11248562.303192263469,5559771.6587971718982,0,0,156889.62416016557836,701.20501209834992551
421,11267388.735447285697,5561000.8782838582993,0,0,156889.62416016557836,701.20501209834992551
422,11286215.167702307925,5562230.0977705447003,0,0,156889.62416016557836,701.20501209834992551
423,11305041.599957330152,5563459.3172572311014,0,0,156889.62416016557836,701.20501209834992551
424,11323868.03221235238,5564688.5367439175025,0,0,156889.62416016557836,701.20501209834992551
425,11342694.464467374608,5565917.7562306039035,0,0,156889.62416016557836,701.20501209834992551
426,11361520.896722396836,5567146.9757172903046,0,0,139634.09310601034667,701.20501209834992551
427,11380347.328977419063,5568376.1952039767057,0,0,105998.70153554047283,701.20501209834992551
428,11399173.761232441291,5569605.4146906631067,0,0,73376.318066762774833,701.20501209834992551
429,11409731.899680459872,5570834.6341773495078,0,0,53593.69955475313327,701.20501209834992551
430,11428558.3319354821,5572063.8536640359089,0,0,26360.580054974350787,701.20501209834992551
431,11447384.764190504327,5573293.0731507223099,0,0,1443.2202408535886207,701.20501209834992551
432,11454478.244266416878,5574522.292637408711,0,0,1443.2202408535886207,0
433,11473304.676521439105,5575751.5121240951121,0,0,1443.2202408535886207,0
434,11492131.108776461333,5576980.7316107815132,0,0,1443.2202408535886207,0
435,11510957.541031483561,5578209.9510974679142,0,0,1443.2202408535886207,0
436,11529783.973286505789,5579439.1705841543153,0,0,1443.2202408535886207,0
437,11548610.405541528016,5580668.3900708407164,0,0,1443.2202408535886207,0
438,11567436.837796550244,5581897.6095575271174,0,0,1443.2202408535886207,0
439,11586263.270051572472,5583126.8290442135185,0,0,0,0
440,11605089.7023065947,5584356.0485308999196,0,0,0,0
441,11623916.134561616927,5585585.2680175863206,0,0,3030.5728211285372709,0
442,11642742.566816639155,5586814.4875042727217,0,0,30625.000986515675322,0
443,11661568.999071661383,5588043.7069909591228,0,0,77011.922522472043056,0
444,11680395.431326683611,5589272.9264776455238,0,0,138699.49930479741306,0
445,11699221.863581705838,5590502.1459643319249,0,0,198454.56162836993462,1205.0444583788578257
446,11718048.295836728066,5591731.365451018326,0,0,266017.27245571103413,3748.5404910011438915
447,11736874.728091750294,5592960.5849377047271,0,0,319316.20216527231969,5890.794322027490125
448,11755701.160346772522,5594189.8044243911281,0,0,351711.87266349140555,6695.7967849549522725
449,11774527.592601794749,5595419.0239110775292,0,0,350342.73102653195383,6695.7967849549522725
450,11793354.024856816977,5596648.2433977639303,0,0,315197.7247480492224,6695.7967849549522725
451,11812180.457111839205,5597877.4628844503313,0,0,257521.35269151127432,6695.7967849549522725
452,11831006.889366861433,5599106.6823711367324,0,0,196589.91850239905762,6695.7967849549522725
453,11849833.321621883661,5600335.9018578231335,0,0,142023.64296727391775,6695.7967849549522725
454,11868659.753876905888,5601565.1213445095345,0,0,91241.776691793464124,3766.6928339549522207
455,11887486.186131928116,5602794.3408311959356,0,0,40615.073706680159376,1176.0232144192086707
456,11906312.618386950344,5604023.5603178823367,0,0,10030.808584208622051,1176.0232144192086707
457,11925139.050641972572,5605252.7798045687377,0,0,0,0
458,11943965.482896994799,5606481.9992912551388,0,0,0,0
459,11962791.915152017027,5607711.2187779415399,0,0,0,0
460,11981618.347407039255,5608940.438264627941,0,0,0,0
461,12000444.779662061483,5610169.657751314342,0,0,0,0
462,12019271.21191708371,5611398.8772380007431,0,0,603.63490918624268033,0
463,12038097.644172105938,5612628.0967246871442,0,11857.810860171535751,603.63490918624268033,0
464,12056924.076427128166,5613857.3162113735452,0,22127.865648142262216,12449.65395128014643,0
465,12075750.508682150394,5615086.5356980599463,0,40673.372982482265797,34314.713296754118346,873.26043925942917667
466,12094576.940937172621,5616315.7551847463474,1258.2785693677360541,59218.88031682226574,70663.204849544839817,873.26043925942917667
467,12113403.373192194849,5617544.9746714327484,1392.4343176765505632,59218.88031682226574,141421.79838332557119,3655.9091927094286802
468,12132229.805447217077,5618774.1941581191495,2708.8316094126739699,59218.88031682226574,215956.42075719250715,5894.2976425437573198
469,12151056.237702239305,5620003.4136448055506,3262.5930484559535216,77764.387651162265684,270306.16815109859454,8676.946395993756596
470,12169882.669957261533,5621232.6331314919516,6524.023489133160183,96309.894985502265627,329230.89741802663775,8676.946395993756596
471,12188709.10221228376,5622461.8526181783527,6563.6217549757957386,96309.894985502265627,383734.04252230760176,11459.595149443755872
472,12207535.534467305988,5623691.0721048647538,6563.6217549757957386,114855.40231984226557,387909.01659999997355,11716.415800000000672
473,12226361.966722328216,5624920.2915915511549,6563.6217549757957386,114855.40231984226557,387909.01659999997355,11716.415800000000672
474,12245188.398977350444,5626149.5110782375559,6563.6217549757957386,114855.40231984226557,363436.60653788677882,11716.415800000000672
475,12264014.831232372671,5627378.730564923957,6563.6217549757957386,93440.266829842264997,329301.02713028353173,9817.3048074122561957
476,12282841.263487394899,5628607.9500516103581,6563.6217549757957386,72025.131339842264424,288600.772354177956,7873.7762617056741874
477,12301667.695742417127,5629837.1695382967591,6563.6217549757957386,72025.131339842264424,229305.24268879505689,5859.8316426650544599
478,12320494.127997439355,5631066.3890249831602,1710.6275789672818064,72025.131339842264424,168554.82287622988224,5756.0401894706083112
479,12339320.560252461582,5632295.6085116695613,0,72025.131339842264424,100834.78107752988581,2826.9362384706082594
480,12358146.99250748381,5633524.8279983559623,0,50609.995849842263851,64335.632101339477231,0
481,12376973.424762506038,5634754.0474850423634,0,36176.420776385639329,36930.708843728607462,0
482,12395799.857017528266,5635983.2669717287645,0,36176.420776385639329,2164.7546858378918841,0
483,12414626.289272550493,5637212.4864584151655,0,14761.285286385638756,0,0
484,12433452.721527572721,5638441.7059451015666,0,0,0,0
485,12452279.153782594949,5639670.9254317879677,0,0,0,0
486,12471105.586037617177,5640900.1449184743688,0,0,0,0
487,12489932.018292639405,5642129.3644051607698,0,0,0,0
488,12508758.450547661632,5643358.5838918471709,0,0,0,824.50446580365792215
489,12527584.88280268386,5644587.803378533572,3609.9788452400730421,0,15113.42852056133961,824.50446580365792215
490,12546411.315057706088,5645817.022865219973,9537.1672713909392769,0,48063.108799789450131,824.50446580365792215
491,12565237.747312728316,5647046.2423519063741,13942.216159945910476,0,93187.923874028594582,3607.1532192536578805
492,12584064.179567750543,5648275.4618385927752,18985.819742155308631,0,138305.10264324344462,6151.1182931000021199
493,12602890.611822772771,5649504.6813252791762,25676.804351690581825,0,186990.96725278158556,6151.1182931000021199
494,12621717.044077794999,5650733.9008119655773,32032.254395916334033,0,233581.6009082084056,6151.1182931000021199
495,12640543.476332817227,5651963.1202986519784,34607.018121847286238,0,263114.96539482020307,8933.7670465500013961
496,12659369.908587839454,5653192.3397853383794,34608.531706868758192,0,263594.46497147134505,11716.415800000000672
