Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
345,10283665.426487615332,5193840.9241856010631,0,0,9464.4210401069194631,0
346,10299696.960271775723,5194469.071588489227,0,0,41491.951866858151334,0
347,10315728.494055936113,5195097.2189913773909,0,0,75422.138628959859489,0
348,10331760.027840096503,5195725.3663942655548,0,0,103855.87276385247242,0
349,10347791.561624256894,5196353.5137971537188,0,0,122313.93875995332201,0
350,10363823.095408417284,5196981.6612000418827,0,0,129276.26061435438169,0
351,10379854.629192577675,5197609.8086029300466,0,0,129276.26061435438169,0
352,10395886.162976738065,5198237.9560058182105,0,0,129276.26061435438169,0
353,10411917.696760898456,5198866.1034087063745,0,0,129276.26061435438169,0
354,10427949.230545058846,5199494.2508115945384,0,0,128163.80943980904703,0
355,10418487.934331743047,5200122.3982144827023,0,0,128090.79739638975298,0
356,10434519.468115903437,5200750.5456173708662,0,0,104909.91760521149263,0
357,10450551.001900063828,5201378.6930202590302,0,0,87945.425385818642098,0
358,10466582.535684224218,5200466.0064632669091,0,0,64749.684137141608517,0
359,10482614.069468384609,5200965.3306719223037,0,0,44126.033399913008907,0
360,10498645.603252544999,5201593.4780748104677,0,0,37471.423906168827671,0
361,10514677.13703670539,5202221.6254776986316,0,0,37471.423906168827671,0
362,10530708.67082086578,5202849.7728805867955,0,0,37471.423906168827671,0
363,10546740.204605026171,5203477.9202834749594,0,0,37471.423906168827671,0
364,10562771.738389186561,5204106.0676863631234,0,0,37471.423906168827671,0
365,10578803.272173346952,5204734.2150892512873,0,0,37471.423906168827671,0
366,10594834.805957507342,5205362.3624921394512,0,0,37471.423906168827671,0
367,10610866.339741667733,5205990.5098950276151,0,0,37471.423906168827671,0
368,10626897.873525828123,5206618.6572979157791,0,0,37471.423906168827671,0
369,10642929.407309988514,5207246.804700803943,0,0,37471.423906168827671,0
370,10658960.941094148904,5207874.9521036921069,0,0,54463.263816943210259,0
371,10674992.474878309295,5208503.0995065802708,0,0,74572.4129524998134,0
372,10691024.008662469685,5209131.2469094684348,0,0,95531.314008801680757,0
373,10707055.542446630076,5209759.3943123565987,0,0,111015.72264135816658,0
374,10723087.076230790466,5210387.5417152447626,0,0,118820.07005686192133,0
375,10739118.610014950857,5211015.6891181329265,0,0,118820.07005686192133,0
376,10755150.143799111247,5211643.8365210210904,0,0,118820.07005686192133,0
377,10771181.677583271638,5212271.9839239092544,0,0,118820.07005686192133,0
378,10787213.211367432028,5212900.1313267974183,0,0,118820.07005686192133,0
379,10803244.745151592419,5213528.2787296855822,0,0,118820.07005686192133,0
380,10819276.278935752809,5214156.4261325737461,0,0,118820.07005686192133,0
381,10835307.8127199132,5214784.5735354619101,0,0,118820.07005686192133,0
382,10851339.34650407359,5215412.720938350074,0,0,118820.07005686192133,0
383,10867370.880288233981,5216040.8683412382379,0,0,118820.07005686192133,0
384,10883402.414072394371,5216669.0157441264018,0,0,118820.07005686192133,0
385,10899433.947856554762,5217297.1631470145658,0,0,118820.07005686192133,0
386,10915465.481640715152,5217925.3105499027297,0,0,118820.07005686192133,0
387,10931497.015424875543,5218553.4579527908936,0,0,118820.07005686192133,0
388,10947528.549209035933,5219181.6053556790575,0,0,118820.07005686192133,0
389,10963560.082993196324,5219809.7527585672215,0,0,118820.07005686192133,0
390,10979591.616777356714,5220437.9001614553854,0,0,118820.07005686192133,0
391,10995623.150561517105,5221066.0475643435493,0,0,118820.07005686192133,0
392,11011654.684345677495,5221694.1949672317132,0,0,118820.07005686192133,0
393,11027686.218129837885,5222322.3423701198772,0,0,125120.70007155377243,0
394,11043717.751913998276,5222950.4897730080411,0,0,131174.82153212177218,0
395,11059749.285698158666,5223578.637175896205,0,0,149024.77069137920626,0
396,11075780.819482319057,5224206.7845787843689,0,0,182567.08435416012071,0
397,11091812.353266479447,5224834.9319816725329,0,0,220383.12618179721176,0
398,11107843.887050639838,5225463.0793845606968,0,0,258226.65656126878457,0
399,11123875.420834800228,5226091.2267874488607,0,0,282907.7928010962205,0
400,11139906.954618960619,5226719.3741903370246,0,0,288707.53474102454493,0
401,11155938.488403121009,5227347.5215932251886,0,0,288707.53474102454493,0
402,11171970.0221872814,5227975.6689961133525,0,0,288707.53474102454493,0
403,11188001.55597144179,5228603.8163990015164,0,0,288707.53474102454493,0
404,11204033.089755602181,5229231.9638018896803,0,0,288707.53474102454493,0
405,11220064.623539762571,5229860.1112047778443,0,0,288707.53474102454493,0
406,11236096.157323922962,5230488.2586076660082,0,0,288707.53474102454493,0
407,11252127.691108083352,5231116.4060105541721,0,0,288707.53474102454493,0
408,11268159.224892243743,5231744.553413442336,0,0,288707.53474102454493,0
409,11284190.758676404133,5232372.7008163304999,0,0,288707.53474102454493,0
410,11300222.292460564524,5233000.8482192186639,0,0,288707.53474102454493,0
411,11316253.826244724914,5233628.9956221068278,0,0,288707.53474102454493,0
412,11332285.360028885305,5234257.1430249949917,0,0,288707.53474102454493,0
413,11348316.893813045695,5234885.2904278831556,0,0,288707.53474102454493,0
414,11364348.427597206086,5235513.4378307713196,0,0,288707.53474102454493,0
415,11380379.961381366476,5236141.5852336594835,0,0,288707.53474102454493,0
416,11396411.495165526867,5236769.7326365476474,0,0,288707.53474102454493,0
417,11412443.028949687257,5237397.8800394358113,0,0,288707.53474102454493,0
418,11428474.562733847648,5238026.0274423239753,0,0,297816.10656146681868,835.3153063053423466
419,11444506.096518008038,5238654.1748452121392,0,0,305023.14707911055302,2757.6646652508925399
420,11460537.630302168429,5239282.3222481003031,0,0,323633.96702237415593,2757.6646652508925399
421,11476569.164086328819,5239910.469650988467,0,0,335019.96377007395495,4891.341320544735936
422,11492600.69787048921,5240538.617053876631,0,0,337462.88813108881004,4891.341320544735936
423,11508632.2316546496,5241166.7644567647949,0,0,337462.88813108881004,4891.341320544735936
424,11524663.765438809991,5241794.9118596529588,0,0,337462.88813108881004,4891.341320544735936
425,11540695.299222970381,5242423.0592625411227,0,0,337462.88813108881004,4891.341320544735936
426,11556726.833007130772,5243051.2066654292867,0,0,337462.88813108881004,4891.341320544735936
427,11572758.366791291162,5243679.3540683174506,0,0,310547.16584538441384,4891.341320544735936
428,11588789.900575451553,5244307.5014712056145,0,0,280540.52039050619351,4891.341320544735936
429,11604821.434359611943,5244935.6488740937784,0,0,252307.50460143602686,4891.341320544735936
430,11620852.968143772334,5245563.7962769819424,0,0,220100.57828846474877,4891.341320544735936
431,11636884.501927932724,5246191.9436798701063,0,0,190645.85019606698188,4891.341320544735936
432,11652916.035712093115,5246820.0910827582702,0,0,178365.39988352937507,3136.4489201230849176
433,11668947.569496253505,5247448.2384856464341,0,0,178365.39988352937507,3136.4489201230849176
434,11684979.103280413896,5248076.3858885345981,0,0,178365.39988352937507,3136.4489201230849176
435,11701010.637064574286,5248704.533291422762,0,0,178365.39988352937507,3136.4489201230849176
436,11717042.170848734677,5249332.6806943109259,0,0,178365.39988352937507,3136.4489201230849176
437,11733073.704632895067,5249960.8280971990898,0,0,178365.39988352937507,3136.4489201230849176
438,11749105.238417055458,5250588.9755000872537,0,0,178365.39988352937507,3136.4489201230849176
439,11765136.772201215848,5251217.1229029754177,0,0,178365.39988352937507,3136.4489201230849176
440,11781168.305985376239,5251845.2703058635816,0,0,178365.39988352937507,3136.4489201230849176
441,11797199.839769536629,5252473.4177087517455,0,0,178365.39988352937507,3136.4489201230849176
442,11813231.37355369702,5253101.5651116399094,0,0,178365.39988352937507,3136.4489201230849176
443,11829262.90733785741,5253729.7125145280734,0,0,181775.26674575870857,3136.4489201230849176
444,11845294.441122017801,5254357.8599174162373,0,0,183294.80867545507499,3136.4489201230849176
445,11861325.974906178191,5254986.0073203044012,0,0,183294.80867545507499,3136.4489201230849176
446,11877357.508690338582,5255614.1547231925651,0,0,183294.80867545507499,3136.4489201230849176
447,11893389.042474498972,5256242.3021260807291,0,0,183294.80867545507499,3136.4489201230849176
448,11909420.576258659363,5256870.449528968893,0,0,183294.80867545507499,3136.4489201230849176
449,11925452.110042819753,5257498.5969318570569,0,0,183294.80867545507499,3136.4489201230849176
450,11941483.643826980144,5258126.7443347452208,0,0,166710.41295569142676,3136.4489201230849176
451,11957515.177611140534,5258754.8917376333848,0,0,130665.32023331621895,3136.4489201230849176
452,11973546.711395300925,5259383.0391405215487,0,0,96423.425770332920365,3136.4489201230849176
453,11989578.245179461315,5260011.1865434097126,0,0,66854.544188251864398,3136.4489201230849176
454,12005609.778963621706,5260639.3339462978765,0,0,39107.978991404314002,1515.334056928170412
455,12021641.312747782096,5261267.4813491860405,0,0,11473.528601081059605,758.48453392657984296
456,12037672.846531942487,5261895.6287520742044,0,0,0,758.48453392657984296
457,12053704.380316102877,5262523.7761549623683,0,0,0,758.48453392657984296
458,12069735.914100263268,5263151.9235578505322,0,0,0,758.48453392657984296
459,12085767.447884423658,5263780.0709607386962,0,0,0,758.48453392657984296
460,12101798.981668584049,5264408.2183636268601,0,0,0,758.48453392657984296
461,12117830.515452744439,5265036.365766515024,0,0,0,758.48453392657984296
462,12133862.04923690483,5265664.5131694031879,0,0,0,758.48453392657984296
463,12149893.58302106522,5266292.6605722913519,0,0,0,758.48453392657984296
464,12165925.116805225611,5266920.8079751795158,0,0,0,758.48453392657984296
465,12181956.650589386001,5267548.9553780676797,0,0,7916.2233418553914817,758.48453392657984296
466,12197988.184373546392,5268177.1027809558436,0,0,33534.024939009075752,758.48453392657984296
467,12214019.718157706782,5268805.2501838440076,0,0,69570.352623573882738,758.48453392657984296
468,12230051.251941867173,5269433.3975867321715,0,0,109862.75027794120251,758.48453392657984296
469,12246082.785726027563,5270061.5449896203354,0,0,147805.60377222154057,758.48453392657984296
470,12262114.319510187954,5270689.6923925084993,0,0,187372.12257286123349,758.48453392657984296
471,12278145.853294348344,5271317.8397953966632,0,0,202880.50419696839526,758.48453392657984296
472,12294177.387078508735,5271945.9871982848272,0,0,202880.50419696839526,758.48453392657984296
473,12310208.920862669125,5272574.1346011729911,0,0,202880.50419696839526,758.48453392657984296
474,12326240.454646829516,5273202.282004061155,0,0,202880.50419696839526,758.48453392657984296
475,12342271.988430989906,5273830.4294069493189,0,0,173261.56358648042078,758.48453392657984296
476,12358303.522215150297,5274458.5768098374829,0,0,140389.97251417994266,758.48453392657984296
477,12374335.055999310687,5275086.7242127256468,0,0,108420.53702135905041,758.48453392657984296
478,12390366.589783471078,5275714.8716156138107,0,0,73926.518394609433017,478.91530328936278238
479,12406398.123567631468,5276343.0190185019746,0,0,36152.106528725016688,0
480,12422429.657351791859,5276971.1664213901386,0,0,8531.3165007174829952,0
481,12438461.191135952249,5277599.3138242783025,0,0,0,0
482,12454492.72492011264,5278227.4612271664664,0,0,0,0
483,12470524.25870427303,5278855.6086300546303,0,0,0,0
484,12486555.792488433421,5279483.7560329427943,0,0,0,0
485,12502587.326272593811,5280111.9034358309582,0,0,0,0
486,12518618.860056754202,5280740.0508387191221,0,0,0,0
487,12534650.393840914592,5281368.198241607286,0,0,0,0
488,12550681.927625074983,5281996.34564449545,0,0,21216.592332182466635,0
489,12566713.461409235373,5282624.4930473836139,0,18545.507334339999943,46620.726952739503758,0
490,12582744.995193395764,5283252.6404502717778,0,37091.014668679999886,87092.565760817713453,0
491,12598776.528977556154,5283880.7878531599417,0,55636.522003019999829,138173.03787250054302,815.83577161905168396
492,12614808.062761716545,5284508.9352560481057,0,74182.029337359999772,198016.76407820760505,1707.1978420397531409
493,12630839.596545876935,5285137.0826589362696,478.89428481161098716,92727.536671699999715,260811.06843595963437,4489.8465954897528718
494,12646871.130330037326,5285765.2300618244335,2482.0373464308167968,92727.536671699999715,331950.69952925050166,7272.495348939752148
495,12662902.664114197716,5286393.3774647125974,4252.988186745904386,92727.536671699999715,382649.62791276403004,10055.144102389751424
496,12678934.197898358107,5287021.5248676007614,4252.988186745904386,104700.27639766848006,387909.01659999997355,11716.415800000000672
497,12694965.731682518497,5287649.6722704889253,4252.988186745904386,104700.27639766848006,375164.16017826116877,11716.415800000000672
498,12710997.265466678888,5288277.8196733770892,4252.988186745904386,83285.140907668479485,346371.2314915623283,11716.415800000000672
499,12727028.799250839278,5288905.9670762652531,4252.988186745904386,83285.140907668479485,270472.63742770004319,11716.415800000000672
500,12743060.333034999669,5289534.1144791534171,4252.988186745904386,64245.406470000001718,205789.9277070715325,8787.3118529999992461
501,12759091.866819160059,5290162.261882041581,4252.988186745904386,42830.270980000001146,141986.20524509280222,5858.2079020000001037
502,12775123.40060332045,5290790.4092849297449,2262.3930239628680283,21415.135490000000573,70478.82477660450968,2929.1039510000000519
503,12791154.93438748084,5291418.5566878179088,0,0,0,0
504,12765942.208330756053,5284886.4240060774609,0,0,0,0
505,12740729.482274031267,5285295.2613243367523,0,0,0,0
506,12715516.75621730648,5285704.0986425960436,0,0,0,0
507,12690304.030160581693,5286112.935960855335,0,0,0,0
508,12665091.304103856906,5286521.7732791146263,0,0,0,0
509,12644210.598622290418,5286930.6105973739177,0,0,0,0
510,12624535.089942997321,5287339.447915633209,0,0,0,0
511,12604888.998327568173,5287748.2852338925004,0,0,0,0
512,12600129.341490197927,5288157.1225521517918,0,0,0,0
513,12616833.635763473809,5288565.9598704110831,0,0,0,0
514,12633537.930036749691,5288974.7971886703745,0,0,6573.9398800677527106,0
515,12650242.224310025573,5289383.6345069296658,0,0,25484.160917378063459,0
516,12666946.518583301455,5289792.4718251889572,0,0,52332.060461620101705,0
517,12683650.812856577337,5290201.3091434482485,0,0,83377.353970403870335,0
518,12700355.107129853219,5290610.1464617075399,0,0,106588.49848571400798,0
519,12717059.401403129101,5291018.9837799668312,0,0,110042.74841298811953,0
520,12725763.53508551605,5291427.8210982261226,0,0,110042.74841298811953,0
521,12706482.208429988474,5291836.6584164854139,0,0,110042.74841298811953,0
522,12681269.482373263687,5292245.4957347447053,0,0,91934.236702633774257,0
523,12656056.7563165389,5292654.3330530039966,0,0,57898.992418810012168,0
524,12630844.030259814113,5293063.170371263288,0,0,28166.741393591077212,0
525,12605631.304203089327,5293472.0076895225793,0,0,6985.0442855789369787,0
526,12580418.57814636454,5293774.8093662410975,0,0,0,0
527,12558101.79037969932,5294183.6466845003888,0,0,0,0
528,12553120.818088598549,5294592.4840027596802,0,0,0,0
529,12569825.112361874431,5295001.3213210189715,0,0,0,0
530,12586529.406635150313,5295410.1586392782629,0,9774.8814284967374988,0,0
531,12603233.700908426195,5295818.9959575375542,0,28320.388762836737442,0,0
532,12619937.995181702077,5296227.8332757968456,0,46865.896097176737385,0,0
533,12636642.289454977959,5296636.6705940561369,0,65411.403431516737328,0,0
534,12653346.583728253841,5297045.5079123154283,0,83956.910765856737271,0,0
535,12670050.878001529723,5297454.3452305747196,0,102502.41810019673721,0,0
536,12686755.172274805605,5297863.182548834011,0,121047.92543453673716,0,0
537,12703459.466548081487,5298272.0198670933023,0,139593.43276887672255,22378.034421035779815,0
