Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
386,10559090.006635708734,5736584.4704578826204,0,0,0,0
387,10580031.512130415067,5738414.7620283663273,0,0,0,0
388,10600973.0176251214,5740245.0535988500342,0,0,0,0
389,10621914.523119827732,5742075.3451693337411,0,0,0,0
390,10642856.028614534065,5743905.636739817448,0,0,0,0
391,10661297.432461537421,5745735.9283103011549,0,0,0,0
392,10678160.46910510771,5747566.2198807848617,0,0,0,0
393,10699101.974599814042,5749396.5114512685686,0,0,0,0
394,10720043.480094520375,5751226.8030217522755,0,0,8177.8986258708036985,0
395,10740984.985589226708,5753057.0945922359824,0,0,37475.607025884841278,0
396,10761926.49108393304,5754887.3861627196893,0,0,82354.464077590935631,0
397,10782867.996578639373,5756717.6777332033962,0,0,130690.71967184846289,0
398,10803809.502073345706,5758547.9693036871031,0,0,174369.88798601363669,0
399,10824751.007568052039,5760378.26087417081,0,0,202777.23485307657393,0
400,10845692.513062758371,5762208.5524446545169,0,0,217882.38068286768976,0
401,10866634.018557464704,5764038.8440151382238,0,0,217882.38068286768976,0
402,10887575.524052171037,5765869.1355856219307,0,0,186948.82501841842895,0
403,10908517.029546877369,5767699.4271561056376,0,0,134535.94633921032073,0
404,10887541.514711583033,5769529.7187265893444,0,0,123682.95522401950439,0
405,10866565.999876288697,5771360.0102970730513,0,0,116936.25042408183799,0
406,10887507.50537099503,5773190.3018675567582,0,0,72194.954514434037264,0
407,10900238.261604530737,5775020.5934380404651,0,0,36993.424340804340318,0
408,10921179.767099237069,5776850.885008524172,0,0,8672.2813491597189568,0
409,10942121.272593943402,5778681.1765790078789,0,0,0,0
410,10963062.778088649735,5780511.4681494915858,0,0,0,0
411,10984004.283583356068,5782341.7597199752927,0,9968.7673902492460911,0,0
412,11004945.7890780624,5784172.0512904589996,0,28514.274724589246034,0,0
413,11025887.294572768733,5786002.3428609427065,0,47059.782058929245977,2008.4696182930147188,0
414,11046828.800067475066,5787832.6344314264134,0,65605.289393269253196,20266.560388470526959,0
415,11067770.305562181398,5789662.9260019101202,0,84150.796727609253139,36291.134931118489476,0
416,11088711.811056887731,5791493.2175723938271,0,102696.30406194925308,58163.073169664261513,0
417,11109653.316551594064,5793323.509142877534,0,121241.81139628925303,98705.369483538321219,0
418,11130594.822046300396,5795153.8007133612409,0,139787.31873062925297,143468.00486101696151,0
419,11151536.327541006729,5796984.0922838449478,0,158332.82606496923836,210128.29164753074292,0
420,11172477.833035713062,5798814.3838543286547,0,176878.33339930925285,277669.15352240548236,0
421,11193419.338530419394,5800644.6754248123616,0,195423.84073364926735,331428.94573170453077,0
422,11214360.844025125727,5802474.9669952960685,0,213969.34806798928184,369827.91996844421374,0
423,11235302.34951983206,5804305.2585657797754,0,232514.85540232929634,387909.01659999997355,0
424,11256243.855014538392,5806135.5501362634823,0,249400.25213053569314,387909.01659999997355,0
425,11277185.360509244725,5807965.8417067471892,0,242474.00920430189581,387909.01659999997355,0
426,11298126.866003951058,5809796.1332772308961,0,221058.87371430190979,366220.80459708243143,0
427,11319068.37149865739,5811626.4248477146029,0,199643.73822430189466,319063.80909804359544,0
428,11340009.876993363723,5813456.7164181983098,0,199643.73822430189466,247233.92800634898595,0
429,11360951.382488070056,5815287.0079886820167,0,178228.60273430187954,197467.38534684618935,0
430,11381892.887982776389,5817117.2995591657236,0,156813.46724430186441,149278.43204307393171,0
431,11402834.393477482721,5818947.5911296494305,0,135398.33175430184929,95996.995333290746203,0
432,11423775.898972189054,5820777.8827001331374,0,135398.33175430184929,32066.212774409621488,0
433,11410348.106198210269,5822608.1742706168443,0,123729.34091089761932,32066.212774409621488,0
434,11431289.611692916602,5824438.4658411005512,0,102314.20542089761875,14983.105608805086376,0
435,11452231.117187622935,5826268.7574115842581,0,82161.444248206389602,12025.771043603363069,0
436,11473172.622682329267,5828099.048982067965,0,82161.444248206389602,0,0
437,11494114.1281770356,5829929.3405525516719,0,79603.095083750595222,0,0
438,11515055.633671741933,5831759.6321230353788,0,79603.095083750595222,0,0
439,11535997.139166448265,5833589.9236935190856,0,79603.095083750595222,0,0
440,11556938.644661154598,5835420.2152640027925,0,79603.095083750595222,10754.181460193221938,0
441,11577880.150155860931,5837250.5068344864994,0,79603.095083750595222,50024.998675475893833,0
442,11598821.655650567263,5839080.7984049702063,0,98148.602418090595165,108960.96556349609455,0
443,11619763.161145273596,5840911.0899754539132,0,116694.10975243059511,170717.25358093401883,0
444,11640704.666639979929,5842741.3815459376201,0,135239.61708677059505,229962.80788969071,0
445,11661646.172134686261,5844571.673116421327,0,153785.12442111060955,289740.16516585712088,0
446,11682587.677629392594,5846401.9646869050339,0,153785.12442111060955,354030.12514407711569,0
447,11703529.183124098927,5848232.2562573887408,0,172330.63175545059494,378631.02823221404105,0
448,11724470.688618805259,5850062.5478278724477,0,180012.64556389389327,387909.01659999997355,0
449,11745412.194113511592,5851892.8393983561546,0,180012.64556389389327,381323.36918386718025,0
450,11766353.699608217925,5853723.1309688398615,0,180012.64556389389327,337586.02792543446412,0
451,11787295.205102924258,5855553.4225393235683,0,180012.64556389389327,275838.79856617853511,0
452,11808236.71059763059,5857383.7141098072752,0,180012.64556389389327,215494.54348833643598,0
453,11829178.216092336923,5859214.0056802909821,0,158597.51007389387814,178289.24606986122672,0
454,11850119.721587043256,5861044.297250774689,0,158597.51007389387814,120101.29633565507538,0
455,11871061.227081749588,5862874.5888212583959,0,151293.57743817791925,67340.479813111203839,0
456,11892002.732576455921,5864704.8803917421028,0,151293.57743817791925,19694.934361301271565,0
457,11912944.238071162254,5866535.1719622258097,0,129878.44194817791868,10746.14079495725673,0
458,11933885.743565868586,5868365.4635327095166,0,108463.3064581779181,8428.7428482239301957,0
459,11954827.249060574919,5870195.7551031932235,0,108463.3064581779181,0,0
460,11975768.754555281252,5872026.0466736769304,0,108463.3064581779181,0,0
461,11996710.260049987584,5873856.3382441606373,0,108463.3064581779181,0,0
462,12017651.765544693917,5875686.6298146443442,0,124064.75844652003434,0,0
463,12038593.27103940025,5877516.921385128051,0,142610.26578086003428,12141.542294038757973,0
464,12059534.776534106582,5879347.2129556117579,0,148042.39076380594634,53915.086246232407575,0
465,12080476.282028812915,5881177.5045260954648,0,166587.89809814596083,93100.34876765156514,0
466,12101417.787523519248,5883007.7960965791717,0,185133.40543248597533,140365.65397398348432,0
467,12122359.29301822558,5884838.0876670628786,0,185133.40543248597533,210828.47326626518043,0
468,12143300.798512931913,5886668.3792375465855,0,203678.91276682598982,260961.69535947646364,1069.1965061447815515
469,12164242.304007638246,5888498.6708080302924,0,222224.42010116600432,305363.46674383920617,1921.3114158063949617
470,12185183.809502344579,5890328.9623785139993,0,240769.92743550598971,344497.18345552089158,3474.1577923046229444
471,12206125.314997050911,5892159.2539489977062,0,240769.92743550598971,387909.01659999997355,3614.4295723395407549
472,12227066.820491757244,5893989.5455194814131,0,256981.62588000006508,387909.01659999997355,3614.4295723395407549
473,12248008.325986463577,5895819.83708996512,0,256981.62588000006508,387909.01659999997355,3614.4295723395407549
474,12257821.025290936232,5897650.1286604488268,0,235566.49039000004996,382665.15375257370761,3614.4295723395407549
475,12278762.530785642564,5899480.4202309325337,0,214151.35490000003483,339609.99693142791511,3614.4295723395407549
476,12299704.036280348897,5901310.7118014162406,0,192736.21941000001971,293679.8181207573507,3614.4295723395407549
477,12320645.54177505523,5903141.0033718999475,0,171321.08392000000458,246706.91412428324111,3614.4295723395407549
478,12341587.047269761562,5904971.2949423836544,0,149905.94842999998946,192105.10079326169216,3614.4295723395407549
479,12320611.532434467226,5906801.5865128673613,0,128490.81294000000344,175069.39916594829992,862.87845326637977905
480,12341553.037929173559,5908631.8780833510682,0,107075.67745000000286,119501.66642433055677,862.87845326637977905
481,12362494.543423879892,5910462.1696538347751,0,85660.541960000002291,77597.959663057758007,862.87845326637977905
482,12383436.048918586224,5912292.461224318482,0,64245.406470000001718,40680.207537686575961,862.87845326637977905
483,12404377.554413292557,5914122.7527948021889,0,42830.270980000001146,15760.292055862779307,862.87845326637977905
484,12425319.05990799889,5915953.0443652858958,0,21415.135490000000573,0,862.87845326637977905
485,12443179.042185442522,5917783.3359357696027,0,0,0,862.87845326637977905
486,12464120.547680148855,5919613.6275062533095,0,0,0,862.87845326637977905
487,12485062.053174855188,5921443.9190767370164,0,3919.773489178642194,0,862.87845326637977905
488,12506003.55866956152,5923274.2106472207233,0,22465.280823518642137,14564.813110152292211,862.87845326637977905
489,12526945.064164267853,5925104.5022177044302,0,41010.788157858638442,52681.26928603721899,862.87845326637977905
490,12547886.569658974186,5926934.7937881881371,0,59556.295492198638385,109754.99126567292842,1273.4450877665180997
491,12568828.075153680518,5928765.085358671844,0,78101.802826538638328,178036.72881467503612,2847.6170728285883342
492,12589769.580648386851,5930595.3769291555509,66.660153080499000566,96647.310160878638271,247619.30027717904886,5630.2658262785880652
493,12610711.086143093184,5932425.6684996392578,66.660153080499000566,105892.26062882720726,320907.13614095863886,7920.8336085439386807
494,12631652.591637799516,5934255.9600701229647,66.660153080499000566,124437.7679631672072,368259.04580381204141,10484.505473245348185
495,12652594.097132505849,5936086.2516406066716,66.660153080499000566,142983.27529750720714,387909.01659999997355,11716.415800000000672
496,12673535.602627212182,5937916.5432110903785,66.660153080499000566,149905.94842999998946,387909.01659999997355,11716.415800000000672
497,12694477.108121918514,5939746.8347815740854,66.660153080499000566,128490.81294000000344,387909.01659999997355,11716.415800000000672
498,12715418.613616624847,5941577.1263520577922,66.660153080499000566,107075.67745000000286,347261.46464034845121,11716.415800000000672
499,12736360.11911133118,5943407.4179225414991,66.660153080499000566,85660.541960000002291,283109.38025483652018,10259.531717277630378
500,12757301.624606037512,5945237.709493025206,0,64245.406470000001718,213779.23249715118436,7330.4277662776303259
501,12778243.130100743845,5947068.0010635089129,0,42830.270980000001146,140121.05291952402331,4401.3238152776302741
502,12799184.635595450178,5948898.2926339926198,0,21415.135490000000573,57899.474056852166541,1472.2198642776302222
503,12791154.934361977503,5950728.5842044763267,0,0,0,0
504,12769792.709002293646,5945298.417009698227,0,0,0,0
505,12748430.48364260979,5946809.2198149198666,0,0,0,0
506,12727068.258282925934,5948320.0226201415062,0,0,0,0
507,12705706.032923242077,5949830.8254253631458,0,0,0,0
508,12684343.807563558221,5951341.6282305847853,0,0,0,0
509,12662981.582203874364,5952852.4310358064249,0,0,0,0
510,12641619.356844190508,5954363.2338410280645,0,0,0,0
511,12620257.131484506652,5955874.0366462497041,0,0,0,0
512,12604451.838436977938,5957384.8394514713436,0,0,0,0
513,12614186.259354792535,5958895.6422566929832,0,0,0,0
514,12634741.054325109348,5960406.4450619146228,0,0,6907.7804201777917115,0
515,12655295.84929542616,5961917.2478671362624,0,0,24851.441490833720309,0
516,12675850.644265742972,5963428.0506723579019,0,0,42378.078559006375144,0
517,12665483.995213210583,5964938.8534775795415,0,0,82699.511104192220955,0
518,12680521.234214128926,5966449.6562828011811,0,0,82699.511104192220955,0
519,12674986.169386824593,5967960.4590880228207,0,0,82699.511104192220955,0
520,12653623.944027140737,5969471.2618932444602,0,0,82699.511104192220955,0
521,12632261.71866745688,5970982.0646984660998,0,0,82699.511104192220955,0
522,12610899.493307773024,5972492.8675036877394,0,0,82189.832437323653721,0
523,12589537.267948089167,5974003.6703089093789,0,0,62112.870288472739048,0
524,12568175.042588405311,5975514.4731141310185,0,0,43826.54449289655895,0
525,12546812.817228721455,5976137.5430852156132,0,0,28505.157836534071976,0
526,12525450.591869037598,5973697.5253015197814,0,0,17112.14488722173337,0
527,12504088.366509353742,5973154.1196039794013,0,0,5747.2412843377278477,0
528,12482726.141149669886,5974664.9224092010409,0,0,2841.9704853640323563,0
529,12461363.915789986029,5976175.7252144226804,0,0,2841.9704853640323563,0
530,12440001.690430302173,5977686.52801964432,0,0,2841.9704853640323563,0
531,12418639.465070618317,5979197.3308248659596,0,0,2841.9704853640323563,0
532,12397277.23971093446,5980708.1336300875992,0,0,2841.9704853640323563,0
533,12375915.014351250604,5982218.9364353092387,0,0,2841.9704853640323563,0
534,12354552.788991566747,5983729.7392405308783,0,0,2841.9704853640323563,0
535,12333190.563631882891,5985240.5420457525179,0,0,2841.9704853640323563,0
536,12311828.338272199035,5986751.3448509741575,0,0,2841.9704853640323563,0
537,12290466.112912515178,5988262.147656195797,0,0,23785.387672142038355,0
538,12306061.32999157533,5989772.9504614174366,0,0,23785.387672142038355,0
539,12284699.104631891474,5991283.7532666390762,0,0,63188.302166291534377,0
540,12302894.473394701257,5992794.5560718607157,0,0,63188.302166291534377,0
541,12281532.248035017401,5994305.3588770823553,0,0,95209.470871428609826,0
542,12260170.022675333545,5995816.1616823039949,0,0,117529.98828693811083,0
543,12248721.260647445917,5997326.9644875256345,0,0,117529.98828693811083,0
544,12227359.035287762061,5998837.767292747274,0,0,117529.98828693811083,0
545,12205996.809928078204,6000348.5700979689136,0,0,117529.98828693811083,0
546,12184634.584568394348,6001859.3729031905532,0,0,113780.67332784738392,0
547,12163272.359208710492,6003370.1757084121928,0,0,85831.443434581145993,0
548,12141910.133849026635,6004880.9785136338323,0,0,57431.494325016152288,0
549,12120547.908489342779,6006391.7813188554719,0,0,32571.30973520547559,0
550,12099185.683129658923,6007902.5841240771115,0,0,14752.861026462975133,0
551,12077823.457769975066,6009413.3869292987511,0,0,0,0
552,12056461.23241029121,6010924.1897345203906,0,0,0,0
553,12035099.007050607353,6012434.9925397420302,0,0,0,0
554,12013736.781690923497,6013945.7953449636698,0,0,0,0
555,11992374.556331239641,6015456.5981501853094,0,0,0,0
556,11971012.330971555784,6016967.4009554069489,0,0,0,0
557,11949650.105611871928,6018478.2037606285885,0,0,0,0
558,11938767.466232575476,6019989.0065658502281,0,0,0,0
559,11936927.032716788352,6021499.8093710718676,0,0,0,0
560,11951363.51357132569,6023010.6121762935072,0,0,0,0
561,11971918.308541642502,6024521.4149815151468,0,0,11989.736741769478613,0
562,11992473.103511959314,6026032.2177867367864,0,17206.642175277385832,11989.736741769478613,0
563,12013027.898482276127,6027543.0205919584259,0,17206.642175277385832,47334.973636016002274,0
564,12033582.693452592939,6029053.8233971800655,0,17206.642175277385832,89145.437031187902903,0
565,12054137.488422909752,6030564.6262024017051,0,17206.642175277385832,141763.90170996933011,0
566,12074692.283393226564,6032075.4290076233447,0,17206.642175277385832,188128.77354596095392,0
567,12095247.078363543376,6033586.2318128449842,0,17206.642175277385832,239034.95739231212065,0
568,12115801.873333860189,6035097.0346180666238,0,17206.642175277385832,275777.1016055343207,0
569,12136356.668304177001,6036607.8374232882634,0,17206.642175277385832,289600.99258457502583,0
570,12156911.463274493814,6038118.640228509903,0,17206.642175277385832,278333.9631282268092,0
571,12177466.258244810626,6039629.4430337315425,0,17206.642175277385832,241266.62921670547803,0
572,12198021.053215127438,6041140.2458389531821,0,17206.642175277385832,197814.39345884654904,0
573,12218575.848185444251,6042651.0486441748217,0,17206.642175277385832,155720.1534336170007,0
574,12239130.643155761063,6044161.8514493964612,0,17206.642175277385832,117800.79541388418875,0
575,12259685.438126077875,6045672.6542546181008,0,17206.642175277385832,78949.143411812081467,0
576,12280240.233096394688,6047183.4570598397404,0,17206.642175277385832,48198.446985322079854,0
577,12300795.0280667115,6048694.25986506138,0,17206.642175277385832,29511.202300410550379,0
578,12321349.823037028313,6050205.0626702830195,0,17206.642175277385832,15770.886507280254591,0
579,12341904.618007345125,6051715.8654755046591,0,17206.642175277385832,11234.093513185103802,0
580,12362459.412977661937,6053226.6682807262987,0,18053.620891026734171,11234.093513185103802,0
