Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
336,10166865.129346491769,5627237.1479645930231,0,0,0,0
337,10185006.137442095205,5628612.5741743650287,0,173.15647359347411793,0,0
338,10203147.145537698641,5629988.0003841370344,0,7765.1413592719172811,0,0
339,10221288.153633302078,5631363.4265939090401,0,26310.648693611918134,0,0
340,10239429.161728905514,5632738.8528036810458,0,44856.156027951918077,0,0
341,10257570.16982450895,5634114.2790134530514,0,63401.66336229191802,6496.129377931709314,0
342,10275711.177920112386,5635489.7052232250571,0,81947.170696631917963,22641.752929858736024,0
343,10293852.186015715823,5636865.1314329970628,0,100492.67803097191791,26031.579055522241106,0
344,10311993.194111319259,5638240.5576427690685,0,119038.18536531191785,31195.380838953824423,0
345,10330134.202206922695,5639615.9838525410742,0,137583.69269965193234,53539.24752829951467,0
346,10348275.210302526131,5640991.4100623130798,0,156129.20003399194684,87576.294475636765128,0
347,10366416.218398129568,5642366.8362720850855,0,174674.70736833196133,123895.41226776057738,0
348,10384557.226493733004,5643742.2624818570912,0,193220.21470267197583,179291.1956750396057,0
349,10402698.23458933644,5645117.6886916290969,0,211765.72203701199032,239943.63168289762689,0
350,10420839.242684939876,5646493.1149014011025,0,230311.22937135200482,296004.97855078370776,0
351,10438980.250780543312,5647868.5411111731082,0,248856.73670569201931,340546.01147100119852,0
352,10457121.258876146749,5649243.9673209451139,0,267402.24404003203381,372814.87250608566683,0
353,10475262.266971750185,5650619.3935307171196,0,285947.7513743720483,372814.87250608566683,0
354,10493403.275067353621,5651994.8197404891253,0,304493.2587087120628,351613.76669852889609,0
355,10511544.283162957057,5653370.2459502611309,0,323038.76604305207729,300788.9442020788556,0
356,10529685.291258560494,5654745.6721600331366,0,341584.27337739209179,244284.35214531375095,0
357,10547826.29935416393,5656121.0983698051423,0,360129.78071173210628,192534.61728830507491,0
358,10565967.307449767366,5657496.524579577148,0,378675.28804607212078,143960.74995607402525,0
359,10584108.315545370802,5658871.9507893491536,0,397220.79538041213527,95837.847936334670521,0
360,10602249.323640974239,5660247.3769991211593,0,415766.30271475214977,54869.361937113833847,0
361,10620390.331736577675,5661622.803208893165,0,434311.81004909216426,28654.491843576775864,0
362,10638531.339832181111,5662998.2294186651707,0,452857.31738343217876,8156.9776224172383081,0
363,10656672.347927784547,5664373.6556284371763,0,471402.82471777219325,0,0
364,10674813.356023387983,5665749.081838209182,0,489948.33205211220775,0,0
365,10692954.36411899142,5667124.5080479811877,0,508493.83938645222224,0,0
366,10711095.372214594856,5668499.9342577531934,0,527039.34672079223674,764.27314183363444045,0
367,10729236.380310198292,5669875.3604675251991,0,545584.85405513225123,764.27314183363444045,0
368,10747377.388405801728,5671250.7866772972047,0,564130.36138947226573,11986.406004259319161,0
369,10765518.396501405165,5672626.2128870692104,0,582675.86872381228022,40372.052891756073222,0
370,10783659.404597008601,5674001.6390968412161,0,601221.37605815229472,94648.993951629032381,0
371,10801800.412692612037,5675377.0653066132218,0,619766.88339249230921,149060.48860035283724,0
372,10819941.420788215473,5676752.4915163852274,0,638312.39072683232371,217282.93184134052717,0
373,10838082.42888381891,5678127.9177261572331,0,656857.8980611723382,287298.35144753626082,0
374,10856223.436979422346,5679503.3439359292388,0,675403.4053955123527,341231.296471396985,0
375,10874364.445075025782,5680878.7701457012445,0,693948.91272985236719,379336.38006980106002,0
376,10892505.453170629218,5682254.1963554732502,0,712494.42006419238169,387909.01659999997355,0
377,10910646.461266232654,5683629.6225652452558,0,722970.80940669227857,387909.01659999997355,0
378,10918244.080810232088,5685005.0487750172615,0,722970.80940669227857,387909.01659999997355,0
379,10912465.686791520566,5686380.4749847892672,0,701555.67391669226345,387909.01659999997355,0
380,10900411.444713141769,5687755.9011945612729,0,680140.53842669224832,387909.01659999997355,0
381,10918552.452808745205,5689131.3274043332785,0,658725.4029366922332,356513.60619700391544,0
382,10894776.440574347973,5689560.2400772953406,0,638733.50790684460662,356513.60619700391544,0
383,10890898.179612332955,5690935.6662870673463,0,638142.56061505747493,313708.47800217923941,0
384,10909039.187707936391,5692311.092496839352,0,616727.42512505745981,278475.44954132230487,0
385,10910220.135963886976,5693686.5187066113576,0,595312.28963505744468,278475.44954132230487,0
386,10928361.144059490412,5695061.9449163833633,0,573897.15414505742956,266705.64732720126631,0
387,10946502.152155093849,5696437.371126155369,0,552560.30322136951145,266705.64732720126631,0
388,10964643.160250697285,5697812.7973359273747,0,538901.69958769297227,266705.64732720126631,0
389,10979232.15110197477,5699188.2235456993803,0,538901.69958769297227,266705.64732720126631,0
390,10997373.159197578207,5700563.649755471386,0,538901.69958769297227,266705.64732720126631,0
391,11015514.167293181643,5701939.0759652433917,0,538901.69958769297227,266705.64732720126631,0
392,11033655.175388785079,5703314.5021750153974,0,538901.69958769297227,266705.64732720126631,0
393,11051796.183484388515,5704689.928384787403,0,538901.69958769297227,266705.64732720126631,0
394,11069937.191579991952,5706065.3545945594087,0,538901.69958769297227,275696.11655538954074,0
395,11088078.199675595388,5707440.7808043314144,0,538901.69958769297227,295411.00912524736486,0
396,11106219.207771198824,5708816.2070141034201,0,538901.69958769297227,329969.22931107954355,0
397,11124360.21586680226,5710191.6332238754258,0,538901.69958769297227,364746.56120711029507,0
398,11142501.223962405697,5711567.0594336474314,0,538901.69958769297227,384939.8902879760135,0
399,11160642.232058009133,5712942.4856434194371,0,538901.69958769297227,387909.01659999997355,0
400,11178783.240153612569,5714317.9118531914428,0,538901.69958769297227,387909.01659999997355,0
401,11196924.248249216005,5715693.3380629634485,0,538901.69958769297227,387909.01659999997355,0
402,11197613.293272260576,5717068.7642727354541,0,517486.56409769295715,387909.01659999997355,0
403,11173837.281037863344,5718444.1904825074598,0,496071.42860769294202,387489.21817654249026,0
404,11191978.28913346678,5719146.2222035536543,0,474656.2931176929269,345551.00379034329671,0
405,11210119.297229070216,5719060.3870552787557,0,453241.15762769291177,305859.16499357868452,0
406,11228260.305324673653,5716386.4172602919862,0,431826.02213769289665,263580.87603576522088,0
407,11246401.313420277089,5715266.7432501520962,0,410410.88664769288152,221582.50443481060211,0
408,11264542.321515880525,5716642.1694599241018,0,388995.7511576928664,191564.96326058192062,0
409,11282683.329611483961,5718017.5956696961075,0,367580.61566769285128,179629.21898813985172,0
410,11300824.337707087398,5719393.0218794681132,0,346165.48017769283615,175954.30674486546195,0
411,11318965.345802690834,5720768.4480892401189,0,333527.36245951562887,175954.30674486546195,0
412,11337106.35389829427,5722143.8742990121245,0,329952.46782592590898,175954.30674486546195,0
413,11355247.361993897706,5723519.3005087841302,0,329952.46782592590898,175954.30674486546195,0
414,11373388.370089501143,5724894.7267185561359,0,329952.46782592590898,175954.30674486546195,0
415,11391529.378185104579,5726270.1529283281416,0,329952.46782592590898,175954.30674486546195,0
416,11409670.386280708015,5727645.5791381001472,0,329952.46782592590898,175954.30674486546195,0
417,11427811.394376311451,5729021.0053478721529,0,329952.46782592590898,175954.30674486546195,0
418,11445952.402471914887,5730396.4315576441586,0,329952.46782592590898,187300.13542491552653,0
419,11464093.410567518324,5731771.8577674161643,0,329952.46782592590898,209306.32610075551202,0
420,11482234.41866312176,5733147.28397718817,0,329952.46782592590898,243313.05868416462908,0
421,11500375.426758725196,5734522.7101869601756,0,329952.46782592590898,275606.57447952614166,0
422,11518516.434854328632,5735898.1363967321813,0,329952.46782592590898,300583.63051580102183,0
423,11536657.442949932069,5737273.562606504187,0,329952.46782592590898,309271.58857756957877,0
424,11554798.451045535505,5738648.9888162761927,0,329952.46782592590898,309271.58857756957877,0
425,11572939.459141138941,5740024.4150260481983,0,329952.46782592590898,308346.06150775199058,0
426,11572397.834211392328,5741399.841235820204,0,308537.33233592589386,308346.06150775199058,0
427,11590538.842306995764,5742775.2674455922097,0,287122.19684592587873,265864.77350875630509,0
428,11608679.850402599201,5744150.6936553642154,0,265707.06135592586361,223435.6717836878961,0
429,11626820.858498202637,5745526.1198651362211,0,244291.92586592584848,183709.13236406134092,0
430,11644961.866593806073,5744788.0157508896664,0,222876.79037592583336,140559.91421761835227,0
431,11663102.874689409509,5745535.9840826224536,0,201461.65488592581823,97888.859648351237411,0
432,11681243.882785012946,5746911.4102923944592,0,180046.51939592580311,65963.299539369123522,0
433,11699384.890880616382,5748286.8365021664649,0,158631.38390592581709,51081.403477659099735,0
434,11717525.898976219818,5749662.2627119384706,0,158631.38390592581709,22805.600897049494961,0
435,11735666.907071823254,5751037.6889217104763,0,158631.38390592581709,6619.207260511117056,0
436,11753807.91516742669,5752413.115131482482,0,158631.38390592581709,0,0
437,11771948.923263030127,5753788.5413412544876,0,158631.38390592581709,0,0
438,11790089.931358633563,5755163.9675510264933,0,158631.38390592581709,0,0
439,11808230.939454236999,5756539.393760798499,0,158631.38390592581709,0,0
440,11826371.947549840435,5757914.8199705705047,0,158631.38390592581709,0,0
441,11844512.955645443872,5759290.2461803425103,0,158631.38390592581709,2624.379116754064853,0
442,11862653.963741047308,5760665.672390114516,0,158631.38390592581709,21153.286916302415193,0
443,11880794.971836650744,5762041.0985998865217,0,158631.38390592581709,47297.437437240296276,0
444,11898935.97993225418,5763416.5248096585274,0,158631.38390592581709,84878.795206753100501,0
445,11917076.988027857617,5764791.9510194305331,0,158631.38390592581709,124457.22240082010103,0
446,11935217.996123461053,5766167.3772292025387,0,158631.38390592581709,156539.50901893674745,0
447,11953359.004219064489,5767542.8034389745444,0,158631.38390592581709,171676.25255560743972,0
448,11971500.012314667925,5768918.2296487465501,0,158631.38390592581709,171676.25255560743972,0
449,11989641.020410271361,5770293.6558585185558,0,149905.94842999998946,171676.25255560743972,0
450,11984113.160129383206,5771669.0820682905614,0,128490.81294000000344,171676.25255560743972,0
451,12002254.168224986643,5773044.5082780625671,0,107075.67745000000286,128343.95869301343919,0
452,11979544.361821005121,5774419.9344878345728,0,85660.541960000002291,128343.95869301343919,0
453,11959202.303195245564,5775795.3606976065785,0,64245.406470000001718,128343.95869301343919,0
454,11935505.42831581831,5777170.7869073785841,0,42830.270980000001146,128343.95869301343919,0
455,11953646.436411421746,5778546.2131171505898,0,21415.135490000000573,83408.022676915905322,0
456,11938527.553872805089,5779921.6393269225955,0,0,83408.022676915905322,0
457,11956668.561968408525,5781297.0655366946012,0,0,44613.663208483412745,0
458,11974809.570064011961,5782672.4917464666069,0,0,15289.569377658695885,0
459,11992950.578159615397,5784047.9179562386125,0,0,1203.5788648093875963,0
460,12011091.586255218834,5785423.3441660106182,0,0,0,0
461,12029232.59435082227,5786798.7703757826239,0,0,0,0
462,12047373.602446425706,5788174.1965855546296,0,9786.4591987114981748,0,0
463,12065514.610542029142,5789549.6227953266352,0,28331.966533051498118,0,0
464,12083655.618637632579,5790925.0490050986409,0,46877.473867391498061,16027.723319171142066,0
465,12101796.626733236015,5792300.4752148706466,0,65422.981201731498004,49462.938917346575181,0
466,12119937.634828839451,5793675.9014246426523,0,83968.488536071497947,87294.744185893068789,0
467,12138078.642924442887,5795051.327634414658,0,102513.99587041149789,142956.81286257097963,0
468,12156219.651020046324,5796426.7538441866636,0,121059.50320475149783,209310.05468173944973,0
469,12174360.65911564976,5797802.1800539586693,0,139605.01053909148322,270197.83642199408496,224.54959547681090726
470,12192501.667211253196,5799177.606263730675,0,158150.51787343149772,333818.9528929615044,513.21200012204531049
471,12210642.675306856632,5800553.0324735026807,0,176696.02520777151221,377223.45717561297351,513.21200012204531049
472,12228783.683402460068,5801928.4586832746863,0,195241.53254211152671,387909.01659999997355,513.21200012204531049
473,12246924.691498063505,5803303.884893046692,0,198844.02681538005709,387909.01659999997355,513.21200012204531049
474,12265065.699593666941,5804679.3111028186977,0,177428.89132538007107,386983.6697278895299,513.21200012204531049
475,12283206.707689270377,5806054.7373125907034,0,156013.75583538005594,354424.97123117197771,513.21200012204531049
476,12301347.715784873813,5807430.163522362709,0,134598.62034538004082,317397.06012453907169,513.21200012204531049
477,12319488.72388047725,5808805.5897321347147,0,113183.48485538004024,277970.53226545907091,513.21200012204531049
478,12337629.731976080686,5810181.0159419067204,0,91768.349365380039671,230361.36280810355674,469.81990936735962805
479,12355770.740071684122,5811556.4421516787261,0,70353.213875380039099,175769.65750287496485,0
480,12373911.748167287558,5812931.8683614507318,0,70353.213875380039099,105153.21743699497893,0
481,12392052.756262890995,5814307.2945712227374,0,70353.213875380039099,48176.498042545033968,0
482,12410193.764358494431,5815682.7207809947431,0,50845.478654683116474,17880.407326642714906,0
483,12428334.772454097867,5817058.1469907667488,0,29430.343164683115901,3061.5994975472221995,0
484,12446475.780549701303,5818433.5732005387545,0,8015.2076746831153287,0,0
485,12464616.788645304739,5819808.9994103107601,0,0,0,0
486,12482757.796740908176,5821184.4256200827658,0,0,0,0
487,12500898.804836511612,5822559.8518298547715,0,0,0,0
488,12519039.812932115048,5823935.2780396267772,0,0,19282.897410051959014,0
489,12537180.821027718484,5825310.7042493987828,0,0,60662.141098170293844,0
490,12555321.829123321921,5826686.1304591707885,0,0,113464.26060029392829,1822.626502270672745
491,12573462.837218925357,5828061.5566689427942,1889.142709961014134,0,173226.66243283054791,3368.469539650002389
492,12591603.845314528793,5829436.9828787147999,3906.166294428279798,0,237042.68129714982933,6151.1182931000021199
493,12609744.853410132229,5830812.4090884868056,6186.1977575009659631,0,304645.55862773489207,8933.7670465500013961
494,12627885.861505735666,5832187.8352982588112,11411.990613598496566,0,365169.45055146550294,8933.7670465500013961
495,12646026.869601339102,5833563.2615080308169,13089.452767772947482,18545.507334339999943,385826.21115990512772,11716.415800000000672
496,12664167.877696942538,5834938.6877178028226,14803.94740841971543,30389.516247702391411,387909.01659999997355,11716.415800000000672
497,12682308.885792545974,5836314.1139275748283,14803.94740841971543,30389.516247702391411,387909.01659999997355,11716.415800000000672
498,12700449.89388814941,5837689.5401373468339,14803.94740841971543,21415.135490000000573,362510.21445383422542,11716.415800000000672
499,12718590.901983752847,5839064.9663471188396,14460.360018640547423,0,321346.31657691841247,11716.415800000000672
500,12736731.910079356283,5840440.3925568908453,14436.146658212828697,0,251223.15746481661336,8787.3118490000015299
