Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
360,10318441.435428420082,5492103.2496443986893,0,0,15392.63469123163668,0
361,10319320.158910082653,5493210.6301951799542,0,0,15392.63469123163668,0
362,10327429.829143295065,5494318.0107459612191,0,0,15392.63469123163668,0
363,10346350.48198902607,5495425.391296742484,0,0,15392.63469123163668,0
364,10365271.134834757075,5496532.7718475237489,0,0,15392.63469123163668,0
365,10384191.78768048808,5497640.1523983050138,0,0,15392.63469123163668,0
366,10403112.440526219085,5498747.5329490862787,0,0,15392.63469123163668,0
367,10422033.09337195009,5499854.9134998675436,0,0,15392.63469123163668,0
368,10440953.746217681095,5500962.2940506488085,0,0,15392.63469123163668,0
369,10459874.3990634121,5502069.6746014300734,0,0,21405.437143121052941,0
370,10478795.051909143105,5503177.0551522113383,0,0,51915.952330917512882,0
371,10497715.70475487411,5504284.4357029926032,0,0,91874.07966614360339,0
372,10516636.357600605115,5505391.8162537738681,0,0,140681.86469175748061,0
373,10535557.01044633612,5506499.196804555133,0,0,178667.11741323009483,0
374,10554477.663292067125,5507606.5773553363979,0,0,201428.9977690812957,0
375,10573398.316137798131,5508713.9579061176628,0,0,202000.47430728276959,0
376,10592318.968983529136,5509821.3384568989277,0,0,202000.47430728276959,0
377,10611239.621829260141,5510928.7190076801926,0,0,202000.47430728276959,0
378,10630160.274674991146,5512036.0995584614575,0,0,164460.81305540102767,0
379,10649080.927520722151,5513143.4801092427224,0,0,110471.4680743260833,0
380,10626084.56003645435,5514250.8606600239873,0,0,107072.6590050310042,0
381,10645005.212882185355,5515358.2412108052522,0,0,72867.508014173305128,0
382,10633218.506316969171,5513634.1466405522078,0,0,72867.508014173305128,0
383,10622419.376832319424,5512989.9501530332491,0,0,72867.508014173305128,0
384,10622125.042898891494,5514097.330703814514,0,0,72867.508014173305128,0
385,10641045.695744622499,5515204.7112545957789,0,0,67564.794102011917857,0
386,10659966.348590353504,5516312.0918053770438,0,0,67564.794102011917857,0
387,10678887.001436084509,5517419.4723561583087,0,0,67564.794102011917857,0
388,10697807.654281815514,5518526.8529069395736,0,0,67564.794102011917857,0
389,10716728.307127546519,5519634.2334577208385,0,0,67564.794102011917857,0
390,10735648.959973277524,5520741.6140085021034,0,0,67564.794102011917857,0
391,10754569.612819008529,5521848.9945592833683,0,0,67564.794102011917857,0
392,10773490.265664739534,5522956.3751100646332,0,0,67564.794102011917857,0
393,10792410.918510470539,5524063.7556608458981,0,0,73178.376923621297465,0
394,10811331.571356201544,5525171.136211627163,0,0,97840.927121095504845,0
395,10830252.224201932549,5526278.5167624084279,0,0,132087.13668650318868,0
396,10849172.877047663555,5527385.8973131896928,0,0,173062.5475881107559,0
397,10868093.52989339456,5528493.2778639709577,0,0,210154.78911885659909,0
398,10887014.182739125565,5529600.6584147522226,0,0,241593.95122777303914,303.82615080254754503
399,10905934.83558485657,5530708.0389655334875,0,0,252309.25544305576477,303.82615080254754503
400,10924855.488430587575,5531815.4195163147524,0,0,252309.25544305576477,303.82615080254754503
401,10943776.14127631858,5532922.8000670960173,0,0,252309.25544305576477,303.82615080254754503
402,10962696.794122049585,5534030.1806178772822,0,0,243148.51388705396676,303.82615080254754503
403,10981617.44696778059,5535137.5611686585471,0,0,206182.29836242174497,303.82615080254754503
404,11000538.099813511595,5536244.941719439812,0,0,166322.99215933051892,303.82615080254754503
405,11019458.7526592426,5537352.3222702210769,0,0,129900.31277157254226,44.905572987670439034
406,11038379.405504973605,5535260.6303484262899,0,0,97888.109385008254321,0
407,11057300.05835070461,5534334.1580654149875,0,0,63152.942913705759565,0
408,11076220.711196435615,5535441.5386161962524,0,0,36189.655229870928451,0
409,11095141.36404216662,5536548.9191669775173,0,0,25854.760569330130238,0
410,11114062.016887897626,5537656.2997177587822,0,0,25854.760569330130238,0
411,11132982.669733628631,5538763.6802685400471,0,0,25854.760569330130238,0
412,11151903.322579359636,5539871.060819321312,0,0,25854.760569330130238,0
413,11170823.975425090641,5540978.4413701025769,0,0,25854.760569330130238,0
414,11189744.628270821646,5542085.8219208838418,0,0,25854.760569330130238,0
415,11208665.281116552651,5543193.2024716651067,0,0,25854.760569330130238,0
416,11227585.933962283656,5544300.5830224463716,0,0,25854.760569330130238,0
417,11246506.586808014661,5545407.9635732276365,0,0,28912.901280368798325,0
418,11265427.239653745666,5546515.3441240089014,0,0,51185.096550503025355,0
419,11284347.892499476671,5547622.7246747901663,0,0,79482.819848664454184,0
420,11303268.545345207676,5548730.1052255714312,0,0,113671.07581622009457,0
421,11322189.198190938681,5549837.4857763526961,0,0,137480.58874563904828,0
422,11341109.851036669686,5550944.866327133961,0,0,160280.0794938285253,0
423,11360030.503882400692,5552052.2468779152259,0,0,169659.64666505670175,0
424,11378951.156728131697,5553159.6274286964908,0,0,169659.64666505670175,0
425,11397871.809573862702,5554267.0079794777557,0,0,169659.64666505670175,0
426,11405053.820846976712,5555374.3885302590206,0,0,169659.64666505670175,0
427,11388482.796454574913,5556481.7690810402855,0,0,169659.64666505670175,0
428,11407403.449300305918,5557589.1496318215504,0,0,132002.22315969265765,0
429,11426324.102146036923,5558696.5301826028153,0,0,93275.212293974094791,0
430,11445244.754991767928,5559644.7338315108791,0,0,46806.220589212905907,0
431,11464165.407837498933,5560752.114382292144,0,0,3186.1318371486995602,0
432,11452668.105735529214,5561859.4949330734089,0,0,3186.1318371486995602,0
433,11466709.235172893852,5562966.8754838546738,0,0,0,0
434,11485629.888018624857,5564074.2560346359387,0,0,0,0
435,11504550.540864355862,5565181.6365854172036,0,0,0,0
436,11523471.193710086867,5566289.0171361984685,0,0,0,0
437,11542391.846555817872,5567396.3976869797334,0,0,0,0
438,11561312.499401548877,5568503.7782377609983,0,0,0,0
439,11580233.152247279882,5569611.1587885422632,0,0,0,0
440,11599153.805093010888,5570718.5393393235281,0,0,0,0
441,11618074.457938741893,5571825.919890104793,0,0,21739.256404935858882,0
442,11636995.110784472898,5572933.3004408860579,0,0,47690.718001506334986,0
443,11655915.763630203903,5574040.6809916673228,0,0,89145.711571553489193,0
444,11674836.416475934908,5575148.0615424485877,0,0,159023.82819054205902,0
445,11693757.069321665913,5576255.4420932298526,0,0,233843.93382260086946,0
446,11712677.722167396918,5577362.8226440111175,0,17283.337643534843664,286502.91536791011458,0
447,11731598.375013127923,5578470.2031947923824,0,17283.337643534843664,345819.35480220592581,0
448,11750519.027858858928,5579577.5837455736473,0,17283.337643534843664,382023.16014880960574,0
449,11769439.680704589933,5580684.9642963549122,0,17283.337643534843664,387909.01659999997355,0
450,11788360.333550320938,5581792.3448471361771,0,17283.337643534843664,374781.5730898026377,0
451,11807280.986396051943,5582899.725397917442,0,17283.337643534843664,338012.54622608755017,0
452,11826201.639241782948,5584007.1059486987069,0,17283.337643534843664,297359.42944952775724,0
453,11845122.292087513953,5585114.4864994799718,0,17283.337643534843664,257374.59903820394538,0
454,11864042.944933244959,5586221.8670502612367,0,6998.3462763777752116,210866.05124151619384,0
455,11882963.597778975964,5587329.2476010425016,0,6998.3462763777752116,155315.37890968914144,0
456,11901884.250624706969,5588436.6281518237665,0,6998.3462763777752116,109016.77871296594094,0
457,11920804.903470437974,5589544.0087026050314,0,6998.3462763777752116,74623.902819134891615,0
458,11939725.556316168979,5590651.3892533862963,0,6998.3462763777752116,42528.147524396932567,0
459,11958646.209161899984,5591758.7698041675612,0,6998.3462763777752116,17427.814002963306848,0
460,11977566.862007630989,5592866.1503549488261,0,6998.3462763777752116,0,0
461,11996487.514853361994,5593973.530905730091,0,0,0,0
462,12015408.167699092999,5595080.9114565113559,0,0,0,0
463,12034328.820544824004,5596188.2920072926208,0,16208.591184002018053,0,0
464,12053249.473390555009,5597295.6725580738857,0,34754.098518342019815,15230.275058388957405,0
465,12072170.126236286014,5598403.0531088551506,0,53299.605852682019759,36473.167828087076487,0
466,12091090.779082017019,5599510.4336596364155,0,71845.113187022012426,64824.743160692247329,0
467,12110011.431927748024,5600617.8142104176804,0,90390.620521362012369,108173.21126294031274,1685.766206505929631
468,12128932.08477347903,5601725.1947611989453,1978.8146478392566223,108936.12785570201231,178196.56071478355443,4468.4149599559295893
469,12147852.737619210035,5602832.5753119802102,7109.3659985605972906,127481.63519004201225,248641.64962837379426,4825.6606905589633243
470,12166773.39046494104,5603939.9558627614751,9309.4715117721225397,146027.1425243820122,314866.07589291315526,7608.3094440089626005
471,12185694.043310672045,5605047.33641354274,10308.070518250293389,150149.13118594803382,376298.5451954723103,10390.958197458961877
472,12204614.69615640305,5606154.7169643240049,10308.070518250293389,168694.63852028804831,387909.01659999997355,11716.415800000000672
473,12223535.349002134055,5607262.0975151052698,10308.070518250293389,168694.63852028804831,387909.01659999997355,11716.415800000000672
474,12242456.00184786506,5608369.4780658865348,10308.070518250293389,147279.50303028803319,372766.49053946521599,11716.415800000000672
475,12261376.654693596065,5609476.8586166677997,10308.070518250293389,125864.36754028804717,337967.02662756852806,11716.415800000000672
476,12280297.30753932707,5610584.2391674490646,10308.070518250293389,104449.23205028804659,303150.97106533910846,10817.964833270645613
477,12299217.960385058075,5611691.6197182303295,10308.070518250293389,104449.23205028804659,245911.92846587876556,8565.8305850607703178
478,12318138.61323078908,5612799.0002690115944,7786.6056234470124764,83034.096560288046021,198794.9657165032695,5636.7266340607702659
479,12337059.266076520085,5613906.3808197928593,5178.9040585615985037,61618.961070288052724,144481.76073915188317,2707.6226830607702141
480,12355979.91892225109,5615013.7613705741242,1673.2253234072877603,42830.270980000001146,95491.483918951707892,1816.6432970237547124
481,12374900.571767982095,5616121.1419213553891,1673.2253234072877603,21415.135490000000573,67893.876087279248168,0
482,12393821.224613713101,5617228.522472136654,1369.8767065613455998,0,48928.292944002329023,0
483,12412741.877459444106,5618335.9030229179189,1369.8767065613455998,0,21002.037290774715075,0
484,12431662.530305175111,5619443.2835736991838,1369.8767065613455998,0,2941.4247064883820713,0
485,12450583.183150906116,5620550.6641244804487,1369.8767065613455998,0,0,0
486,12469503.835996637121,5621658.0446752617136,1369.8767065613455998,0,0,0
487,12488424.488842368126,5622765.4252260429785,1369.8767065613455998,0,0,0
488,12507345.141688099131,5623872.8057768242434,1369.8767065613455998,0,18771.173286851088051,0
489,12526265.794533830136,5624980.1863276055083,1754.9945358230759211,18545.507334339999943,39685.349311259364185,0
490,12545186.447379561141,5626087.5668783867732,3456.1412262136600475,18545.507334339999943,88396.223256848403253,0
491,12564107.100225292146,5627194.9474291680381,6237.2385919392108917,23743.534169762355305,145516.68248559505446,0
492,12583027.753071023151,5628302.327979949303,9532.898658811704081,23743.534169762355305,218327.53191666404018,585.82078620000265801
493,12601948.405916754156,5629409.7085307305679,11454.539278188936805,23743.534169762355305,286759.03254961472703,3368.469539650002389
494,12620869.058762485161,5630517.0890815118328,14002.915062446354568,23743.534169762355305,348467.51464514510008,6151.1182931000021199
495,12639789.711608216166,5631624.4696322930977,15639.881941406174519,23743.534169762355305,385359.30784386466257,8933.7670465500013961
496,12658710.364453947172,5632731.8501830743626,15739.970246224536822,23743.534169762355305,387909.01659999997355,11716.415800000000672
497,12677631.017299678177,5633839.2307338556275,15739.970246224536822,22471.510433740484586,387909.01659999997355,11716.415800000000672
498,12696551.670145409182,5634946.6112846368924,15739.970246224536822,21415.135490000000573,344051.72678736684611,11716.415800000000672
499,12715472.322991140187,5636053.9918354181573,15739.970246224536822,0,302754.99175026197918,10931.733006657914302
500,12734392.975836871192,5637161.3723861994222,15739.970246224536822,0,239898.87796128288028,8787.3118529999992461
501,12753313.628682602197,5638268.7529369806871,14562.034659197524888,0,173835.65941817575367,5858.2079020000001037
502,12772234.281528333202,5639376.133487761952,7325.838784169016435,0,86397.752924919914221,2929.1039510000000519
503,12791154.934374064207,5640483.5140385432169,0,0,0,0
504,12766633.231405008584,5634392.7090579690412,0,0,0,0
505,12742111.528435954824,5635242.8740773946047,0,0,0,0
506,12719581.187133621424,5636093.0390968201682,0,0,0,0
507,12705774.933965120465,5636943.2041162457317,0,0,0,0
508,12695797.619550745934,5637793.3691356712952,0,0,0,0
509,12688155.377836348489,5638643.5341550968587,0,0,0,0
510,12681793.503955362365,5639493.6991745224223,0,0,0,0
511,12679849.166728265584,5640343.8641939479858,0,0,0,0
512,12697244.484089210629,5641194.0292133735493,0,0,0,0
513,12714639.801450155675,5642044.1942327991128,0,0,6129.0370554282599187,0
514,12732035.118811100721,5642894.3592522246763,0,0,31434.975933270252426,0
515,12749430.436172045767,5643744.5242716502398,0,0,67374.330713372241007,0
516,12766825.753532990813,5644594.6892910758033,0,0,114449.77868580639188,0
517,12784221.070893935859,5645444.8543105013669,0,0,152920.68023748166161,0
518,12801616.388254880905,5646295.0193299269304,0,0,173165.24372793349903,0
519,12819011.705615825951,5647145.1843493524939,0,0,173165.24372793349903,0
520,12836407.022976770997,5647995.3493687780574,0,0,173165.24372793349903,0
521,12853802.340337716043,5648845.5143882036209,0,0,173165.24372793349903,0
522,12833126.93943182379,5649695.6794076291844,0,0,173165.24372793349903,0
523,12808605.23646277003,5650545.8444270547479,0,0,158380.11130816783407,0
524,12784083.53349371627,5651396.0094464803115,0,0,147683.87825040658936,0
525,12759561.83052466251,5652246.174465905875,0,0,140247.57713189272908,0
526,12735040.127555608749,5651539.2816634019837,0,0,126001.11496035185701,0
527,12710518.424586554989,5652331.1904178168625,0,0,112900.92418482407811,0
528,12685996.721617501229,5653181.355437242426,0,0,107746.1518302000477,0
529,12672302.954718537629,5654031.5204566679895,0,0,107746.1518302000477,0
530,12662540.02262781933,5654881.685476093553,0,0,107746.1518302000477,0
531,12663937.362828914076,5655731.8504955191165,0,0,107746.1518302000477,0
532,12673809.478235920891,5656582.01551494468,0,0,107746.1518302000477,0
533,12689327.876137018204,5657432.1805343702435,0,0,107746.1518302000477,0
534,12706723.19349796325,5658282.3455537958071,0,0,107746.1518302000477,0
535,12724118.510858908296,5659132.5105732213706,0,0,107746.1518302000477,0
536,12741513.828219853342,5659982.6755926469341,0,0,107746.1518302000477,0
537,12758909.145580798388,5660832.8406120724976,0,0,107746.1518302000477,0
538,12776304.462941743433,5661683.0056314980611,0,0,112452.64059730104054,0
539,12793699.780302688479,5662533.1706509236246,0,0,128570.337940147685,0
540,12811095.097663633525,5663383.3356703491881,0,0,151444.41598925759899,0
541,12828490.415024578571,5664233.5006897747517,0,0,163612.34829203292611,0
542,12845885.732385523617,5665083.6657092003152,0,0,164118.05480325882672,0
543,12863281.049746468663,5665933.8307286258787,0,0,164118.05480325882672,0
544,12880676.367107413709,5666783.9957480514422,0,0,164118.05480325882672,0
545,12889151.791782826185,5667634.1607674770057,0,0,164118.05480325882672,0
546,12871628.56291006133,5668484.3257869025692,0,0,164118.05480325882672,0
547,12847106.859941007569,5669334.4908063281327,0,0,150005.20264335389948,0
548,12822585.156971953809,5670184.6558257536963,0,0,135272.83760069997516,0
549,12798063.454002900049,5671034.8208451792598,0,0,122961.90783400312648,0
550,12773541.751033846289,5671884.9858646048233,0,0,109317.86725147419202,0
551,12749020.048064792529,5672735.1508840303868,0,0,94185.938504189878586,0
