Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
360,10342654.615364212543,5342756.5753230713308,0,135348.19589202944189,135798.82066797127482,0
361,10359536.256290256977,5343788.1449803998694,0,135348.19589202944189,131718.75214826557203,0
362,10376417.897216301411,5344819.714637728408,0,135348.19589202944189,131718.75214826557203,0
363,10393299.538142345846,5345851.2842950569466,0,135348.19589202944189,131718.75214826557203,0
364,10410181.17906839028,5346882.8539523854852,0,135348.19589202944189,131718.75214826557203,0
365,10427062.819994434714,5347914.4236097140238,0,135348.19589202944189,131718.75214826557203,0
366,10443944.460920479149,5348945.9932670425624,0,135348.19589202944189,131718.75214826557203,0
367,10460826.101846523583,5349977.562924371101,0,135348.19589202944189,131718.75214826557203,0
368,10477707.742772568017,5351009.1325816996396,0,135348.19589202944189,131718.75214826557203,0
369,10494589.383698612452,5352040.7022390281782,0,135348.19589202944189,131718.75214826557203,0
370,10511471.024624656886,5353072.2718963567168,0,135348.19589202944189,141039.60093968029832,0
371,10528352.66555070132,5354103.8415536852553,0,135348.19589202944189,165723.31536768522346,0
372,10545234.306476745754,5355135.4112110137939,0,135348.19589202944189,202171.61133954930119,0
373,10562115.947402790189,5356166.9808683423325,0,135348.19589202944189,238882.98843514994951,0
374,10578997.588328834623,5357198.5505256708711,0,135348.19589202944189,274742.13866626209347,0
375,10595879.229254879057,5358230.1201829994097,0,135348.19589202944189,293762.76775859837653,0
376,10612760.870180923492,5359261.6898403279483,0,135348.19589202944189,293762.76775859837653,0
377,10629642.511106967926,5360293.2594976564869,0,135348.19589202944189,293762.76775859837653,0
378,10646524.15203301236,5361324.8291549850255,0,135348.19589202944189,293762.76775859837653,0
379,10663405.792959056795,5362356.3988123135641,0,135348.19589202944189,261669.31567222916055,0
380,10680287.433885101229,5363387.9684696421027,0,135348.19589202944189,224913.55234654701781,0
381,10697169.074811145663,5364419.5381269706413,0,135348.19589202944189,189458.05567320244154,0
382,10714050.715737190098,5365451.1077842991799,0,135348.19589202944189,155881.52347280885442,0
383,10730932.356663234532,5366482.6774416277185,0,135348.19589202944189,116696.59266544018465,0
384,10747813.997589278966,5367514.2470989562571,0,135348.19589202944189,85485.656095309066586,0
385,10764695.6385153234,5368545.8167562847957,0,135348.19589202944189,70281.223985709555564,0
386,10781577.279441367835,5369577.3864136133343,0,135348.19589202944189,62846.988697114808019,0
387,10798458.920367412269,5370608.9560709418729,0,135348.19589202944189,62846.988697114808019,0
388,10815340.561293456703,5371640.5257282704115,0,135348.19589202944189,62846.988697114808019,0
389,10832222.202219501138,5372672.0953855989501,0,135348.19589202944189,62846.988697114808019,0
390,10849103.843145545572,5373703.6650429274887,0,135348.19589202944189,62846.988697114808019,0
391,10865985.484071590006,5374735.2347002560273,0,135348.19589202944189,62846.988697114808019,0
392,10882867.124997634441,5375766.8043575845659,0,135348.19589202944189,62846.988697114808019,0
393,10899748.765923678875,5376798.3740149131045,0,135348.19589202944189,81086.183486478315899,0
394,10916630.406849723309,5377829.9436722416431,0,135348.19589202944189,117195.1637235715898,0
395,10933512.047775767744,5378861.5133295701817,0,135348.19589202944189,159126.1258003609837,0
396,10950393.688701812178,5379893.0829868987203,0,135348.19589202944189,202302.44017763953889,0
397,10967275.329627856612,5380924.6526442272589,0,135348.19589202944189,235006.40972511659493,0
398,10984156.970553901047,5381956.2223015557975,0,135348.19589202944189,246934.49433697981294,0
399,11001038.611479945481,5382987.7919588843361,0,135348.19589202944189,246934.49433697981294,0
400,11017920.252405989915,5384019.3616162128747,0,135348.19589202944189,246934.49433697981294,0
401,11034801.893332034349,5385050.9312735414132,0,135348.19589202944189,246934.49433697981294,0
402,11051683.534258078784,5386082.5009308699518,0,135348.19589202944189,217155.23493572807638,0
403,11068565.175184123218,5387114.0705881984904,0,131120.22816691355547,166332.15047683066223,0
404,11085446.816110167652,5388145.640245527029,0,109705.0926769135549,135911.37554978567641,0
405,11102328.457036212087,5388989.4191531827673,0,88289.957186913554324,113279.94783484298387,0
406,11119210.097962256521,5386685.6118166213855,0,66874.821696913553751,92908.069151147879893,0
407,11136091.738888300955,5385710.4032567590475,0,45459.686206913553178,73629.379392258415464,0
408,11152973.37981434539,5386741.9729140875861,0,24044.550716913552606,66123.227769845019793,0
409,11169855.020740389824,5387773.5425714161247,0,24044.550716913552606,52448.03381828340207,0
410,11186736.661666434258,5388805.1122287446633,0,24044.550716913552606,46242.339382125057455,0
411,11203618.302592478693,5389836.6818860732019,0,24044.550716913552606,46242.339382125057455,0
412,11220499.943518523127,5390868.2515434017405,0,24044.550716913552606,46242.339382125057455,0
413,11237381.584444567561,5391899.8212007302791,0,24044.550716913552606,46242.339382125057455,0
414,11254263.225370611995,5392931.3908580588177,0,24044.550716913552606,46242.339382125057455,0
415,11271144.86629665643,5393962.9605153873563,0,24044.550716913552606,46242.339382125057455,0
416,11288026.507222700864,5394994.5301727158949,0,24044.550716913552606,46242.339382125057455,0
417,11304908.148148745298,5396026.0998300444335,0,24044.550716913552606,54451.595869472053892,0
418,11321789.789074789733,5397057.6694873729721,0,24044.550716913552606,87594.070592658274109,0
419,11338671.430000834167,5398089.2391447015107,0,24044.550716913552606,133742.1607821257785,0
420,11355553.070926878601,5399120.8088020300493,0,24044.550716913552606,187311.40865502864472,0
421,11372434.711852923036,5400152.3784593585879,0,24044.550716913552606,233327.24820408844971,0
422,11389316.35277896747,5401183.9481166871265,0,24044.550716913552606,263332.19178629363887,0
423,11406197.993705011904,5402215.5177740156651,0,24044.550716913552606,268103.38094448455377,0
424,11423079.634631056339,5403247.0874313442037,0,24044.550716913552606,268103.38094448455377,0
425,11439961.275557100773,5404278.6570886727422,0,24044.550716913552606,268103.38094448455377,0
426,11456842.916483145207,5405310.2267460012808,0,24044.550716913552606,224628.05098066458595,0
427,11473724.557409189641,5406341.7964033298194,0,24044.550716913552606,158469.23995185445528,0
428,11490606.198335234076,5407373.366060658358,0,24044.550716913552606,102191.99958617423545,0
429,11507487.83926127851,5408404.9357179868966,0,24044.550716913552606,59138.927531757362885,0
430,11524369.480187322944,5409436.5053753154352,0,24044.550716913552606,28303.36879597697407,0
431,11541251.121113367379,5410468.0750326439738,0,2629.4152269135520328,18733.778116757632233,0
432,11558132.762039411813,5411499.6446899725124,0,2629.4152269135520328,0,0
433,11575014.402965456247,5412531.214347301051,0,0,0,0
434,11591896.043891500682,5413562.7840046295896,0,0,0,0
435,11608777.684817545116,5414594.3536619581282,0,0,0,0
436,11625659.32574358955,5415625.9233192866668,0,0,0,0
437,11642540.966669633985,5416657.4929766152054,0,0,0,0
438,11659422.607595678419,5417689.062633943744,0,0,0,0
439,11676304.248521722853,5418720.6322912722826,0,0,0,0
440,11693185.889447767287,5419752.2019486008212,0,0,0,0
441,11710067.530373811722,5420783.7716059293598,0,0,18111.605492389779101,0
442,11726949.171299856156,5421815.3412632578984,0,0,58938.073644027375849,0
443,11743830.81222590059,5422846.910920586437,0,0,112289.96916055810289,0
444,11760712.453151945025,5423878.4805779149756,0,0,175303.02548310649581,0
445,11777594.094077989459,5424910.0502352435142,0,0,231122.63419725769199,0
446,11794475.735004033893,5425941.6198925720528,0,0,271806.43208999396302,1181.7071920519595096
447,11811357.375930078328,5426973.1895499005914,0,0,284685.74469981109723,1181.7071920519595096
448,11828239.016856122762,5428004.75920722913,0,0,284685.74469981109723,1181.7071920519595096
449,11845120.657782167196,5429036.3288645576686,0,0,283096.80501107184682,1181.7071920519595096
450,11862002.298708211631,5430067.8985218862072,0,0,243992.46148776216432,1181.7071920519595096
451,11878883.939634256065,5431099.4681792147458,0,0,188457.21371176137473,1181.7071920519595096
452,11895765.580560300499,5432131.0378365432844,0,0,142537.65441931496025,1181.7071920519595096
453,11912647.221486344934,5433162.607493871823,0,0,107451.22388504791888,1181.7071920519595096
454,11929528.862412389368,5434194.1771512003615,0,0,78641.447269566066097,1181.7071920519595096
455,11946410.503338433802,5435225.7468085289001,0,0,41938.492426075878029,1181.7071920519595096
456,11963292.144264478236,5436257.3164658574387,0,0,16219.151934837354929,1181.7071920519595096
457,11980173.785190522671,5437288.8861231859773,0,0,6427.3399733521582675,0
458,11997055.426116567105,5438320.4557805145159,0,0,0,0
459,12013937.067042611539,5439352.0254378430545,0,0,0,0
460,12030818.707968655974,5440383.5950951715931,0,0,0,0
461,12047700.348894700408,5441415.1647525001317,0,0,0,0
462,12064581.989820744842,5442446.7344098286703,0,0,0,0
463,12081463.630746789277,5443478.3040671572089,0,0,2843.5052287959133537,0
464,12098345.271672833711,5444509.8737244857475,0,0,31231.743609075441782,0
465,12115226.912598878145,5445541.4433818142861,0,0,81363.04191630234709,0
466,12132108.55352492258,5446573.0130391428247,0,0,150128.28834278869908,0
467,12148990.194450967014,5447604.5826964713633,0,18545.507334339999943,207694.20697255729465,0
468,12165871.835377011448,5448636.1523537999019,0,24170.901944702593028,281127.68560571130365,414.55018500033509099
469,12182753.476303055882,5449667.7220111284405,0,24170.901944702593028,348333.59734121611109,2160.0495351402541928
470,12199635.117229100317,5450699.2916684569791,0,42716.409279042592971,379000.77197656250792,4942.6982885902543785
471,12216516.758155144751,5451730.8613257855177,98.952364659035367822,61261.916613382592914,387909.01659999997355,7725.3470420402536547
472,12233398.399081189185,5452762.4309831140563,98.952364659035367822,61261.916613382592914,387909.01659999997355,7725.3470420402536547
473,12250280.04000723362,5453794.0006404425949,98.952364659035367822,58742.700835046016437,387909.01659999997355,7725.3470420402536547
474,12267161.680933278054,5454825.5702977711335,98.952364659035367822,37327.565345046015864,372750.34275802405318,7725.3470420402536547
475,12284043.321859322488,5455857.1399550996721,98.952364659035367822,32870.860229697689647,322528.48319998505758,7723.6026506610032811
476,12300924.962785366923,5456888.7096124282107,98.952364659035367822,32870.860229697689647,268045.54253835469717,7723.6026506610032811
477,12317806.603711411357,5457920.2792697567493,98.952364659035367822,32870.860229697689647,216935.86224268976366,7723.6026506610032811
478,12334688.244637455791,5458951.8489270852879,98.952364659035367822,32870.860229697689647,165377.78932860997156,4794.4986996610032293
479,12351569.885563500226,5459983.4185844138265,98.952364659035367822,32870.860229697689647,106395.54705264151562,4794.4986996610032293
480,12368451.52648954466,5461014.9882417423651,98.952364659035367822,32870.860229697689647,56527.385380085208453,4794.4986996610032293
481,12385333.167415589094,5462046.5578990709037,98.952364659035367822,32870.860229697689647,25990.118102811706194,2080.9102167712717346
482,12402214.808341633528,5463078.1275563994423,0,32870.860229697689647,0,0
483,12419096.449267677963,5464109.6972137279809,0,15202.883184166967112,0,0
484,12435978.090193722397,5465141.2668710565194,0,3811.94799065690313,0,0
485,12452859.731119766831,5466172.836528385058,0,1859.900178913394484,0,0
486,12469741.372045811266,5467204.4061857135966,0,1859.900178913394484,0,0
487,12486623.0129718557,5468235.9758430421352,0,1859.900178913394484,1811.3531947894225596,0
488,12503504.653897900134,5469267.5455003706738,0,1859.900178913394484,21607.936835386841267,0
489,12520386.294823944569,5470299.1151576992124,0,1859.900178913394484,54198.690142166808073,0
490,12537267.935749989003,5471330.684815027751,0,1859.900178913394484,95835.217325154691935,2452.9300266507266315
491,12554149.576676033437,5472362.2544723562896,0,1859.900178913394484,152151.06661830286612,2452.9300266507266315
492,12571031.217602077872,5473393.8241296848282,0,1859.900178913394484,206861.20178035192657,2452.9300266507266315
493,12587912.858528122306,5474425.3937870133668,0,1859.900178913394484,267591.82466768252198,2452.9300266507266315
494,12604794.49945416674,5475456.9634443419054,0,1859.900178913394484,318408.81204547110246,2452.9300266507266315
495,12621676.140380211174,5476488.533101670444,0,1859.900178913394484,344250.31209371169098,2452.9300266507266315
496,12638557.781306255609,5477520.1027589989826,0,1859.900178913394484,346086.71547024772735,2452.9300266507266315
497,12655439.422232300043,5478551.6724163275212,0,1859.900178913394484,346086.71547024772735,2452.9300266507266315
498,12672321.063158344477,5479583.2420736560598,0,1859.900178913394484,314820.80888325598789,2452.9300266507266315
499,12689202.704084388912,5480614.8117309845984,0,1859.900178913394484,267066.89879759505857,2452.9300266507266315
500,12706084.345010433346,5481646.381388313137,0,0,214736.45873371919151,2452.9300266507266315
501,12722965.98593647778,5482677.9510456416756,0,0,157141.92120628681732,2452.9300266507266315
502,12739847.626862522215,5483709.5207029702142,0,0,81390.629067618530826,0
503,12756729.267788566649,5484741.0903602987528,0,0,0,0
504,12730682.623422378674,5481488.2278472855687,0,0,0,0
505,12704635.979056190699,5482316.7326114391908,0,0,0,0
506,12687968.724536623806,5483145.2373755928129,0,0,0,0
507,12682520.671395350248,5483973.742139746435,0,0,0,0
508,12682525.964026555419,5484802.2469039000571,0,0,0,0
509,12687832.759633889422,5485630.7516680536792,0,0,0,0
510,12700673.098358944058,5486459.2564322073013,0,0,0,0
511,12712585.090233607218,5487287.7611963609233,0,0,0,0
512,12728455.466197419912,5488116.2659605145454,0,0,0,0
513,12744325.842161232606,5488944.7707246681675,0,0,0,0
514,12760196.2181250453,5489773.2754888217896,0,0,0,0
515,12776066.594088857993,5490601.7802529754117,0,0,0,0
516,12791936.970052670687,5491430.2850171290338,0,0,18981.574580570344551,0
517,12807807.346016483381,5492258.7897812826559,0,0,36537.485189763596281,0
518,12823677.721980296075,5493087.294545436278,0,0,55066.697843599060434,0
519,12839548.097944108769,5493915.7993095899001,0,0,60491.174314490657707,0
520,12855418.473907921463,5494744.3040737435222,0,0,60491.174314490657707,0
521,12859689.444755014032,5495572.8088378971443,0,0,60491.174314490657707,0
522,12833642.800388826057,5496401.3136020507663,0,0,59051.075020815595053,0
523,12807596.156022638083,5497229.8183662043884,0,0,34732.91257342985773,0
524,12781549.511656450108,5498058.3231303580105,0,0,15587.463263025336346,0
525,12755502.867290262133,5498886.8278945116326,0,0,5014.7960570702998666,0
526,12729456.222924074158,5499715.3326586652547,0,0,0,0
527,12703649.205278016627,5500543.8374228188768,0,0,0,0
528,12693605.001336483285,5501372.3421869724989,0,0,0,0
529,12702497.097771398723,5502200.846951126121,0,0,0,0
530,12718367.473735211417,5503029.3517152797431,0,0,0,0
531,12734237.849699024111,5503857.8564794333652,0,0,0,0
532,12750108.225662836805,5504686.3612435869873,0,0,0,0
533,12765978.601626649499,5505514.8660077406093,0,5443.9522188559185452,0,0
534,12781848.977590462193,5506343.3707718942314,0,23147.303817358566448,0,0
535,12797719.353554274887,5507171.8755360478535,0,41692.811151698566391,0,0
536,12813589.729518087581,5508000.3803002014756,0,60238.318486038566334,14534.785157730068022,0
537,12829460.105481900275,5508828.8850643550977,0,78783.825820378566277,47631.152770265245636,0
538,12845330.481445712969,5509657.3898285087198,0,97329.33315471856622,73899.33939238190942,0
539,12861200.857409525663,5510485.8945926623419,0,115874.84048905856616,120332.0686471235822,0
540,12877071.233373338357,5511314.399356815964,0,134420.34782339856611,178650.71372405241709,0
541,12892941.609337151051,5512142.9041209695861,0,152965.8551577385515,250727.65615361975506,0
542,12908811.985300963745,5512971.4088851232082,0,171511.36249207856599,321277.3837477377383,0
