Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
344,10277621.369016569108,5463936.1460147676989,0,130876.92639903887175,1588.1831118519373831,0
345,10294762.622392967343,5465414.4584370814264,0,149422.43373337888625,29719.35513341488695,0
346,10311903.875769365579,5466892.7708593951538,0,167967.94106771890074,68780.867866828484694,0
347,10329045.129145763814,5468371.0832817088813,0,186513.44840205891524,120474.50619726504374,0
348,10346186.38252216205,5469849.3957040226087,0,205058.95573639892973,189801.62040976801654,0
349,10363327.635898560286,5471327.7081263363361,0,223604.46307073894423,259704.35734574662638,0
350,10380468.889274958521,5472806.0205486500636,0,242149.97040507895872,321131.05653696320951,0
351,10397610.142651356757,5474284.332970963791,0,260695.47773941897321,367248.44925294839777,0
352,10414751.396027754992,5475762.6453932775185,0,279240.98507375898771,387909.01659999997355,0
353,10431892.649404153228,5477240.9578155912459,0,297786.4924080990022,387909.01659999997355,0
354,10449033.902780551463,5478719.2702379049733,0,303086.80984433460981,387909.01659999997355,0
355,10466175.156156949699,5480197.5826602187008,0,303086.80984433460981,368553.15287093957886,0
356,10483316.409533347934,5481675.8950825324282,0,303086.80984433460981,341801.76244150073035,0
357,10500457.66290974617,5483154.2075048461556,0,303086.80984433460981,313509.45482226263266,0
358,10517598.916286144406,5483228.7075689537451,0,303086.80984433460981,268835.01466721395263,0
359,10534740.169662542641,5484707.0199912674725,0,303086.80984433460981,220538.18573303762241,0
360,10551881.423038940877,5486185.3324135811999,0,303086.80984433460981,175714.98749480975675,0
361,10569022.676415339112,5487663.6448358949274,0,303086.80984433460981,142741.27366235520458,0
362,10586163.929791737348,5489141.9572582086548,0,303086.80984433460981,113407.58528071481851,0
363,10603305.183168135583,5490620.2696805223823,0,303086.80984433460981,92796.163395646261051,0
364,10620446.436544533819,5492098.5821028361097,0,303086.80984433460981,78446.128299822681583,0
365,10637587.689920932055,5493576.8945251498371,0,303086.80984433460981,71573.244176806372707,0
366,10654728.94329733029,5495055.2069474635646,0,303086.80984433460981,74540.282522295965464,0
367,10671870.196673728526,5496533.519369777292,0,303086.80984433460981,86400.963371813806589,0
368,10689011.450050126761,5498011.8317920910195,0,303086.80984433460981,114386.67949008267897,0
369,10706152.703426524997,5499490.1442144047469,0,303086.80984433460981,151447.01313439139631,0
370,10723293.956802923232,5500968.4566367184743,0,303086.80984433460981,190594.69528563265339,0
371,10740435.210179321468,5502446.7690590322018,0,303086.80984433460981,233451.89687720156508,0
372,10757576.463555719703,5503925.0814813459292,0,303086.80984433460981,289547.86799580883235,0
373,10774717.716932117939,5505403.3939036596566,0,303086.80984433460981,333275.62814010394504,0
374,10791858.970308516175,5506881.7063259733841,0,303086.80984433460981,365118.32224093819968,0
375,10809000.22368491441,5508360.0187482871115,0,303086.80984433460981,387909.01659999997355,0
376,10826141.477061312646,5509838.331170600839,0,303086.80984433460981,387909.01659999997355,0
377,10843282.730437710881,5511316.6435929145664,0,303086.80984433460981,361664.77887722919695,0
378,10818506.963484108448,5512794.9560152282938,0,303086.80984433460981,337305.51397192769218,0
379,10793731.196530506015,5514273.2684375420213,0,281671.67435433459468,307393.09976356639527,0
380,10810872.44990690425,5515751.5808598557487,0,260256.53886433457956,232136.52896718794364,0
381,10828013.703283302486,5517229.8932821694762,0,238841.40337433456443,161032.15042795761838,0
382,10845154.956659700722,5518708.2057044832036,0,217426.26788433454931,95044.083968234655913,0
383,10820379.189706098288,5520186.518126796931,0,196011.13239433453418,75245.568273647630122,0
384,10837520.443082496524,5521664.8305491106585,0,192586.50583763764007,15844.78988410855527,0
385,10854661.696458894759,5523143.1429714243859,0,171171.37034763762495,0,0
386,10871394.299341041595,5524621.4553937381133,0,149756.23485763760982,0,0
387,10888535.55271743983,5526099.7678160518408,0,149756.23485763760982,0,0
388,10905676.806093838066,5527578.0802383655682,0,155256.43576653519995,0,0
389,10922818.059470236301,5529056.3926606792957,0,172210.85468925916939,0,0
390,10939959.312846634537,5530534.7050829930231,0,190756.36202359915478,0,0
391,10957100.566223032773,5532013.0175053067505,0,209301.86935793916928,0,0
392,10974241.819599431008,5533491.329927620478,0,227847.37669227918377,19684.378153100311465,0
393,10991383.072975829244,5534969.6423499342054,0,246392.88402661919827,64640.349909589960589,0
394,11008524.326352227479,5536447.9547722479329,0,264938.39136095921276,111587.42182548923302,0
395,11025665.579728625715,5537926.2671945616603,0,283483.89869529922726,171151.70976437299396,0
396,11042806.83310502395,5539404.5796168753877,0,302029.40602963924175,246134.77692436196958,0
397,11059948.086481422186,5540882.8920391891152,0,320574.91336397925625,313229.4106000958709,0
398,11077089.339857820421,5542361.2044615028426,0,339120.42069831927074,357795.98702933150344,0
399,11094230.593234218657,5543839.51688381657,0,357665.92803265928524,384238.53411273867823,0
400,11111371.846610616893,5545317.8293061302975,0,376211.43536699929973,387909.01659999997355,0
401,11128513.099987015128,5546796.1417284440249,0,394554.90347452840069,387909.01659999997355,0
402,11145654.353363413364,5548274.4541507577524,0,394554.90347452840069,387909.01659999997355,0
403,11162795.606739811599,5549501.6557353083044,0,376123.27043015655363,387909.01659999997355,0
404,11179936.860116209835,5550542.1057646358386,0,354708.13494015653851,379340.56152012484381,0
405,11197078.11349260807,5551955.8396998168901,0,333292.99945015652338,368426.05129430483794,0
406,11214219.366869006306,5550488.8899583816528,0,311877.86396015650826,354055.12227951077512,0
407,11231360.620245404541,5550717.5557276736945,0,311877.86396015650826,312445.36953325476497,0
408,11238694.368232192472,5552195.8681499874219,0,290462.72847015649313,312445.36953325476497,0
409,11237634.774307237938,5553674.1805723011494,0,290462.72847015649313,312445.36953325476497,0
410,11254776.027683636174,5555152.4929946148768,0,290462.72847015649313,299247.67265881062485,0
411,11271917.281060034409,5556630.8054169286042,0,285591.8663449374726,299247.67265881062485,0
412,11289058.534436432645,5558109.1178392423317,0,285591.8663449374726,299247.67265881062485,0
413,11306199.78781283088,5559587.4302615560591,0,285591.8663449374726,299247.67265881062485,0
414,11323341.041189229116,5561065.7426838697866,0,285591.8663449374726,299247.67265881062485,0
415,11340482.294565627351,5562544.055106183514,0,285591.8663449374726,299247.67265881062485,0
416,11357623.547942025587,5564022.3675284972414,0,285591.8663449374726,299247.67265881062485,0
417,11374764.801318423823,5565500.6799508109689,0,285591.8663449374726,299247.67265881062485,0
418,11391906.054694822058,5566978.9923731246963,0,285591.8663449374726,299247.67265881062485,0
419,11409047.308071220294,5568457.3047954384238,0,285591.8663449374726,308237.95948348933598,0
420,11426188.561447618529,5569935.6172177521512,0,285591.8663449374726,324926.84749161178479,0
421,11443329.814824016765,5571413.9296400658786,0,285591.8663449374726,342264.13636130100349,0
422,11460471.068200415,5572892.2420623796061,0,285591.8663449374726,347873.74337693257257,0
423,11477612.321576813236,5574370.5544846933335,0,285591.8663449374726,347873.74337693257257,0
424,11494753.574953211471,5575848.8669070070609,0,285591.8663449374726,347873.74337693257257,0
425,11511894.828329609707,5577327.1793293207884,0,285591.8663449374726,347873.74337693257257,0
426,11529036.081706007943,5578805.4917516345158,0,264725.21427542611491,333905.92778749990975,0
427,11546177.335082406178,5578773.7913602376357,0,264725.21427542611491,282041.52309279923793,0
428,11563318.588458804414,5577346.9895675340667,0,243310.07878542609978,253874.0834952982259,0
429,11580459.841835202649,5575272.5662084091455,0,221894.94329542608466,229991.84257798403269,0
430,11570862.80490953289,5572022.6253917533904,0,200479.80780542606954,229991.84257798403269,0
431,11559872.369729634374,5570358.1114904759452,0,179064.67231542605441,229991.84257798403269,0
432,11577013.62310603261,5571679.815649766475,0,179064.67231542605441,191383.46802878909511,0
433,11594154.876482430845,5573158.1280720802024,0,157649.53682542603929,189050.62443713116227,0
434,11611296.129858829081,5574636.4404943939298,0,141294.93897720717359,189050.62443713116227,0
435,11628437.383235227317,5576114.7529167076573,0,141294.93897720717359,186147.37430515355663,0
436,11645578.636611625552,5577593.0653390213847,0,141294.93897720717359,186147.37430515355663,0
437,11662719.889988023788,5579071.3777613351122,0,141294.93897720717359,186147.37430515355663,0
438,11679861.143364422023,5580549.6901836488396,0,141294.93897720717359,186147.37430515355663,0
439,11697002.396740820259,5582028.002605962567,0,141294.93897720717359,186147.37430515355663,0
440,11714143.650117218494,5583506.3150282762945,0,141294.93897720717359,186147.37430515355663,0
441,11731284.90349361673,5584984.6274505900219,0,141294.93897720717359,186147.37430515355663,0
442,11748426.156870014966,5586462.9398729037493,0,141294.93897720717359,186147.37430515355663,0
443,11765567.410246413201,5587941.2522952174768,0,141294.93897720717359,186147.37430515355663,0
444,11782708.663622811437,5589419.5647175312042,0,141294.93897720717359,196860.74832573538879,0
445,11799849.916999209672,5590897.8771398449317,0,141294.93897720717359,205224.15943137079012,0
446,11816991.170375607908,5592376.1895621586591,0,141294.93897720717359,205224.15943137079012,0
447,11834132.423752006143,5593854.5019844723865,0,141294.93897720717359,205224.15943137079012,0
448,11851273.677128404379,5595332.814406786114,0,141294.93897720717359,205224.15943137079012,0
449,11868414.930504802614,5596811.1268290998414,0,141294.93897720717359,203984.16105643700575,0
450,11885556.18388120085,5598289.4392514135689,0,141294.93897720717359,163690.84898109093774,0
451,11902697.437257599086,5599767.7516737272963,0,119879.80348720718757,127554.68017089298519,0
452,11916951.012176763266,5600256.4212631285191,0,98464.667997207187,100740.2794843371521,0
453,11934092.265553161502,5600195.3788258321583,0,77049.532507207186427,79317.553273965910194,0
454,11951233.518929559737,5597075.4927198095247,0,55634.397017207185854,58380.4504759866104,0
455,11968374.772305957973,5595275.9729597074911,0,34219.261527207185281,34381.778156233674963,0
456,11985516.025682356209,5596743.4688094826415,0,34219.261527207185281,0,0
457,12002657.279058754444,5598221.781231796369,0,13241.896221990624326,0,0
458,12019798.53243515268,5599700.0936541100964,0,0,0,0
459,12036939.785811550915,5601178.4060764238238,0,0,0,0
460,12054081.039187949151,5602656.7184987375513,0,0,0,0
461,12071222.292564347386,5604135.0309210512787,0,0,0,0
462,12088363.545940745622,5605613.3433433650061,0,0,0,0
463,12105504.799317143857,5607091.6557656787336,0,0,0,0
464,12122646.052693542093,5608569.968187992461,0,1119.5208891999932348,4524.8132811969371687,0
465,12139787.306069940329,5610048.2806103061885,0,1119.5208891999932348,28456.847293671940861,0
466,12156928.559446338564,5611526.5930326199159,0,1119.5208891999932348,74475.061260965536349,0
467,12174069.8128227368,5613004.9054549336433,0,1119.5208891999932348,137946.94596607540734,0
468,12191211.066199135035,5614483.2178772473708,0,1119.5208891999932348,212575.58408931957092,0
469,12208352.319575533271,5615961.5302995610982,0,1119.5208891999932348,289282.89179971429985,0
470,12225493.572951931506,5617439.8427218748257,0,1119.5208891999932348,353225.18502990342677,0
471,12242634.826328329742,5618918.1551441885531,0,1119.5208891999932348,387909.01659999997355,0
472,12259776.079704727978,5620396.4675665022805,0,1119.5208891999932348,387909.01659999997355,0
473,12276917.333081126213,5621874.779988816008,0,1119.5208891999932348,384159.23235294810729,0
474,12294058.586457524449,5623353.0924111297354,0,1119.5208891999932348,340653.25299270590767,0
475,12311199.839833922684,5624831.4048334434628,0,1119.5208891999932348,282962.90874592686305,0
476,12328341.09321032092,5626309.7172557571903,0,1119.5208891999932348,235080.09620812535286,0
477,12345482.346586719155,5627788.0296780709177,0,0,195615.55375408002874,0
478,12362623.599963117391,5629266.3421003846452,0,0,144674.01950816126191,0
479,12379764.853339515626,5630744.6545226983726,0,0,91351.649613888759632,0
480,12396906.106715913862,5632222.9669450121,0,0,47503.940666089052684,0
481,12414047.360092312098,5633701.2793673258275,0,0,20977.523005999959423,0
482,12431188.613468710333,5635179.5917896395549,0,0,3103.6999962205809425,0
483,12448329.866845108569,5636657.9042119532824,0,0,0,0
484,12465471.120221506804,5638136.2166342670098,0,0,0,0
485,12482612.37359790504,5639614.5290565807372,0,0,0,0
486,12499753.626974303275,5641092.8414788944647,0,0,0,0
487,12516894.880350701511,5642571.1539012081921,0,0,2419.9886463214429568,0
488,12534036.133727099746,5644049.4663235219195,0,0,31135.16452013057642,0
489,12551177.387103497982,5645527.778745835647,0,0,83048.962770125930547,0
490,12568318.640479896218,5647006.0911681493744,0,5897.4477013022042229,142438.61707342683803,0
491,12585459.893856294453,5648484.4035904631019,641.26000759443786592,5897.4477013022042229,210186.51611221034545,585.82078620000265801
492,12602601.147232692689,5649962.7160127768293,3425.1963626089036552,5897.4477013022042229,277685.14071125094779,585.82078620000265801
493,12619742.400609090924,5651441.0284350905567,4458.8894754002594709,5897.4477013022042229,343119.56635641359026,3368.469539650002389
494,12636883.65398548916,5652919.3408574042842,7029.7793437920163342,5897.4477013022042229,387909.01659999997355,6151.1182931000021199
495,12654024.907361887395,5654397.6532797180116,9290.7101555346380337,23199.416434737733653,387909.01659999997355,8933.7670465500013961
496,12671166.160738285631,5655875.9657020317391,10781.745811008044257,23199.416434737733653,387909.01659999997355,11716.415800000000672
497,12688307.414114683867,5657354.2781243454665,10781.745811008044257,21415.135490000000573,364870.3965108229313,11716.415800000000672
498,12705448.667491082102,5658832.5905466591939,10781.745811008044257,21415.135490000000573,310931.87012292991858,11716.415800000000672
499,12722589.920867480338,5660310.9029689729214,10781.745811008044257,21415.135490000000573,246240.14407985357684,8787.3118529999992461
500,12739731.174243878573,5661789.2153912866488,10781.745811008044257,21415.135490000000573,188188.29087382019497,8787.3118529999992461
501,12756872.427620276809,5663267.5278136003762,10532.591776344190293,21415.135490000000573,132218.40408033208223,5858.2079020000001037
502,12774013.680996675044,5664745.8402359141037,4839.6477880936399742,21415.135490000000573,56904.446485212873085,2929.1039510000000519
503,12791154.93437307328,5666224.1526582278311,0,0,0,0
504,12766636.312016027048,5660182.0832520164549,0,0,0,0
505,12742117.689658982679,5661080.983845804818,0,0,0,0
506,12723207.519496044144,5661979.884439593181,0,0,0,0
507,12715915.307159632444,5662878.7850333815441,0,0,0,0
508,12719168.675556505099,5663777.6856271699071,0,0,0,0
509,12727831.915836937726,5664676.5862209582701,0,0,0,0
510,12739486.381020424888,5665575.4868147466332,0,0,0,0
511,12749388.079301770777,5666474.3874085349962,0,0,0,0
512,12766786.477274725214,5667373.2880023233593,0,0,0,0
513,12784184.875247679651,5668272.1885961117223,0,0,8530.1679576800379436,0
514,12801583.273220634088,5669171.0891899000853,0,0,29763.053950703440933,0
515,12818981.671193588525,5670069.9897836884484,0,0,59262.745812477282016,0
516,12836380.069166542962,5670968.8903774768114,0,0,91176.956355223912396,0
517,12853778.467139497399,5671867.7909712651744,0,0,101764.09404724858177,0
518,12871176.865112451836,5672766.6915650535375,0,0,101764.09404724858177,0
