Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
351,10274615.552128259093,5233887.0345089519396,0,0,47386.658480169418908,0
352,10292753.556506995112,5234301.2868910292163,0,0,47386.658480169418908,0
353,10310891.560885731131,5234715.5392731064931,0,0,47386.658480169418908,0
354,10316944.43967794627,5235129.7916551837698,0,0,47386.658480169418908,0
355,10305100.437112797052,5235544.0440372610465,0,0,47386.658480169418908,0
356,10298802.844139989465,5235958.2964193383232,0,0,47386.658480169418908,0
357,10298354.75368523784,5236372.5488014155999,0,0,47386.658480169418908,0
358,10301143.557061374187,5234232.7044592825696,0,0,43716.092949642545136,0
359,10296176.341416222975,5233170.1837773062289,0,0,43716.092949642545136,0
360,10299725.246310085058,5233584.4361593835056,0,0,43716.092949642545136,0
361,10317863.250688821077,5233998.6885414607823,0,0,43716.092949642545136,0
362,10336001.255067557096,5234412.940923538059,0,0,43716.092949642545136,0
363,10354139.259446293116,5234827.1933056153357,0,0,43716.092949642545136,0
364,10372277.263825029135,5235241.4456876926124,0,0,43716.092949642545136,0
365,10390415.268203765154,5235655.6980697698891,0,0,43716.092949642545136,0
366,10408553.272582501173,5236069.9504518471658,0,0,43716.092949642545136,0
367,10426691.276961237192,5236484.2028339244425,0,0,43716.092949642545136,0
368,10444829.281339973211,5236898.4552160017192,0,0,43716.092949642545136,0
369,10462967.28571870923,5237312.7075980789959,0,0,43716.092949642545136,0
370,10481105.29009744525,5237726.9599801562726,0,0,43716.092949642545136,0
371,10499243.294476181269,5238141.2123622335494,0,0,59806.616585714662506,0
372,10517381.298854917288,5238555.4647443108261,0,0,80813.619084950492834,0
373,10535519.303233653307,5238969.7171263881028,0,0,108773.22367151814979,0
374,10553657.307612389326,5239383.9695084653795,0,0,114771.54105578358576,0
375,10571795.311991125345,5239798.2218905426562,0,0,114771.54105578358576,0
376,10589933.316369861364,5240212.4742726199329,0,0,114771.54105578358576,0
377,10608071.320748597383,5240626.7266546972096,0,0,114771.54105578358576,0
378,10626209.325127333403,5241040.9790367744863,0,0,114771.54105578358576,0
379,10644347.329506069422,5241455.231418851763,0,0,96201.103007318015443,0
380,10662485.333884805441,5241869.4838009290397,0,0,84885.629560603905702,0
381,10680623.33826354146,5242283.7361830063164,0,0,77452.575230905844364,0
382,10698761.342642277479,5241135.852319967933,0,0,58836.799045342660975,0
383,10716899.347021013498,5241490.6376194627956,0,0,38448.179065878430265,0
384,10735037.351399749517,5241904.8900015400723,0,0,28956.688931560714991,0
385,10753175.355778485537,5242319.142383617349,0,0,28956.688931560714991,0
386,10771313.360157221556,5242733.3947656946257,0,0,28956.688931560714991,0
387,10789451.364535957575,5243147.6471477719024,0,0,28956.688931560714991,0
388,10807589.368914693594,5243561.8995298491791,0,0,28956.688931560714991,0
389,10825727.373293429613,5243976.1519119264558,0,0,28956.688931560714991,0
390,10843865.377672165632,5244390.4042940037325,0,0,28956.688931560714991,0
391,10862003.382050901651,5244804.6566760810092,0,0,28956.688931560714991,0
392,10880141.386429637671,5245218.9090581582859,0,0,28956.688931560714991,0
393,10898279.39080837369,5245633.1614402355626,0,0,28956.688931560714991,0
394,10916417.395187109709,5246047.4138223128393,0,0,35020.258955623496149,0
395,10934555.399565845728,5246461.666204390116,0,0,45994.149584288184997,0
396,10952693.403944581747,5246875.9185864673927,0,0,62043.562121712122462,0
397,10970831.408323317766,5247290.1709685446694,0,0,77104.2146408201952,0
398,10988969.412702053785,5247704.4233506219462,0,0,86139.311079151710146,0
399,11007107.417080789804,5248118.6757326992229,0,0,86139.311079151710146,0
400,11025245.421459525824,5248532.9281147764996,0,0,86139.311079151710146,0
401,11043383.425838261843,5248947.1804968537763,0,0,86139.311079151710146,0
402,11061521.430216997862,5249361.432878931053,0,0,67889.16941701034375,0
403,11079659.434595733881,5249775.6852610083297,0,0,28352.967193007309106,0
404,11065017.256772486493,5250189.9376430856064,0,0,28352.967193007309106,0
405,11057233.738041773438,5250604.1900251628831,0,0,28352.967193007309106,0
406,11075371.742420509458,5251018.4424072401598,0,0,0,0
407,11065534.017626654357,5251432.6947893174365,0,0,0,0
408,11068044.518407890573,5251846.9471713947132,0,0,0,0
409,11086182.522786626592,5252261.1995534719899,0,0,0,0
410,11104320.527165362611,5252675.4519355492666,0,0,0,0
411,11122458.531544098631,5253089.7043176265433,0,0,0,0
412,11140596.53592283465,5253503.95669970382,0,0,0,0
413,11158734.540301570669,5253918.2090817810968,0,0,0,0
414,11176872.544680306688,5254332.4614638583735,0,0,0,0
415,11195010.549059042707,5254746.7138459356502,0,0,0,0
416,11213148.553437778726,5255160.9662280129269,0,0,0,0
417,11231286.557816514745,5255575.2186100902036,0,0,16152.36309003138922,0
418,11249424.562195250764,5255989.4709921674803,0,0,44299.60812415923283,0
419,11267562.566573986784,5256403.723374244757,0,0,86330.481794359482592,0
420,11285700.570952722803,5256817.9757563220337,0,0,133943.51387000171235,0
421,11303838.575331458822,5257232.2281383993104,0,0,174289.62041775230318,0
422,11321976.579710194841,5257646.4805204765871,0,0,202330.62526468839496,0
423,11340114.58408893086,5258060.7329025538638,0,0,208022.37732957376284,0
424,11358252.588467666879,5258474.9852846311405,0,0,208022.37732957376284,0
425,11376390.592846402898,5258889.2376667084172,0,0,208022.37732957376284,0
426,11394528.597225138918,5259303.4900487856939,0,0,207159.84300440497464,0
427,11412666.601603874937,5259717.7424308629707,0,0,182681.30706650490174,0
428,11430804.605982610956,5260131.9948129402474,0,0,160225.86768109072,0
429,11448942.610361346975,5260546.2471950175241,0,0,141007.62163208785933,0
430,11467080.614740082994,5260960.4995770948008,0,0,119473.76846954358916,0
431,11485218.619118819013,5261374.7519591720775,0,0,94662.58627265242103,0
432,11503356.623497555032,5261789.0043412493542,0,0,78641.405616831718362,0
433,11521494.627876291052,5262203.2567233266309,0,0,78641.405616831718362,0
434,11539632.632255027071,5262617.5091054039076,0,0,78641.405616831718362,0
435,11557770.63663376309,5263031.7614874811843,0,0,78641.405616831718362,0
436,11575908.641012499109,5263446.013869558461,0,0,78641.405616831718362,0
437,11594046.645391235128,5263860.2662516357377,0,0,78641.405616831718362,0
438,11612184.649769971147,5264274.5186337130144,0,0,78641.405616831718362,0
439,11630322.654148707166,5264688.7710157902911,0,0,78641.405616831718362,0
440,11648460.658527443185,5265103.0233978675678,0,0,78641.405616831718362,0
441,11666598.662906179205,5265517.2757799448445,0,0,78641.405616831718362,0
442,11684736.667284915224,5265931.5281620221213,0,0,85750.499635569314705,0
443,11702874.671663651243,5266345.780544099398,0,0,104232.58853245549835,0
444,11721012.676042387262,5266760.0329261766747,0,0,131891.15670266782399,0
445,11739150.680421123281,5267174.2853082539514,0,0,155471.11914882349083,0
446,11757288.6847998593,5267588.5376903312281,0,0,168959.43305348540889,0
447,11775426.689178595319,5268002.7900724085048,0,0,168959.43305348540889,0
448,11793564.693557331339,5268417.0424544857815,0,0,168959.43305348540889,0
449,11811702.697936067358,5268831.2948365630582,0,0,168959.43305348540889,0
450,11829840.702314803377,5269245.5472186403349,0,0,161472.87963273984496,0
451,11847978.706693539396,5269659.7996007176116,0,0,131108.52360565116396,0
452,11866116.711072275415,5270074.0519827948883,0,0,104899.6407997385686,0
453,11884254.715451011434,5270488.304364872165,0,0,83629.527816302419524,0
454,11902392.719829747453,5270902.5567469494417,0,0,57417.73261685653415,0
455,11920530.724208483472,5271316.8091290267184,0,0,25497.463049446872901,0
456,11938668.728587219492,5271731.0615111039951,0,0,4304.3890282904321793,0
457,11956806.732965955511,5272145.3138931812719,0,0,0,0
458,11974944.73734469153,5272559.5662752585486,0,0,0,0
459,11993082.741723427549,5272973.8186573358253,0,0,0,0
460,12011220.746102163568,5273388.071039413102,0,0,0,0
461,12029358.750480899587,5273802.3234214903787,0,0,0,0
462,12047496.754859635606,5274216.5758035676554,0,0,0,0
463,12065634.759238371626,5274630.8281856449321,0,0,0,0
464,12083772.763617107645,5275045.0805677222088,0,18545.507334339999943,1006.3022909950487929,0
465,12101910.767995843664,5275459.3329497994855,0,37091.014668679999886,30196.208895013922302,0
466,12120048.772374579683,5275873.5853318767622,0,55636.522003019999829,83784.152229221072048,0
467,12138186.776753315702,5276287.8377139540389,0,74182.029337359999772,149809.30831532133743,0
468,12156324.781132051721,5276702.0900960313156,0,92727.536671699999715,221226.68460070650326,0
469,12174462.78551078774,5277116.3424781085923,0,111273.04400603999966,290353.32278141868301,169.39668150686884474
470,12192600.789889523759,5277530.594860185869,0,129818.5513403799996,346394.3422622596263,761.32595622295161775
471,12210738.794268259779,5277944.8472422631457,0,144873.2639755520795,375027.40212484594667,761.32595622295161775
472,12228876.798646995798,5278359.0996243404225,0,144873.2639755520795,387909.01659999997355,761.32595622295161775
473,12247014.803025731817,5278773.3520064176992,0,144873.2639755520795,387909.01659999997355,761.32595622295161775
474,12265152.807404467836,5279187.6043884949759,0,123458.12848555207893,372579.66612891555997,761.32595622295161775
475,12283290.811783203855,5279601.8567705722526,0,102042.99299555207836,334471.53582071221899,761.32595622295161775
476,12301428.816161939874,5280016.1091526495293,0,80627.857505552077782,301617.92324356653262,761.32595622295161775
477,12319566.820540675893,5280430.361534726806,0,59212.72201555207721,271517.16634863195941,761.32595622295161775
478,12337704.824919411913,5280844.6139168040827,0,59212.72201555207721,207525.75516881537624,761.32595622295161775
479,12355842.829298147932,5281258.8662988813594,0,37797.586525552076637,157580.99729757560999,761.32595622295161775
480,12373980.833676883951,5281673.1186809586361,0,37797.586525552076637,93958.249709821102442,761.32595622295161775
481,12392118.83805561997,5282087.3710630359128,0,37797.586525552076637,46498.509774879152246,0
482,12410256.842434355989,5282501.6234451131895,0,16382.451035552076064,26332.009978458769183,0
483,12428394.846813092008,5282915.8758271904662,0,14939.655020531292394,11.826103834431705764,0
484,12446532.851191828027,5283330.1282092677429,0,0,11.826103834431705764,0
485,12464670.855570564047,5283744.3805913450196,0,0,0,0
486,12482808.859949300066,5284158.6329734222963,0,0,0,0
487,12500946.864328036085,5284572.8853554995731,0,0,0,0
488,12519084.868706772104,5284987.1377375768498,0,0,0,0
489,12537222.873085508123,5285401.3901196541265,0,0,30642.841660989855882,0
490,12555360.877464244142,5285815.6425017314032,775.51005085432495889,0,84780.296180380726582,0
491,12573498.881842980161,5286229.8948838086799,775.51005085432495889,0,146855.95051697985036,2609.2977605446321832
492,12591636.88622171618,5286644.1472658859566,4081.656861240161561,0,214699.31621528259711,2609.2977605446321832
493,12609774.8906004522,5287058.3996479632333,4953.6850157068220142,0,279198.42634909704793,5391.9465139946314594
494,12627912.894979188219,5287472.65203004051,6397.2225980650182464,0,331479.75826120038982,8075.6236271514080727
495,12646050.899357924238,5287886.9044121177867,6847.8512880662265161,0,358726.29556224396219,10858.272380601407349
496,12664188.903736660257,5288301.1567941950634,6847.8512880662265161,0,358726.29556224396219,11716.415800000000672
497,12682326.908115396276,5288715.4091762723401,6847.8512880662265161,0,357046.96511069458211,11716.415800000000672
498,12700464.912494132295,5289129.6615583496168,6847.8512880662265161,0,316998.78309224755503,8787.3118490000015299
499,12718602.916872868314,5289543.9139404268935,6847.8512880662265161,0,259347.51096077557304,8787.3118490000015299
500,12736740.921251604334,5289958.1663225041702,6847.8512880662265161,0,202369.21380719228182,8524.5998220694127667
501,12754878.925630340353,5290372.4187045814469,6847.8512880662265161,0,145274.57216513692401,5858.2079020000001037
502,12773016.930009076372,5290786.6710866587237,3234.366715315932197,0,74613.975492153185769,2929.1039510000000519
503,12791154.934387812391,5291200.9234687024727,0,0,0,0
504,12767221.527389548719,5284690.4510422339663,0,0,0,0
505,12743288.120391285047,5285120.9486157651991,0,0,0,0
506,12722701.025978632271,5285551.4461892964318,0,0,0,0
507,12712736.645328963175,5285981.9437628276646,0,0,0,0
508,12708943.70210493356,5286412.4413363588974,0,0,0,0
509,12707069.42127757147,5286842.9389098901302,0,0,0,0
510,12704769.266267189756,5287273.4364834213629,0,0,0,0
511,12704982.803325068206,5287703.9340569525957,0,0,0,0
512,12722966.416656805202,5288134.4316304838285,0,0,0,0
513,12740950.029988542199,5288564.9292040150613,0,0,17585.243870425656496,0
514,12758933.643320279196,5288995.426777546294,0,0,60258.76356128025509,0
515,12776917.256652016193,5289425.9243510775268,0,0,108532.01199050208379,0
516,12794900.869983753189,5289856.4219246087596,0,0,153340.47612286848016,0
517,12812884.483315490186,5290286.9194981399924,0,0,181098.48264518030919,0
518,12830868.096647227183,5290717.4170716712251,0,0,196212.27247879776405,0
519,12848851.70997896418,5291147.9146452024579,0,0,196212.27247879776405,0
520,12866835.323310701177,5291578.4122187336907,0,0,196212.27247879776405,0
521,12884818.936642438173,5292008.9097922649235,0,0,173026.35831177665386,0
522,12902802.54997417517,5292439.4073657961562,0,0,120773.47292524081422,0
523,12878869.142975911498,5292869.904939327389,0,0,98531.573705878763576,0
524,12854935.735977647826,5293300.4025128586218,0,0,88088.529105193170835,0
525,12831002.328979384154,5293730.9000863898546,0,0,85269.958492972524255,0
526,12807068.921981120482,5293823.7874898780137,0,0,78585.323601457028417,0
527,12783135.51498285681,5294254.2850634092465,0,0,71315.681639161630301,0
528,12759202.107984593138,5294684.7826369404793,0,0,70746.644718896131963,0
529,12777185.721316330135,5295115.2802104717121,0,0,43098.864371824834961,0
530,12770298.084799760953,5295545.7777840029448,0,0,43098.864371824834961,0
531,12773306.097351264209,5295976.2753575341776,0,0,43098.864371824834961,0
532,12782755.563247282058,5296406.7729310654104,0,0,43098.864371824834961,0
533,12796963.941663427278,5296837.2705045966431,0,0,43098.864371824834961,0
534,12814947.554995164275,5297267.7680781278759,0,0,43098.864371824834961,0
535,12832931.168326901272,5297698.2656516591087,0,0,43098.864371824834961,0
536,12850914.781658638269,5298128.7632251903415,0,0,43098.864371824834961,0
537,12868898.394990375265,5298559.2607987215742,0,0,55428.530566816596547,0
538,12886882.008322112262,5298989.758372252807,0,0,94127.915474580513546,0
539,12904865.621653849259,5299420.2559457840398,0,0,145463.29142943772604,0
540,12922849.234985586256,5299850.7535193152726,0,0,202240.7680884700676,0
541,12940832.848317323253,5300281.2510928465053,0,0,251520.55001513528987,0
542,12958816.461649060249,5300711.7486663777381,0,0,287034.02106311375974,0
543,12976800.074980797246,5301142.2462399089709,0,0,295583.99267756886547,0
544,12994783.688312534243,5301572.7438134402037,0,0,295583.99267756886547,0
545,13012767.30164427124,5302003.2413869714364,0,0,285437.64955458580516,0
546,12988833.894646007568,5302433.7389605026692,0,0,283390.96135636523832,0
547,12966832.641399698332,5302864.236534033902,0,0,269497.39093663194217,0
548,12942899.23440143466,5303294.7341075651348,0,0,267758.18366181832971,0
549,12923749.629049099982,5303725.2316810963675,0,0,267758.18366181832971,0
550,12899816.22205083631,5304155.7292546276003,0,0,260566.46919317246648,0
551,12875882.815052572638,5304586.2268281588331,0,0,253644.98382047686027,0
552,12855696.991248037666,5305016.7244016900659,0,0,253644.98382047686027,0
553,12849979.545477218926,5305447.2219752212986,0,0,253644.98382047686027,0
554,12846469.558173816651,5305877.7195487525314,0,0,253644.98382047686027,0
555,12852545.234988503158,5306308.2171222837642,0,0,253644.98382047686027,0
556,12870528.848320240155,5306738.714695814997,0,0,247610.09300395983155,0
