Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
363,10159642.04330220446,5111707.2383251851425,0,0,0,0
364,10176937.259996309876,5112733.3929186956957,0,0,0,0
365,10194232.476690415293,5113759.5475122062489,0,0,0,0
366,10211527.69338452071,5114785.7021057168022,0,0,0,0
367,10228822.910078626126,5115811.8566992273554,0,0,0,0
368,10246118.126772731543,5116838.0112927379087,0,0,0,0
369,10263413.343466836959,5117864.1658862484619,0,0,0,0
370,10280708.560160942376,5118890.3204797590151,0,0,11779.763230435884907,0
371,10298003.776855047792,5119916.4750732695684,0,0,37620.491651981239556,0
372,10315298.993549153209,5120942.6296667801216,0,0,81539.931166381807998,0
373,10332594.210243258625,5121968.7842602906749,0,0,125701.578338477324,0
374,10349889.426937364042,5122994.9388538012281,0,0,158243.27351270031068,0
375,10367184.643631469458,5124021.0934473117813,0,0,164080.67653099438758,0
376,10384479.860325574875,5125047.2480408223346,0,0,164080.67653099438758,0
377,10401775.077019680291,5126073.4026343328878,0,0,164080.67653099438758,0
378,10419070.293713785708,5127099.5572278434411,0,0,145891.06263702455908,0
379,10436365.510407891124,5128125.7118213539943,0,0,106689.55489416162891,0
380,10453660.727101996541,5129151.8664148645476,0,0,75820.326464310041047,0
381,10470955.943796101958,5130178.0210083751008,0,0,52365.964208512363257,0
382,10488251.160490207374,5129882.1347235022113,0,0,30609.738768485316541,0
383,10505546.377184312791,5130761.5816408814862,0,0,9361.8337975270987954,0
384,10522841.593878418207,5131787.7362343920395,0,0,0,0
385,10540136.810572523624,5132813.8908279025927,0,0,0,0
386,10557432.02726662904,5133840.045421413146,0,0,0,0
387,10574727.243960734457,5134866.2000149236992,0,0,0,0
388,10592022.460654839873,5135892.3546084342524,0,0,0,0
389,10609317.67734894529,5136918.5092019448057,0,0,0,0
390,10626612.894043050706,5137944.6637954553589,0,0,0,0
391,10643908.110737156123,5138970.8183889659122,0,0,0,0
392,10661203.327431261539,5139996.9729824764654,0,0,0,0
393,10678498.544125366956,5141023.1275759870186,0,0,20762.899135881089023,0
394,10695793.760819472373,5142049.2821694975719,0,0,64922.261291004855593,0
395,10713088.977513577789,5143075.4367630081251,0,0,127979.68747842300218,0
396,10730384.194207683206,5144101.5913565186784,0,0,202550.4638711331645,0
397,10747679.410901788622,5145127.7459500292316,0,0,275321.74208285502391,1257.6547566573408403
398,10764974.627595894039,5146153.9005435397848,0,0,335488.3450595489121,2714.6387526141784292
399,10782269.844289999455,5147180.0551370503381,0,0,368416.57130086969119,2714.6387526141784292
400,10799565.060984104872,5148206.2097305608913,0,0,368416.57130086969119,2714.6387526141784292
401,10816860.277678210288,5149232.3643240714446,0,0,351512.26503142435104,2714.6387526141784292
402,10834155.494372315705,5150258.5189175819978,0,0,300952.81881174363662,2714.6387526141784292
403,10851450.711066421121,5151284.6735110925511,0,0,238925.31651238675113,2714.6387526141784292
404,10868745.927760526538,5152310.8281046031043,0,0,189624.13736621462158,2714.6387526141784292
405,10886041.144454631954,5153336.9826981136575,0,0,151454.44855050736805,2714.6387526141784292
406,10903336.361148737371,5154363.1372916242108,0,0,116095.16579818172613,1593.5236469746937473
407,10920631.577842842788,5155389.291885134764,0,0,80433.940803182427771,886.79964539962929848
408,10937926.794536948204,5156415.4464786453173,0,0,54471.629751821645186,886.79964539962929848
409,10955222.011231053621,5157441.6010721558705,0,0,38260.817529723579355,886.79964539962929848
410,10972517.227925159037,5158467.7556656664237,0,0,25727.12513155862689,886.79964539962929848
411,10989812.444619264454,5159493.910259176977,0,0,22937.547791625816899,886.79964539962929848
412,11007107.66131336987,5160520.0648526875302,0,0,22937.547791625816899,886.79964539962929848
413,11024402.878007475287,5161546.2194461980835,0,0,22937.547791625816899,886.79964539962929848
414,11041698.094701580703,5162572.3740397086367,0,0,22937.547791625816899,886.79964539962929848
415,11058993.31139568612,5163598.5286332191899,0,0,22937.547791625816899,886.79964539962929848
416,11076288.528089791536,5164624.6832267297432,0,0,25519.911139238443866,886.79964539962929848
417,11093583.744783896953,5165650.8378202402964,0,0,55432.261882363047334,886.79964539962929848
418,11110878.961478002369,5166676.9924137508497,0,0,105303.28254256113723,886.79964539962929848
419,11128174.178172107786,5167703.1470072614029,0,0,175320.27518166840309,886.79964539962929848
420,11145469.394866213202,5168729.3016007719561,0,0,254472.40386238018982,886.79964539962929848
421,11162764.611560318619,5169755.4561942825094,0,0,328873.36294191004708,886.79964539962929848
422,11180059.828254424036,5170781.6107877930626,0,0,376080.3612128024688,886.79964539962929848
423,11197355.044948529452,5171807.7653813036159,0,0,387909.01659999997355,886.79964539962929848
424,11214650.261642634869,5172833.9199748141691,0,0,387909.01659999997355,886.79964539962929848
425,11231945.478336740285,5173860.0745683247223,0,0,387909.01659999997355,886.79964539962929848
426,11249240.695030845702,5174886.2291618352756,0,0,366020.84159655682743,886.79964539962929848
427,11266535.911724951118,5175912.3837553458288,0,0,325794.2934818341746,886.79964539962929848
428,11283831.128419056535,5176938.5383488563821,0,0,287734.0556976669468,886.79964539962929848
429,11301126.345113161951,5177964.6929423669353,0,0,253662.80921762052458,886.79964539962929848
430,11318421.561807267368,5178990.8475358774886,0,0,225498.89653946919134,0
431,11335716.778501372784,5180017.0021293880418,0,0,192457.58294819813455,0
432,11353011.995195478201,5181043.156722898595,0,0,169742.78911834023893,0
433,11370307.211889583617,5182069.3113164091483,0,0,163240.86329773507896,0
434,11387602.428583689034,5183095.4659099197015,0,0,163240.86329773507896,0
435,11404897.645277794451,5184121.6205034302548,0,0,163240.86329773507896,0
436,11422192.861971899867,5185147.775096940808,0,0,163240.86329773507896,0
437,11439488.078666005284,5186173.9296904513612,0,0,163240.86329773507896,0
438,11456783.2953601107,5187200.0842839619145,0,0,163240.86329773507896,0
439,11474078.512054216117,5188226.2388774724677,0,0,162247.75093267424381,0
440,11491373.728748321533,5189252.393470983021,0,0,162247.75093267424381,0
441,11508668.94544242695,5190278.5480644935742,0,0,162247.75093267424381,0
442,11525964.162136532366,5191304.7026580041274,0,0,162247.75093267424381,0
443,11543259.378830637783,5192330.8572515146807,0,0,162247.75093267424381,0
444,11560554.595524743199,5193357.0118450252339,0,0,170250.21222888765624,0
445,11577849.812218848616,5194383.1664385357872,0,0,180213.80267082102364,0
446,11595145.028912954032,5195409.3210320463404,0,0,191493.10918633837719,0
447,11612440.245607059449,5196435.4756255568936,0,0,194116.21952274732757,0
448,11629735.462301164865,5197461.6302190674469,0,0,194116.21952274732757,0
449,11647030.678995270282,5198487.7848125780001,0,0,194116.21952274732757,0
450,11664325.895689375699,5199513.9394060885534,0,0,188131.10638879198814,0
451,11681621.112383481115,5200540.0939995991066,0,0,160331.42828209069557,0
452,11698916.329077586532,5201566.2485931096599,0,0,130549.77191090588167,0
453,11716211.545771691948,5202592.4031866202131,0,0,102543.12886067056388,0
454,11733506.762465797365,5203618.5577801307663,0,0,64052.384400074268342,0
455,11750801.979159902781,5204644.7123736413196,0,0,26926.955731762420328,0
456,11768097.195854008198,5205670.8669671518728,0,0,5612.0576461723831017,0
457,11785392.412548113614,5206697.0215606624261,0,0,0,0
458,11802687.629242219031,5207723.1761541729793,0,0,0,0
459,11819982.845936324447,5208749.3307476835325,0,0,0,0
460,11837278.062630429864,5209775.4853411940858,0,0,0,0
461,11854573.27932453528,5210801.639934704639,0,0,0,0
462,11871868.496018640697,5211827.7945282151923,0,0,0,0
463,11889163.712712746114,5212853.9491217257455,0,0,0,0
464,11906458.92940685153,5213880.1037152362987,0,0,16872.243602593200194,0
465,11923754.146100956947,5214906.258308746852,0,0,56894.619252482661977,0
466,11941049.362795062363,5215932.4129022574052,0,0,106519.91878804087173,0
467,11958344.57948916778,5216958.5674957679585,0,0,161931.97192724526394,111.4029292857005089
468,11975639.796183273196,5217984.7220892785117,0,0,218606.15982390177669,2231.470335349589277
469,11992935.012877378613,5219010.8766827890649,0,0,269464.34340202540625,2231.470335349589277
470,12010230.229571484029,5220037.0312762996182,0,0,305494.97982478537597,5014.119088799589008
471,12027525.446265589446,5221063.1858698101714,0,0,319688.71993698563892,7796.7678422495882842
472,12044820.662959694862,5222089.3404633207247,0,0,319688.71993698563892,7796.7678422495882842
473,12062115.879653800279,5223115.4950568312779,0,0,309564.84175743919332,7796.7678422495882842
474,12079411.096347905695,5224141.6496503418311,0,0,267578.45019025809597,7796.7678422495882842
475,12096706.313042011112,5225167.8042438523844,0,0,215055.4201362192689,7796.7678422495882842
476,12114001.529736116529,5226193.9588373629376,0,0,175299.38247439544648,7796.7678422495882842
477,12131296.746430221945,5227220.1134308734909,0,0,146239.86118722285028,7796.7678422495882842
478,12148591.963124327362,5228246.2680243840441,0,0,109928.13445201420109,7796.7678422495882842
479,12165887.179818432778,5229272.4226178945974,0,0,72761.603265551762888,5238.366958270385112
480,12183182.396512538195,5230298.5772114051506,0,0,38633.815903169110243,5238.366958270385112
481,12200477.613206643611,5231324.7318049157038,0,0,18560.773455068658222,2929.1039510000000519
482,12217772.829900749028,5232350.8863984262571,0,0,4702.0220907581024221,0
483,12235068.046594854444,5233377.0409919368103,0,0,0,0
484,12252363.263288959861,5234403.1955854473636,0,0,0,0
485,12269658.479983065277,5235429.3501789579168,0,0,0,0
486,12286953.696677170694,5236455.50477246847,0,0,0,0
487,12304248.91337127611,5237481.6593659790233,0,0,20059.373539731215715,0
488,12321544.130065381527,5238507.8139594895765,0,18545.507334339999943,41727.812503221815859,0
489,12338839.346759486943,5239533.9685530001298,0,37091.014668679999886,76824.444749269925524,0
490,12356134.56345359236,5240560.123146510683,1285.2874238224037526,55636.522003019999829,106058.16328175136005,0
491,12373429.780147697777,5241586.2777400212362,1691.9904705191142966,74182.029337359999772,143182.31614868569886,2782.6487534499997309
492,12390724.996841803193,5242612.4323335317895,5984.8879082380153704,92727.536671699999715,197126.86367797444109,2782.6487534499997309
493,12408020.21353590861,5243638.5869270423427,10130.074322398657387,92727.536671699999715,276174.76820204989053,3368.469539650002389
494,12425315.430230014026,5244664.741520552896,12927.754204346667393,111273.04400603999966,327069.29797076253453,6151.1182931000021199
495,12442610.646924119443,5245690.8961140634492,15511.471129958235906,125275.61478941397218,365694.96605297259521,8933.7670465500013961
496,12459905.863618224859,5246717.0507075740024,16973.710505567847576,125275.61478941397218,387909.01659999997355,11716.415800000000672
497,12477201.080312330276,5247743.2053010845557,16973.710505567847576,125275.61478941397218,377446.34697890421376,11716.415800000000672
498,12494496.297006435692,5248769.3598945951089,16973.710505567847576,107075.67745000000286,340865.38517072994728,11676.728073900780146
499,12511791.513700541109,5249795.5144881056622,15266.237906665992341,85660.541960000002291,281398.12332612398313,8747.6241229007791844
500,12529086.730394646525,5250821.6690816162154,15266.237906665992341,64245.406470000001718,209767.90703923234832,7274.9935325676633511
501,12546381.947088751942,5251847.8236751267686,14486.441502825111456,42830.270980000001146,137906.45793764080736,4345.8895815676632992
502,12563677.163782857358,5252873.9782686373219,6401.3420069299518218,21415.135490000000573,70119.190580732771195,2929.1039510000000519
503,12580972.380476962775,5253900.1328621478751,0,0,0,0
504,12556319.890869539231,5248268.1533152796328,0,0,0,0
505,12531667.40126211755,5248647.207782539539,0,0,0,0
506,12507014.911654695868,5249026.2622497994453,0,0,0,0
507,12482362.422047274187,5249405.3167170593515,0,8615.5453081249852403,0,0
508,12457709.932439852506,5249784.3711843192577,0,26856.234355263317411,0,0
509,12442806.786729868501,5250163.425651579164,0,45401.741689603317354,0,0
510,12434750.188237644732,5250542.4801188390702,0,63947.249023943317297,0,0
511,12429511.198444982991,5250921.5345860989764,0,82492.756358283309964,0,0
512,12430050.435470074415,5251300.5890533588827,0,101038.26369262330991,20276.71118524623671,0
513,12447314.96619265154,5251679.6435206187889,0,119583.77102696330985,49702.855612613377161,0
514,12464579.496915228665,5252058.6979878786951,0,138129.27836130332435,85233.071651362930425,0
515,12481844.02763780579,5252437.7524551386014,0,156674.78569564333884,142584.258393973083,0
516,12499108.558360382915,5252816.8069223985076,0,175220.29302998335334,209184.45541511851479,0
517,12516373.089082960039,5253195.8613896584138,0,193765.80036432336783,279922.74475598917343,0
518,12533637.619805537164,5253574.9158569183201,0,212311.30769866338233,335751.12095131509705,0
519,12550902.150528114289,5253953.9703241782263,0,230856.81503300339682,363100.93797391076805,0
520,12526249.660920692608,5254333.0247914381325,0,249402.32236734341132,387909.01659999997355,0
521,12501597.171313270926,5254712.0792586980388,0,249402.32236734341132,387909.01659999997355,0
522,12476944.681705849245,5255091.133725957945,0,227987.18687734339619,371373.83014231873676,0
523,12452292.192098427564,5255470.1881932178512,0,206572.05138734338107,320835.59803151723463,0
524,12427639.702491005883,5255849.2426604777575,0,185156.91589734336594,264065.0596986101009,0
525,12402987.212883584201,5256228.2971277376637,0,163741.78040734335082,207937.38651052128989,0
526,12378334.72327616252,5256607.3515949975699,0,142326.64491734333569,152294.50388407771243,0
527,12353682.233668740839,5256986.4060622574762,0,120911.50942734333512,96668.658994534023805,0
528,12329029.744061319157,5257365.4605295173824,0,99496.373937343334546,53227.674275989615126,0
529,12304377.254453897476,5257744.5149967772886,0,78081.238447343333974,26800.630366364297515,0
530,12279724.764846475795,5258123.5694640371948,0,56666.102957343333401,7292.8990501894368208,0
531,12255072.275239054114,5258502.6239312971011,0,35250.967467343332828,0,0
532,12230419.785631632432,5258881.6783985570073,0,17829.588446584260964,0,0
533,12205767.296024210751,5259260.7328658169135,0,10529.691796944342059,0,0
534,12181114.80641678907,5259639.7873330768198,0,5141.6744596062417259,0,0
535,12156462.316809367388,5260018.841800336726,0,0,0,0
536,12131809.827201945707,5260397.8962675966322,0,0,5074.2274488059074429,0
537,12136304.736718568951,5260776.9507348565385,0,0,5074.2274488059074429,0
538,12153569.267441146076,5261156.0052021164447,0,0,11945.593357397036016,0
539,12170833.798163723201,5261535.0596693763509,0,0,34798.085940295291948,0
540,12188098.328886300325,5261914.1141366362572,0,0,74728.184595444996376,0
541,12205362.85960887745,5262293.1686038961634,0,0,112694.91685785085429,0
542,12222627.390331454575,5262672.2230711560696,0,0,144456.96428249322344,0
543,12197974.900724032894,5263051.2775384159759,0,0,195942.69788481015712,0
544,12182097.773060256615,5263430.3320056758821,0,0,225496.88244150558603,0
545,12163678.139156080782,5263809.3864729357883,0,0,225496.88244150558603,0
546,12139025.649548659101,5264188.4409401956946,0,0,202826.8839578696643,0
547,12114373.15994123742,5264567.4954074556008,0,0,161830.95268947462318,0
548,12089720.670333815739,5264946.549874715507,0,0,122548.74166367459111,0
549,12065068.180726394057,5265325.6043419754133,0,0,86855.957015117470291,0
550,12040415.691118972376,5265704.6588092353195,0,0,52402.168526459463465,0
551,12015763.201511550695,5266083.7132764952257,0,0,20812.202902709148475,0
552,11991110.711904129013,5266462.767743755132,0,0,2103.3879440959790372,0
553,11966458.222296707332,5266841.8222110150382,0,0,0,0
554,11946546.806629698724,5267220.8766782749444,0,0,0,0
555,11940848.726539574564,5267599.9311455348507,0,0,0,0
556,11948525.389469703659,5267978.9856127947569,0,0,0,0
557,11965517.783222395927,5268358.0400800546631,0,0,0,0
558,11982782.313944973052,5268737.0945473145694,0,0,5364.2480677328067031,0
559,12000046.844667550176,5269116.1490145744756,0,1486.8665870269576317,5364.2480677328067031,0
