Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
356,10385334.291897142306,5378851.9825851181522,0,0,34987.908378252475813,0
357,10403675.683952400461,5380303.2196883419529,0,0,29794.107934337713232,0
358,10404378.038257848471,5381754.4567915657535,0,0,29794.107934337713232,0
359,10422719.430313106626,5383205.6938947895542,0,0,24593.907128209633811,0
360,10441060.822368364781,5384656.9309980133548,0,0,24593.907128209633811,0
361,10459402.214423622936,5386108.1681012371555,0,0,24593.907128209633811,0
362,10477743.606478881091,5387559.4052044609562,0,0,24593.907128209633811,0
363,10496084.998534139246,5389010.6423076847568,0,0,24593.907128209633811,0
364,10514426.390589397401,5390461.8794109085575,0,0,24593.907128209633811,0
365,10532767.782644655555,5391913.1165141323581,0,0,24593.907128209633811,0
366,10551109.17469991371,5393364.3536173561588,0,0,24593.907128209633811,0
367,10559552.055781351402,5394815.5907205799595,0,0,24593.907128209633811,0
368,10564622.800944155082,5396266.8278238037601,0,0,24593.907128209633811,0
369,10571980.829627305269,5397718.0649270275608,0,0,24593.907128209633811,0
370,10590322.221682563424,5399169.3020302513614,0,0,18670.042458935306058,0
371,10608663.613737821579,5400620.5391334751621,0,0,16633.55767418513642,0
372,10627005.005793079734,5402071.7762366989627,0,0,16633.55767418513642,0
373,10645346.397848337889,5403523.0133399227634,0,0,16633.55767418513642,0
374,10663687.789903596044,5404974.2504431465641,0,0,16633.55767418513642,0
375,10682029.181958854198,5406425.4875463703647,0,0,16633.55767418513642,0
376,10700370.574014112353,5407876.7246495941654,0,0,16633.55767418513642,0
377,10718711.966069370508,5409327.961752817966,0,0,16633.55767418513642,0
378,10724604.1986125689,5410779.1988560417667,0,0,16633.55767418513642,0
379,10742945.590667827055,5412230.4359592655674,0,0,0,0
380,10753198.330938227475,5413681.673062489368,0,0,0,0
381,10767892.961127277464,5415132.9101657131687,0,0,0,0
382,10781810.352732444182,5416584.1472689369693,0,0,0,0
383,10792190.142621446401,5418035.38437216077,0,0,0,0
384,10810531.534676704556,5419486.6214753845707,0,0,0,0
385,10828872.926731962711,5420937.8585786083713,0,0,0,0
386,10845998.117852842435,5422389.095681832172,0,0,0,0
387,10864339.50990810059,5423840.3327850559726,0,0,0,0
388,10882680.901963358745,5425291.5698882797733,0,0,0,0
389,10896610.146915834397,5426742.806991503574,0,0,0,0
390,10904730.506614556536,5428194.0440947273746,0,0,0,0
391,10914612.379210306332,5429645.2811979511753,0,0,0,0
392,10924933.04813269712,5431096.5183011749759,0,0,0,0
393,10934272.959046836942,5432547.7554043987766,0,0,0,0
394,10952614.351102095097,5433998.9925076225773,0,0,0,0
395,10970955.743157353252,5435450.2296108463779,0,0,0,0
396,10989297.135212611407,5436901.4667140701786,0,0,0,0
397,11007638.527267869562,5438352.7038172939792,0,0,0,0
398,11025979.919323127717,5439803.9409205177799,0,0,0,0
399,11044321.311378385872,5441255.1780237415805,0,0,0,0
400,11062662.703433644027,5442706.4151269653812,0,0,0,0
401,11081004.095488902181,5444157.6522301891819,0,0,0,0
402,11099345.487544160336,5445608.8893334129825,0,0,0,0
403,11091218.070038944483,5447060.1264366367832,0,0,0,0
404,11085618.302455956116,5448511.3635398605838,0,0,0,0
405,11082671.835596892983,5449962.6006430843845,0,0,0,0
406,11078636.223853658885,5451413.8377463081852,0,0,0,0
407,11077645.593126490712,5452865.0748495319858,0,0,0,0
408,11095685.168233079836,5454316.3119527557865,0,0,0,0
409,11114026.560288337991,5455767.5490559795871,0,0,0,0
410,11132367.952343596146,5457218.7861592033878,0,0,0,0
411,11150709.3443988543,5458670.0232624271885,0,0,0,0
412,11169050.736454112455,5460121.2603656509891,0,0,0,0
413,11187392.12850937061,5461572.4974688747898,0,0,0,0
414,11205733.520564628765,5463023.7345720985904,0,0,0,0
415,11224074.91261988692,5464474.9716753223911,0,0,0,0
416,11242416.304675145075,5465926.2087785461918,0,0,0,0
417,11260757.69673040323,5467377.4458817699924,0,0,8575.8775014611328515,0
418,11279099.088785661384,5468828.6829849937931,0,0,25754.350371234402701,0
419,11297440.480840919539,5470279.9200882175937,0,0,51410.75644847372314,0
420,11315781.872896177694,5471731.1571914413944,0,0,83874.732585936653777,0
421,11334123.264951435849,5473182.394294665195,0,0,112264.66891236703668,0
422,11352464.657006694004,5474633.6313978889957,0,0,124611.70664545794716,0
423,11370806.049061952159,5476084.8685011127964,0,0,124611.70664545794716,0
424,11389147.441117210314,5477536.105604336597,0,0,124611.70664545794716,0
425,11407488.833172468469,5478987.3427075603977,0,0,124611.70664545794716,0
426,11425830.225227726623,5480438.5798107841983,0,0,119272.22175040410366,0
427,11444171.617282984778,5481889.816914007999,0,0,93724.372652440375532,0
428,11462513.009338242933,5483341.0540172317997,0,0,75275.101241877011489,0
429,11480854.401393501088,5484792.2911204556003,0,0,63300.349677889767918,0
430,11499195.793448759243,5486243.528223679401,0,0,51988.958187459262263,0
431,11517537.185504017398,5487694.7653269032016,0,0,43367.427839517658867,0
432,11535878.577559275553,5489146.0024301270023,0,0,43367.427839517658867,0
433,11554219.969614533707,5490597.239533350803,0,0,43367.427839517658867,0
434,11572561.361669791862,5492048.4766365746036,0,0,43367.427839517658867,0
435,11590902.753725050017,5493499.7137397984043,0,0,43367.427839517658867,0
436,11609244.145780308172,5494950.9508430222049,0,0,43367.427839517658867,0
437,11627585.537835566327,5496402.1879462460056,0,0,43367.427839517658867,0
438,11645926.929890824482,5497853.4250494698063,0,0,43367.427839517658867,0
439,11662742.057472150773,5499304.6621526936069,0,0,43367.427839517658867,0
440,11681083.449527408928,5500755.8992559174076,0,0,43367.427839517658867,0
441,11699424.841582667083,5502207.1363591412082,0,0,43367.427839517658867,0
442,11717766.233637925237,5503658.3734623650089,0,0,43367.427839517658867,0
443,11736107.625693183392,5505109.6105655888095,0,0,47839.036231535639672,0
444,11754449.017748441547,5506560.8476688126102,0,0,48517.260790755230119,0
445,11772790.409803699702,5508012.0847720364109,0,0,60187.385672595293727,0
446,11791131.801858957857,5509463.3218752602115,0,0,60187.385672595293727,0
447,11809473.193914216012,5510914.5589784840122,0,0,60187.385672595293727,0
448,11827814.585969474167,5512365.7960817078128,0,0,60187.385672595293727,0
449,11846155.978024732322,5513817.0331849316135,0,0,60187.385672595293727,0
450,11864497.370079990476,5515268.2702881554142,0,0,60187.385672595293727,0
451,11882838.762135248631,5516719.5073913792148,0,0,38035.476121332845651,0
452,11879169.625401558354,5518170.7444946030155,0,0,38035.476121332845651,0
453,11879745.403343204409,5519621.9815978268161,0,0,38035.476121332845651,0
454,11898086.795398462564,5521073.2187010506168,0,0,20288.615139318397269,0
455,11916428.187453720719,5522524.4558042744175,0,0,0,0
456,11929109.507779080421,5523975.6929074982181,0,0,0,0
457,11947450.899834338576,5525426.9300107220188,0,0,0,0
458,11965792.29188959673,5526878.1671139458194,0,0,0,0
459,11984133.683944854885,5528329.4042171696201,0,0,0,0
460,12002475.07600011304,5529780.6413203934208,0,0,0,0
461,12020816.468055371195,5531231.8784236172214,0,0,0,0
462,12039157.86011062935,5532683.1155268410221,0,0,0,0
463,12057499.252165887505,5534134.3526300648227,0,0,0,0
464,12075840.64422114566,5535585.5897332886234,0,0,5171.8358302042115611,0
465,12094182.036276403815,5537036.8268365124241,0,0,25939.319738715428684,0
466,12112523.428331661969,5538488.0639397362247,0,0,50173.706624527992972,0
467,12130864.820386920124,5539939.3010429600254,0,0,88864.243132494826568,0
468,12149206.212442178279,5541390.538146183826,0,0,129866.39686326507945,0
469,12167547.604497436434,5542841.7752494076267,0,0,162550.71273742956691,0
470,12185888.996552694589,5544293.0123526314273,0,0,188010.93009745090967,0
471,12204230.388607952744,5545744.249455855228,0,0,203658.77033993872465,0
472,12222571.780663210899,5547195.4865590790287,0,0,203658.77033993872465,0
473,12240913.172718469054,5548646.7236623028293,0,0,203658.77033993872465,0
474,12259254.564773727208,5550097.96076552663,0,0,203658.77033993872465,0
475,12277595.956828985363,5551549.1978687504306,0,0,178603.36176683637314,0
476,12295937.348884243518,5553000.4349719742313,0,0,151754.77224530791864,0
477,12314278.740939501673,5554451.672075198032,0,0,126310.18876499685575,0
478,12332620.132994759828,5555902.9091784218326,0,0,90252.370236472750548,0
479,12350961.525050017983,5557354.1462816456333,0,0,50017.492746702948352,0
480,12369302.917105276138,5558805.3833848694339,0,0,20093.286211825165083,0
481,12387644.309160534292,5560256.6204880932346,0,0,6492.336732270239736,0
482,12405985.701215792447,5561707.8575913170353,0,0,0,0
483,12424327.093271050602,5563159.0946945408359,0,0,0,0
484,12442668.485326308757,5564610.3317977646366,0,0,0,0
485,12461009.877381566912,5566061.5689009884372,0,0,0,0
486,12479351.269436825067,5567512.8060042122379,0,0,0,0
487,12497692.661492083222,5568964.0431074360386,0,0,0,0
488,12516034.053547341377,5570415.2802106598392,0,0,12407.179012107333619,0
489,12534375.445602599531,5571866.5173138836399,0,0,40171.768558498995844,0
490,12552716.837657857686,5573317.7544171074405,0,0,83584.563980406703195,945.50007221253349599
491,12571058.229713115841,5574768.9915203312412,0,0,133942.39454085315811,3728.1488256625334543
492,12589399.621768373996,5576220.2286235550418,0,0,181573.25611731616664,6510.79757911253364
493,12607741.013823632151,5577671.4657267788425,0,0,229121.73616980118095,6510.79757911253364
494,12626082.405878890306,5579122.7028300026432,0,0,267677.81820427079219,6510.79757911253364
495,12644423.797934148461,5580573.9399332264438,0,0,292369.0126163167879,6510.79757911253364
496,12662765.189989406615,5582025.1770364502445,0,0,292369.0126163167879,6510.79757911253364
497,12681106.58204466477,5583476.4141396740451,0,0,292369.0126163167879,6510.79757911253364
498,12699447.974099922925,5584927.6512428978458,0,0,275938.57371734461049,6510.79757911253364
499,12717789.36615518108,5586378.8883461216465,0,0,234585.08149140502792,6510.79757911253364
500,12736130.758210439235,5587830.1254493454471,0,0,187323.28902525812737,3581.6936281125335881
501,12754472.15026569739,5589281.3625525692478,0,0,134812.0896862828522,652.58967711253353627
502,12772813.542320955545,5590732.5996557930484,0,0,68178.521440844226163,652.58967711253353627
503,12791154.9343762137,5592183.8367590168491,0,0,0,0
504,12765629.677586859092,5593478.0370115190744,0,0,0,0
505,12740104.420797504485,5594772.2372640212998,0,0,0,0
506,12714579.164008149877,5596066.4375165235251,0,0,0,0
507,12689053.90721879527,5597360.6377690257505,0,0,0,0
508,12663528.650429440662,5598654.8380215279758,0,0,0,0
509,12638003.393640086055,5599949.0382740302011,0,0,0,0
510,12612478.136850731447,5601243.2385265324265,0,0,0,0
511,12586952.88006137684,5602537.4387790346518,0,0,0,0
512,12561427.623272022232,5603831.6390315368772,0,0,0,0
513,12536557.845827078447,5605125.8392840391025,0,0,0,0
514,12529894.928954999894,5606420.0395365413278,0,0,0,0
515,12535544.812210250646,5607714.2397890435532,0,0,0,0
516,12551936.575750896707,5609008.4400415457785,0,0,0,0
517,12568328.339291542768,5610302.6402940480039,0,0,0,0
518,12573675.774328147992,5611596.8405465502292,0,0,0,0
519,12556839.755220014602,5612891.0407990524545,0,0,0,0
520,12531314.498430659994,5614185.2410515546799,0,0,0,0
521,12505789.241641305387,5615479.4413040569052,0,0,0,0
522,12480263.98485195078,5616773.6415565591305,0,0,0,0
523,12454738.728062596172,5618067.8418090613559,0,0,0,0
524,12429213.471273241565,5619362.0420615635812,0,0,0,0
525,12403688.214483886957,5620656.2423140658066,0,0,0,0
526,12378162.95769453235,5621950.4425665680319,0,0,0,0
527,12352637.700905177742,5623244.6428190702572,0,0,0,0
528,12327112.444115823135,5624538.8430715724826,0,0,0,0
529,12301587.187326468527,5625833.0433240747079,0,0,0,0
530,12276061.93053711392,5627127.2435765769333,0,0,0,0
531,12250536.673747759312,5628421.4438290791586,0,0,0,0
532,12225011.416958404705,5629715.6440815813839,0,0,0,0
533,12204644.706387393177,5631009.8443340836093,0,0,0,0
534,12190272.367894103751,5632304.0445865858346,0,0,0,0
535,12181555.439730253071,5633598.24483908806,0,0,0,0
536,12180324.827031811699,5634892.4450915902853,0,0,0,0
537,12196716.590572457761,5636186.6453440925106,0,0,0,0
538,12213108.354113103822,5637480.845596594736,0,0,13355.588351403193883,0
539,12229500.117653749883,5638775.0458490969613,0,0,38936.619034263108915,0
540,12245891.881194395944,5640069.2461015991867,0,0,84165.665227506600786,0
541,12262283.644735042006,5641363.446354101412,0,0,117955.03730576680391,0
542,12278675.408275688067,5642657.6466066036373,0,0,141463.55048260302283,0
543,12295067.171816334128,5643951.8468591058627,0,0,146129.49992026720429,0
544,12290465.171861091629,5645246.047111608088,0,0,146129.49992026720429,0
545,12264939.915071737021,5646540.2473641103134,0,0,146129.49992026720429,0
546,12239414.658282382414,5647834.4476166125387,0,0,138231.15640367608285,0
547,12213889.401493027806,5649128.647869114764,0,0,114003.53588798665442,0
548,12188364.144703673199,5650422.8481216169894,0,0,87673.291742045301362,0
549,12162838.887914318591,5651717.0483741192147,0,0,61346.842791623406811,0
550,12137313.631124963984,5653011.2486266214401,0,0,37037.815359698237444,0
551,12111788.374335609376,5654305.4488791236654,0,0,12482.783548196952324,0
552,12086263.117546254769,5655599.6491316258907,0,0,0,0
553,12060737.860756900162,5656893.8493841281161,0,0,0,0
554,12035212.603967545554,5658188.0496366303414,0,0,0,0
555,12023578.140210511163,5659482.2498891325668,0,0,0,0
556,12024485.388510126621,5660776.4501416347921,0,0,0,0
557,12032368.676605328918,5662070.6503941370174,0,0,0,0
558,12048760.440145974979,5663364.8506466392428,0,0,0,0
559,12059082.371056243777,5664659.0508991414681,0,0,0,0
560,12075474.134596889839,5665953.2511516436934,0,0,0,0
561,12091865.8981375359,5667247.4514041459188,0,18545.507334339999943,3360.3807630653263914,0
562,12108257.661678181961,5668541.6516566481441,0,37091.014668679999886,26985.56306219126418,0
563,12124649.425218828022,5669835.8519091503695,0,55636.522003019999829,71133.041392941726372,0
564,12141041.188759474084,5671130.0521616525948,0,74182.029337359999772,135694.84803454755456,0
565,12157432.952300120145,5672424.2524141548201,0,92727.536671699999715,204868.24712286511203,0
566,12173824.715840766206,5673718.4526666570455,0,100524.43881211639382,282498.18141362827737,0
567,12190216.479381412268,5675012.6529191592708,0,100524.43881211639382,350162.11650592077058,0
568,12206608.242922058329,5676306.8531716614962,0,100524.43881211639382,387909.01659999997355,0
569,12223000.00646270439,5677601.0534241637215,0,100524.43881211639382,387909.01659999997355,0
570,12239391.770003350452,5678895.2536766659468,0,100524.43881211639382,357697.10504404967651,0
571,12255783.533543996513,5680189.4539291681722,0,100524.43881211639382,304305.26986178552033,0
572,12272175.297084642574,5681483.6541816703975,0,100524.43881211639382,247363.97895042758319,0
573,12288567.060625288635,5682777.8544341726229,0,100524.43881211639382,195892.20967033103807,0
574,12304958.824165934697,5683863.6885621622205,0,100524.43881211639382,150001.50548324026749,0
575,12321350.587706580758,5685157.8888146644458,0,100524.43881211639382,107557.30544936732622,0
576,12337742.351247226819,5686452.0890671666712,0,100524.43881211639382,80147.287178659636993,0
577,12354134.114787872881,5687746.2893196688965,0,100524.43881211639382,67456.99002444218786,0
578,12370525.878328518942,5689040.4895721711218,0,100524.43881211639382,59944.71746767537843,0
579,12386917.641869165003,5690334.6898246733472,0,100524.43881211639382,59944.71746767537843,0
580,12403309.405409811065,5691628.8900771755725,0,100524.43881211639382,59944.71746767537843,0
581,12419701.168950457126,5692923.0903296777979,0,100524.43881211639382,59944.71746767537843,0
582,12436092.932491103187,5694217.2905821800232,0,100672.3147100530332,59944.71746767537843,0
583,12452484.696031749249,5695511.4908346822485,0,100672.3147100530332,59944.71746767537843,0
584,12468876.45957239531,5696805.6910871844739,0,100672.3147100530332,61718.301034824165981,0
585,12485268.223113041371,5698099.8913396866992,0,119217.82204439303314,68936.953477631439455,0
