Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
328,10037930.330755900592,5126724.0249121896923,7063.2082434169296903,0,369531.86460414621979,11716.415800000000672
329,10056121.299073418602,5127067.881464632228,7063.2082434169296903,0,369531.86460414621979,11716.415800000000672
330,10074312.267390936613,5127411.7380170747638,7063.2082434169296903,0,350025.1278705621371,8787.3118490000015299
331,10092503.235708454624,5127755.5945695172995,7063.2082434169296903,0,298929.56674172764178,8787.3118490000015299
332,10110694.204025972635,5128099.4511219598353,7063.2082434169296903,0,235997.79427518937155,8560.6956521577922103
333,10128885.172343490645,5128443.307674402371,7063.2082434169296903,0,166147.63054829649627,5858.2079020000001037
334,10147076.140661008656,5128787.1642268449068,3554.6636299912679533,0,87612.929507660213858,2929.1039510000000519
335,10165267.108978526667,5129131.0207793097943,0,0,0,0
336,10140550.882902149111,5122542.0299274800345,0,0,0,0
337,10115834.656825771555,5122894.009075650014,0,0,0,0
338,10097731.318721175194,5123245.9882238199934,0,0,0,0
339,10091745.447871111333,5123597.9673719899729,0,0,0,0
340,10093481.511411711574,5123949.9465201599523,0,0,0,0
341,10102002.729088522494,5124301.9256683299318,0,0,0,0
342,10116948.130506495014,5124653.9048164999112,0,0,0,0
343,10134148.924760118127,5125005.8839646698907,0,0,0,0
344,10151349.71901374124,5125357.8631128398702,0,0,0,0
345,10168550.513267364353,5125709.8422610098496,0,0,13854.497090795097392,0
346,10185751.307520987466,5126061.8214091798291,0,0,42347.196913973522896,0
347,10202952.101774610579,5126413.8005573498085,0,0,86443.586621480761096,0
348,10220152.896028233692,5126765.779705519788,0,0,143827.47599197094678,0
349,10237353.690281856805,5127117.7588536897674,0,0,197509.44638295233017,0
350,10254554.484535479918,5127469.7380018597469,0,0,249048.463268774678,0
351,10271755.278789103031,5127821.7171500297263,0,0,285338.23055213730549,0
352,10288956.073042726144,5128173.6962981997058,0,0,299761.94839741825126,0
353,10306156.867296349257,5128525.6754463696852,0,0,299761.94839741825126,0
354,10323357.66154997237,5128877.6545945396647,0,0,299761.94839741825126,0
355,10320046.258313341066,5129229.6337427096441,0,0,299761.94839741825126,0
356,10337247.052566964179,5129581.6128908796236,0,0,272685.53968812728999,0
357,10354447.846820587292,5129933.592039049603,0,0,244302.0438336575171,0
358,10344117.290025306866,5130208.4177552638575,0,0,244302.0438336575171,0
359,10361318.084278929979,5130560.396903433837,0,0,211105.69593407094362,0
360,10378518.878532553092,5130912.3760516038164,0,0,185733.69927604286931,0
361,10387054.431647822261,5131264.3551997737959,0,0,185733.69927604286931,0
362,10402828.272414291278,5131616.3343479437754,0,0,185733.69927604286931,0
363,10420029.066667914391,5131968.3134961137548,0,0,185733.69927604286931,0
364,10437229.860921537504,5132320.2926442837343,0,0,185733.69927604286931,0
365,10454430.655175160617,5132672.2717924537137,0,0,185733.69927604286931,0
366,10471631.44942878373,5133024.2509406236932,0,0,185733.69927604286931,0
367,10488832.243682406843,5133376.2300887936726,0,0,185733.69927604286931,0
368,10506033.037936029956,5133728.2092369636521,0,0,185733.69927604286931,0
369,10523233.832189653069,5134080.1883851336315,0,0,185733.69927604286931,0
370,10540434.626443276182,5134432.167533303611,0,0,188731.27952373196604,0
371,10557635.420696899295,5134784.1466814735904,0,0,199105.91661638190271,0
372,10574836.214950522408,5135136.1258296435699,0,0,224880.21924636256881,0
373,10592037.009204145521,5135488.1049778135493,0,0,250564.61817651567981,0
374,10609237.803457768634,5135840.0841259835288,0,0,266636.88262728933478,0
375,10626438.597711391747,5136192.0632741535082,0,0,266636.88262728933478,0
376,10643639.39196501486,5136544.0424223234877,0,0,266636.88262728933478,0
377,10660840.186218637973,5136896.0215704934672,0,0,266636.88262728933478,0
378,10678040.980472261086,5137248.0007186634466,0,0,251874.97497202066006,0
379,10695241.774725884199,5137599.9798668334261,0,0,212787.41326082008891,0
380,10712442.568979507312,5137951.9590150034055,0,0,173495.90466885734349,0
381,10692658.035450197756,5138303.938163173385,0,0,173495.90466885734349,0
382,10709858.829703820869,5138655.9173113433644,0,0,135469.04134254867677,0
383,10727059.623957443982,5139007.8964595133439,0,0,97581.468626353918808,0
384,10744260.418211067095,5139359.8756076833233,0,0,73622.379921777697746,0
385,10761461.212464690208,5139711.8547558533028,0,0,69110.017790906305891,0
386,10778662.006718313321,5140063.8339040232822,0,0,69110.017790906305891,0
387,10795862.800971936435,5140415.8130521932617,0,0,69110.017790906305891,0
388,10813063.595225559548,5140767.7922003632411,0,0,69110.017790906305891,0
389,10830264.389479182661,5141119.7713485332206,0,0,69110.017790906305891,0
390,10847465.183732805774,5141471.7504967032,0,0,69110.017790906305891,0
391,10864665.977986428887,5141823.7296448731795,0,0,69110.017790906305891,0
392,10881866.772240052,5142175.7087930431589,0,0,69110.017790906305891,0
393,10899067.566493675113,5142527.6879412131384,0,0,76292.360027201124467,0
394,10916268.360747298226,5142879.6670893831179,0,0,104174.17190276033944,0
395,10933469.155000921339,5143231.6462375530973,0,0,132897.09671717058518,0
396,10950669.949254544452,5143583.6253857230768,0,0,166591.98175415539299,0
397,10967870.743508167565,5143935.6045338930562,0,0,196475.47013318777317,0
398,10985071.537761790678,5144287.5836820630357,0,0,222438.31251954077743,0
399,11002272.332015413791,5144639.5628302330151,0,0,237485.78560957332957,0
400,11019473.126269036904,5144991.5419784029946,0,0,237485.78560957332957,0
401,11036673.920522660017,5145343.521126572974,0,0,237485.78560957332957,0
402,11053874.71477628313,5145695.5002747429535,0,0,203873.0720060650201,0
403,11071075.509029906243,5146047.4794229129329,0,0,151844.14172527531628,0
404,11088276.303283529356,5146399.4585710829124,0,0,106559.93596753271413,0
405,11105477.097537152469,5146751.4377192528918,0,0,70345.073470325020025,0
406,11122677.891790775582,5144614.0255021154881,0,0,40085.685375423076039,0
407,11139878.686044398695,5144966.0046502854675,0,0,10395.23870700509724,0
408,11157079.480298021808,5145317.983798455447,0,0,0,0
409,11174280.274551644921,5145669.9629466254264,0,0,0,0
410,11191481.068805268034,5146021.9420947954059,0,0,0,0
411,11208681.863058891147,5146373.9212429653853,0,0,0,0
412,11225882.65731251426,5146725.9003911353648,0,0,0,0
413,11243083.451566137373,5147077.8795393053442,0,0,0,0
414,11260284.245819760486,5147429.8586874753237,0,0,0,0
415,11277485.0400733836,5147781.8378356453031,0,0,0,0
416,11294685.834327006713,5148133.8169838152826,0,0,0,0
417,11311886.628580629826,5148485.796131985262,0,18332.962661004443362,0,0
418,11329087.422834252939,5148837.7752801552415,0,36878.469995344443305,17222.447817406900867,0
419,11346288.217087876052,5149189.7544283252209,0,55423.977329684443248,69946.957873411010951,0
420,11363489.011341499165,5149541.7335764952004,0,73969.484664024435915,144231.61933358712122,0
421,11380689.805595122278,5149893.7127246651798,0,92514.991998364435858,230661.28367895985139,0
422,11397890.599848745391,5150245.6918728351593,0,111060.4993327044358,312476.96469279046869,0
423,11415091.394102368504,5150597.6710210051388,0,129606.00666704443574,370029.9429053501226,0
424,11432292.188355991617,5150949.6501691751182,0,148151.51400138443569,387909.01659999997355,0
425,11449492.98260961473,5151301.6293173450977,0,148151.51400138443569,387909.01659999997355,0
426,11466693.776863237843,5151653.6084655150771,0,148151.51400138443569,356741.95754595805192,0
427,11483894.571116860956,5152005.5876136850566,0,126736.37851138443511,308698.38418515521334,0
428,11501095.365370484069,5152357.566761855036,0,105321.24302138443454,248550.46798451224458,0
429,11518296.159624107182,5152709.5459100250155,0,83906.107531384433969,187925.91805338981794,0
430,11535496.953877730295,5153061.5250581949949,0,77027.170867149077822,121939.22538093221374,0
431,11552697.748131353408,5153413.5042063649744,0,55612.035377149077249,72010.742503569432301,0
432,11569898.542384976521,5153765.4833545349538,0,55612.035377149077249,17134.20927286199003,0
433,11587099.336638599634,5154117.4625027049333,0,34196.899887149076676,3604.1401457709580427,0
434,11604300.130892222747,5154469.4416508749127,0,12781.764397149076103,0,0
435,11621500.92514584586,5154821.4207990448922,0,187.42742816176905762,0,0
436,11638701.719399468973,5155173.3999472148716,0,0,0,0
437,11655902.513653092086,5155525.3790953848511,0,0,0,0
438,11673103.307906715199,5155877.3582435548306,0,0,0,0
439,11690304.102160338312,5156229.33739172481,0,9363.0231086712956312,0,0
440,11707504.896413961425,5156581.3165398947895,0,27908.530443011295574,13951.921266598896182,0
441,11724705.690667584538,5156933.2956880647689,0,46454.037777351295517,13951.921266598896182,0
442,11741906.484921207651,5157285.2748362347484,0,64999.54511169129546,58401.525122159066086,0
443,11759107.279174830765,5157637.2539844047278,0,83545.052446031302679,80577.263151698673028,0
444,11776308.073428453878,5157989.2331325747073,0,102090.55978037130262,171619.71091013555997,0
445,11793508.867682076991,5158341.2122807446867,0,120636.06711471130257,257931.83365535561461,0
446,11810709.661935700104,5158693.1914289146662,0,139181.57444905128796,337647.21309677214595,0
447,11827910.456189323217,5159045.1705770846456,0,157727.08178339130245,387909.01659999997355,0
448,11845111.25044294633,5159397.1497252546251,0,176272.58911773131695,387909.01659999997355,0
449,11862312.044696569443,5159749.1288734246045,0,176272.58911773131695,387909.01659999997355,0
450,11879512.838950192556,5160101.108021594584,0,154857.45362773130182,382579.11186009907397,0
451,11896713.633203815669,5160453.0871697645634,0,154857.45362773130182,330165.21910183457658,0
452,11913914.427457438782,5160805.0663179345429,0,133442.3181377312867,292304.32643433543853,0
453,11931115.221711061895,5161157.0454661045223,0,112027.18264773128612,254491.25316732961801,0
454,11948316.015964685008,5161509.0246142745018,0,112027.18264773128612,193830.99815872620093,0
455,11965516.810218308121,5161861.0037624444813,0,112027.18264773128612,127275.53755675323191,0
456,11982717.604471931234,5162212.9829106144607,0,90612.047157731285552,92928.026667108264519,0
457,11999918.398725554347,5162564.9620587844402,0,90612.047157731285552,51078.329193986282917,0
458,12017119.19297917746,5162916.9412069544196,0,69196.911667731284979,36399.277059928543167,0
459,12034319.987232800573,5163268.9203551243991,0,69196.911667731284979,9324.8452453277132008,0
460,12051520.781486423686,5163620.8995032943785,0,50063.780574021773646,9324.8452453277132008,0
461,12068721.575740046799,5163972.878651464358,0,50063.780574021773646,0,0
462,12085922.369993669912,5164324.8577996343374,0,50063.780574021773646,0,0
463,12103123.164247293025,5164676.8369478043169,0,50063.780574021773646,15176.191329420908005,0
464,12120323.958500916138,5165028.8160959742963,0,68609.287908361773589,28157.577079654569388,0
465,12137524.752754539251,5165380.7952441442758,0,87154.795242701773532,58493.353156121724169,0
466,12154725.547008162364,5165732.7743923142552,0,105700.30257704177347,95300.262268662918359,0
467,12171926.341261785477,5166084.7535404842347,0,124245.80991138177342,145194.00995424593566,0
468,12189127.13551540859,5166436.7326886542141,0,142791.31724572175881,199582.26540749918786,828.7566359141205794
469,12206327.929769031703,5166788.7118368241936,271.24676571214519072,146693.49238369386876,267608.86388785974123,3368.469539650002389
470,12223528.724022654817,5167140.690984994173,2121.2367678521122798,165238.99971803388325,318217.94679572200403,6151.1182931000021199
471,12240729.51827627793,5167492.6701331641525,4395.4929144207753779,165238.99971803388325,374808.97811630979413,8933.7670465500013961
472,12257930.312529901043,5167844.649281334132,5389.9743981777974113,183784.50705237389775,387909.01659999997355,11716.415800000000672
473,12275131.106783524156,5168196.6284295041114,5389.9743981777974113,183784.50705237389775,387909.01659999997355,11716.415800000000672
474,12292331.901037147269,5168548.6075776740909,5389.9743981777974113,183407.25930589294876,387909.01659999997355,11716.415800000000672
475,12309532.695290770382,5168900.5867258440703,5389.9743981777974113,161992.12381589296274,384396.76845147705171,11716.415800000000672
476,12326733.489544393495,5169252.5658740140498,5389.9743981777974113,161992.12381589296274,353597.08182471612236,11716.415800000000672
477,12343934.283798016608,5169604.5450221840292,5389.9743981777974113,161992.12381589296274,320431.81165017921012,10702.522753056453439
478,12361135.078051639721,5169956.5241703540087,2545.3536148409039015,161992.12381589296274,268336.12372992897872,7773.4188020564533872
479,12378335.872305262834,5170308.5033185239881,199.60814840672901482,161992.12381589296274,209656.66487444573431,4844.3148510564533353
480,12395536.666558885947,5170660.4824666939676,0,141655.01869066097424,178346.76926187734352,1915.2109000564532835
481,12412737.46081250906,5171012.461614863947,0,141655.01869066097424,139708.45685397202033,1915.2109000564532835
482,12429938.255066132173,5171364.4407630339265,0,141655.01869066097424,103384.62122955586528,1915.2109000564532835
483,12447139.049319755286,5171716.4199112039059,0,141655.01869066097424,76061.198990626115119,1915.2109000564532835
484,12464339.843573378399,5172068.3990593738854,0,141655.01869066097424,53523.369208775453444,476.35250665626972477
485,12481540.637827001512,5172420.3782075438648,0,128490.81294000000344,53523.369208775453444,0
486,12498741.432080624625,5172772.3573557138443,0,128490.81294000000344,53523.369208775453444,0
487,12515942.226334247738,5173124.3365038838238,0,128490.81294000000344,56896.501159615552751,0
488,12533143.020587870851,5173476.3156520538032,0,128490.81294000000344,82692.476840089890175,0
489,12550343.814841493964,5173828.2948002237827,0,128490.81294000000344,118244.85805474751396,1011.3517179964941306
490,12567544.609095117077,5174180.2739483937621,408.30420922322645083,128490.81294000000344,154668.25065268806065,3794.0004714464939752
491,12584745.40334874019,5174532.2530965637416,3167.9007269141561665,128490.81294000000344,198030.66887118463637,6151.1182931000021199
492,12601946.197602363303,5174884.232244733721,6665.5990788515600798,128490.81294000000344,249402.15308903160621,8933.7670465500013961
493,12619146.991855986416,5175236.2113929037005,10441.871231815935971,128490.81294000000344,293351.55014977400424,11716.415800000000672
494,12636347.786109609529,5175588.1905410736799,17134.282243025063508,128490.81294000000344,330109.56882077996852,11716.415800000000672
495,12653548.580363232642,5175940.1696892436594,23768.531144744341873,128490.81294000000344,345241.80164789751871,11716.415800000000672
496,12670749.374616855755,5176292.1488374136388,29172.570032329866081,128490.81294000000344,345241.80164789751871,11716.415800000000672
497,12687950.168870478868,5176644.1279855836183,31102.204377844274859,128490.81294000000344,345241.80164789751871,11716.415800000000672
498,12705150.963124101982,5176996.1071337535977,26911.126489970520197,107075.67745000000286,324963.06376687157899,11716.415800000000672
499,12722351.757377725095,5177348.0862819235772,26911.126489970520197,85660.541960000002291,276121.6256198118208,8787.3118529999992461
500,12739552.551631348208,5177700.0654300935566,24901.621531981916633,64245.406470000001718,215468.3995862142765,5858.2079020000001037
501,12756753.345884971321,5178052.0445782635361,16622,42830.270980000001146,150590.48170262662461,5858.2079020000001037
