Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
338,9930309.9500087723136,5083575.9334607748315,0,0,0,0
339,9935774.213811263442,5084014.5536300325766,0,0,0,0
340,9948713.1176032591611,5084453.1737992903218,0,0,0,0
341,9966156.5617173425853,5084891.7939685480669,0,0,0,0
342,9983600.0058314260095,5085330.4141378058121,0,0,0,0
343,10000203.876139957458,5085769.0343070635572,0,0,0,0
344,10017647.320254040882,5086207.6544763213024,0,9193.9479515843904665,0,0
345,10035090.764368124306,5086646.2746455790475,0,15766.818288908274553,32470.125380863362807,0
346,10052534.20848220773,5087084.8948148367926,0,34312.325623248274496,68350.911852424585959,0
347,10069977.652596291155,5087523.5149840945378,0,52857.832957588274439,117932.467765412468,0
348,10087421.096710374579,5087962.1351533522829,0,71403.340291928267106,181033.19914739142405,0
349,10104864.540824458003,5088400.7553226100281,0,71403.340291928267106,260752.96869105042424,0
350,10122307.984938541427,5088839.3754918677732,0,71403.340291928267106,336570.3119394579553,0
351,10139751.429052624851,5089277.9956611255184,0,89948.847626268267049,367869.03113337111427,0
352,10157194.873166708276,5089716.6158303832635,0,89948.847626268267049,387909.01659999997355,0
353,10174638.3172807917,5090155.2359996410087,0,89948.847626268267049,387909.01659999997355,0
354,10192081.761394875124,5090593.8561688987538,0,89948.847626268267049,364537.48888351366622,0
355,10209525.205508958548,5091032.476338156499,0,89948.847626268267049,323954.00264153751777,0
356,10226968.649623041973,5091471.0965074142441,0,89948.847626268267049,289756.84383451455506,0
357,10244412.093737125397,5091909.7166766719893,0,89948.847626268267049,260821.92622731736628,0
358,10261855.537851208821,5091651.4391200905666,0,89948.847626268267049,215584.84442259298521,0
359,10279298.981965292245,5092090.0592893483117,0,89948.847626268267049,165234.51510245483951,0
360,10296742.426079375669,5092528.6794586060569,0,89948.847626268267049,118761.67502366710687,0
361,10314185.870193459094,5092967.299627863802,0,89948.847626268267049,86384.027652183896862,0
362,10331629.314307542518,5093405.9197971215472,0,89948.847626268267049,58780.412602749100188,0
363,10349072.758421625942,5093844.5399663792923,0,89948.847626268267049,43739.541916242451407,0
364,10366516.202535709366,5094283.1601356370375,0,89948.847626268267049,40934.270682248374214,0
365,10383959.64664979279,5094721.7803048947826,0,89948.847626268267049,40934.270682248374214,0
366,10401403.090763876215,5095160.4004741525277,0,89948.847626268267049,40934.270682248374214,0
367,10418846.534877959639,5095599.0206434102729,0,89948.847626268267049,40934.270682248374214,0
368,10436289.978992043063,5096037.640812668018,0,89948.847626268267049,49231.657642994119669,0
369,10453733.423106126487,5096476.2609819257632,0,89948.847626268267049,73907.881380524471751,0
370,10471176.867220209911,5096914.8811511835083,0,89948.847626268267049,106867.80858240513771,0
371,10488620.311334293336,5097353.5013204412535,0,89948.847626268267049,159922.48435082833748,0
372,10506063.75544837676,5097792.1214896989986,0,89948.847626268267049,223985.94388182085822,0
373,10523507.199562460184,5098230.7416589567438,0,89948.847626268267049,289216.98317296477035,0
374,10540950.643676543608,5098669.3618282144889,0,89948.847626268267049,343134.91289755242178,0
375,10558394.087790627033,5099107.9819974722341,0,89948.847626268267049,375513.21448697237065,0
376,10575837.531904710457,5099546.6021667299792,0,89948.847626268267049,387909.01659999997355,0
377,10593280.976018793881,5099985.2223359877244,0,89948.847626268267049,387909.01659999997355,0
378,10610724.420132877305,5100423.8425052454695,0,89948.847626268267049,387909.01659999997355,0
379,10628167.864246960729,5100862.4626745032147,0,89948.847626268267049,354906.19654733396601,0
380,10645611.308361044154,5101301.0828437609598,0,89948.847626268267049,316504.30497823032783,0
381,10663054.752475127578,5101739.703013018705,0,89948.847626268267049,280080.32453602802707,0
382,10680498.196589211002,5099304.805477145128,0,89948.847626268267049,245540.86209468886955,0
383,10697941.640703294426,5098027.7165234582499,0,89948.847626268267049,208972.06478876818437,0
384,10715385.08481737785,5098466.336692715995,0,89948.847626268267049,181944.63994908414315,0
385,10732828.528931461275,5098904.9568619737402,0,89948.847626268267049,170211.63285612285836,0
386,10750271.973045544699,5099343.5770312314853,0,89948.847626268267049,164234.09631646992057,0
387,10767715.417159628123,5099782.1972004892305,0,89948.847626268267049,164234.09631646992057,0
388,10785158.861273711547,5100220.8173697469756,0,89948.847626268267049,164234.09631646992057,0
389,10802602.305387794971,5100659.4375390047207,0,89948.847626268267049,164234.09631646992057,0
390,10820045.749501878396,5101098.0577082624659,0,89948.847626268267049,164234.09631646992057,0
391,10837489.19361596182,5101536.677877520211,0,89948.847626268267049,164234.09631646992057,0
392,10854932.637730045244,5101975.2980467779562,0,89948.847626268267049,164234.09631646992057,0
393,10872376.081844128668,5102413.9182160357013,0,89948.847626268267049,185865.68794980103849,0
394,10889819.525958212093,5102852.5383852934465,0,89948.847626268267049,213745.52655048159068,0
395,10907262.970072295517,5103291.1585545511916,0,89948.847626268267049,254049.98434789048042,0
396,10924706.414186378941,5103729.7787238089368,0,89948.847626268267049,305919.09214292652905,0
397,10942149.858300462365,5104168.3988930666819,0,89948.847626268267049,351772.45918229984818,0
398,10959593.302414545789,5104607.0190623244271,0,89948.847626268267049,383390.58176051819464,0
399,10977036.746528629214,5105045.6392315821722,0,89948.847626268267049,387909.01659999997355,0
400,10994480.190642712638,5105484.2594008399174,0,89948.847626268267049,387909.01659999997355,0
401,11011923.634756796062,5105922.8795700976625,0,89948.847626268267049,387909.01659999997355,0
402,11029367.078870879486,5106361.4997393554077,0,85660.541960000002291,366407.43052973243175,0
403,11046810.52298496291,5106800.1199086131528,0,85660.541960000002291,310998.30360925401328,0
404,11064253.967099046335,5107238.7400778708979,0,85660.541960000002291,256770.94471306848573,0
405,11081697.411213129759,5107677.3602471286431,0,64245.406470000001718,231267.35491193897906,0
406,11099140.855327213183,5107066.5535541214049,0,42830.270980000001146,213547.40934085572371,0
407,11116584.299441296607,5107505.17372337915,0,21415.135490000000573,197968.73994944430888,0
408,11134027.743555380031,5107943.7938926368952,0,21415.135490000000573,173636.34630355250556,0
409,11151471.187669463456,5108382.4140618946403,0,21415.135490000000573,168824.89219986536773,0
410,11168914.63178354688,5108821.0342311523855,0,21415.135490000000573,168824.89219986536773,0
411,11186358.075897630304,5109259.6544004101306,0,21415.135490000000573,168824.89219986536773,0
412,11203801.520011713728,5109698.2745696678758,0,21415.135490000000573,168824.89219986536773,0
413,11221244.964125797153,5110136.8947389256209,0,21415.135490000000573,168824.89219986536773,0
414,11238688.408239880577,5110575.5149081833661,0,21415.135490000000573,168824.89219986536773,0
415,11256131.852353964001,5111014.1350774411112,0,21415.135490000000573,168824.89219986536773,0
416,11273575.296468047425,5111452.7552466988564,0,21415.135490000000573,168824.89219986536773,0
417,11291018.740582130849,5111891.3754159566015,0,21415.135490000000573,188127.55932023737114,0
418,11308462.184696214274,5112329.9955852143466,0,21415.135490000000573,221329.56081600044854,0
419,11325905.628810297698,5112768.6157544720918,0,21415.135490000000573,261894.07861797331134,0
420,11343349.072924381122,5113207.2359237298369,0,21415.135490000000573,315741.58963471959578,0
421,11360792.517038464546,5113645.8560929875821,0,21415.135490000000573,360257.22148403577739,0
422,11378235.96115254797,5114084.4762622453272,0,21415.135490000000573,384161.09704271471128,0
423,11395679.405266631395,5114523.0964315030724,0,21415.135490000000573,387909.01659999997355,0
424,11413122.849380714819,5114961.7166007608175,0,21415.135490000000573,387909.01659999997355,0
425,11430566.293494798243,5115400.3367700185627,0,21415.135490000000573,379007.4747509896988,0
426,11448009.737608881667,5115838.9569392763078,0,21415.135490000000573,333986.51932726928499,0
427,11465453.181722965091,5116277.577108534053,0,21415.135490000000573,274559.2247006612597,0
428,11482896.625837048516,5116716.1972777917981,0,21415.135490000000573,229455.03242413271801,0
429,11500340.06995113194,5117154.8174470495433,0,21415.135490000000573,195874.97561332653277,0
430,11517783.514065215364,5117593.4376163072884,0,21415.135490000000573,174624.54112273437204,0
431,11535226.958179298788,5118032.0577855650336,0,21415.135490000000573,147477.83735683970735,0
432,11552670.402293382213,5118470.6779548227787,0,21415.135490000000573,126151.47558544683852,0
433,11570113.846407465637,5118909.2981240805238,0,21415.135490000000573,117133.18119515228318,0
434,11587557.290521549061,5119347.918293338269,0,21415.135490000000573,113565.92084773605166,0
435,11605000.734635632485,5119786.5384625960141,0,21415.135490000000573,113565.92084773605166,0
436,11622444.178749715909,5120225.1586318537593,0,21415.135490000000573,113565.92084773605166,0
437,11639887.622863799334,5120663.7788011115044,0,21415.135490000000573,113565.92084773605166,0
438,11657331.066977882758,5121102.3989703692496,0,21415.135490000000573,113565.92084773605166,0
439,11674774.511091966182,5121541.0191396269947,0,21415.135490000000573,113565.92084773605166,0
440,11692217.955206049606,5121979.6393088847399,0,21415.135490000000573,113565.92084773605166,0
441,11709661.39932013303,5122418.259478142485,0,21415.135490000000573,130366.11879825596407,0
442,11727104.843434216455,5122856.8796474002302,0,21415.135490000000573,164882.04192688132753,0
443,11744548.287548299879,5123295.4998166579753,0,21415.135490000000573,210131.68513054028153,0
444,11761991.731662383303,5123734.1199859157205,0,21415.135490000000573,267373.19808492646553,0
445,11779435.175776466727,5124172.7401551734656,0,21415.135490000000573,325713.11378812417388,0
446,11796878.619890550151,5124611.3603244312108,0,21415.135490000000573,369470.89619200304151,0
447,11814322.064004633576,5125049.9804936889559,0,21415.135490000000573,387909.01659999997355,0
448,11831765.508118717,5125488.600662946701,0,21415.135490000000573,387909.01659999997355,0
449,11849208.952232800424,5125927.2208322044462,0,21415.135490000000573,387909.01659999997355,0
450,11866652.396346883848,5126365.8410014621913,0,21415.135490000000573,352857.50766470498638,0
451,11884095.840460967273,5126804.4611707199365,0,21415.135490000000573,300728.86750092246803,0
452,11901539.284575050697,5127243.0813399776816,0,21415.135490000000573,257131.2211774510215,0
453,11918982.728689134121,5127681.7015092354268,0,21415.135490000000573,222036.28984457347542,0
454,11936426.172803217545,5128120.3216784931719,0,21415.135490000000573,170966.8695126795501,0
455,11953869.616917300969,5128558.9418477509171,0,21415.135490000000573,113460.05586174750351,0
456,11971313.061031384394,5128997.5620170086622,0,21415.135490000000573,70200.498979735333705,0
457,11988756.505145467818,5129436.1821862664074,0,21415.135490000000573,43654.490472230761952,0
458,12006199.949259551242,5129874.8023555241525,0,21415.135490000000573,21659.678139648327488,0
459,12023643.393373634666,5130313.4225247818977,0,21415.135490000000573,11751.958806944365278,0
460,12041086.83748771809,5130752.0426940396428,0,21415.135490000000573,10914.853744002453823,0
461,12058530.281601801515,5131190.662863297388,0,21415.135490000000573,10914.853744002453823,0
462,12075973.725715884939,5131629.2830325551331,0,21415.135490000000573,10914.853744002453823,0
463,12093417.169829968363,5132067.9032018128783,0,21415.135490000000573,10914.853744002453823,0
464,12110860.613944051787,5132506.5233710706234,0,21415.135490000000573,16901.3331660093354,0
465,12128304.058058135211,5132945.1435403283685,0,21415.135490000000573,47566.150260400834668,0
466,12145747.502172218636,5133383.7637095861137,0,21415.135490000000573,102533.1345995732845,0
467,12163190.94628630206,5133822.3838788438588,0,21415.135490000000573,169385.50872978079133,0
468,12180634.390400385484,5134261.004048101604,0,21415.135490000000573,238013.53521925205132,1341.7409754768075345
469,12198077.834514468908,5134699.6242173593491,0,21415.135490000000573,304085.11541929939995,3342.4047832992446274
470,12215521.278628552333,5135138.2443866170943,0,21415.135490000000573,360741.63880583213177,5904.9446388582182408
471,12232964.722742635757,5135576.8645558748394,0,21415.135490000000573,387909.01659999997355,7720.0469905909194495
472,12250408.166856719181,5136015.4847251325846,0,21415.135490000000573,387909.01659999997355,7720.0469905909194495
473,12267851.610970802605,5136454.1048943903297,0,21415.135490000000573,387909.01659999997355,7720.0469905909194495
474,12285295.055084886029,5136892.7250636480749,0,21415.135490000000573,362241.17503974790452,7720.0469905909194495
475,12302738.499198969454,5137331.34523290582,0,21415.135490000000573,311935.97783188684843,4790.9430395909193976
476,12320181.943313052878,5137769.9654021635652,0,21415.135490000000573,256528.67617356849951,2929.1039510000000519
477,12337625.387427136302,5138208.5855714213103,0,21415.135490000000573,198501.09298767469591,2929.1039510000000519
478,12355068.831541219726,5138647.2057406790555,0,21415.135490000000573,140658.03049555476173,2929.1039510000000519
479,12372512.27565530315,5139085.8259099368006,0,21415.135490000000573,82143.504244855459547,2929.1039510000000519
480,12389955.719769386575,5139524.4460791945457,0,0,55198.953508696315112,2929.1039510000000519
481,12407399.163883469999,5139963.0662484522909,0,0,27335.339465343422489,0
482,12424842.607997553423,5140401.686417710036,0,0,5034.8589637106051669,0
483,12442286.052111636847,5140840.3065869677812,0,0,0,0
484,12459729.496225720271,5141278.9267562255263,0,0,0,0
485,12477172.940339803696,5141717.5469254832715,0,0,0,0
486,12494616.38445388712,5142156.1670947410166,0,0,0,0
487,12512059.828567970544,5142594.7872639987618,0,0,0,0
488,12529503.272682053968,5143033.4074332565069,0,18545.507334339999943,4752.4164738684421536,0
489,12546946.716796137393,5143472.0276025142521,0,37091.014668679999886,37874.758485825695971,0
490,12564390.160910220817,5143910.6477717719972,1323.0224397545505326,55636.522003019999829,91085.849411275994498,0
491,12581833.605024304241,5144349.2679410297424,3588.8518806840156685,74182.029337359999772,160856.83453941237531,0
492,12599277.049138387665,5144787.8881102874875,4562.1048009949836342,92727.536671699999715,232130.45789980108384,2782.6487534499997309
493,12616720.493252471089,5145226.5082795452327,6418.6702558441902511,99356.740119539317675,309025.19442585716024,4598.8022770366260374
494,12634163.937366554514,5145665.1284488029778,7880.1924596423232288,117902.24745387931762,366808.08792775223264,7381.4510304866253136
495,12651607.381480637938,5146103.7486180607229,8896.9209722078194318,136447.75478821931756,387909.01659999997355,10164.09978393662459
496,12669050.825594721362,5146542.3687873184681,8896.9209722078194318,146921.67106791835977,387909.01659999997355,11716.415800000000672
497,12686494.269708804786,5146980.9889565762132,8896.9209722078194318,128490.81294000000344,387909.01659999997355,11716.415800000000672
498,12703937.71382288821,5147419.6091258339584,8896.9209722078194318,107075.67745000000286,360651.08089540991932,11716.415800000000672
499,12721381.157936971635,5147858.2292950917035,8896.9209722078194318,85660.541960000002291,301445.16132261755411,10126.255289585878927
500,12738824.602051055059,5148296.8494643494487,8896.9209722078194318,64245.406470000001718,232878.49661282083252,8787.3118529999992461
