Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
295,9359747.1402634456754,5273770.7931356914341,0,22165.809302905490767,4597.6824679767460111,0
296,9379885.139481227845,5274861.928495018743,0,28519.647380332586181,37148.030158918620145,0
297,9400023.1386990100145,5275953.0638543460518,0,47065.154714672586124,70695.981469600999844,0
298,9420161.1379167921841,5277044.1992136733606,0,65610.662049012578791,96086.34727408811159,0
299,9440299.1371345743537,5278135.3345730006695,0,84156.169383352578734,135391.72526874384494,1743.8648682868501965
300,9460437.1363523565233,5279226.4699323279783,104.13198960542877103,102701.67671769257868,184073.15098198322812,4526.5136217368499274
301,9480575.1355701386929,5280317.6052916552871,104.13198960542877103,102701.67671769257868,257193.66500600439031,7104.2889968252675317
302,9500713.1347879208624,5281408.740650982596,104.13198960542877103,102701.67671769257868,325486.98083494871389,8956.8780398517428694
303,9520851.134005703032,5282499.8760103099048,104.13198960542877103,102701.67671769257868,378814.53908488043817,8956.8780398517428694
304,9540989.1332234852016,5283591.0113696372136,104.13198960542877103,121247.18405203257862,387909.01659999997355,8956.8780398517428694
305,9561127.1324412673712,5284682.1467289645225,104.13198960542877103,121247.18405203257862,387909.01659999997355,8956.8780398517428694
306,9581265.1316590495408,5285773.2820882918313,104.13198960542877103,107075.67745000000286,374404.3930135104456,8956.8780398517428694
307,9601403.1308768317103,5286864.4174476191401,104.13198960542877103,85660.541960000002291,341953.78197493602056,8956.8780398517428694
308,9621541.1300946138799,5287955.552806946449,104.13198960542877103,64245.406470000001718,307727.78404859360307,8956.8780398517428694
309,9641679.1293123960495,5289046.6881662737578,104.13198960542877103,64245.406470000001718,251164.04973675135989,8956.8780398517428694
310,9661817.1285301782191,5290137.8235256010666,104.13198960542877103,64245.406470000001718,185334.58418390597217,6814.5976816765851254
311,9681955.1277479603887,5291228.9588849283755,104.13198960542877103,42830.270980000001146,135424.07850120108924,5839.9574154252804874
312,9702093.1269657425582,5292320.0942442556843,0,42830.270980000001146,72345.184881213281187,5839.9574154252804874
313,9722231.1261835247278,5293411.2296035829931,0,21415.135490000000573,50276.312049514272076,2910.8534644252804355
314,9742369.1254013068974,5294502.364962910302,0,21415.135490000000573,11745.479588104404684,2910.8534644252804355
315,9762507.124619089067,5295593.5003222376108,0,0,11427.165584642880276,0
316,9782645.1238368712366,5296684.6356815649197,0,0,0,0
317,9802783.1230546534061,5297775.7710408922285,0,0,0,0
318,9822921.1222724355757,5298866.9064002195373,0,0,0,0
319,9843059.1214902177453,5299958.0417595468462,0,0,0,0
320,9863197.1207079999149,5301049.177118874155,0,0,0,0
321,9883335.1199257820845,5302140.3124782014638,1702.3674378378277652,0,3184.4095166630690983,0
322,9903473.119143564254,5303231.4478375287727,5224.8499513488768571,0,20865.1425204619336,585.82078620000265801
323,9923611.1183613464236,5304322.5831968560815,8136.8409978814961505,0,53139.1182163392441,3368.469539650002389
324,9943749.1175791285932,5305413.7185561833903,11666.791294610573459,0,100358.46532625250984,6151.1182931000021199
325,9963887.1167969107628,5306504.8539155106992,14848.785738678132475,0,151655.80559725916828,8933.7670465500013961
326,9984025.1160146929324,5307595.989274838008,17261.448772167823336,0,208028.75640941871097,11716.415800000000672
327,10004163.115232475102,5308687.1246341653168,20489.853107593309687,0,248932.13104343478335,11716.415800000000672
328,10024301.114450257272,5309778.2599934926257,20489.853107593309687,0,262234.89439215441234,11716.415800000000672
329,10044439.113668039441,5310869.3953528199345,20489.853107593309687,0,262234.89439215441234,11716.415800000000672
330,10064577.112885821611,5311960.5307121472433,20489.853107593309687,0,251816.19952398966416,11716.415800000000672
331,10084715.11210360378,5313051.6660714745522,19053.907222449590336,0,214325.72822113984148,10223.439845556680666
332,10104853.11132138595,5314142.801430801861,17507.91797835230318,0,169945.1483393481758,7294.3358945566815237
333,10124991.110539168119,5315233.9367901291698,14651.751891385054478,0,119986.35722731956048,4365.2319435566814718
334,10145129.109756950289,5316325.0721494564787,8311,0,63228.39879449588625,1436.12799255668142
335,10165267.108974732459,5317416.2075087837875,0,0,0,0
336,10141352.284170508385,5311165.6581455795094,0,0,0,0
337,10138965.210452895612,5311856.0787823749706,0,0,0,0
338,10141926.797240862623,5312546.4994191704318,0,0,0,0
339,10154225.150208041072,5313236.920055965893,0,0,0,0
340,10172227.345733817667,5313927.3406927613541,0,0,0,0
341,10190229.541259594262,5314617.7613295568153,0,0,0,0
342,10208231.736785370857,5315308.1819663522765,0,17848.798301780640031,0,0
343,10226233.932311147451,5315998.6026031477377,0,36394.305636120639974,9005.3421322284339112,0
344,10244236.127836924046,5316689.0232399431989,0,54939.812970460639917,26573.912708718198701,0
345,10262238.323362700641,5317379.44387673866,0,73485.32030480063986,53056.025456651223067,0
346,10280240.518888477236,5318069.8645135341212,0,92030.827639140639803,89446.422399469840457,0
347,10298242.714414253831,5318760.2851503295824,0,110576.33497348063975,139803.54654318647226,0
348,10316244.909940030426,5319450.7057871250436,0,129121.84230782063969,205046.7349822918186,0
349,10334247.105465807021,5320141.1264239205047,0,147667.34964216063963,269489.86325129127363,0
350,10352249.300991583616,5320831.5470607159659,0,166212.85697650065413,330198.91301855212077,0
351,10370251.49651736021,5321521.9676975114271,0,184758.36431084066862,370769.30879645649111,0
352,10388253.692043136805,5322212.3883343068883,0,203303.87164518068312,387909.01659999997355,0
353,10406255.8875689134,5322902.8089711023495,0,203303.87164518068312,387909.01659999997355,0
354,10424258.083094689995,5323593.2296078978106,0,203303.87164518068312,373446.32246799848508,0
355,10442260.27862046659,5324283.6502446932718,0,203303.87164518068312,333032.10874180454994,0
356,10460262.474146243185,5324974.070881488733,0,203303.87164518068312,292609.03853634768166,0
357,10478264.66967201978,5325664.4915182841942,0,203303.87164518068312,251275.14127673141775,0
358,10496266.865197796375,5323934.7241558972746,0,203303.87164518068312,205607.22131192305824,0
359,10514269.060723572969,5323098.2717120153829,0,203303.87164518068312,154614.0184845602198,0
360,10532271.256249349564,5323788.6923488108441,0,203303.87164518068312,109127.37212775413354,0
361,10550273.451775126159,5324479.1129856063053,0,203303.87164518068312,74541.679054172273027,0
362,10568275.647300902754,5325169.5336224017665,0,203303.87164518068312,43400.579793691409577,0
363,10586277.842826679349,5325859.9542591972277,0,203303.87164518068312,22064.799410549763707,0
364,10604280.038352455944,5326550.3748959926888,0,203303.87164518068312,9675.3256087566096539,0
365,10622282.233878232539,5327240.79553278815,0,203303.87164518068312,3821.005620037945846,0
366,10640284.429404009134,5327931.2161695836112,0,203303.87164518068312,3821.005620037945846,0
367,10658286.624929785728,5328621.6368063790724,0,203303.87164518068312,3821.005620037945846,0
368,10676288.820455562323,5329312.0574431745335,0,203303.87164518068312,3821.005620037945846,0
369,10694291.015981338918,5330002.4780799699947,0,203303.87164518068312,11549.81345431740192,0
370,10712293.211507115513,5330692.8987167654559,0,203303.87164518068312,49805.625200102869712,0
371,10730295.407032892108,5331383.3193535609171,0,203303.87164518068312,107021.03574527025921,0
372,10748297.602558668703,5332073.7399903563783,0,203303.87164518068312,185527.00317832545261,0
373,10766299.798084445298,5332764.1606271518394,0,203303.87164518068312,263460.25480324093951,0
374,10784301.993610221893,5333454.5812639473006,0,203303.87164518068312,328650.7301948001259,0
375,10802304.189135998487,5334145.0019007427618,0,203303.87164518068312,372476.50380590435816,0
376,10820306.384661775082,5334835.422537538223,0,203303.87164518068312,387909.01659999997355,0
377,10838308.580187551677,5335525.8431743336841,0,203303.87164518068312,387909.01659999997355,0
378,10842164.385877549648,5336216.2638111291453,0,203303.87164518068312,387909.01659999997355,0
379,10860166.581403326243,5334854.5950688496232,0,203303.87164518068312,352685.97508973296499,0
380,10878168.776929102838,5333477.0873521631584,0,203303.87164518068312,316965.65192961948924,0
381,10860190.660393984988,5332611.1789445979521,0,203303.87164518068312,316965.65192961948924,0
382,10840282.925573088229,5329149.1502512702718,0,199302.31046985997818,316965.65192961948924,0
383,10816368.100768864155,5326935.7193761337548,0,199302.31046985997818,315016.33716248295968,0
384,10834370.29629464075,5327626.140012929216,0,199302.31046985997818,280414.82942336238921,0
385,10850384.965394293889,5328316.5606497246772,0,177887.17497985996306,280414.82942336238921,0
386,10868387.160920070484,5329006.9812865201384,0,177887.17497985996306,261836.51466005001566,0
387,10886389.356445847079,5329697.4019233155996,0,177887.17497985996306,254168.27387867541984,0
388,10904391.551971623674,5330387.8225601110607,0,177887.17497985996306,254168.27387867541984,0
389,10922393.747497400269,5331078.2431969065219,0,177887.17497985996306,254168.27387867541984,0
390,10940395.943023176864,5331768.6638337019831,0,177887.17497985996306,254168.27387867541984,0
391,10958398.138548953459,5332459.0844704974443,0,177887.17497985996306,254168.27387867541984,0
392,10976400.334074730054,5333149.5051072929054,0,177887.17497985996306,254168.27387867541984,0
393,10994402.529600506648,5333839.9257440883666,0,177887.17497985996306,255140.28375176122063,0
394,11012404.725126283243,5334530.3463808838278,0,177887.17497985996306,260087.58486804153654,0
395,11030406.920652059838,5335220.767017679289,0,177887.17497985996306,278518.31255894852802,0
396,11048409.116177836433,5335911.1876544747502,0,177887.17497985996306,309182.16693949140608,0
397,11066411.311703613028,5336601.6082912702113,0,177887.17497985996306,338632.43284650857095,0
398,11084413.507229389623,5337292.0289280656725,0,177887.17497985996306,363156.4169966209447,0
399,11102415.702755166218,5337982.4495648611337,0,177887.17497985996306,372805.01455329213059,0
400,11120417.898280942813,5338672.8702016565949,0,177887.17497985996306,372805.01455329213059,0
401,11138420.093806719407,5339363.2908384520561,0,177887.17497985996306,372805.01455329213059,0
402,11142332.639759786427,5340053.7114752475172,0,177887.17497985996306,372805.01455329213059,0
403,11141111.26385547407,5340744.1321120429784,0,156472.03948985994793,372805.01455329213059,0
404,11159113.459381250665,5341434.5527488384396,0,135056.90399985993281,354467.73223312466871,0
405,11177115.654907027259,5342124.9733856339008,0,113641.76850985993224,337790.61270513077034,0
406,11170093.456763543189,5340962.8479830008,0,92226.633019859931665,337790.61270513077034,0
407,11188095.652289319783,5341315.9204465486109,0,92226.633019859931665,290611.1713341572904,0
408,11169630.868542701006,5342006.3410833440721,0,92226.633019859931665,290243.25925455451943,0
409,11187633.064068477601,5342696.7617201395333,0,70811.497529859931092,289941.38576356408885,0
410,11205635.259594254196,5343387.1823569349945,0,54162.238831317416043,289941.38576356408885,0
411,11223637.455120030791,5344077.6029937304556,0,47931.085580002181814,289941.38576356408885,0
412,11241639.650645807385,5344768.0236305259168,0,47931.085580002181814,289941.38576356408885,0
413,11259641.84617158398,5345458.444267321378,0,47931.085580002181814,289941.38576356408885,0
414,11277644.041697360575,5346148.8649041168392,0,47931.085580002181814,289941.38576356408885,0
415,11295646.23722313717,5346839.2855409123003,0,47931.085580002181814,289941.38576356408885,0
416,11313648.432748913765,5347529.7061777077615,0,47931.085580002181814,289941.38576356408885,0
417,11331650.62827469036,5348220.1268145032227,0,47931.085580002181814,294375.5695587733062,0
418,11349652.823800466955,5348910.5474512986839,0,47931.085580002181814,316755.86530664231395,0
419,11367655.01932624355,5349600.9680880941451,0,47931.085580002181814,346516.98242185910931,0
420,11385657.214852020144,5350291.3887248896062,0,47931.085580002181814,374476.7365323267295,0
421,11403659.410377796739,5350981.8093616850674,0,47931.085580002181814,387909.01659999997355,0
422,11421661.605903573334,5351672.2299984805286,0,47931.085580002181814,387909.01659999997355,0
423,11439663.801429349929,5352362.6506352759898,0,47931.085580002181814,387909.01659999997355,0
424,11457665.996955126524,5353053.0712720714509,0,47931.085580002181814,387909.01659999997355,0
425,11475668.192480903119,5353743.4919088669121,0,47931.085580002181814,387909.01659999997355,0
426,11493670.388006679714,5354433.9125456623733,0,26515.950090002181241,374957.25273538887268,0
427,11511672.583532456309,5355124.3331824578345,0,5100.8146000021806685,340136.79124145145761,0
428,11529674.779058232903,5355814.7538192532957,0,5100.8146000021806685,290232.98668604786508,0
429,11547676.974584009498,5356505.1744560487568,0,5100.8146000021806685,244088.00727329668007,0
430,11565679.170109786093,5357195.595092844218,0,5100.8146000021806685,192485.00982238785946,0
431,11583681.365635562688,5357886.0157296396792,0,5100.8146000021806685,142009.88484975334723,0
432,11601683.561161339283,5358576.4363664351404,0,5100.8146000021806685,103544.39725583021936,0
433,11619685.756687115878,5359266.8570032306015,0,5100.8146000021806685,81291.844531225200626,0
434,11637687.952212892473,5359957.2776400260627,0,5100.8146000021806685,65076.402284319323371,0
435,11655690.147738669068,5360647.6982768215239,0,5100.8146000021806685,60366.78633034251834,0
436,11673692.343264445662,5361338.1189136169851,0,5100.8146000021806685,60366.78633034251834,0
437,11691694.538790222257,5362028.5395504124463,0,5100.8146000021806685,60366.78633034251834,0
438,11709696.734315998852,5362718.9601872079074,0,5100.8146000021806685,60366.78633034251834,0
439,11727698.929841775447,5363409.3808240033686,0,5100.8146000021806685,60366.78633034251834,0
440,11745701.125367552042,5364099.8014607988298,0,5100.8146000021806685,60366.78633034251834,0
441,11763703.320893328637,5364790.222097594291,0,5100.8146000021806685,62624.167229064369167,0
442,11781705.516419105232,5365480.6427343897521,0,5100.8146000021806685,92240.459136674253386,0
443,11799707.711944881827,5366171.0633711852133,0,5100.8146000021806685,134830.72902895719744,0
