Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
375,10552346.604132467881,5299708.1286099171266,0,0,149003.62270767035079,0
376,10570198.390338333324,5300593.4915441600606,0,0,149003.62270767035079,0
377,10588050.176544198766,5301478.8544784029946,0,0,149003.62270767035079,0
378,10605901.962750064209,5302364.2174126459286,0,0,118779.70265716814902,0
379,10623753.748955929652,5301538.2470606109127,0,0,78337.646392723807367,0
380,10641605.535161795095,5301299.7467047553509,0,0,46084.884057915223821,0
381,10633748.671524543315,5300865.803348172456,0,0,46084.884057915223821,0
382,10631088.803475664929,5296819.5892495941371,0,0,46084.884057915223821,0
383,10648940.589681530371,5293781.8220650143921,0,0,19935.863089533690072,0
384,10666792.375887395814,5293699.9237447222695,0,0,3704.1734134791986435,0
385,10684644.162093261257,5294585.2866789652035,0,0,0,0
386,10702495.9482991267,5295470.6496132081375,0,0,0,0
387,10720347.734504992142,5296356.0125474510714,0,0,0,0
388,10738199.520710857585,5297241.3754816940054,0,0,0,0
389,10756051.306916723028,5298126.7384159369394,0,0,0,0
390,10773903.093122588471,5299012.1013501798734,0,0,0,0
391,10791754.879328453913,5299897.4642844228074,0,0,0,0
392,10809606.665534319356,5300782.8272186657414,0,0,0,0
393,10827458.451740184799,5301668.1901529086754,0,0,27415.348048284751712,0
394,10845310.237946050242,5302553.5530871516094,0,0,78189.699762273288798,0
395,10863162.024151915684,5303438.9160213945433,0,0,142912.9878392786195,0
396,10881013.810357781127,5304324.2789556374773,0,0,209456.09677750663832,0
397,10898865.59656364657,5305209.6418898804113,0,0,263303.05012776947115,0
398,10916717.382769512013,5306095.0048241233453,0,0,298629.51062607468339,0
399,10934569.168975377455,5306980.3677583662793,0,0,315521.98934045748319,0
400,10952420.955181242898,5307865.7306926092133,0,0,315521.98934045748319,0
401,10970272.741387108341,5308751.0936268521473,0,0,315521.98934045748319,0
402,10988124.527592973784,5309636.4565610950813,0,0,294217.46801567083457,0
403,11005976.313798839226,5307979.8624175330624,0,0,258457.88559853943298,0
404,11023828.100004704669,5306207.8666461128742,0,0,230150.77450110283098,0
405,11041679.886210570112,5304279.3161340802908,0,0,206203.92775183316553,0
406,11059531.672416435555,5299028.2172216279432,0,0,182569.97145593218738,0
407,11077383.458622300997,5294788.530722098425,0,0,150746.39577228279086,0
408,11095235.24482816644,5293273.4522566357628,0,0,125049.21326252471772,0
409,11113087.031034031883,5294158.8151908786967,0,0,110527.12163338849496,0
410,11130938.817239897326,5295044.1781251216307,0,0,100173.98104548198171,0
411,11148790.603445762768,5295929.5410593645647,0,0,100173.98104548198171,0
412,11166642.389651628211,5296814.9039936074987,0,0,100173.98104548198171,0
413,11184494.175857493654,5297700.2669278504327,0,0,100173.98104548198171,0
414,11202345.962063359097,5298585.6298620933667,0,0,100173.98104548198171,0
415,11220197.748269224539,5299470.9927963363007,0,0,100173.98104548198171,0
416,11238049.534475089982,5300356.3557305792347,0,0,100173.98104548198171,0
417,11255901.320680955425,5301241.7186648221686,0,0,126666.52508771175053,0
418,11273753.106886820868,5302127.0815990651026,0,0,170997.04865274080657,0
419,11291604.89309268631,5303012.4445333080366,0,0,227396.24056083417963,0
420,11309456.679298551753,5303897.8074675509706,0,0,288801.70310841087485,0
421,11327308.465504417196,5304783.1704017939046,0,0,337628.35760983650107,0
422,11345160.251710282639,5305668.5333360368386,0,0,373761.30640006915201,0
423,11363012.037916148081,5306553.8962702797726,0,0,387909.01659999997355,0
424,11380863.824122013524,5307439.2592045227066,0,0,387909.01659999997355,0
425,11398715.610327878967,5308324.6221387656406,0,0,387909.01659999997355,0
426,11416567.39653374441,5309209.9850730085745,0,0,387909.01659999997355,0
427,11434419.182739609852,5309762.3138748947531,0,0,370783.33516241039615,0
428,11452270.968945475295,5309851.7482720939443,0,0,355353.1566397981951,0
429,11470122.755151340738,5309191.0709602274001,0,0,339658.70048930629855,0
430,11487974.541357206181,5304719.8771706940606,0,0,320191.81451347313123,0
431,11505826.327563071623,5301895.9409516463056,0,0,290868.72856437787414,0
432,11523678.113768937066,5301643.9199247192591,0,0,263710.89638754614862,0
433,11541529.899974802509,5302529.2828589621931,0,0,245009.95833477523411,0
434,11559381.686180667952,5303414.6457932051271,0,0,227840.29039128121804,0
435,11577233.472386533394,5304300.0087274480611,0,0,222310.38778224782436,0
436,11595085.258592398837,5305185.3716616909951,0,0,222310.38778224782436,0
437,11612937.04479826428,5306070.7345959339291,0,0,222310.38778224782436,0
438,11630788.831004129723,5306956.0975301768631,0,0,222310.38778224782436,0
439,11648640.617209995165,5307841.4604644197971,0,0,222310.38778224782436,0
440,11666492.403415860608,5308726.8233986627311,0,0,222310.38778224782436,0
441,11684344.189621726051,5309612.186332905665,0,0,222310.38778224782436,0
442,11702195.975827591494,5310497.549267148599,0,0,222310.38778224782436,0
443,11720047.762033456936,5311382.912201391533,0,0,229694.56156624158029,0
444,11737899.548239322379,5312268.275135634467,0,0,253385.88122745178407,0
445,11755751.334445187822,5313153.638069877401,0,0,278489.04712004645262,0
446,11773603.120651053265,5314039.001004120335,0,0,299492.69658279139549,0
447,11791454.906856918707,5314924.363938363269,0,0,301096.08299040491693,0
448,11809306.69306278415,5315809.726872606203,0,0,301096.08299040491693,0
449,11827158.479268649593,5316695.0898068491369,0,0,301096.08299040491693,0
450,11845010.265474515036,5317580.4527410920709,0,0,263266.89976119034691,0
451,11862862.051680380479,5318465.8156753350049,0,0,211324.11392541977693,0
452,11880713.837886245921,5319351.1786095779389,0,0,170769.15647089079721,0
453,11898565.624092111364,5320234.7556778434664,0,0,137486.7017143148114,0
454,11916417.410297976807,5317613.4843359226361,0,0,101472.49732497773948,0
455,11934269.19650384225,5315626.5917537622154,0,0,59628.577793903517886,0
456,11952120.982709707692,5315621.6426752004772,0,0,30087.868510561034782,0
457,11969972.768915573135,5316507.0056094434112,0,0,12827.910182874722523,0
458,11987824.555121438578,5317392.3685436863452,0,0,0,0
459,12005676.341327304021,5318277.7314779292792,0,0,0,0
460,12023528.127533169463,5319163.0944121722132,0,0,0,0
461,12041379.913739034906,5320048.4573464151472,0,0,0,0
462,12059231.699944900349,5320933.8202806580812,0,0,0,0
463,12077083.486150765792,5321819.1832149010152,0,0,0,0
464,12094935.272356631234,5322704.5461491439492,0,12794.430481081451944,8052.6479831727447163,0
465,12112787.058562496677,5323589.9090833868831,0,31339.937815421450068,36051.280067085499468,0
466,12130638.84476836212,5324475.2720176298171,0,49885.445149761450011,85930.042686306172982,0
467,12148490.630974227563,5325360.6349518727511,0,49885.445149761450011,167699.14421337813837,0
468,12166342.417180093005,5326245.9978861156851,0,68430.952484101449954,232079.27948994317558,0
469,12184194.203385958448,5327131.3608203586191,0,86976.459818441449897,292155.73776050744345,0
470,12202045.989591823891,5328016.7237546015531,0,86976.459818441449897,354266.47222110413713,0
471,12219897.775797689334,5328902.0866888444871,0,86976.459818441449897,387909.01659999997355,0
472,12237749.562003554776,5329787.4496230874211,0,86976.459818441449897,387909.01659999997355,0
473,12255601.348209420219,5330672.812557330355,0,86976.459818441449897,387909.01659999997355,0
474,12273453.134415285662,5331558.175491573289,0,86976.459818441449897,352704.64713266555918,0
475,12291304.920621151105,5332443.538425816223,0,65561.324328441449325,317048.31967614509631,0
476,12309156.706827016547,5333328.901360059157,0,65561.324328441449325,265276.75168912264053,0
477,12327008.49303288199,5334214.264294302091,0,65561.324328441449325,217891.78016003523953,0
478,12344860.279238747433,5333551.5827666791156,0,44146.188838441448752,183638.19478274392895,0
479,12362712.065444612876,5333024.0136424945667,0,44146.188838441448752,121780.1628501531959,0
480,12380563.851650478318,5333909.3765767375007,0,31903.141997972772515,79300.113271090231137,0
481,12398415.637856343761,5334794.7395109804347,0,31903.141997972772515,37246.185477483086288,0
482,12416267.424062209204,5335680.1024452233687,0,10488.006507972771942,22486.736221999191912,0
483,12434119.210268074647,5336565.4653794663027,0,10488.006507972771942,0,0
484,12451970.996473940089,5337450.8283137092367,0,0,0,0
485,12469822.782679805532,5338336.1912479521707,0,0,0,0
486,12487674.568885670975,5339221.5541821951047,0,0,0,0
487,12505526.355091536418,5340106.9171164380386,0,0,0,0
488,12523378.14129740186,5340992.2800506809726,0,18545.507334339999943,10829.602815458465557,0
489,12541229.927503267303,5341877.6429849239066,0,37091.014668679999886,51237.529400944709778,0
490,12559081.713709132746,5342763.0059191668406,0,55636.522003019999829,111442.69403918704484,0
491,12576933.499914998189,5343648.3688534097746,0,74182.029337359999772,180767.57703941187356,761.42020535421409022
492,12594785.286120863631,5344533.7317876527086,0,92727.536671699999715,248406.15073144648341,1987.9647201623920409
493,12612637.072326729074,5345419.0947218956426,0,111273.04400603999966,310868.96354784676805,2908.1760712675386458
494,12630488.858532594517,5346304.4576561385766,0,129818.5513403799996,359813.40355796134099,3310.9865527345809824
495,12648340.64473845996,5347189.8205903815106,0,148364.05867471999954,382597.62608921562787,3310.9865527345809824
496,12666192.430944325402,5348075.1835246244445,0,149905.94842999998946,387909.01659999997355,3310.9865527345809824
497,12684044.217150190845,5348960.5464588673785,0,128490.81294000000344,387909.01659999997355,3310.9865527345809824
498,12701896.003356056288,5349845.9093931103125,0,107075.67745000000286,352652.73065187601605,3310.9865527345809824
499,12719747.789561921731,5350731.2723273532465,0,85660.541960000002291,292460.67428413697053,3310.9865527345809824
500,12737599.575767787173,5351616.6352615961805,0,64245.406470000001718,226756.07219049709965,3310.9865527345809824
501,12755451.361973652616,5352501.9981958391145,0,42830.270980000001146,155649.29781487450236,3310.9865527345809824
502,12773303.148179518059,5353387.3611300820485,0,21415.135490000000573,79552.625176194254891,2811.9674577526502617
503,12791154.934385383502,5354272.7240643249825,0,0,0,0
504,12767450.96329632774,5347694.5633401311934,0,0,0,0
505,12743746.992207271978,5348057.3726159371436,0,0,0,0
506,12723662.557435842231,5348420.1818917430937,0,0,0,0
507,12713660.757083807141,5348782.9911675490439,0,0,0,0
508,12711519.589414957911,5349145.8004433549941,0,0,0,0
509,12713775.579173287377,5349508.6097191609442,0,0,0,0
510,12719704.620517743751,5349871.4189949668944,0,0,0,0
511,12737917.669758688658,5350234.2282707728446,0,0,0,0
512,12756130.718999633566,5350597.0375465787947,0,0,0,0
513,12774343.768240578473,5350959.8468223847449,0,0,4698.2912651330752851,0
514,12792556.81748152338,5351322.656098190695,0,0,31843.323593154273112,0
515,12810769.866722468287,5351685.4653739966452,0,0,70045.739277932385448,0
516,12828982.915963413194,5352048.2746498025954,0,0,113669.37842134575476,0
517,12847195.965204358101,5352411.0839256085455,0,0,148509.17670340024051,0
518,12865409.014445303008,5352773.8932014144957,0,0,162251.65794850327075,0
519,12883622.063686247915,5353136.7024772204459,0,0,162251.65794850327075,0
520,12901835.112927192822,5353499.511753026396,0,0,162251.65794850327075,0
521,12911673.921960297972,5353862.3210288323462,0,0,162251.65794850327075,0
522,12887969.95087124221,5354225.1303046382964,0,0,162251.65794850327075,0
523,12864265.979782186449,5354587.9395804442465,0,0,147801.75244260160252,0
524,12840562.008693130687,5354950.7488562501967,0,0,138430.18983332830248,0
525,12816858.037604074925,5355313.5581320561469,0,0,132888.49586067211931,0
526,12793154.066515019163,5352314.9959481526166,0,0,124279.78339744420373,0
527,12769450.095425963402,5350215.8390700975433,0,0,115532.11617479112465,0
528,12748178.784131012857,5350276.1952356118709,0,0,115532.11617479112465,0
529,12742164.954976260662,5350639.004511417821,0,0,115532.11617479112465,0
530,12741524.010307978839,5351001.8137872237712,0,0,115532.11617479112465,0
531,12751729.748918253928,5351364.6230630297214,0,0,115532.11617479112465,0
532,12768283.56216439791,5351727.4323388356715,0,0,115532.11617479112465,0
533,12786496.611405342817,5352090.2416146416217,0,0,115532.11617479112465,0
534,12804709.660646287724,5352453.0508904475719,0,0,115532.11617479112465,0
535,12822922.709887232631,5352815.860166253522,0,0,115532.11617479112465,0
536,12841135.759128177539,5353178.6694420594722,0,0,115532.11617479112465,0
537,12859348.808369122446,5353541.4787178654224,0,0,115532.11617479112465,0
538,12877561.857610067353,5353904.2879936713725,0,0,115532.11617479112465,0
539,12895774.90685101226,5354267.0972694773227,0,0,115532.11617479112465,0
540,12913987.956091957167,5354629.9065452832729,0,0,115532.11617479112465,0
541,12932201.005332902074,5354992.715821089223,0,0,115532.11617479112465,0
542,12950414.054573846981,5355355.5250968951732,0,0,115532.11617479112465,0
543,12968627.103814791888,5355718.3343727011234,0,0,115532.11617479112465,0
544,12986840.153055736795,5356081.1436485070735,0,0,115532.11617479112465,0
545,12996678.916741920635,5356443.9529243130237,0,0,115532.11617479112465,0
546,12972974.945652864873,5356806.7622001189739,0,0,115532.11617479112465,0
547,12949270.974563809112,5357169.571475924924,0,0,101034.8486650417326,0
548,12925567.00347475335,5357532.3807517308742,0,0,88389.881540348564158,0
549,12901863.032385697588,5357661.4467367036268,0,0,78620.683197130303597,0
550,12878159.061296641827,5354867.6977740675211,0,0,67676.435972638821113,0
551,12854455.090207586065,5353236.2478450965136,0,0,58302.42660460267507,0
552,12833278.980750352144,5353599.0571209024638,0,0,58302.42660460267507,0
553,12824787.496981134638,5353961.866396708414,0,0,58302.42660460267507,0
554,12821707.167434636503,5354324.6756725143641,0,0,58302.42660460267507,0
555,12831172.532398918644,5354687.4849483203143,0,0,58302.42660460267507,0
556,12849385.581639863551,5355050.2942241262645,0,0,58302.42660460267507,0
557,12867598.630880808458,5355413.1034999322146,0,0,58302.42660460267507,0
558,12885811.680121753365,5355775.9127757381648,0,0,58302.42660460267507,0
559,12904024.729362698272,5356138.7220515441149,0,0,58302.42660460267507,0
560,12922237.778603643179,5356501.5313273500651,0,0,58302.42660460267507,0
561,12940450.827844588086,5356864.3406031560153,0,0,58302.42660460267507,0
562,12958663.877085532993,5357227.1498789619654,0,0,59837.325747478811536,0
563,12976876.9263264779,5357589.9591547679156,0,0,76104.767913359901286,0
564,12995089.975567422807,5357952.7684305738658,0,0,99151.60737463994883,0
565,13013303.024808367714,5358315.5777063798159,0,0,112097.07846933220571,0
566,13031516.074049312621,5358678.3869821857661,0,0,112097.07846933220571,0
567,13049729.123290257528,5359041.1962579917163,0,0,112097.07846933220571,0
568,13067942.172531202435,5359404.0055337976664,0,0,112097.07846933220571,0
569,13086155.221772147343,5359766.8148096036166,0,0,112097.07846933220571,0
570,13062451.250683091581,5360129.6240854095668,0,0,112097.07846933220571,0
571,13038747.279594035819,5360492.4333612155169,0,0,90802.788562536079553,0
572,13015043.308504980057,5360855.2426370214671,0,0,71125.812563246494392,0
573,12991339.337415924296,5361218.0519128274173,0,0,56212.169733524569892,0
574,12967635.366326868534,5359043.5541488714516,0,0,46343.947382024285616,0
575,12943931.395237812772,5358411.6603184035048,0,0,38454.055081476821215,0
576,12925161.451291000471,5358774.469594209455,0,0,38454.055081476821215,0
577,12922936.102710489184,5359137.2788700154051,0,0,38454.055081476821215,0
578,12927356.716342296451,5359500.0881458213553,0,0,38454.055081476821215,0
579,12945569.765583241358,5359862.8974216273054,0,0,38454.055081476821215,0
580,12963782.814824186265,5360225.7066974332556,0,0,38454.055081476821215,0
581,12981995.864065131173,5360588.5159732392058,0,0,38454.055081476821215,0
582,13000208.91330607608,5360951.3252490451559,0,0,38454.055081476821215,0
583,13018421.962547020987,5361314.1345248511061,0,0,38454.055081476821215,0
584,13036635.011787965894,5361676.9438006570563,0,0,38454.055081476821215,0
585,13054848.061028910801,5362039.7530764630064,0,0,38454.055081476821215,0
586,13073061.110269855708,5362402.5623522689566,0,0,38454.055081476821215,0
587,13091274.159510800615,5362765.3716280749068,0,0,38454.055081476821215,0
588,13109487.208751745522,5363128.1809038808569,0,0,38454.055081476821215,0
