Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
313,9442097.6842361297458,5033684.3883696747944,0,42830.270980000001146,80636.222217392452876,0
314,9458019.0633123517036,5034071.5654326621443,0,21415.135490000000573,51106.010679974526283,0
315,9473940.4423885736614,5034458.7424956494942,0,0,34806.049393494307878,0
316,9489861.8214647956192,5034845.9195586368442,0,0,9091.4040644947453984,0
317,9505783.2005410175771,5035233.0966216241941,0,0,0,0
318,9521704.5796172395349,5035620.273684611544,0,0,0,0
319,9537625.9586934614927,5036007.4507475988939,0,13576.366137951865312,0,0
320,9553547.3377696834505,5036394.6278105862439,0,32121.873472291867074,21444.525231501560484,0
321,9569468.7168459054083,5036781.8048735735938,0,32121.873472291867074,83555.791664117889013,0
322,9585390.0959221273661,5037168.9819365609437,1485.1544009481765443,32121.873472291867074,148845.92061267243116,585.82078620000265801
323,9601311.4749983493239,5037556.1589995482937,2576.1714125456214788,50667.380806631867017,197886.42255296491203,3368.469539650002389
324,9617232.8540745712817,5037943.3360625356436,4377.4143754652741336,50667.380806631867017,264870.0097664865898,6151.1182931000021199
325,9633154.2331507932395,5038330.5131255229935,4377.4143754652741336,50667.380806631867017,335621.5505096775596,6151.1182931000021199
326,9649075.6122270151973,5038717.6901885103434,6002.523324858300839,62569.186639197767363,376006.40254319045926,8933.7670465500013961
327,9664996.9913032371551,5039104.8672514976934,6002.523324858300839,81114.693973537767306,387909.01659999997355,11716.415800000000672
328,9680918.3703794591129,5039492.0443144850433,6002.523324858300839,91228.327995548344916,387909.01659999997355,11716.415800000000672
329,9696839.7494556810707,5039879.2213774723932,6002.523324858300839,74817.053160086506978,387909.01659999997355,11716.415800000000672
330,9712761.1285319030285,5040266.3984404597431,6002.523324858300839,53401.917670086506405,357187.22838601714466,11716.415800000000672
331,9728682.5076081249863,5040653.5755034470931,6002.523324858300839,31986.782180086505832,303509.14178043149877,11421.826130480510983
332,9744603.8866843469441,5041040.752566434443,6002.523324858300839,31986.782180086505832,224035.61538536165608,8787.3118529999992461
333,9760525.2657605689019,5041427.9296294217929,4650.3976158751192997,31986.782180086505832,144406.35913888103096,5858.2079020000001037
334,9776446.6448367908597,5041815.1066924091429,0,10571.646690086505259,80166.53544526573387,2929.1039510000000519
335,9792368.0239130128175,5042202.2837553964928,0,0,0,0
336,9766698.7208775598556,5037217.3725554673001,0,0,0,0
337,9782946.4381721075624,5037572.0592355467379,0,0,0,0
338,9799194.1554666552693,5037926.7459156261757,0,0,0,0
339,9815441.8727612029761,5038281.4325957056135,0,0,0,0
340,9831689.590055750683,5038636.1192757850513,0,0,0,0
341,9847937.3073502983898,5038990.8059558644891,0,0,0,0
342,9864185.0246448460966,5039345.4926359439269,0,0,0,0
343,9880432.7419393938035,5039700.1793160233647,0,0,0,0
344,9896680.4592339415103,5040054.8659961028025,0,0,0,0
345,9912928.1765284892172,5040409.5526761822402,0,0,0,0
346,9929175.893823036924,5040764.239356261678,0,0,14957.725558392166931,0
347,9945423.6111175846308,5041118.9260363411158,0,0,41681.611318482420756,0
348,9961671.3284121323377,5041473.6127164205536,0,0,90157.671911107056076,0
349,9977919.0457066800445,5041828.2993964999914,0,0,135852.11021642939886,0
350,9994166.7630012277514,5042182.9860765794292,0,0,177122.00345800706418,0
351,10010414.480295775458,5042537.672756658867,0,0,195112.45447650834103,0
352,10026662.197590323165,5042892.3594367383048,0,0,195112.45447650834103,0
353,10042909.914884870872,5043247.0461168177426,0,0,195112.45447650834103,0
354,10059157.632179418579,5043601.7327968971804,0,0,170817.54664472007426,0
355,10075405.349473966286,5043956.4194769766182,0,0,131478.70246270269854,0
356,10091653.066768513992,5044311.106157056056,0,0,101423.13930747128325,0
357,10107900.784063061699,5044665.7928371354938,0,0,77124.899715448758798,0
358,10124148.501357609406,5045020.4795172149315,0,0,49392.355022643518168,0
359,10140396.218652157113,5045375.1661972943693,0,0,21191.196973956510192,0
360,10156643.93594670482,5045729.8528773738071,0,0,1979.3541284965467639,0
361,10172891.653241252527,5046084.5395574532449,0,0,0,0
362,10189139.370535800233,5046439.2262375326827,0,0,0,0
363,10205387.08783034794,5046793.9129176121205,0,0,0,0
364,10221634.805124895647,5047148.5995976915583,0,0,0,0
365,10237882.522419443354,5047503.2862777709961,0,0,0,0
366,10254130.239713991061,5047857.9729578504339,0,0,0,0
367,10270377.957008538768,5048212.6596379298717,0,0,0,0
368,10286625.674303086475,5048567.3463180093095,0,12976.779235469406558,0,0
369,10302873.391597634181,5048922.0329980887473,0,31522.286569809406501,8468.9697984728973097,0
370,10319121.108892181888,5049276.7196781681851,0,50067.793904149410082,39716.603066247960669,0
371,10335368.826186729595,5049631.4063582476228,0,68613.301238489410025,108434.25119042344159,0
372,10351616.543481277302,5049986.0930383270606,0,87158.808572829409968,198725.98129845858784,0
373,10367864.260775825009,5050340.7797184064984,0,105704.31590716940991,287706.64167899254244,0
374,10384111.978070372716,5050695.4663984859362,0,124249.82324150940985,355558.99653714196756,0
375,10400359.695364920422,5051050.153078565374,0,142795.33057584939525,387909.01659999997355,0
376,10416607.412659468129,5051404.8397586448118,0,155113.520696771855,387909.01659999997355,0
377,10432855.129954015836,5051759.5264387242496,0,155113.520696771855,387909.01659999997355,0
378,10449102.847248563543,5052114.2131188036874,0,155113.520696771855,361848.6734399755951,0
379,10465350.56454311125,5052468.8997988831252,0,155113.520696771855,307202.42435420717811,0
380,10481598.281837658957,5052823.586478962563,0,155113.520696771855,251303.28153843962355,0
381,10497845.999132206663,5053178.2731590420008,0,155113.520696771855,198888.54211450280854,0
382,10514093.71642675437,5050809.4283161535859,0,155113.520696771855,157675.82020467636175,0
383,10530341.433721302077,5049877.2000022204593,0,155113.520696771855,111053.12264290641178,0
384,10546589.151015849784,5050231.8866822998971,0,155113.520696771855,73403.074860204476863,0
385,10562836.868310397491,5050586.5733623793349,0,155113.520696771855,47624.230537319446739,0
386,10579084.585604945198,5050941.2600424587727,0,155113.520696771855,30204.634111098079302,0
387,10595332.302899492905,5051295.9467225382105,0,155113.520696771855,28264.342668030178174,0
388,10611580.020194040611,5051650.6334026176482,0,155113.520696771855,28264.342668030178174,0
389,10627827.737488588318,5052005.320082697086,0,155113.520696771855,28264.342668030178174,0
390,10644075.454783136025,5052360.0067627765238,0,155113.520696771855,28264.342668030178174,0
391,10660323.172077683732,5052714.6934428559616,0,155113.520696771855,28264.342668030178174,0
392,10676570.889372231439,5053069.3801229353994,0,155113.520696771855,28264.342668030178174,0
393,10692818.606666779146,5053424.0668030148372,0,155113.520696771855,54882.343933813644981,0
394,10709066.323961326852,5053778.753483094275,0,155113.520696771855,92866.180211251892615,0
395,10725314.041255874559,5054133.4401631737128,0,155113.520696771855,154991.76622979334206,0
396,10741561.758550422266,5054488.1268432531506,0,155113.520696771855,230294.54852342212689,0
397,10757809.475844969973,5054842.8135233325884,0,155113.520696771855,301095.48374293930829,0
398,10774057.19313951768,5055197.5002034120262,0,155113.520696771855,361199.02539338619681,0
399,10790304.910434065387,5055552.186883491464,0,155113.520696771855,387909.01659999997355,0
400,10806552.627728613093,5055906.8735635709018,0,155113.520696771855,387909.01659999997355,0
401,10822800.3450231608,5056261.5602436503395,0,155113.520696771855,387909.01659999997355,0
402,10839048.062317708507,5056616.2469237297773,0,155113.520696771855,356209.95884508197196,0
403,10855295.779612256214,5056970.9336038092151,0,155113.520696771855,297325.5110255794134,0
404,10871543.496906803921,5057325.6202838886529,0,155113.520696771855,238661.53201208857354,0
405,10887791.214201351628,5057408.6563921533525,0,155113.520696771855,187129.70872764382511,0
406,10904038.931495899335,5054347.2311560027301,0,133698.38520677183988,156094.55648839459172,0
407,10920286.648790447041,5052747.3249401431531,0,112283.2497167718393,128690.20322982985817,0
408,10936534.366084994748,5053102.0116202225909,0,97854.837889118789462,107406.83569473662646,0
409,10952782.083379542455,5053456.6983003020287,0,97854.837889118789462,88487.024990802397951,0
410,10969029.800674090162,5053811.3849803814664,0,88093.559703963896027,88487.024990802397951,0
411,10985277.517968637869,5054166.0716604609042,0,88093.559703963896027,88487.024990802397951,0
412,11001525.235263185576,5054520.758340540342,0,88093.559703963896027,88487.024990802397951,0
413,11017772.952557733282,5054875.4450206197798,0,88093.559703963896027,88487.024990802397951,0
414,11034020.669852280989,5055230.1317006992176,0,88093.559703963896027,88487.024990802397951,0
415,11050268.387146828696,5055584.8183807786554,0,85660.541960000002291,88487.024990802397951,0
416,11066516.104441376403,5055939.5050608580932,0,85660.541960000002291,88487.024990802397951,0
417,11082763.82173592411,5056294.191740937531,0,85660.541960000002291,88487.024990802397951,0
418,11099011.539030471817,5056648.8784210169688,0,85660.541960000002291,88487.024990802397951,0
419,11115259.256325019524,5057003.5651010964066,0,85660.541960000002291,98444.013635957438964,0
420,11131506.97361956723,5057358.2517811758444,0,85660.541960000002291,131183.13792219772586,0
421,11147754.690914114937,5057712.9384612552822,0,85660.541960000002291,171950.69743899535388,0
422,11164002.408208662644,5058067.62514133472,0,85660.541960000002291,206615.47517720691394,0
423,11180250.125503210351,5058422.3118214141577,0,85660.541960000002291,231889.074340669089,0
424,11196497.842797758058,5058776.9985014935955,0,85660.541960000002291,239562.49194489224465,0
425,11212745.560092305765,5059131.6851815730333,0,85660.541960000002291,239562.49194489224465,0
426,11228993.277386853471,5059486.3718616524711,0,64245.406470000001718,239562.49194489224465,0
427,11245240.994681401178,5059841.0585417319089,0,64245.406470000001718,194202.60221904143691,0
428,11261488.711975948885,5060004.7324914345518,0,42830.270980000001146,167244.04797036989476,0
429,11277736.429270496592,5059135.8904575379565,0,21415.135490000000573,142083.98322105087573,0
430,11293984.146565044299,5054721.5308687500656,0,0,120750.84793080404052,0
431,11310231.863859592006,5052094.8556857714429,0,0,80587.882291486515896,0
432,11326479.581154139712,5052449.5423658508807,0,0,53286.301896429773478,0
433,11342727.298448687419,5052804.2290459303185,0,0,40243.279037029329629,0
434,11358975.015743235126,5053158.9157260097563,0,0,34072.555529785015096,0
435,11375222.733037782833,5053513.6024060891941,0,0,34072.555529785015096,0
436,11391470.45033233054,5053868.2890861686319,0,0,34072.555529785015096,0
437,11407718.167626878247,5054222.9757662480697,0,0,34072.555529785015096,0
438,11423965.884921425954,5054577.6624463275075,0,0,34072.555529785015096,0
439,11440213.60221597366,5054932.3491264069453,0,0,34072.555529785015096,0
440,11456461.319510521367,5055287.0358064863831,0,0,61864.344132186502975,0
441,11472709.036805069074,5055641.7224865658209,0,0,118734.42419137206161,0
442,11488956.754099616781,5055996.4091666452587,0,0,168544.34434451156994,0
443,11505204.471394164488,5056351.0958467246965,0,0,225186.36339574004523,0
444,11521452.188688712195,5056705.7825268041342,0,0,275567.77496935758973,0
445,11537699.905983259901,5057060.469206883572,0,0,318465.74722928600386,0
446,11553947.623277807608,5057415.1558869630098,0,0,353332.34408512886148,0
447,11570195.340572355315,5057769.8425670424476,0,0,366837.89888238563435,0
448,11586443.057866903022,5058124.5292471218854,0,0,366837.89888238563435,0
449,11602690.775161450729,5058479.2159272013232,0,0,366837.89888238563435,0
450,11618938.492455998436,5058833.902607280761,0,0,325134.43572650407441,0
451,11635186.209750546142,5059188.5892873601988,0,0,261170.73684583252179,0
452,11651433.927045093849,5059543.2759674396366,0,0,197399.99979514349252,0
453,11667681.644339641556,5059897.9626475190744,0,0,139768.75077789984061,0
454,11683929.361634189263,5058364.9440300809219,0,0,86680.665000920242164,0
455,11700177.07892873697,5057859.8207425130531,0,0,38454.342744344998209,0
456,11716424.796223284677,5058214.5074225924909,0,0,9068.0889759921046789,0
457,11732672.513517832384,5058569.1941026719287,0,0,0,0
458,11748920.23081238009,5058923.8807827513665,0,0,0,0
459,11765167.948106927797,5059278.5674628308043,0,0,0,0
460,11781415.665401475504,5059633.2541429102421,0,0,0,0
461,11797663.382696023211,5059987.9408229896799,0,0,0,0
462,11813911.099990570918,5060342.6275030691177,0,3535.5321123896678728,0,0
463,11830158.817285118625,5060697.3141831485555,0,21587.477001198090875,0,0
464,11846406.534579666331,5061052.0008632279932,0,40132.98433553808718,0,0
465,11862654.251874214038,5061406.687543307431,0,58678.491669878087123,15154.10056689098019,0
466,11878901.969168761745,5061761.3742233868688,0,77223.999004218087066,47249.5482875210364,0
467,11895149.686463309452,5062116.0609034663066,0,95769.506338558087009,107946.72637211487745,0
468,11911397.403757857159,5062470.7475835457444,0,114315.01367289808695,183814.78939047906897,0
469,11927645.121052404866,5062825.4342636251822,0,132860.52100723807234,266879.45586362748872,0
470,11943892.838346952572,5063180.12094370462,0,151406.02834157808684,341718.9015014313045,303.43777984529066316
471,11960140.555641500279,5063534.8076237840578,0,169951.53567591810133,387857.875137128809,303.43777984529066316
472,11976388.272936047986,5063889.4943038634956,0,188497.04301025811583,387909.01659999997355,303.43777984529066316
473,11992635.990230595693,5064244.1809839429334,0,188497.04301025811583,387909.01659999997355,303.43777984529066316
474,12008883.7075251434,5064598.8676640223712,0,167081.9075202581007,387077.56838129303651,303.43777984529066316
475,12025131.424819691107,5064953.554344101809,0,167081.9075202581007,330934.46595347370021,303.43777984529066316
476,12041379.142114238814,5065308.2410241812468,0,145666.77203025808558,286687.3371199000976,303.43777984529066316
477,12057626.85940878652,5065662.9277042606845,0,124251.63654025808501,239378.85209895420121,303.43777984529066316
478,12073874.576703334227,5066017.6143843401223,0,107075.67745000000286,177605.18299890894559,217.30775788104716639
479,12090122.293997881934,5066372.3010644195601,0,85660.541960000002291,116377.46468516273308,217.30775788104716639
480,12106370.011292429641,5066726.9877444989979,0,64245.406470000001718,66532.945512528531253,217.30775788104716639
481,12122617.728586977348,5067081.6744245784357,0,42830.270980000001146,37022.777208929619519,217.30775788104716639
482,12138865.445881525055,5067436.3611046578735,0,21415.135490000000573,16775.419866730720969,217.30775788104716639
483,12155113.163176072761,5067791.0477847373113,0,0,12865.729505388153484,0
