Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
295,9119458.5696358606219,5228370.8980855233967,0,125878.26283568885992,36242.770450615898881,0
296,9135098.2745620906353,5229107.3467647712678,0,125878.26283568885992,61844.114200230993447,0
297,9150737.9794883206487,5229843.7954440191388,0,125878.26283568885992,92477.951218161877478,0
298,9166377.684414550662,5230580.2441232670099,0,125878.26283568885992,119112.95247851750173,556.72625476433188396
299,9182017.3893407806754,5231316.6928025148809,400.4305232610308849,125878.26283568885992,154450.16936493536923,3339.3750082143315012
300,9197657.0942670106888,5232053.1414817627519,2465.5476150885942843,125878.26283568885992,204830.20367986970814,6122.0237616643316869
301,9213296.7991932407022,5232789.590161010623,7912.1218663291747362,125878.26283568885992,255438.80545067333151,6122.0237616643316869
302,9228936.5041194707155,5233526.038840258494,11304.848408755595301,125878.26283568885992,312515.00094220088795,8904.6725151143309631
303,9244576.2090457007289,5234262.4875195063651,14632.463183776300866,125878.26283568885992,357973.71626199048478,11401.618480852075663
304,9260215.9139719307423,5234998.9361987542361,18846.124788426110172,125878.26283568885992,387909.01659999997355,11401.618480852075663
305,9275855.6188981607556,5235735.3848780021071,18846.124788426110172,125878.26283568885992,387909.01659999997355,11716.415800000000672
306,9291495.323824390769,5236471.8335572499782,18846.124788426110172,110182.2587549242744,387909.01659999997355,11716.415800000000672
307,9307135.0287506207824,5237208.2822364978492,18846.124788426110172,110182.2587549242744,344529.24623196938774,9776.1895424114918569
308,9322774.7336768507957,5237944.7309157457203,18769.366347270806727,102930.87017690604262,300705.22328205808299,6847.085591411491805
309,9338414.4386030808091,5238681.1795949935913,17108.497182549570425,102930.87017690604262,248735.36636719779926,4757.2328947286359835
310,9354054.1435293108225,5239417.6282742414623,9742.0561651923271711,81515.734686906042043,214700.31447366555221,4757.2328947286359835
311,9369693.8484555408359,5240154.0769534893334,5324.014971888576838,81515.734686906042043,151664.73107370123034,1828.1289437286359316
312,9385333.5533817708492,5240890.5256327372044,0,81515.734686906042043,99433.68679626735684,1828.1289437286359316
313,9400973.2583080008626,5241626.9743119850755,0,81515.734686906042043,61747.620117134036263,0
314,9416612.963234230876,5242363.4229912329465,0,81515.734686906042043,30421.94903687461192,0
315,9432252.6681604608893,5243099.8716704808176,0,81515.734686906042043,10863.614909755364351,0
316,9447892.3730866909027,5243836.3203497286886,0,81515.734686906042043,0,0
317,9463532.0780129209161,5244572.7690289765596,0,81515.734686906042043,0,0
318,9479171.7829391509295,5245309.2177082244307,0,81515.734686906042043,12855.632749099468128,0
319,9494811.4878653809428,5246045.6663874723017,115.97554838686041023,81515.734686906042043,33458.837127122496895,0
320,9510451.1927916109562,5246782.1150667201728,1271.6241777945942886,81515.734686906042043,57738.424079082367825,2209.5386390843559639
321,9526090.8977178409696,5247518.5637459680438,6958.2128471344021818,81515.734686906042043,80949.193485045499983,2209.5386390843559639
322,9541730.6026440709829,5248255.0124252159148,12457.977945397087751,81515.734686906042043,110724.17046075270628,4992.1873925343552401
323,9557370.3075703009963,5248991.4611044637859,18400.53776824020315,81515.734686906042043,145628.6148427038861,7774.8361459843545163
324,9573010.0124965310097,5249727.9097837116569,25597.863768240204081,81515.734686906042043,199974.53765760696842,8260.6642286284586589
325,9588649.717422761023,5250464.358462959528,32795.189768240205012,81515.734686906042043,261430.50144687254215,8933.7670465500013961
326,9604289.4223489910364,5251200.807142207399,39978.935890307839145,81515.734686906042043,319350.83080126572168,8933.7670465500013961
327,9619929.1272752210498,5251937.2558214552701,46089.07547876026365,81515.734686906042043,368829.62244271097006,8933.7670465500013961
328,9635568.8322014510632,5252673.7045007031411,47374.589052737544989,81515.734686906042043,387909.01659999997355,11716.415800000000672
329,9651208.5371276810765,5253410.1531799510121,47374.589052737544989,81515.734686906042043,384842.18416772515047,11716.415800000000672
330,9666848.2420539110899,5254146.6018591988832,41555,60100.59919690604147,361608.40714116866002,11716.415800000000672
331,9682487.9469801411033,5254883.0505384467542,33244,42830.270980000001146,308466.91241290583275,8787.3118490000015299
332,9698127.6519063711166,5255619.4992176946253,24933,42830.270980000001146,228462.90939652602538,5858.2079020000001037
333,9713767.35683260113,5256355.9478969424963,16622,21415.135490000000573,166101.02195458326605,5858.2079020000001037
334,9729407.0617588311434,5257092.3965761903673,8311,0,96853.61635910111363,2929.1039510000000519
335,9745046.7666850611567,5257828.8452554382384,0,0,0,0
336,9717344.8244156371802,5251229.0242759725079,0,0,0,0
337,9731559.9024762138724,5251570.1732965065166,0,0,0,0
338,9745774.9805367905647,5251911.3223170405254,0,0,0,0
339,9759990.0585973672569,5252252.4713375745341,0,0,0,0
340,9774205.1366579439491,5252593.6203581085429,0,0,0,0
341,9788420.2147185206413,5252934.7693786425516,0,0,0,0
342,9802635.2927790973336,5253275.9183991765603,0,0,0,0
343,9816850.3708396740258,5253617.0674197105691,0,0,0,0
344,9831065.448900250718,5253958.2164402445778,0,0,0,0
345,9845280.5269608274102,5254299.3654607785866,0,0,0,0
346,9859495.6050214041024,5254640.5144813125953,0,0,0,0
347,9873710.6830819807947,5254981.663501846604,0,0,2397.4226398548530597,0
348,9887925.7611425574869,5255322.8125223806128,0,0,10092.227793778489286,0
349,9902140.8392031341791,5255663.9615429146215,0,0,16110.933373918451252,0
350,9916355.9172637108713,5256005.1105634486303,0,0,16110.933373918451252,0
351,9930570.9953242875636,5256346.259583982639,0,0,16110.933373918451252,0
352,9944786.0733848642558,5256687.4086045166478,0,0,16110.933373918451252,0
353,9959001.151445440948,5257028.5576250506565,0,0,16110.933373918451252,0
354,9973216.2295060176402,5257369.7066455846652,0,0,16110.933373918451252,0
355,9983491.562667325139,5253017.0951031725854,0,0,8847.855808790489391,0
356,9987223.6812143623829,5248554.3869706466794,0,0,8847.855808790489391,0
357,10001438.759274939075,5243999.9903262546286,0,0,3300.613556373053143,0
358,10015653.837335515767,5237400.1693467888981,0,0,0,0
359,10026421.068619323894,5232176.8931682435796,0,0,0,0
360,10040636.146679900587,5232518.0421887775883,0,0,0,0
361,10054851.224740477279,5232859.191209311597,0,0,0,0
362,10069066.302801053971,5233200.3402298456058,0,0,0,0
363,10083281.380861630663,5233541.4892503796145,0,0,0,0
364,10097496.458922207355,5233882.6382709136233,0,0,0,0
365,10111711.536982784048,5234223.787291447632,0,0,0,0
366,10125926.61504336074,5234564.9363119816408,0,0,0,0
367,10140141.693103937432,5234906.0853325156495,0,0,0,0
368,10154356.771164514124,5235247.2343530496582,0,0,0,0
369,10168571.849225090817,5235588.383373583667,0,0,0,0
370,10182786.927285667509,5235929.5323941176757,0,0,2923.037435818141148,0
371,10197002.005346244201,5236270.6814146516845,0,0,11965.133249560731201,0
372,10211217.083406820893,5236611.8304351856932,0,0,35642.855032722261967,0
373,10225432.161467397586,5236952.9794557197019,0,0,60528.579829559239442,0
374,10239647.239527974278,5237294.1284762537107,0,0,71127.5377013788966,0
375,10253862.31758855097,5237635.2774967877194,0,0,71127.5377013788966,0
376,10268077.395649127662,5237976.4265173217282,0,0,71127.5377013788966,0
377,10282292.473709704354,5238317.5755378557369,0,0,71127.5377013788966,0
378,10296507.551770281047,5238658.7245583897457,0,0,71127.5377013788966,0
379,10310722.629830857739,5238999.8735789237544,0,0,54628.47368854265369,0
380,10324937.707891434431,5239341.0225994577631,0,0,36826.357748776761582,0
381,10339152.785952011123,5239682.1716199917719,0,0,22458.04034016749938,0
382,10353367.864012587816,5237342.2019299957901,0,0,10427.525971761759138,0
383,10367582.942073164508,5236054.1048811729997,0,0,0,0
384,10381798.0201337412,5236395.2539017070085,0,0,0,0
385,10396013.098194317892,5236736.4029222410172,0,0,0,0
386,10410228.176254894584,5237077.551942775026,0,0,0,0
387,10424443.254315471277,5237418.7009633090347,0,0,0,0
388,10438658.332376047969,5237759.8499838430434,0,0,0,0
389,10452873.410436624661,5238100.9990043770522,0,0,0,0
390,10467088.488497201353,5238442.1480249110609,0,0,0,0
391,10481303.566557778046,5238783.2970454450697,0,0,0,0
392,10495518.644618354738,5239124.4460659790784,0,0,0,0
393,10509733.72267893143,5239465.5950865130872,0,0,12755.035107603838696,0
394,10523948.800739508122,5239806.7441070470959,0,0,42636.610222438910569,0
395,10538163.878800084814,5240147.8931275811046,0,0,83989.914933621214004,0
396,10552378.956860661507,5240489.0421481151134,0,0,136968.43516247699154,0
397,10566594.034921238199,5240830.1911686491221,0,0,194061.39564622251783,0
398,10580809.112981814891,5241171.3401891831309,0,0,238139.11224064204725,0
399,10595024.191042391583,5241512.4892097171396,0,0,270306.2647113869898,0
400,10609239.269102968276,5241853.6382302511483,0,0,277234.77542836416978,0
401,10623454.347163544968,5242194.7872507851571,0,0,277234.77542836416978,0
402,10637669.42522412166,5242535.9362713191658,0,0,255226.62901734939078,0
403,10651884.503284698352,5242877.0852918531746,0,0,208136.22739649919095,0
404,10666099.581345275044,5243218.2343123871833,0,0,159651.9417961416475,0
405,10680314.659405851737,5243559.383332921192,0,0,113906.23604015956516,0
406,10694529.737466428429,5240752.1275862986222,0,0,69844.411533996739308,0
407,10708744.815527005121,5239114.4782495880499,0,0,30147.303251812114468,0
408,10722959.893587581813,5239455.6272701220587,0,0,5360.5506452536246798,0
409,10737174.971648158506,5239796.7762906560674,0,0,0,0
410,10751390.049708735198,5240137.9253111900762,0,0,0,0
411,10765605.12776931189,5240479.0743317240849,0,0,0,0
412,10779820.205829888582,5240820.2233522580937,0,0,0,0
413,10794035.283890465274,5241161.3723727921024,0,0,0,0
414,10808250.361951041967,5241502.5213933261111,0,0,0,0
415,10822465.440011618659,5241843.6704138601199,0,12092.733237505861325,0,0
416,10836680.518072195351,5242184.8194343941286,0,30638.240571845861268,10739.503853224494378,0
417,10850895.596132772043,5242525.9684549281374,0,49183.747906185861211,41698.9856704158301,0
418,10865110.674193348736,5242867.1174754621461,0,67729.255240525861154,85412.661145045480225,0
419,10879325.752253925428,5243208.2664959961548,0,86274.762574865861097,143058.58665164373815,0
420,10893540.83031450212,5243549.4155165301636,0,104820.26990920586104,212417.55801719173905,0
421,10907755.908375078812,5243890.5645370641723,0,123365.77724354586098,278521.51673543965444,0
422,10921970.986435655504,5244231.7135575981811,0,141911.28457788587548,337700.73160712246317,0
423,10936186.064496232197,5244572.8625781321898,0,160456.79191222588997,374089.92090159503277,0
424,10950401.142556808889,5244914.0115986661986,0,179002.29924656590447,387909.01659999997355,0
425,10964616.220617385581,5245255.1606192002073,0,182016.70074604681577,387909.01659999997355,0
426,10978831.298677962273,5245596.309639734216,0,182016.70074604681577,358680.70552941772621,0
427,10993046.376738538966,5245937.4586602682248,0,182016.70074604681577,302590.98127607721835,0
428,11007261.454799115658,5246278.6076808022335,0,160601.56525604682975,263553.43303294765064,0
429,11021476.53285969235,5246619.7567013362423,0,139186.42976604681462,224683.33652844000608,0
430,11035691.610920269042,5244364.1876178206876,0,117771.29427604681405,183284.29090810095659,0
431,11049906.688980845734,5243605.1854128558189,0,117771.29427604681405,121529.28368157488876,0
432,11064121.767041422427,5243946.3344333898276,0,117771.29427604681405,69657.512238945171703,0
433,11078336.845101999119,5244287.4834539238364,0,96356.158786046813475,51331.103124919398397,0
434,11092551.923162575811,5244628.6324744578451,0,74941.023296046812902,38592.762827912367356,0
435,11106767.001223152503,5244969.7814949918538,0,74941.023296046812902,15375.428262243127392,0
436,11120982.079283729196,5245310.9305155258626,0,74941.023296046812902,84.950319483723433223,0
437,11135197.157344305888,5245652.0795360598713,0,65605.263649906410137,84.950319483723433223,0
438,11149412.23540488258,5245993.2285565938801,0,65605.263649906410137,0,0
439,11163627.313465459272,5246334.3775771278888,0,71678.451400195597671,0,0
440,11177842.391526035964,5246675.5265976618975,0,90223.958734535597614,8825.3762894297851744,0
441,11192057.469586612657,5247016.6756181959063,0,108769.46606887559756,41220.806174658726377,0
442,11206272.547647189349,5247357.824638729915,0,127314.9734032155975,91219.761547785354196,0
443,11220487.625707766041,5247698.9736592639238,0,145860.48073755559744,147387.82407534564845,0
444,11234702.703768342733,5248040.1226797979325,0,164405.98807189561194,215044.5994464836258,0
445,11248917.781828919426,5248381.2717003319412,0,182951.49540623562643,275395.51110665616579,0
446,11263132.859889496118,5248722.42072086595,0,185715.74468655892997,344052.57285252882866,0
447,11277347.93795007281,5249063.5697413999587,0,204261.25202089891536,380941.3702665354358,0
448,11291563.016010649502,5249404.7187619339675,0,222806.75935523892986,387909.01659999997355,0
449,11305778.094071226195,5249745.8677824679762,0,219301.06984130037017,387909.01659999997355,0
450,11319993.172131802887,5250087.016803001985,0,197885.93435130035505,359214.1020142766647,0
451,11334208.250192379579,5250428.1658235359937,0,176470.79886130033992,306802.1772997273365,0
452,11348423.328252956271,5250769.3148440700024,0,155055.6633713003248,254223.93994290393312,0
453,11362638.406313532963,5251110.4638646040112,0,133640.52788130030967,203801.17973595502554,0
454,11376853.484374109656,5249683.4564800541848,0,112225.3923913003091,151958.33016837917967,0
455,11391068.562434686348,5249000.9933562483639,0,90810.256901300308527,98689.218456636212068,0
456,11405283.64049526304,5249342.1423767823726,0,69395.121411300307955,58175.24022159485321,0
457,11419498.718555839732,5249683.2913973163813,0,47979.985921300307382,32853.930025853434927,0
458,11433713.796616416425,5250024.4404178503901,0,26564.850431300306809,14490.550616985146917,0
459,11447928.874676993117,5250365.5894383843988,0,14780.959258743412647,0,0
460,11462143.952737569809,5250706.7384589184076,0,0,0,0
461,11476359.030798146501,5251047.8874794524163,0,0,0,0
462,11490574.108858723193,5251389.036499986425,0,11159.114392879408115,0,0
463,11504789.186919299886,5251730.1855205204338,0,29704.621727219408058,0,0
464,11519004.264979876578,5252071.3345410544425,0,48250.129061559404363,5161.9463252864179594,0
465,11533219.34304045327,5252412.4835615884513,0,66795.636395899404306,30148.40952725992247,0
466,11547434.421101029962,5252753.63258212246,0,85341.143730239404249,70882.664665734249866,0
467,11561649.499161606655,5253094.7816026564687,749.19771526694489694,103886.65106457940419,130052.065998900056,0
468,11575864.577222183347,5253435.9306231904775,1113.824612404504478,122432.15839891940414,198269.92505179072032,2782.6487534499997309
