Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
306,9684673.2271860018373,5321810.5317969843745,22149.915509594131436,189246.14596289722249,371342.04970116063487,11716.415800000000672
307,9701245.4300063028932,5323102.0245175771415,22149.915509594131436,189246.14596289722249,308856.43610007769894,11716.415800000000672
308,9717817.6328266039491,5324393.5172381699085,20745.447188827281934,167831.01047289720736,265297.12918976874789,11716.415800000000672
309,9734389.835646905005,5325685.0099587626755,16926.034822216188331,146415.87498289719224,223443.69948431706871,11716.415800000000672
310,9750962.0384672060609,5326976.5026793554425,11917.151943211767502,125000.73949289719167,178558.80955546168843,8787.3118490000015299
311,9767534.2412875071168,5328267.9953999482095,6901.0145951544109266,103585.60400289719109,125142.40802775917109,5858.2078980000014781
312,9784106.4441078081727,5329559.4881205409765,3276.9379418581156642,82170.468512897190521,78003.109238315519178,2929.1039470000014262
313,9800678.6469281092286,5330850.9808411337435,0,60755.333022897189949,44649.544457324496761,2254.8007452321944584
314,9817250.8497484102845,5332142.4735617265105,0,39340.197532897189376,17132.059211759195023,0
315,9833823.0525687113404,5333433.9662823192775,0,17925.062042897188803,2581.6204443539227213,0
316,9850395.2553890123963,5334725.4590029120445,0,0,0,0
317,9866967.4582093134522,5336016.9517235048115,0,0,0,0
318,9883539.6610296145082,5337308.4444440975785,0,0,0,0
319,9900111.8638499155641,5338599.9371646903455,0,0,0,0
320,9916684.06667021662,5339891.4298852831125,0,0,0,0
321,9933256.2694905176759,5341182.9226058758795,0,0,22597.9665202600263,0
322,9949828.4723108187318,5342474.4153264686465,1240.9664356260354907,0,62936.887462249957025,800.90742920268087346
323,9966400.6751311197877,5343765.9080470614135,6992.7784874106373536,0,116460.72492859035265,800.90742920268087346
324,9982972.8779514208436,5345057.4007676541805,14190.104487410637375,0,175034.54346378962509,2582.7600067668295196
325,9999545.0807717218995,5346348.8934882469475,21387.430487410638307,0,233193.14311496444861,5365.4087602168292506
326,10016117.283592022955,5347640.3862088397145,28584.756487410639238,0,280738.42442694399506,8148.0575136668285268
327,10032689.486412324011,5348931.8789294324815,35782.082487410640169,0,298716.7693570634583,10930.706267116827803
328,10049261.689232625067,5350223.3716500252485,42979.408487410641101,0,298716.7693570634583,11716.415800000000672
329,10065833.892052926123,5351514.8643706180155,42979.408487410641101,0,298716.7693570634583,11716.415800000000672
330,10082406.094873227179,5352806.3570912107825,41555,0,260674.4270738492778,11716.415800000000672
331,10098978.297693528235,5354097.8498118035495,33244,0,203809.85871915830649,9304.294380285014995
332,10115550.500513829291,5355389.3425323963165,24933,0,148818.18883939582156,6375.1904292850149432
333,10132122.703334130347,5356680.8352529890835,16622,0,97415.124662489048205,5858.2079020000001037
334,10148694.906154431403,5357972.3279735818505,8311,0,51587.223051084642066,2929.1039510000000519
335,10165267.108974732459,5359263.8206941746175,0,0,0,0
336,10139937.021692560986,5353338.1751600494608,0,0,0,0
337,10126164.145920375362,5354353.4996259240434,0,0,0,0
338,10115588.708633050323,5355368.8240917986259,0,0,0,0
339,10115698.128970362246,5356384.1485576732084,0,0,0,0
340,10127212.685279110447,5357399.4730235477909,0,0,0,0
341,10143799.618326939642,5358414.7974894223735,0,0,0,0
342,10160386.551374768838,5359430.121955296956,0,0,0,0
343,10176973.484422598034,5360445.4464211715385,0,842.83458276284636668,0,0
344,10193560.41747042723,5361460.7708870461211,0,17355.877392676902673,0,0
345,10210147.350518256426,5362476.0953529207036,0,23810.529570418108051,40228.659436058107531,0
346,10226734.283566085622,5363491.4198187952861,0,23810.529570418108051,104264.19086254894501,0
347,10243321.216613914818,5364506.7442846698686,0,23810.529570418108051,176418.67853741865838,0
348,10259908.149661744013,5365522.0687505444512,0,23810.529570418108051,253101.42886764163268,0
349,10276495.082709573209,5366537.3932164190337,0,23810.529570418108051,316849.27823098615045,0
350,10293082.015757402405,5367552.7176822936162,0,23810.529570418108051,366689.4893152405275,0
351,10309668.948805231601,5368568.0421481681988,0,23810.529570418108051,387909.01659999997355,0
352,10326255.881853060797,5369583.3666140427813,0,23810.529570418108051,387909.01659999997355,0
353,10342842.814900889993,5370598.6910799173638,0,16692.289572933448653,387909.01659999997355,0
354,10359429.747948719189,5371614.0155457919464,0,16692.289572933448653,339072.8669217232964,0
355,10376016.680996548384,5372629.3400116665289,0,16692.289572933448653,269002.57378583494574,0
356,10392603.61404437758,5372417.5559397274628,0,16692.289572933448653,199658.60986271937145,0
357,10409190.547092206776,5370978.8042784994468,0,16692.289572933448653,135908.27179870690452,0
358,10425777.480140035972,5366397.2198156770319,0,16692.289572933448653,77224.207491077977465,0
359,10442364.413187865168,5362935.6350145461038,0,16692.289572933448653,25837.532797446765471,0
360,10458951.346235694364,5361991.9355813441798,0,1454.6637030079036776,8806.0989010832745407,0
361,10475538.27928352356,5363007.2600472187623,0,1454.6637030079036776,0,0
362,10492125.212331352755,5364022.5845130933449,0,1454.6637030079036776,0,0
363,10508712.145379181951,5365037.9089789679274,0,1454.6637030079036776,0,0
364,10525299.078427011147,5366053.2334448425099,0,1454.6637030079036776,0,0
365,10541886.011474840343,5367068.5579107170925,0,1454.6637030079036776,0,0
366,10558472.944522669539,5368083.882376591675,0,3015.6108283425601257,0,0
367,10575059.877570498735,5369099.2068424662575,0,3015.6108283425601257,16413.528742327172949,0
368,10591646.810618327931,5370114.53130834084,0,21561.118162682560069,31731.74058105581571,0
369,10608233.743666157126,5371129.8557742154226,0,30451.334098328457912,84142.802379844040843,0
370,10624820.676713986322,5372145.1802400900051,0,48996.841432668457855,130912.6776102379954,0
371,10641407.609761815518,5373160.5047059645876,0,67542.348767008457799,189549.03571900300449,0
372,10657994.542809644714,5374175.8291718391702,0,86087.856101348457742,256997.22115526889684,0
373,10674581.47585747391,5375191.1536377137527,0,104633.36343568845768,316377.99925750034163,0
374,10691168.408905303106,5376206.4781035883352,0,123178.87077002845763,356863.26325449929573,0
375,10707755.341953132302,5377221.8025694629177,0,123178.87077002845763,387909.01659999997355,0
376,10724342.275000961497,5378237.1270353375003,0,123178.87077002845763,387909.01659999997355,0
377,10740929.208048790693,5379252.4515012120828,0,123178.87077002845763,387909.01659999997355,0
378,10757516.141096619889,5380267.7759670866653,0,123178.87077002845763,381550.7385212117224,0
379,10774103.074144449085,5381283.1004329612479,0,123178.87077002845763,346110.86264316143934,0
380,10790690.007192278281,5382298.4248988358304,0,123178.87077002845763,308062.73765649145935,0
381,10807276.940240107477,5383313.7493647104129,0,123178.87077002845763,272145.18475771101657,0
382,10823863.873287936673,5384280.2363416431472,0,123178.87077002845763,238206.71533148971503,0
383,10840450.806335765868,5385295.5608075177297,0,123178.87077002845763,204538.08914823370287,0
384,10857037.739383595064,5386310.8852733923122,0,123178.87077002845763,181167.30281743285013,0
385,10873624.67243142426,5387326.2097392668948,0,123178.87077002845763,173940.35489985148888,0
386,10890211.605479253456,5388341.5342051414773,0,123178.87077002845763,173940.35489985148888,0
387,10906798.538527082652,5389356.8586710160598,0,123178.87077002845763,173940.35489985148888,0
388,10923385.471574911848,5390372.1831368906423,0,123178.87077002845763,173940.35489985148888,0
389,10939972.404622741044,5391387.5076027652249,0,123178.87077002845763,173940.35489985148888,0
390,10956559.337670570239,5392402.8320686398074,0,123178.87077002845763,173940.35489985148888,0
391,10973146.270718399435,5393418.1565345143899,0,123178.87077002845763,173940.35489985148888,0
392,10989733.203766228631,5394433.4810003889725,0,123178.87077002845763,173940.35489985148888,0
393,11006320.136814057827,5395448.805466263555,0,123178.87077002845763,173940.35489985148888,0
394,11022907.069861887023,5396464.1299321381375,0,123178.87077002845763,182912.92621942193364,0
395,11039494.002909716219,5397479.45439801272,0,123178.87077002845763,208453.03600077010924,0
396,11056080.935957545415,5398494.7788638873026,0,123178.87077002845763,235845.4737543030642,0
397,11072667.86900537461,5399510.1033297618851,0,123178.87077002845763,259920.04034532711376,0
398,11089254.802053203806,5400525.4277956364676,0,123178.87077002845763,278364.73790449567605,0
399,11105841.735101033002,5401540.7522615110502,0,123178.87077002845763,278364.73790449567605,0
400,11122428.668148862198,5402556.0767273856327,0,123178.87077002845763,278364.73790449567605,0
401,11139015.601196691394,5403571.4011932602152,0,123178.87077002845763,278364.73790449567605,0
402,11155602.53424452059,5404586.7256591347978,0,123178.87077002845763,262792.56783650349826,0
403,11172189.467292349786,5405602.0501250093803,0,123178.87077002845763,219091.08711525035324,0
404,11188776.400340178981,5406617.3745908839628,0,123178.87077002845763,174911.18430464999983,0
405,11205363.333388008177,5407632.6990567585453,0,123178.87077002845763,133475.20066096427036,0
406,11221950.266435837373,5408648.0235226331279,0,123178.87077002845763,91710.230107042560121,0
407,11238537.199483666569,5409663.3479885077104,0,123178.87077002845763,50571.914755610865541,0
408,11255124.132531495765,5410678.6724543822929,0,123178.87077002845763,23244.974074474361259,0
409,11271711.065579324961,5411693.9969202568755,0,115334.03630059472925,23244.974074474361259,0
410,11288297.998627154157,5412709.321386131458,0,115334.03630059472925,23244.974074474361259,0
411,11304884.931674983352,5413724.6458520060405,0,115334.03630059472925,23244.974074474361259,0
412,11321471.864722812548,5414739.970317880623,0,115334.03630059472925,23244.974074474361259,0
413,11338058.797770641744,5415755.2947837552056,0,115334.03630059472925,23244.974074474361259,0
414,11354645.73081847094,5416770.6192496297881,0,115334.03630059472925,23244.974074474361259,0
415,11371232.663866300136,5417785.9437155043706,0,115334.03630059472925,23244.974074474361259,0
416,11387819.596914129332,5418801.2681813789532,0,115334.03630059472925,23244.974074474361259,0
417,11404406.529961958528,5419816.5926472535357,0,115334.03630059472925,32265.478811296503409,0
418,11420993.463009787723,5420831.9171131281182,0,115334.03630059472925,57224.80050735209079,0
419,11437580.396057616919,5421847.2415790027007,0,115334.03630059472925,86136.541560159312212,0
420,11454167.329105446115,5422862.5660448772833,0,115334.03630059472925,120548.98136153825908,0
421,11470754.262153275311,5423877.8905107518658,0,115334.03630059472925,141183.85906350190635,0
422,11487341.195201104507,5424893.2149766264483,0,115334.03630059472925,145330.58508754879585,0
423,11503928.128248933703,5425908.5394425010309,0,115334.03630059472925,145330.58508754879585,0
424,11520515.061296762899,5426923.8639083756134,0,115334.03630059472925,145330.58508754879585,0
425,11537101.994344592094,5427939.1883742501959,0,115334.03630059472925,145330.58508754879585,0
426,11553688.92739242129,5428954.5128401247784,0,94576.223798306455137,145330.58508754879585,0
427,11570275.860440250486,5429969.837305999361,0,73161.088308306454564,130983.88581514441466,0
428,11586862.793488079682,5430985.1617718739435,0,51745.952818306453992,123561.69924022894702,0
429,11603449.726535908878,5432000.486237748526,0,51745.952818306453992,99246.96988662010699,0
430,11620036.659583738074,5433015.8107036231086,0,30330.817328306453419,80029.552170190523611,0
431,11636623.59263156727,5434031.1351694976911,0,30330.817328306453419,45171.080522454351012,0
432,11653210.525679396465,5435046.4596353722736,0,30330.817328306453419,24917.829348578809004,0
433,11668378.500887257978,5436061.7841012468562,0,30330.817328306453419,24917.829348578809004,0
434,11684965.433935087174,5437077.1085671214387,0,30330.817328306453419,24917.829348578809004,0
435,11701552.36698291637,5438092.4330329960212,0,30330.817328306453419,24917.829348578809004,0
436,11718139.300030745566,5439107.7574988706037,0,30330.817328306453419,24917.829348578809004,0
437,11734726.233078574762,5440123.0819647451863,0,30330.817328306453419,24917.829348578809004,0
438,11751313.166126403958,5441138.4064306197688,0,30330.817328306453419,24917.829348578809004,0
439,11767900.099174233153,5442153.7308964943513,0,30330.817328306453419,24917.829348578809004,0
440,11784487.032222062349,5443169.0553623689339,0,30330.817328306453419,24917.829348578809004,0
441,11801073.965269891545,5444184.3798282435164,0,30330.817328306453419,40376.655016973905731,0
442,11817660.898317720741,5445199.7042941180989,0,30330.817328306453419,60212.061001632959233,0
443,11834247.831365549937,5446215.0287599926814,0,30330.817328306453419,89989.222682727617212,0
444,11850834.764413379133,5447230.353225867264,0,30330.817328306453419,118391.62317446837551,0
445,11867421.697461208329,5448245.6776917418465,0,30330.817328306453419,139932.86396619380685,0
446,11884008.630509037524,5449261.002157616429,0,30330.817328306453419,145102.16745118366089,0
447,11900595.56355686672,5450276.3266234910116,0,30330.817328306453419,145102.16745118366089,0
448,11917182.496604695916,5451291.6510893655941,0,30330.817328306453419,145102.16745118366089,0
449,11933769.429652525112,5452306.9755552401766,0,30330.817328306453419,145102.16745118366089,0
450,11927909.715630717576,5453322.3000211147591,0,30330.817328306453419,145102.16745118366089,0
451,11944496.648678546771,5454337.6244869893417,0,30330.817328306453419,109338.56863829510985,0
452,11961083.581726375967,5455352.9489528639242,0,30330.817328306453419,78147.007054385525407,0
453,11977670.514774205163,5456368.2734187385067,0,30330.817328306453419,54060.420233786258905,0
454,11994257.447822034359,5457383.5978846130893,0,30330.817328306453419,17460.358109626555233,0
455,11994982.148083621636,5458398.9223504876718,0,21415.135490000000573,7002.8830166980769718,0
456,12011569.081131450832,5459414.2468163622543,0,0,6475.6740441836227546,0
457,12028156.014179280028,5460429.5712822368369,0,0,0,0
458,12044742.947227109224,5461444.8957481114194,0,0,0,0
459,12061329.880274938419,5462460.2202139860019,0,0,0,0
460,12077916.813322767615,5463475.5446798605844,0,0,0,0
461,12094503.746370596811,5464490.869145735167,0,0,0,0
462,12111090.679418426007,5465506.1936116097495,0,0,0,0
463,12127677.612466255203,5466521.518077484332,0,14303.630345653160475,988.60589326040644664,0
464,12144264.545514084399,5467536.8425433589146,0,14303.630345653160475,41135.781128397065913,0
465,12160851.478561913595,5468552.1670092334971,0,14303.630345653160475,101386.25374774335069,0
466,12177438.41160974279,5469567.4914751080796,0,32849.137679993160418,153584.65439133025939,0
467,12194025.344657571986,5470582.8159409826621,0,51394.645014333160361,221323.35073255482712,0
468,12210612.277705401182,5471598.1404068572447,0,69940.152348673160304,289316.92213536938652,0
469,12227199.210753230378,5472613.4648727318272,0,88485.659683013160247,345544.55314026237465,0
