Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
359,10282218.76774918288,5570897.1855476815253,0,0,18884.207524116529385,0
360,10299641.935572924092,5572548.7800121717155,0,0,0,0
361,10317065.103396665305,5574200.3744766619056,0,0,0,0
362,10334488.271220406517,5575851.9689411520958,0,0,0,0
363,10351911.43904414773,5577503.5634056422859,0,0,0,0
364,10369334.606867888942,5579155.1578701324761,0,0,0,0
365,10386757.774691630155,5580806.7523346226662,0,0,0,0
366,10404180.942515371367,5582458.3467991128564,0,0,0,0
367,10421604.11033911258,5584109.9412636030465,0,0,0,0
368,10439027.278162853792,5585761.5357280932367,0,0,0,0
369,10456450.445986595005,5587413.1301925834268,0,0,16857.857733704178827,0
370,10473873.613810336217,5589064.724657073617,0,0,48434.856439223491179,0
371,10491296.78163407743,5590716.3191215638071,0,0,93520.355694728146773,0
372,10508719.949457818642,5592367.9135860539973,0,0,146972.61642208343255,0
373,10526143.117281559855,5594019.5080505441874,0,0,202080.79894425842213,0
374,10543566.285105301067,5595671.1025150343776,0,0,246084.68966346827801,0
375,10560989.45292904228,5597322.6969795245677,0,0,276100.70035748695955,0
376,10578412.620752783492,5598974.2914440147579,0,0,280268.73771458823467,0
377,10595835.788576524705,5600625.885908504948,0,0,280268.73771458823467,0
378,10613258.956400265917,5602277.4803729951382,0,0,259021.53378630767111,0
379,10630682.12422400713,5603929.0748374853283,0,0,211370.13891949594836,0
380,10648105.292047748342,5605580.6693019755185,0,0,168638.51417048592702,0
381,10665528.459871489555,5607232.2637664657086,0,0,130845.94721971494437,0
382,10682951.627695230767,5608883.8582309558988,0,0,86760.737857686064672,0
383,10700374.79551897198,5610535.4526954460889,0,0,42048.272619035691605,0
384,10717797.963342713192,5612187.0471599362791,0,0,11567.680898799408169,0
385,10735221.131166454405,5613838.6416244264692,0,0,1518.3701186711041373,0
386,10752644.298990195617,5615490.2360889166594,0,0,0,0
387,10770067.46681393683,5617141.8305534068495,0,0,0,0
388,10787490.634637678042,5618793.4250178970397,0,0,0,0
389,10804913.802461419255,5620445.0194823872298,0,0,0,0
390,10822336.970285160467,5622096.6139468774199,0,0,0,0
391,10839760.13810890168,5623748.2084113676101,0,0,0,0
392,10857183.305932642892,5625399.8028758578002,0,0,4257.5723671212026602,0
393,10874606.473756384104,5627051.3973403479904,0,0,37222.63324899374129,0
394,10892029.641580125317,5628702.9918048381805,0,0,84612.207311055695754,0
395,10909452.809403866529,5630354.5862693283707,0,0,145112.88170349382563,0
396,10926875.977227607742,5632006.1807338185608,0,0,208328.30523747665575,0
397,10944299.145051348954,5633657.775198308751,0,0,264970.13348243909422,0
398,10961722.312875090167,5635309.3696627989411,0,0,305535.02490813611075,0
399,10979145.480698831379,5636960.9641272891313,0,0,319889.23628724121954,0
400,10996568.648522572592,5638612.5585917793214,0,0,319889.23628724121954,0
401,11013991.816346313804,5640264.1530562695116,0,0,319889.23628724121954,0
402,11031414.984170055017,5641915.7475207597017,0,0,309733.71063546952792,0
403,11048838.151993796229,5643567.3419852498919,0,0,276904.33212788245874,0
404,11066261.319817537442,5645218.936449740082,0,0,249736.20626607595477,0
405,11083684.487641278654,5646670.9427968524396,0,0,231338.04074388265144,0
406,11101107.655465019867,5644207.7459742268547,0,0,214284.4086962066358,0
407,11118530.823288761079,5643315.3309442494065,0,0,193928.24145169946132,0
408,11135953.991112502292,5644966.9254087395966,0,0,179055.54434777336428,0
409,11153377.158936243504,5646618.5198732297868,0,0,175056.81419135601027,0
410,11170800.326759984717,5648270.1143377199769,0,0,175056.81419135601027,0
411,11188223.494583725929,5649921.7088022101671,0,0,175056.81419135601027,0
412,11205646.662407467142,5651573.3032667003572,0,0,175056.81419135601027,0
413,11223069.830231208354,5653224.8977311905473,0,0,175056.81419135601027,0
414,11240492.998054949567,5654876.4921956807375,0,0,175056.81419135601027,0
415,11257916.165878690779,5656528.0866601709276,0,0,175056.81419135601027,0
416,11275339.333702431992,5658179.6811246611178,0,0,175056.81419135601027,0
417,11292762.501526173204,5659831.2755891513079,0,0,187412.19059272389859,0
418,11310185.669349914417,5661482.8700536414981,0,0,225452.89294411186711,0
419,11327608.837173655629,5663134.4645181316882,0,0,275663.04507492738776,0
420,11345032.004997396842,5664786.0589826218784,0,0,329841.51180889207171,0
421,11362455.172821138054,5666437.6534471120685,0,0,367260.9900000798516,0
422,11379878.340644879267,5668089.2479116022587,0,0,377098.33143151778495,0
423,11397301.508468620479,5669740.8423760924488,0,0,377098.33143151778495,0
424,11414724.676292361692,5671392.436840582639,0,0,377098.33143151778495,0
425,11432147.844116102904,5673044.0313050728291,0,0,377098.33143151778495,0
426,11449571.011939844117,5674695.6257695630193,0,0,356117.57779300713446,0
427,11466994.179763585329,5676347.2202340532094,0,0,315799.83246536739171,0
428,11484417.347587326542,5677998.8146985433996,0,0,281343.25321011128835,0
429,11501840.515411067754,5679650.4091630335897,0,0,249801.43221804674249,0
430,11519263.683234808967,5680827.9291604338214,0,0,213283.14046900806716,0
431,11536686.851058550179,5682479.5236249240115,0,0,172875.48790185380494,0
432,11554110.018882291391,5684131.1180894142017,0,0,140728.45092045143247,0
433,11571533.186706032604,5685782.7125539043918,0,0,123753.25237354339333,0
434,11588956.354529773816,5687434.307018394582,0,0,111972.94470152718714,0
435,11606379.522353515029,5689085.9014828847721,0,0,111972.94470152718714,0
436,11623802.690177256241,5690737.4959473749623,0,0,111972.94470152718714,0
437,11641225.858000997454,5692389.0904118651524,0,0,111972.94470152718714,0
438,11658649.025824738666,5694040.6848763553426,0,0,111972.94470152718714,0
439,11676072.193648479879,5695692.2793408455327,0,0,111972.94470152718714,0
440,11693495.361472221091,5697343.8738053357229,0,0,111972.94470152718714,0
441,11710918.529295962304,5698995.468269825913,0,0,111972.94470152718714,0
442,11728341.697119703516,5700647.0627343161032,0,0,125949.04690601720358,0
443,11745764.864943444729,5702298.6571988062933,0,0,149324.71532436119742,0
444,11763188.032767185941,5703950.2516632964835,0,0,180516.48053548124153,0
445,11780611.200590927154,5705601.8461277866736,0,0,204735.13352180441143,0
446,11798034.368414668366,5707253.4405922768638,0,0,211932.90993399283616,0
447,11815457.536238409579,5708905.0350567670539,0,0,211932.90993399283616,0
448,11832880.704062150791,5710556.6295212572441,0,0,211932.90993399283616,0
449,11850303.871885892004,5712208.2239857474342,0,0,211932.90993399283616,0
450,11867727.039709633216,5713859.8184502376243,0,0,190086.08675126545131,0
451,11885150.207533374429,5715511.4129147278145,0,0,153101.27066412914428,0
452,11902573.375357115641,5717163.0073792180046,0,0,121251.85092080530012,0
453,11919996.543180856854,5718814.6018437081948,0,0,93787.491506298290915,0
454,11937419.711004598066,5720466.1963081983849,0,0,61342.062136491585989,0
455,11954842.878828339279,5722117.7907726885751,0,0,27205.050971364787983,0
456,11972266.046652080491,5723769.3852371787652,0,0,6394.6798133642441826,0
457,11989689.214475821704,5725420.9797016689554,0,0,0,0
458,12007112.382299562916,5727072.5741661591455,0,0,0,0
459,12024535.550123304129,5728724.1686306493357,0,0,0,0
460,12041958.717947045341,5730375.7630951395258,0,0,0,0
461,12059381.885770786554,5732027.357559629716,0,0,0,0
462,12076805.053594527766,5733678.9520241199061,0,0,0,0
463,12094228.221418268979,5735330.5464886100963,0,0,0,0
464,12111651.389242010191,5736982.1409531002864,0,0,9738.2195525529023143,0
465,12129074.557065751404,5738633.7354175904766,0,0,44397.037073151055665,0
466,12146497.724889492616,5740285.3298820806667,0,0,96542.952439732092898,0
467,12163920.892713233829,5741936.9243465708569,0,0,164512.73358519666363,0
468,12181344.060536975041,5743588.518811061047,0,0,235385.36581056757132,0
469,12198767.228360716254,5745240.1132755512372,0,0,297911.73620562831638,0
470,12216190.396184457466,5746891.7077400414273,0,0,344997.33837392379064,0
471,12233613.564008198678,5748543.3022045316175,0,0,372495.51698673836654,0
472,12251036.731831939891,5750194.8966690218076,0,0,377318.32858811708866,0
473,12268459.899655681103,5751846.4911335119978,0,0,377318.32858811708866,0
474,12285883.067479422316,5753498.0855980021879,0,0,357376.29011382779572,0
475,12303306.235303163528,5755149.6800624923781,0,0,312902.66038495826069,0
476,12320729.403126904741,5756801.2745269825682,0,0,267950.69683508086018,0
477,12338152.570950645953,5758452.8689914727584,0,0,224264.80223524983739,0
478,12355575.738774387166,5760104.4634559629485,0,0,176306.52223790125572,0
479,12372998.906598128378,5761756.0579204531386,0,0,121805.37841247406323,0
480,12390422.074421869591,5763407.6523849433288,0,0,72555.888970356201753,0
481,12407845.242245610803,5765059.2468494335189,0,0,38484.473760323664465,0
482,12425268.410069352016,5766710.8413139237091,0,0,12025.286449069957598,0
483,12442691.577893093228,5768362.4357784138992,0,0,534.59676625568681629,0
484,12460114.745716834441,5770014.0302429040894,0,0,0,0
485,12477537.913540575653,5771665.6247073942795,0,0,0,0
486,12494961.081364316866,5773317.2191718844697,0,0,0,0
487,12512384.249188058078,5774968.8136363746598,0,0,0,0
488,12529807.417011799291,5776620.40810086485,0,741.32261808455223218,29999.254613398301444,0
489,12547230.584835540503,5778272.0025653550401,0,19286.829952424552175,71211.570400388605776,0
490,12564653.752659281716,5779923.5970298452303,0,37832.337286764552118,127678.13386046059895,0
491,12582076.920483022928,5781575.1914943354204,0,56377.844621104552061,194959.29567222457263,950.18773914957989746
492,12599500.088306764141,5783226.7859588256106,0,74923.351955444552004,263062.03052611078601,2571.5400625442898672
493,12616923.256130505353,5784878.3804233158007,0,93468.859289784551947,320323.1111077395035,3968.1108120648896147
494,12634346.423954246566,5786529.9748878059909,0,112014.36662412455189,366400.08747586567188,4835.3763294363179739
495,12651769.591777987778,5788181.569352296181,0,130559.87395846455183,387909.01659999997355,4995.828543676128902
496,12669192.759601728991,5789833.1638167863712,0,140605.263617983117,387909.01659999997355,4995.828543676128902
497,12686615.927425470203,5791484.7582812765613,0,128490.81294000000344,387909.01659999997355,4995.828543676128902
498,12704039.095249211416,5793136.3527457667515,0,107075.67745000000286,364482.16355153219774,4995.828543676128902
499,12721462.263072952628,5794787.9472102569416,0,85660.541960000002291,307660.13551567844115,3332.0328698732591874
500,12738885.430896693841,5796439.5416747471318,0,64245.406470000001718,240013.22757573469426,3332.0328698732591874
501,12756308.598720435053,5798091.1361392373219,0,42830.270980000001146,166753.10710530658253,3332.0328698732591874
502,12773731.766544176266,5799742.7306037275121,0,21415.135490000000573,86156.166721017361851,1697.2547791253637115
503,12791154.934367917478,5801394.3250682177022,0,0,0,0
504,12766936.294415924698,5795712.3574059028178,0,0,0,0
505,12742717.654463933781,5796971.3597435876727,0,0,0,0
506,12723963.550562689081,5798230.3620812725276,0,0,0,0
507,12718808.157047292218,5799489.3644189573824,0,0,0,0
508,12721549.677401620895,5800748.3667566422373,0,0,0,0
509,12727389.108710348606,5802007.3690943270922,0,0,0,0
510,12736859.542835962027,5803266.371432011947,0,0,0,0
511,12754557.923213969916,5804525.3737696968019,0,0,0,0
512,12772256.303591977805,5805784.3761073816568,0,0,0,0
513,12789954.683969985694,5807043.3784450665116,0,0,6528.9917723693952212,0
514,12807653.064347993582,5808302.3807827513665,0,0,36817.211608177392918,0
515,12825351.444726001471,5809561.3831204362214,0,0,79814.782393314439105,0
516,12843049.82510400936,5810820.3854581210762,0,0,127618.86391115273,0
517,12860748.205482017249,5812079.3877958059311,0,0,165473.9313016172091,0
518,12878446.585860025138,5813338.390133490786,0,0,179411.0318492113729,0
519,12896144.966238033026,5814597.3924711756408,0,0,179411.0318492113729,0
520,12913843.346616040915,5815856.3948088604957,0,0,179411.0318492113729,0
521,12931541.726994048804,5817115.3971465453506,0,0,179411.0318492113729,0
522,12907323.087042057887,5818374.3994842302054,0,0,177341.04065766540589,0
523,12883104.447090066969,5819633.4018219150603,0,0,146384.25445576419588,0
524,12858885.807138076052,5820892.4041595999151,0,0,115042.82900051944307,0
525,12834667.167186085135,5822151.40649728477,0,0,86784.33784571592696,0
526,12810448.527234094217,5822993.8291780650616,0,0,56241.397746871043637,0
527,12786229.8872821033,5824252.8315157499164,0,0,26131.848874185197928,0
528,12762011.247330112383,5825511.8338534347713,0,0,4824.1189612098824,0
529,12737792.607378121465,5826770.8361911196262,0,0,0,0
530,12715559.267132984474,5828029.838528804481,0,0,0,0
531,12706531.08901142329,5829288.8408664893359,0,0,0,0
532,12708315.842437643558,5830547.8432041741908,0,0,0,0
533,12718064.096863988787,5831806.8455418590456,0,0,0,0
534,12735762.477241996676,5833065.8478795439005,0,0,0,0
535,12753460.857620004565,5834324.8502172287554,0,0,0,0
536,12771159.237998012453,5835583.8525549136102,0,0,0,0
537,12788857.618376020342,5836842.8548925984651,0,0,11360.42681123921102,0
538,12806555.998754028231,5838101.85723028332,0,0,45362.697900774102891,0
539,12824254.37913203612,5839360.8595679681748,0,0,91419.791602794488426,0
540,12841952.759510044008,5840619.8619056530297,0,0,144058.90539745154092,0
541,12859651.139888051897,5841878.8642433378845,0,0,188737.02909189250204,0
542,12877349.520266059786,5843137.8665810227394,0,0,212781.3856896563957,0
543,12895047.900644067675,5844396.8689187075943,0,0,220271.16287310916232,0
544,12912746.281022075564,5845655.8712563924491,0,0,220271.16287310916232,0
545,12930444.661400083452,5846914.873594077304,0,0,203998.68967903958401,0
546,12906226.021448092535,5848173.8759317621589,0,0,186068.57815254604793,0
547,12882007.381496101618,5849432.8782694470137,0,0,147109.74932728800923,0
548,12857788.7415441107,5850691.8806071318686,0,0,114047.60544696406578,0
549,12833570.101592119783,5851950.8829448167235,0,0,86877.143189169146353,0
550,12809351.461640128866,5851513.5079756919295,0,0,58649.200019061965577,0
551,12785132.821688137949,5852543.2960191825405,0,0,29090.149220620252891,0
552,12760914.181736147031,5853802.2983568673953,0,0,8155.9324507834026008,0
553,12736695.541784156114,5855061.3006945522502,0,0,1863.015875962570135,0
554,12712476.901832165197,5856320.3030322371051,0,0,0,0
555,12696557.597890969366,5857579.3053699219599,0,0,0,0
556,12688968.765997365117,5858838.3077076068148,0,0,0,0
557,12688558.05613395758,5860097.3100452916697,0,0,0,0
558,12697548.371033795178,5861356.3123829765245,0,0,0,0
559,12715246.751411803067,5862615.3147206613794,0,0,0,0
560,12732945.131789810956,5863874.3170583462343,0,0,0,0
561,12750643.512167818844,5865133.3193960310891,0,0,3329.0935035629263439,0
562,12768341.892545826733,5866392.321733715944,0,0,30570.032281798434269,0
563,12786040.272923834622,5867651.3240714007989,0,0,72315.655178587796399,0
564,12803738.653301842511,5868910.3264090856537,0,0,122649.11292377230711,0
565,12821437.033679850399,5870169.3287467705086,0,0,169526.66224244658952,0
566,12839135.414057858288,5871428.3310844553635,0,0,193923.93256330044824,0
567,12856833.794435866177,5872687.3334221402183,0,0,198640.45097064782749,0
568,12874532.174813874066,5873946.3357598250732,0,0,198640.45097064782749,0
569,12877236.099800588563,5875205.338097509928,0,0,198640.45097064782749,0
570,12853017.459848597646,5876464.3404351947829,0,0,189268.67979043038213,0
571,12828798.819896606728,5877723.3427728796378,0,0,161737.02952992400969,0
572,12804580.179944615811,5878982.3451105644926,0,0,140294.11618543029181,0
573,12814024.562882818282,5880241.3474482493475,0,0,91460.578920741740149,0
574,12831722.94326082617,5880574.2024644371122,0,0,28179.927555833186489,0
575,12807504.303308835253,5881833.2048021219671,0,0,7871.3153110130660934,0
576,12783285.663356844336,5883092.2071398068219,0,0,288.42995329694559814,0
577,12765236.021127741784,5884351.2094774916768,0,0,288.42995329694559814,0
578,12750848.709431322291,5885610.2118151765317,0,0,288.42995329694559814,0
579,12745953.990194529295,5886869.2141528613865,0,0,288.42995329694559814,0
580,12749763.662467235699,5888128.2164905462414,0,0,288.42995329694559814,0
