Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
326,9996508.9148648958653,5358452.0280801197514,9773.2824155204652925,0,360582.25891337776557,7728.9479895078875415
327,10014615.409052204341,5359786.8413112564012,10375.250002272834536,0,377628.05053646682063,10511.596742957886818
328,10032721.903239512816,5361121.6545423930511,10375.250002272834536,0,377628.05053646682063,11716.415800000000672
329,10050828.397426821291,5362456.4677735297009,10375.250002272834536,0,370538.24200674047461,11716.415800000000672
330,10068934.891614129767,5363791.2810046663508,10375.250002272834536,0,335838.3889039378264,11716.415800000000672
331,10087041.385801438242,5365126.0942358030006,10375.250002272834536,0,283833.63795127766207,10782.047751134641658
332,10105147.879988746718,5366460.9074669396505,10375.250002272834536,0,222977.69804600125644,8435.0961149999075133
333,10123254.374176055193,5367795.7206980763003,9236.7568319129131851,0,158189.22705162278726,5505.9921639999074614
334,10141360.868363363668,5369130.5339292129502,4435.1823321024548932,0,82067.24466460806434,2929.1039510000000519
335,10159467.362550672144,5370465.3471603496,0,0,0,0
336,10135483.608451772481,5365834.5932464236394,0,0,0,0
337,10133610.898746233433,5366928.4361376594752,0,0,0,0
338,10134741.095241457224,5368022.2790288953111,0,0,0,0
339,10145525.852838736027,5369116.1219201311469,0,0,0,0
340,10159573.4563626647,5370209.9648113669828,0,0,0,0
341,10174680.748166838661,5371303.8077026028186,0,0,0,0
342,10191863.720145056024,5372397.6505938386545,0,0,0,0
343,10209796.98637615703,5373491.4934850744903,0,0,0,0
344,10227730.252607258037,5374585.3363763103262,0,0,0,0
345,10245663.518838359043,5375679.179267546162,0,0,0,0
346,10263596.785069460049,5376773.0221587819979,0,0,2443.268847371445645,0
347,10281530.051300561056,5377866.8650500178337,0,0,10435.478654435519275,0
348,10299463.317531662062,5378960.7079412536696,0,0,22272.368082704913832,0
349,10317396.583762763068,5380054.5508324895054,0,0,22272.368082704913832,0
350,10335329.849993864074,5381148.3937237253413,0,0,22272.368082704913832,0
351,10353263.116224965081,5382242.2366149611771,0,0,22272.368082704913832,0
352,10371196.382456066087,5383336.079506197013,0,0,22272.368082704913832,0
353,10389129.648687167093,5384429.9223974328488,0,0,22272.368082704913832,0
354,10383664.987487737089,5385523.7652886686847,0,0,22272.368082704913832,0
355,10363107.061281623319,5386617.6081799045205,0,0,22272.368082704913832,0
356,10347313.736564036459,5387711.4510711403564,0,0,22272.368082704913832,0
357,10337408.144199213013,5388805.2939623761922,0,0,22272.368082704913832,0
358,10323332.752921182662,5389414.9806782528758,0,0,22272.368082704913832,0
359,10308171.315032782033,5390508.8235694887117,0,0,22272.368082704913832,0
360,10301744.597482573241,5391602.6664607245475,0,0,22272.368082704913832,0
361,10319677.863713674247,5392696.5093519603834,0,0,14641.178131196214963,0
362,10336546.900176871568,5393790.3522431962192,0,0,14641.178131196214963,0
363,10354480.166407972574,5394884.1951344320551,0,0,14641.178131196214963,0
364,10372413.432639073581,5395978.0380256678909,0,0,14641.178131196214963,0
365,10390346.698870174587,5397071.8809169037268,0,0,14641.178131196214963,0
366,10408279.965101275593,5398165.7238081395626,0,0,14641.178131196214963,0
367,10426213.231332376599,5399259.5666993753985,0,0,14641.178131196214963,0
368,10444146.497563477606,5400353.4095906112343,0,0,14641.178131196214963,0
369,10462079.763794578612,5401447.2524818470702,0,0,14641.178131196214963,0
370,10480013.030025679618,5402541.095373082906,0,0,14641.178131196214963,0
371,10497946.296256780624,5403634.9382643187419,0,0,15084.576924541164772,0
372,10515879.562487881631,5404728.7811555545777,0,0,18586.875831417040899,0
373,10533812.828718982637,5405822.6240467904136,0,0,18586.875831417040899,0
374,10551746.094950083643,5406916.4669380262494,0,0,18586.875831417040899,0
375,10569679.361181184649,5408010.3098292620853,0,0,18586.875831417040899,0
376,10587612.627412285656,5409104.1527204979211,0,0,18586.875831417040899,0
377,10605545.893643386662,5410197.995611733757,0,0,18586.875831417040899,0
378,10616255.495203580707,5411291.8385029695928,0,0,18586.875831417040899,0
379,10628015.334251413122,5412385.6813942054287,0,0,0,0
380,10625687.562225475907,5413479.5242854412645,0,0,0,0
381,10628261.814769651741,5414573.3671766771004,0,0,0,0
382,10635020.804541261867,5412258.1275292634964,0,0,0,0
383,10641091.732477208599,5411656.721587838605,0,0,0,0
384,10657096.252877544612,5412750.5644790744409,0,0,0,0
385,10675029.519108645618,5413844.4073703102767,0,0,0,0
386,10692962.785339746624,5414938.2502615461126,0,0,0,0
387,10710896.051570847631,5416032.0931527819484,0,0,0,0
388,10728829.317801948637,5417125.9360440177843,0,0,0,0
389,10746762.584033049643,5418219.7789352536201,0,0,0,0
390,10764695.850264150649,5419313.621826489456,0,0,0,0
391,10782629.116495251656,5420407.4647177252918,0,0,0,0
392,10800562.382726352662,5421501.3076089611277,0,0,0,0
393,10818495.648957453668,5422595.1505001969635,0,0,13995.19100899463956,0
394,10836428.915188554674,5423688.9933914327994,0,0,43348.299141212395625,0
395,10854362.181419655681,5424782.8362826686352,0,0,77227.212448656689958,0
396,10872295.447650756687,5425876.6791739044711,0,0,113767.01439138835121,0
397,10890228.713881857693,5426970.5220651403069,0,0,139789.24589109775843,0
398,10908161.980112958699,5428064.3649563761428,0,0,159808.06922871278948,0
399,10926095.246344059706,5429158.2078476119787,0,0,159808.06922871278948,0
400,10944028.512575160712,5430252.0507388478145,0,0,159808.06922871278948,0
401,10961961.778806261718,5431345.8936300836504,0,0,159808.06922871278948,0
402,10979895.045037362725,5432439.7365213194862,0,0,155047.97838584228884,0
403,10997828.311268463731,5433533.5794125553221,0,0,130055.96653869139845,0
404,11015761.577499564737,5434627.4223037911579,0,0,108634.33182550180936,0
405,11033694.843730665743,5435721.2651950269938,0,0,89937.672606709849788,0
406,11051628.10996176675,5435454.3345568133518,0,0,74614.822751213752781,0
407,11069561.376192867756,5436314.7638670327142,0,0,55024.300805486927857,0
408,11087494.642423968762,5437408.60675826855,0,0,41940.447538115367934,0
409,11105427.908655069768,5438502.4496495043859,0,0,41940.447538115367934,0
410,11123361.174886170775,5439596.2925407402217,0,0,41940.447538115367934,0
411,11141294.441117271781,5440690.1354319760576,0,0,41940.447538115367934,0
412,11159227.707348372787,5441783.9783232118934,0,0,41940.447538115367934,0
413,11177160.973579473794,5442877.8212144477293,0,0,41940.447538115367934,0
414,11195094.2398105748,5443971.6641056835651,0,0,41940.447538115367934,0
415,11213027.506041675806,5445065.506996919401,0,0,41940.447538115367934,0
416,11230960.772272776812,5446159.3498881552368,0,0,41940.447538115367934,0
417,11248894.038503877819,5447253.1927793910727,0,0,41940.447538115367934,0
418,11266827.304734978825,5448347.0356706269085,0,0,79708.075268417218467,0
419,11284760.570966079831,5449440.8785618627444,0,0,113363.63314097019611,0
420,11302693.837197180837,5450534.7214530985802,0,0,148226.69258260464994,0
421,11320627.103428281844,5451628.5643443344161,0,0,173244.72087225268479,0
422,11338560.36965938285,5452722.4072355702519,0,0,193153.29374306951649,0
423,11356493.635890483856,5453816.2501268060878,0,0,193153.29374306951649,0
424,11374426.902121584862,5454910.0930180419236,0,0,193153.29374306951649,0
425,11392360.168352685869,5456003.9359092777595,0,0,193153.29374306951649,0
426,11410293.434583786875,5457097.7788005135953,0,0,187802.81250850547804,0
427,11428226.700814887881,5458191.6216917494312,0,0,163304.76375833872589,0
428,11446159.967045988888,5459285.464582985267,0,0,144462.99066306970781,0
429,11464093.233277089894,5458887.4666156694293,0,0,129668.55091026707669,0
430,11482026.4995081909,5456280.6277244966477,0,0,107621.88803716197435,0
431,11499959.765739291906,5454902.0539997015148,0,0,81836.186878171531134,0
432,11517893.031970392913,5455995.8968909373507,0,0,64246.893442356929881,0
433,11535826.298201493919,5457089.7397821731865,0,0,58978.408058187138522,0
434,11553759.564432594925,5458183.5826734090224,0,0,58978.408058187138522,0
435,11571692.830663695931,5459277.4255646448582,0,0,58978.408058187138522,0
436,11589626.096894796938,5460371.2684558806941,0,0,58978.408058187138522,0
437,11607559.363125897944,5461465.1113471165299,0,0,58978.408058187138522,0
438,11625492.62935699895,5462558.9542383523658,0,0,58978.408058187138522,0
439,11643425.895588099957,5463652.7971295882016,0,0,58978.408058187138522,0
440,11661359.161819200963,5464746.6400208240375,0,0,58978.408058187138522,0
441,11679292.428050301969,5465840.4829120598733,0,0,60174.928911714501737,0
442,11697225.694281402975,5466934.3258032957092,0,0,88427.943982667624368,0
443,11715158.960512503982,5468028.168694531545,0,0,123568.52718981800717,0
444,11733092.226743604988,5469122.0115857673809,0,0,152609.41036228556186,0
445,11751025.492974705994,5470215.8544770032167,0,0,166948.72595459397417,0
446,11768958.759205807,5471309.6973682390526,0,0,166948.72595459397417,0
447,11786892.025436908007,5472403.5402594748884,0,0,166948.72595459397417,0
448,11804825.291668009013,5473497.3831507107243,0,0,166948.72595459397417,0
449,11822758.557899110019,5474591.2260419465601,0,0,166948.72595459397417,0
450,11840691.824130211025,5475685.068933182396,0,0,153388.60342822939856,0
451,11858625.090361312032,5476778.9118244182318,0,0,129887.82470464528888,0
452,11876558.356592413038,5477872.7547156540677,0,0,112924.3727586944733,0
453,11894491.622823514044,5478966.5976068899035,0,0,94979.07848545172601,0
454,11912424.889054615051,5477384.541160245426,0,0,64766.288155706817633,0
455,11930358.155285716057,5476734.1855740398169,0,0,29780.507377466085018,0
456,11948291.421516817063,5477828.0284652756527,0,0,7691.9578781481759506,0
457,11966224.687747918069,5478921.8713565114886,0,0,0,0
458,11984157.953979019076,5480015.7142477473244,0,0,0,0
459,12002091.220210120082,5481109.5571389831603,0,0,0,0
460,12020024.486441221088,5482203.4000302189961,0,0,0,0
461,12037957.752672322094,5483297.242921454832,0,0,0,0
462,12055891.018903423101,5484391.0858126906678,0,0,0,0
463,12073824.285134524107,5485484.9287039265037,0,0,0,0
464,12091757.551365625113,5486578.7715951623395,0,0,1652.3059305350745944,0
465,12109690.81759672612,5487672.6144863981754,0,0,26711.225480431286996,0
466,12127624.083827827126,5488766.4573776340112,0,0,72546.718316433762084,0
467,12145557.350058928132,5489860.3002688698471,0,0,127611.78814230780699,0
468,12163490.616290029138,5490954.1431601056829,0,0,192575.80747082276503,0
469,12181423.882521130145,5492047.9860513415188,0,0,258725.60795960039832,0
470,12199357.148752231151,5493141.8289425773546,0,0,311825.61441387690138,148.05042439178149039
471,12217290.414983332157,5494235.6718338131905,0,0,351241.52417888870696,148.05042439178149039
472,12235223.681214433163,5495329.5147250490263,0,0,365663.54854112811154,148.05042439178149039
473,12253156.94744553417,5496423.3576162848622,0,0,365663.54854112811154,148.05042439178149039
474,12271090.213676635176,5497517.200507520698,0,0,355185.87925747747067,148.05042439178149039
475,12289023.479907736182,5498611.0433987565339,0,0,319599.39132730616257,148.05042439178149039
476,12306956.746138837188,5499704.8862899923697,0,0,280735.0769421987934,148.05042439178149039
477,12324890.012369938195,5500798.7291812282056,0,0,239784.84356029154151,148.05042439178149039
478,12342823.278601039201,5501892.5720724640414,0,0,189375.79539838171331,0
479,12360756.544832140207,5502986.4149636998773,0,0,131625.57656276953639,0
480,12378689.811063241214,5504080.2578549357131,0,0,80806.850184961178456,0
481,12396623.07729434222,5505174.100746171549,0,0,45473.363784068053064,0
482,12414556.343525443226,5506267.9436374073848,0,0,16526.37118677473336,0
483,12432489.609756544232,5507361.7865286432207,0,0,1989.4783171695671626,0
484,12450422.875987645239,5508455.6294198790565,0,0,0,0
485,12468356.142218746245,5509549.4723111148924,0,0,0,0
486,12486289.408449847251,5510643.3152023507282,0,0,0,0
487,12504222.674680948257,5511737.1580935865641,0,2242.9407322446168109,0,0
488,12522155.940912049264,5512831.0009848223999,0,2242.9407322446168109,21346.410371805864997,0
489,12540089.20714315027,5513924.8438760582358,0,20788.448066584616754,43324.503832486087049,0
490,12558022.473374251276,5515018.6867672940716,0,20788.448066584616754,99775.017936903983355,1153.1172062162161183
491,12575955.739605352283,5516112.5296585299075,0,38694.839082831676933,144160.24505168123869,3159.1500048228135711
492,12593889.005836453289,5517206.3725497657433,0,38694.839082831676933,217404.39805476355832,5481.9502776033341434
493,12611822.272067554295,5518300.2154410015792,1406.7637402622972331,38694.839082831676933,295948.64026675582863,6220.448932521469942
494,12629755.538298655301,5519394.058332237415,1406.7637402622972331,57240.346417171676876,348433.50557409436442,8878.8134108147205552
495,12647688.804529756308,5520487.9012234732509,1406.7637402622972331,75785.853751511676819,382719.56748905213317,11244.380415829204139
496,12665622.070760857314,5521581.7441147090867,1406.7637402622972331,94331.361085851676762,387909.01659999997355,11716.415800000000672
497,12683555.33699195832,5522675.5870059449226,1406.7637402622972331,94331.361085851676762,386516.18375732551794,11716.415800000000672
498,12701488.603223059326,5523769.4298971807584,1406.7637402622972331,72916.225595851676189,361641.5488600654644,11716.415800000000672
499,12719421.869454160333,5524863.2727884165943,1406.7637402622972331,51501.090105851675617,311202.18044454348274,10972.601010116390171
500,12737355.135685261339,5525957.1156796524301,1406.7637402622972331,30085.954615851678682,253961.03806000101031,8787.3118529999992461
501,12755288.401916362345,5527050.958570888266,1406.7637402622972331,8670.819125851678109,192263.86429892131127,5858.2079020000001037
502,12773221.668147463351,5528144.8014621241018,0,8282.0978719229751732,95286.610138921314501,2929.1039510000000519
503,12791154.934378564358,5529238.6443533599377,0,0,0,0
504,12765519.76558159478,5523118.0565217873082,0,0,0,0
505,12739884.596784625202,5523938.4386902144179,0,0,0,0
506,12719271.46242682822,5524758.8208586415276,0,0,0,0
507,12710599.40412748605,5525579.2030270686373,0,0,0,0
508,12708992.637408500537,5526399.585195495747,0,0,0,0
509,12708809.046010103077,5527219.9673639228567,0,0,0,0
510,12710867.135439893231,5528040.3495323499665,0,0,0,0
511,12715040.686992138624,5528860.7317007770762,0,0,0,0
512,12728973.370803182945,5529681.1138692041859,0,0,0,0
513,12745255.222336214036,5530501.4960376312956,0,0,0,0
514,12761537.073869245127,5531321.8782060584053,0,0,0,0
515,12777818.925402276218,5532142.2603744855151,0,0,0,0
516,12794100.776935307309,5532962.6425429126248,0,0,0,0
517,12810382.6284683384,5533783.0247113397345,0,0,0,0
518,12826664.480001369491,5534603.4068797668442,0,0,0,0
519,12842946.331534400582,5535423.7890481939539,0,0,0,0
520,12859228.183067431673,5536244.1712166210636,0,0,0,0
521,12875510.034600462765,5537064.5533850481734,0,0,0,0
522,12868230.610643818974,5537884.9355534752831,0,0,0,0
523,12842595.441846849397,5538705.3177219023928,0,0,0,0
524,12819779.689605260268,5539525.6998903295025,0,0,0,0
525,12800743.484754921868,5540346.0820587566122,0,0,0,0
526,12780180.678336746991,5541166.464227183722,0,0,0,0
527,12759910.078645212576,5541986.8463956108317,0,0,0,0
528,12749936.190688701347,5542807.2285640379414,0,0,0,0
529,12755398.128894338384,5543627.6107324650511,0,0,0,0
530,12766706.958659876138,5544447.9929008921608,0,0,0,0
531,12782988.810192907229,5545268.3750693192706,0,0,0,0
532,12799270.66172593832,5546088.7572377463803,0,0,0,0
533,12815552.513258969411,5546909.13940617349,0,0,0,0
