Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
336,10139811.079448767006,5400294.4069550205022,0,0,0,0
337,10124287.881546756253,5401469.4758035261184,0,0,0,0
338,10115439.827623143792,5402644.5446520317346,0,0,0,0
339,10117148.166378796101,5403819.6135005373508,0,0,0,0
340,10124165.417228523642,5404994.682349042967,0,0,0,0
341,10137561.352570816875,5406169.7511975485831,0,0,0,0
342,10154022.343374852091,5407344.8200460541993,0,0,0,0
343,10166742.381188062951,5408519.8888945598155,0,0,0,0
344,10177833.350106723607,5409694.9577430654317,0,0,0,0
345,10194294.340910758823,5410870.0265915710479,0,0,0,0
346,10210755.33171479404,5412045.0954400766641,0,0,0,0
347,10227216.322518829256,5413220.1642885822803,0,0,9164.615843224699347,0
348,10243677.313322864473,5414395.2331370878965,0,0,39650.209286217796034,0
349,10260138.304126899689,5415570.3019855935127,0,0,79837.279048950527795,0
350,10276599.294930934906,5416745.3708340991288,0,0,117309.23840492674208,0
351,10293060.285734970123,5417920.439682604745,0,0,137807.19235207347083,0
352,10309521.276539005339,5419095.5085311103612,0,0,138305.7654333456594,0
353,10325982.267343040556,5420270.5773796159774,0,0,138305.7654333456594,0
354,10342443.258147075772,5421445.6462281215936,0,0,138305.7654333456594,0
355,10358904.248951110989,5422620.7150766272098,0,0,109487.72445542406058,0
356,10375365.239755146205,5423795.783925132826,0,0,76387.713957999832928,0
357,10387850.276985462755,5424970.8527736384422,0,0,52596.206297378383169,0
358,10404311.267789497972,5426145.9216221440583,0,0,30156.658694589285005,0
359,10420772.258593533188,5427320.9904706496745,0,0,9134.2207915795443114,0
360,10437233.249397568405,5428496.0593191552907,0,0,0,0
361,10453694.240201603621,5429671.1281676609069,0,0,0,0
362,10470155.231005638838,5430846.1970161665231,0,0,0,0
363,10486616.221809674054,5432021.2658646721393,0,0,0,0
364,10503077.212613709271,5433196.3347131777555,0,0,0,0
365,10519538.203417744488,5434371.4035616833717,0,0,0,0
366,10535999.194221779704,5435546.4724101889879,0,0,0,0
367,10552460.185025814921,5436721.541258694604,0,0,0,0
368,10568921.175829850137,5437896.6101072002202,0,0,0,0
369,10585382.166633885354,5439071.6789557058364,0,0,11145.733904026285018,0
370,10601843.15743792057,5440246.7478042114526,0,0,41331.138543051361921,0
371,10618304.148241955787,5441421.8166527170688,0,0,82643.818666579056298,0
372,10634765.139045991004,5442596.885501222685,0,0,135101.28563612964354,0
373,10651226.12985002622,5443771.9543497283012,0,0,183121.10156789585017,0
374,10667687.120654061437,5444947.0231982339174,0,0,210289.6533384231152,0
375,10684148.111458096653,5446122.0920467395335,0,0,226335.10376853655907,0
376,10700609.10226213187,5447297.1608952451497,0,0,226335.10376853655907,0
377,10717070.093066167086,5448472.2297437507659,0,0,226335.10376853655907,0
378,10733531.083870202303,5449647.2985922563821,0,0,206064.27244321611943,0
379,10749992.07467423752,5450822.3674407619983,0,0,159715.77474675135454,0
380,10766453.065478272736,5451997.4362892676145,0,0,113136.33133844500117,0
381,10782914.056282307953,5453172.5051377732307,0,0,73817.417984191983123,0
382,10799375.047086343169,5454347.5739862788469,0,0,42729.156051205151016,0
383,10815836.037890378386,5455522.642834784463,0,0,14361.517757597124728,0
384,10832297.028694413602,5456697.7116832900792,0,0,0,0
385,10848758.019498448819,5457872.7805317956954,0,0,0,0
386,10865219.010302484035,5459047.8493803013116,0,0,0,0
387,10881680.001106519252,5460222.9182288069278,0,0,0,0
388,10898140.991910554469,5461397.987077312544,0,0,0,0
389,10914601.982714589685,5462573.0559258181602,0,0,0,0
390,10931062.973518624902,5463748.1247743237764,0,0,0,0
391,10947523.964322660118,5464923.1936228293926,0,0,0,0
392,10963984.955126695335,5466098.2624713350087,0,0,0,0
393,10980445.945930730551,5467273.3313198406249,0,0,4989.3893501025704609,0
394,10996906.936734765768,5468448.4001683462411,0,0,25638.057824989849905,0
395,11013367.927538800985,5469623.4690168518573,0,0,59930.887602056769538,0
396,11029828.918342836201,5470798.5378653574735,0,0,116255.61633004565374,0
397,11046289.909146871418,5471973.6067138630897,0,0,168617.559583392489,0
398,11062750.899950906634,5473148.6755623687059,0,0,214455.60178291422199,0
399,11079211.890754941851,5474323.7444108743221,0,0,244821.7396259837551,0
400,11095672.881558977067,5475498.8132593799382,0,0,253549.91440343015711,0
401,11112133.872363012284,5476673.8821078855544,0,0,253549.91440343015711,0
402,11128594.863167047501,5477848.9509563911706,0,0,245856.42189114366192,0
403,11145055.853971082717,5479024.0198048967868,0,0,214856.30152501637349,0
404,11161516.844775117934,5480199.088653402403,0,0,183862.10175966983661,0
405,11177977.83557915315,5481374.1575019080192,0,0,157899.79288960824488,0
406,11194438.826383188367,5482549.2263504136354,0,0,139502.34027857446927,0
407,11210899.817187223583,5483724.2951989192516,0,0,117156.3114283321629,0
408,11227360.8079912588,5484899.3640474248677,0,0,102987.1432152724301,0
409,11243821.798795294017,5486074.4328959304839,0,0,102343.89996135223191,0
410,11260282.789599329233,5487249.5017444361001,0,0,102343.89996135223191,0
411,11276743.78040336445,5488424.5705929417163,0,0,102343.89996135223191,0
412,11293204.771207399666,5489599.6394414473325,0,0,102343.89996135223191,0
413,11309665.762011434883,5490774.7082899529487,0,0,102343.89996135223191,0
414,11326126.752815470099,5491949.7771384585649,0,0,102343.89996135223191,0
415,11342587.743619505316,5493124.8459869641811,0,0,102343.89996135223191,0
416,11359048.734423540533,5494299.9148354697973,0,0,110513.33156463003252,0
417,11375509.725227575749,5495474.9836839754134,0,0,137936.33123714913381,0
418,11391970.716031610966,5496650.0525324810296,0,0,165387.31468833997496,0
419,11408431.706835646182,5497825.1213809866458,0,0,208629.58664751995821,0
420,11424892.697639681399,5499000.190229492262,0,0,261156.87469961697934,0
421,11441353.688443716615,5500175.2590779978782,0,0,313569.89588748093229,0
422,11457814.679247751832,5501350.3279265034944,0,0,362134.53534647112247,0
423,11474275.670051787049,5502525.3967750091106,0,0,387909.01659999997355,0
424,11490736.660855822265,5503700.4656235147268,0,0,387909.01659999997355,0
425,11507197.651659857482,5504875.5344720203429,0,0,387909.01659999997355,0
426,11523658.642463892698,5506050.6033205259591,0,0,385191.34244551649317,0
427,11540119.633267927915,5507225.6721690315753,0,0,353117.32911477430025,0
428,11556580.624071963131,5508400.7410175371915,0,0,320761.80297013930976,0
429,11573041.614875998348,5509575.8098660428077,0,0,291710.99798219604418,0
430,11589502.605680033565,5509817.369342641905,0,0,264644.29786356369732,0
431,11605963.596484068781,5510992.4381911475211,0,0,236987.72475282876985,0
432,11622424.587288103998,5512167.5070396531373,0,0,218371.1566991082509,0
433,11638885.578092139214,5513342.5758881587535,0,0,216751.77400700608268,0
434,11655346.568896174431,5514517.6447366643697,0,0,216751.77400700608268,0
435,11671807.559700209647,5515692.7135851699859,0,0,216751.77400700608268,0
436,11688268.550504244864,5516867.7824336756021,0,0,216751.77400700608268,0
437,11704729.541308280081,5518042.8512821812183,0,0,216751.77400700608268,0
438,11721190.532112315297,5519217.9201306868345,0,0,216751.77400700608268,0
439,11737651.522916350514,5520392.9889791924506,0,0,216751.77400700608268,0
440,11754112.51372038573,5521568.0578276980668,0,0,216751.77400700608268,0
441,11770573.504524420947,5522743.126676203683,0,0,216751.77400700608268,0
442,11787034.495328456163,5523918.1955247092992,0,0,216751.77400700608268,0
443,11803495.48613249138,5525093.2643732149154,0,0,216751.77400700608268,0
444,11819956.476936526597,5526268.3332217205316,0,0,225450.79165003896924,0
445,11836417.467740561813,5527443.4020702261478,0,0,233570.1455480659788,0
446,11852878.45854459703,5528618.470918731764,0,0,233570.1455480659788,0
447,11869339.449348632246,5529793.5397672373801,0,0,233570.1455480659788,0
448,11885800.440152667463,5530968.6086157429963,0,0,233570.1455480659788,0
449,11902261.430956702679,5532143.6774642486125,0,0,233570.1455480659788,0
450,11918722.421760737896,5533318.7463127542287,0,0,208059.78969528150628,0
451,11935183.412564773113,5534493.8151612598449,0,0,160946.35518661595415,0
452,11951644.403368808329,5535668.8840097654611,0,0,118751.69848384254146,0
453,11968105.394172843546,5536843.9528582710773,0,0,85113.740021077406709,0
454,11984566.384976878762,5538019.0217067766935,0,0,52379.550459120553569,0
455,12001027.375780913979,5539194.0905552823097,0,0,18783.831778546562418,0
456,12017488.366584949195,5540369.1594037879258,0,0,0,0
457,12033949.357388984412,5541544.228252293542,0,0,0,0
458,12050410.348193019629,5542719.2971007991582,0,0,0,0
459,12066871.338997054845,5543894.3659493047744,0,0,0,0
460,12083332.329801090062,5545069.4347978103906,0,0,0,0
461,12099793.320605125278,5546244.5036463160068,0,0,0,0
462,12116254.311409160495,5547419.572494821623,0,0,0,0
463,12132715.302213195711,5548594.6413433272392,0,6913.1611300406048031,0,0
464,12149176.293017230928,5549769.7101918328553,0,25458.668464380603837,0,0
465,12165637.283821266145,5550944.7790403384715,0,44004.175798720607418,20314.104667892210273,0
466,12182098.274625301361,5552119.8478888440877,0,62549.683133060607361,65378.707156321353978,0
467,12198559.265429336578,5553294.9167373497039,0,81095.190467400607304,132219.35393719660351,0
468,12215020.256233371794,5554469.9855858553201,0,99640.697801740607247,212832.84000521036796,1361.5721145980946858
469,12231481.247037407011,5555645.0544343609363,0,118186.20513608060719,286950.59876903321128,3388.4891899228773582
470,12247942.237841442227,5556820.1232828665525,257.11028651995007976,136731.71247042060713,350924.8575568322558,6171.1379433728770891
471,12264403.228645477444,5557995.1921313721687,257.11028651995007976,155277.21980476059252,387909.01659999997355,8295.8572374444775051
472,12280864.219449512661,5559170.2609798777848,257.11028651995007976,173822.72713910060702,387909.01659999997355,8295.8572374444775051
473,12297325.210253547877,5560345.329828383401,257.11028651995007976,169447.15299497102387,387909.01659999997355,8295.8572374444775051
474,12313786.201057583094,5561520.3986768890172,257.11028651995007976,148032.01750497100875,356886.78374611935578,8295.8572374444775051
475,12330247.19186161831,5562695.4675253946334,257.11028651995007976,126616.88201497100818,297423.28647368395468,8295.8572374444775051
476,12346708.182665653527,5563870.5363739002496,257.11028651995007976,105201.7465249710076,239811.26067001960473,8295.8572374444775051
477,12363169.173469688743,5565045.6052224058658,257.11028651995007976,85660.541960000002291,187014.3423940774519,8295.8572374444775051
478,12379630.16427372396,5566220.674070911482,0,64245.406470000001718,148657.18321352719795,5366.7532864444774532
479,12396091.155077759176,5567395.7429194170982,0,42830.270980000001146,107093.30172346287873,2580.0778768143945854
480,12412552.145881794393,5568570.8117679227144,0,21415.135490000000573,72539.954957212466979,1478.3647160471491588
481,12429013.13668582961,5569745.8806164283305,0,21415.135490000000573,33486.285495436139172,1478.3647160471491588
482,12445474.127489864826,5570920.9494649339467,0,0,23817.117861557577271,1478.3647160471491588
483,12461935.118293900043,5572096.0183134395629,0,0,7997.7667642229234843,0
484,12478396.109097935259,5573271.0871619451791,0,0,0,0
485,12494857.099901970476,5574446.1560104507953,0,0,0,0
486,12511318.090706005692,5575621.2248589564115,0,0,0,0
487,12527779.081510040909,5576796.2937074620277,0,0,0,0
488,12544240.072314076126,5577971.3625559676439,0,0,0,0
489,12560701.063118111342,5579146.43140447326,1192.2328136422579519,0,5346.9243249492337782,0
490,12577162.053922146559,5580321.5002529788762,3776.0738324004910282,0,23215.836663778696675,585.82078620000265801
491,12593623.044726181775,5581496.5691014844924,8133.3363279889326805,0,60873.128512356655847,585.82078620000265801
492,12610084.035530216992,5582671.6379499901086,13924.596106059590966,0,108438.87282064338797,585.82078620000265801
493,12626545.026334252208,5583846.7067984957248,17400.229066447220248,0,166200.06832350237528,3368.469539650002389
494,12643006.017138287425,5585021.775647001341,21541.685144140174089,0,241969.54085859830957,6151.1182931000021199
495,12659467.007942322642,5586196.8444955069572,25196.952046567836078,0,305678.42113823350519,8933.7670465500013961
496,12675927.998746357858,5587371.9133440125734,26698.932437031668087,0,340538.50590126571478,11716.415800000000672
497,12692388.989550393075,5588546.9821925181895,26698.932437031668087,0,340538.50590126571478,11716.415800000000672
498,12708849.980354428291,5589722.0510410238057,26698.932437031668087,0,331606.39174776012078,11716.415800000000672
499,12725310.971158463508,5590897.1198895294219,22848.797275876506319,0,287536.71882896061288,11716.415800000000672
500,12741771.961962498724,5592072.1887380350381,20652.498192314182234,0,232378.84633637938532,8787.3118490000015299
501,12758232.952766533941,5593247.2575865406543,16622,0,174286.10749483469408,5858.2078980000014781
502,12774693.943570569158,5594422.3264350462705,8311,0,92373.732949861558154,2929.1039510000000519
503,12791154.934374604374,5595597.3952835518867,0,0,0,0
504,12766486.325620993972,5589712.3627280620858,0,0,0,0
505,12741817.716867383569,5590768.3001725720242,0,0,0,0
506,12719120.053432539105,5591824.2376170819625,0,0,0,0
507,12705611.907960977405,5592880.1750615919009,0,0,0,0
508,12697839.486994532868,5593936.1125061018392,0,0,0,0
509,12692176.42356108129,5594992.0499506117776,0,0,0,0
510,12690713.535703711212,5596047.987395121716,0,0,0,0
511,12693951.030077502131,5597103.9248396316543,0,0,0,0
512,12711199.441653892398,5598159.8622841415927,0,0,0,0
513,12728447.853230282664,5599215.799728651531,0,0,5030.288779114245699,0
514,12745696.264806672931,5600271.7371731614694,0,0,31589.737281871908635,0
515,12762944.676383063197,5601327.6746176714078,0,0,63622.304421417997219,0
516,12780193.087959453464,5602383.6120621813461,0,0,103631.08521734256647,0
517,12797441.49953584373,5603439.5495066912845,0,0,137032.93420084653189,0
518,12814689.911112233996,5604495.4869512012228,0,0,161980.24297091530752,0
519,12831938.322688624263,5605551.4243957111612,0,0,164764.84671197307762,0
520,12849186.734265014529,5606607.3618402210996,0,0,164764.84671197307762,0
521,12862727.106836687773,5607663.2992847310379,0,0,164764.84671197307762,0
522,12838058.498083077371,5608719.2367292409763,0,0,156285.64417168896762,0
523,12813389.889329466969,5609775.1741737509146,0,0,122295.17748973943526,0
524,12788721.280575856566,5610831.111618260853,0,0,89285.779927596158814,0
525,12764052.671822246164,5611887.0490627707914,0,0,61334.885082223132486,0
526,12739384.063068635762,5612291.1349656432867,0,0,36803.537940629044897,0
527,12714715.454315025359,5613347.0724101532251,0,0,13749.587479537374747,0
528,12690046.845561414957,5614403.0098546631634,0,0,0,0
529,12669784.748258082196,5615458.9472991731018,0,0,0,0
530,12657947.160856936127,5616514.8847436830401,0,0,0,0
531,12660973.951646430418,5617570.8221881929785,0,0,0,0
532,12676350.298495974392,5618626.7596327029169,0,0,0,0
533,12693598.710072364658,5619682.6970772128552,0,0,0,0
534,12710847.121648754925,5620738.6345217227936,0,0,0,0
535,12728095.533225145191,5621794.5719662327319,0,0,0,0
536,12745343.944801535457,5622850.5094107426703,0,0,0,0
537,12762592.356377925724,5623906.4468552526087,0,0,19446.802683839974634,0
538,12779840.76795431599,5624962.384299762547,0,0,61697.475167082055123,0
539,12797089.179530706257,5626018.3217442724854,0,0,113577.76263419244788,0
540,12814337.591107096523,5627074.2591887824237,0,0,176335.56228080607252,0
541,12831586.002683486789,5628130.1966332923621,0,0,227370.60026502958499,0
542,12848834.414259877056,5629186.1340778023005,0,0,263041.06111814558972,0
543,12866082.825836267322,5630242.0715223122388,0,0,268597.50936375383753,0
