Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
311,9739777.1501887980849,5284260.1327904080972,93.469989701320059794,124504.87093508553517,102870.10393676221429,0.64141335167278157314
312,9719095.9755767844617,5285462.2769580036402,93.469989701320059794,103089.73544508553459,85843.825268485481502,0.64141335167278157314
313,9740331.8212947715074,5286664.4211255991831,93.469989701320059794,81674.59995508553402,41557.692444487576722,0.64141335167278157314
314,9719650.6466827578843,5287866.5652931947261,0,64245.406470000001718,41557.692444487576722,0
315,9740886.4924007449299,5289068.7094607902691,0,42830.270980000001146,17167.930023289765813,0
316,9762122.3381187319756,5290270.853628385812,0,21415.135490000000573,1819.6828120659265551,0
317,9783358.1838367190212,5291472.997795981355,0,0,0,0
318,9804257.7317655999213,5292675.141963576898,0,0,0,0
319,9825493.577483586967,5293877.2861311724409,0,0,0,0
320,9846729.4232015740126,5295079.4302987679839,0,9330.5994001982453483,7309.4131824600081018,0
321,9867965.2689195610583,5296281.5744663635269,0,27876.10673453824711,28765.443016145793081,1794.629684957990321
322,9889201.1146375481039,5297483.7186339590698,1083.1138907812596699,46421.614068878247053,68740.9113025686529,4577.2784384079895972
323,9910436.9603555351496,5298685.8628015546128,6772.9517945186435099,46421.614068878247053,141923.0299379529315,4577.2784384079895972
324,9931672.8060735221952,5299888.0069691501558,10075.960345341492939,46421.614068878247053,223045.16948368784506,7359.9271918579888734
325,9952908.6517915092409,5301090.1511367456988,15109.517863901917735,64967.121403218246996,283200.81416190252639,8933.7670465500013961
326,9974144.4975094962865,5302292.2953043412417,21600.269444571040367,83512.628737558246939,339042.6175287248916,8933.7670465500013961
327,9995380.3432274833322,5303494.4394719367847,27122.924686832793668,102058.13607189824688,371013.69767333869822,8933.7670465500013961
328,10016616.188945470378,5304696.5836395323277,27775.460804470421863,102058.13607189824688,387909.01659999997355,11716.415800000000672
329,10037852.034663457423,5305898.7278071278706,27775.460804470421863,100291.80748200755625,387909.01659999997355,11716.415800000000672
330,10059087.880381444469,5307100.8719747234136,27775.460804470421863,78876.671992007555673,357940.46746360999532,11716.415800000000672
331,10080323.726099431515,5308303.0161423189566,26679.861105204094201,57461.5365020075551,300844.80373662250349,8787.3118490000015299
332,10101559.57181741856,5309505.1603099144995,20610.821874052471685,36046.401012007554527,239141.36009462084621,8787.3118490000015299
333,10122795.417535405606,5310707.3044775100425,15864.201736258262827,36046.401012007554527,155265.90837387013016,5858.2078980000014781
334,10144031.263253392652,5311909.4486451055855,7553.2017362582628266,14631.265522007553955,84561.143193072188296,2929.1039470000014262
335,10165267.108971379697,5313111.5928127011284,0,0,0,0
336,10138759.432513605803,5306766.279832681641,0,0,0,0
337,10154168.776385832578,5307361.9368526618928,0,0,0,0
338,10169578.120258059353,5307957.5938726421446,0,0,0,0
339,10184987.464130286127,5308553.2508926223963,0,0,0,0
340,10200396.808002512902,5309148.9079126026481,0,0,0,0
341,10215806.151874739677,5309744.5649325828999,0,0,0,0
342,10231215.495746966451,5310340.2219525631517,0,0,0,0
343,10246624.839619193226,5310935.8789725434035,0,0,0,0
344,10262034.183491420001,5311531.5359925236553,0,0,0,0
345,10277443.527363646775,5312127.1930125039071,0,0,24629.041865247396345,0
346,10292852.87123587355,5312722.8500324841589,0,0,63203.022161543784023,0
347,10308262.215108100325,5313318.5070524644107,0,0,121827.99172538297717,0
348,10323671.5589803271,5313914.1640724446625,0,0,191272.29019840364344,0
349,10339080.902852553874,5314509.8210924249142,0,0,261228.80295882251812,0
350,10354490.246724780649,5315105.478112405166,0,0,318910.32850537990453,0
351,10369899.590597007424,5315701.1351323854178,0,0,362327.7139358377317,0
352,10385308.934469234198,5316296.7921523656696,0,0,379741.11306384147611,0
353,10400718.278341460973,5316892.4491723459214,0,0,379741.11306384147611,0
354,10416127.622213687748,5317488.1061923261732,0,0,345263.34431115415646,0
355,10431536.966085914522,5318083.763212306425,0,0,286498.07389706117101,0
356,10446946.309958141297,5318679.4202322866768,0,0,227509.52688995274366,0
357,10462355.653830368072,5319275.0772522669286,0,0,177399.13742493558675,0
358,10477764.997702594846,5319660.8964301841334,0,0,132456.86759671120672,0
359,10493174.341574821621,5320256.5534501643851,0,0,84982.738137520442251,0
360,10508583.685447048396,5320852.2104701446369,0,0,43412.028976483517908,0
361,10523993.029319275171,5321447.8674901248887,0,0,18400.438831690895313,0
362,10539402.373191501945,5322043.5245101051405,0,0,2148.5698924662319769,0
363,10554811.71706372872,5322639.1815300853923,0,0,0,0
364,10570221.060935955495,5323234.8385500656441,0,0,0,0
365,10585630.404808182269,5323830.4955700458959,0,0,0,0
366,10601039.748680409044,5324426.1525900261477,0,8855.2410006692261959,0,0
367,10616449.092552635819,5325021.8096100063995,0,20960.176835375146766,0,0
368,10631858.436424862593,5325617.4666299866512,0,39505.684169715146709,0,0
369,10647267.780297089368,5326213.123649966903,0,58051.191504055146652,15125.130232296638496,0
370,10662677.124169316143,5326808.7806699471548,0,76596.698838395153871,52368.105619129666593,0
371,10678086.468041542917,5327404.4376899274066,0,95142.206172735153814,99078.906835717934882,0
372,10693495.811913769692,5328000.0947099076584,0,113687.71350707515376,164205.07170269050403,0
373,10708905.155785996467,5328595.7517298879102,0,132233.22084141516825,236580.33901476056781,0
374,10724314.499658223242,5329191.408749868162,0,150778.72817575518275,304222.26751994504593,0
375,10739723.843530450016,5329787.0657698484138,0,169324.23551009519724,357849.89703314501094,0
376,10755133.187402676791,5330382.7227898286656,0,187869.74284443521174,387909.01659999997355,0
377,10770542.531274903566,5330978.3798098089173,0,206415.25017877522623,387909.01659999997355,0
378,10785951.87514713034,5331574.0368297891691,0,206415.25017877522623,387909.01659999997355,0
379,10801361.219019357115,5332169.6938497694209,0,206415.25017877522623,360439.25249481323408,0
380,10816770.56289158389,5332765.3508697496727,0,206415.25017877522623,324145.35091638989979,0
381,10832179.906763810664,5333361.0078897299245,0,206415.25017877522623,285307.48755875078496,0
382,10847589.250636037439,5333956.6649097101763,0,206415.25017877522623,232272.79112827742938,0
383,10862998.594508264214,5334552.3219296904281,0,206415.25017877522623,174274.89089639292797,0
384,10878407.938380490988,5335147.9789496706799,0,206415.25017877522623,122688.41695620479004,0
385,10893817.282252717763,5335743.6359696509317,0,206415.25017877522623,85270.774853509516106,0
386,10909226.626124944538,5336339.2929896311834,0,206415.25017877522623,49640.094980869151186,0
387,10924635.969997171313,5336934.9500096114352,0,206415.25017877522623,23245.315004334348487,0
388,10940045.313869398087,5337530.607029591687,0,206415.25017877522623,5248.9608119358017575,0
389,10955454.657741624862,5338126.2640495719388,0,206415.25017877522623,0,0
390,10970864.001613851637,5338721.9210695521906,0,206415.25017877522623,1634.1076189614709619,0
391,10986273.345486078411,5339317.5780895324424,0,211870.36372972888057,1634.1076189614709619,0
392,11001682.689358305186,5339913.2351095126942,0,211870.36372972888057,17529.194258942796296,0
393,11017092.033230531961,5340508.892129492946,0,230415.87106406886596,27389.786519107117783,0
394,11032501.377102758735,5341104.5491494731978,0,230415.87106406886596,72189.888022327562794,0
395,11047910.72097498551,5341700.2061694534495,0,230415.87106406886596,127046.63337529319688,0
396,11063320.064847212285,5342295.8631894337013,0,230415.87106406886596,200319.44129857580992,0
397,11078729.408719439059,5342891.5202094139531,0,248961.37839840888046,264063.64720513665816,0
398,11094138.752591665834,5343487.1772293942049,0,267506.88573274889495,314963.69432486273581,0
399,11109548.096463892609,5344082.8342493744567,0,286052.39306708890945,353736.69880771054886,0
400,11124957.440336119384,5344678.4912693547085,0,289079.19559418247081,387909.01659999997355,0
401,11140366.784208346158,5345274.1482893349603,0,290120.9592487331829,387909.01659999997355,0
402,11155776.128080572933,5345869.8053093152121,0,290120.9592487331829,372979.9367278754944,0
403,11171185.471952799708,5346465.4623292954639,0,268705.82375873316778,348625.2436368947383,0
404,11186594.815825026482,5347061.1193492757156,0,268705.82375873316778,294826.0292161029065,0
405,11202004.159697253257,5347656.7763692559674,0,268705.82375873316778,241852.01652004031348,0
406,11217413.503569480032,5346604.2443386204541,0,268705.82375873316778,176821.62423572066473,0
407,11232822.847441706806,5347199.9013586007059,0,247290.68826873315265,131335.9921321849979,0
408,11248232.191313933581,5347795.5583785809577,0,225875.55277873313753,94633.22275807922415,0
409,11263641.535186160356,5348391.2153985612094,0,204460.4172887331224,73775.237868402371532,0
410,11279050.87905838713,5348986.8724185414612,0,204460.4172887331224,36404.135174463008298,0
411,11294460.222930613905,5349582.529438521713,0,204460.4172887331224,9887.1983633151394315,0
412,11309869.56680284068,5350178.1864585019648,0,186105.26108413282782,9887.1983633151394315,0
413,11325278.910675067455,5350773.8434784822166,0,186105.26108413282782,0,0
414,11340688.254547294229,5351369.5004984624684,0,186105.26108413282782,0,0
415,11356097.598419521004,5351965.1575184427202,0,184601.48379165263032,0,0
416,11371506.942291747779,5352560.814538422972,0,184601.48379165263032,0,0
417,11386916.286163974553,5353156.4715584032238,0,184601.48379165263032,7276.1529822525044437,0
418,11402325.630036201328,5353752.1285783834755,0,184601.48379165263032,39242.278972996522498,0
419,11417734.973908428103,5354347.7855983637273,0,184601.48379165263032,91390.131902176799485,0
420,11433144.317780654877,5354943.4426183439791,0,184601.48379165263032,161196.5651086543221,0
421,11448553.661652881652,5355539.0996383242309,0,184601.48379165263032,230020.3930132148671,0
422,11463963.005525108427,5356134.7566583044827,0,184601.48379165263032,292228.84251537366072,0
423,11479372.349397335202,5356730.4136782847345,0,184601.48379165263032,336833.54989167681197,0
424,11494781.693269561976,5357326.0706982649863,0,184601.48379165263032,349962.2371980373282,0
425,11510191.037141788751,5357921.7277182452381,0,184601.48379165263032,349962.2371980373282,0
426,11525600.381014015526,5358517.3847382254899,0,168668.8002799313399,326938.28896543505834,0
427,11541009.7248862423,5359113.0417582057416,0,147253.66478993132478,285006.28241197066382,0
428,11556419.068758469075,5358767.757038494572,0,125838.52929993130965,242983.22044025466312,0
429,11571828.41263069585,5357544.041361563839,0,104423.39380993130908,203902.8277964052395,0
430,11587237.756502922624,5353827.9217486763373,0,83008.258319931308506,160360.73319854284637,0
431,11602647.100375149399,5351654.0948995994404,0,61593.122829931315209,116285.89611872160458,0
432,11618056.444247376174,5352249.7519195796922,0,61593.122829931315209,60170.707433476920414,0
433,11633465.788119602948,5352845.408939559944,0,40177.987339931314636,39338.378862306613883,0
434,11648875.131991829723,5353441.0659595401958,0,40177.987339931314636,2634.5789986976014916,0
435,11664284.475864056498,5354036.7229795204476,0,18762.851849931314064,0,0
436,11679693.819736283273,5354632.3799995006993,0,4683.38103217605385,0,0
437,11695103.163608510047,5355228.0370194809511,0,0,0,0
438,11710512.507480736822,5355823.6940394612029,0,0,0,0
439,11725921.851352963597,5356419.3510594414547,0,0,0,0
440,11741331.195225190371,5357015.0080794217065,0,4124.8499064997567984,0,0
441,11756740.539097417146,5357610.6650994019583,0,22670.357240839755832,9608.9674160444847075,0
442,11772149.882969643921,5358206.3221193822101,0,41215.864575179759413,45833.549461646209238,0
443,11787559.226841870695,5358801.9791393624619,0,59761.371909519759356,102472.22419039334636,0
444,11802968.57071409747,5359397.6361593427137,0,78306.879243859759299,178238.50997870613355,0
445,11818377.914586324245,5359993.2931793229654,0,96852.386578199759242,255565.72948636679212,0
446,11833787.258458551019,5360588.9501993032172,0,115397.89391253975919,326288.80605255905539,0
447,11849196.602330777794,5361184.607219283469,0,133943.40124687977368,373421.71494866529247,0
448,11864605.946203004569,5361780.2642392637208,0,152488.90858121978818,387909.01659999997355,0
449,11880015.290075231344,5362375.9212592439726,0,152488.90858121978818,387909.01659999997355,0
450,11895424.633947458118,5362971.5782792242244,0,131073.77309121977305,363875.5752605148009,0
451,11910833.977819684893,5363226.703784708865,0,109658.63760121977248,319369.02070892381016,0
452,11926243.321691911668,5362113.7799988491461,0,88243.502111219771905,277652.68538020492997,0
453,11941652.665564138442,5359922.8203462315723,0,66828.366621219771332,239879.06954420811962,0
454,11957062.009436365217,5355603.7956263273954,0,45413.231131219770759,195497.76724940681015,0
455,11972471.353308591992,5352321.445916287601,0,23998.095641219770187,149145.98354689122061,0
456,11987880.697180818766,5351323.9021966317669,0,23998.095641219770187,94373.802723645494552,0
457,12003290.041053045541,5351919.5592166120186,0,2582.9601512197696138,73902.467320360025042,0
458,12018699.384925272316,5352515.2162365922704,0,2582.9601512197696138,35338.620061059227737,0
459,12034108.72879749909,5353110.8732565725222,0,0,12784.576609269715846,0
460,12049518.072669725865,5353706.530276552774,0,0,0,0
461,12064927.41654195264,5354302.1872965330258,0,0,0,0
462,12080336.760414179415,5354897.8443165132776,0,0,0,0
463,12095746.104286406189,5355493.5013364935294,0,0,0,0
464,12111155.448158632964,5356089.1583564737812,0,0,0,0
465,12126564.792030859739,5356684.815376454033,0,0,25436.494902716058277,0
466,12141974.135903086513,5357280.4723964342847,0,0,70564.923032543971203,0
467,12157383.479775313288,5357876.1294164145365,0,0,134161.67414116417058,0
468,12172792.823647540063,5358471.7864363947883,0,18545.507334339999943,190297.27856903534848,0
469,12188202.167519766837,5359067.4434563750401,0,37091.014668679999886,251401.93294528315892,0
470,12203611.511391993612,5359663.1004763552919,0,42070.175675560480158,320457.53001148777548,0
471,12219020.855264220387,5360258.7574963355437,0,42070.175675560480158,372429.47908338153502,0
472,12234430.199136447161,5360854.4145163157955,0,42070.175675560480158,387909.01659999997355,0
473,12249839.543008673936,5361450.0715362960473,0,42070.175675560480158,387909.01659999997355,0
474,12265248.886880900711,5362045.7285562762991,0,21017.691917287644173,387909.01659999997355,0
475,12280658.230753127486,5362641.3855762565508,0,21017.691917287644173,349140.24534906091867,0
476,12296067.57462535426,5363237.0425962368026,0,20421.110362828883808,314539.41758847731398,0
477,12311476.918497581035,5363832.6996162170544,0,20421.110362828883808,281510.3077365005156,0
478,12326886.26236980781,5362704.9366823397577,0,20421.110362828883808,231521.31816143137985,0
